Regulator	Target	MI
ATF1	TDRKH	0.9466043127034292
ATF1	PYGB	1.0307567477609334
ATF1	SNORD45A	0.9219736122091531
ATF1	CATSPER2P1	0.8131904766573732
ATF1	TMEM200A	1.0217278604945919
ATF1	C13orf23	0.9091566147525905
ATF1	IFNA2	1.030756747760933
ATF1	TECR	0.8808708037525519
ATF1	KIAA1033	0.90915661475259
ATF1	FAIM2	0.9317278849971542
ATF1	TSEN2	0.9177756187061279
ATF1	EFEMP1	1.1482944544217084
ATF1	FAM138D	0.9219736122091531
ATF1	SIN3B	0.8610842211802079
ATF1	ZNF568	1.030756747760933
ATF1	ME2	1.0217278604945919
ATF1	OXGR1	0.9219736122091531
ATF1	EIF5AL1	0.8131904766573732
ATF1	CNTD1	0.8808708037525519
ATF1	PTGIR	0.9219736122091531
ATF1	PAPD4	1.0217278604945919
ATF1	SC65	1.0217278604945919
ATF1	LIG3	0.8086316656406654
ATF1	MAPKSP1	1.2707986220012577
ATF1	LOC91948	0.9219736122091531
ATF1	PEX3	0.9205059247947163
ATF1	FRG1	0.8808708037525519
ATF1	HIST1H2BB	0.9205059247947163
ATF1	TP53	0.9910018511929262
ATF1	NAPA	0.9219736122091531
ATF1	FOXC2	0.8610842211802083
ATF1	PRKAA1	1.089977618376924
ATF1	DCUN1D4	0.9091566147525905
ATF1	SHOX2	0.9091566147525905
ATF1	GTPBP10	0.9205059247947163
ATF1	DLST	0.9219736122091535
ATF1	TARS	0.8131904766573732
ATF1	LOC284232	1.0282138480590324
ATF1	STYXL1	0.8007046414322327
ATF1	RPS15A	0.9219736122091535
ATF1	HSD17B1	1.202548864118925
ATF1	MARVELD3	0.9219736122091531
ATF1	BRIX1	0.8094592125412281
ATF1	CHSY3	0.8808708037525519
ATF1	ZNF622	0.8808708037525519
ATF1	KRTAP10-3	0.9219736122091531
ATF1	ZNF660	0.9219736122091531
ATF1	JUN	0.9417139024144832
ATF1	FZD4	0.9219736122091531
ATF1	RP1L1	0.9219736122091531
ATF1	SON	0.8872536528759039
ATF1	ARPC3	0.8191566392551524
ATF1	PAR4	1.0307567477609334
ATF1	RANGRF	0.8734641445321514
ATF1	RNF181	0.9219736122091531
ATF1	LOC388387	0.8131904766573732
ATF1	NMUR1	0.8131904766573732
ATF1	INTS8	1.0217278604945919
ATF1	DDX11L2	1.0282138480590324
FOXA1	MTMR10	0.8740533198964271
FOXA1	C1R	0.7988320775478375
FOXA1	IGSF1	1.1482944544217084
FOXA1	IL10RA	0.8101786141578553
FOXA1	TMTC3	1.1482944544217084
FOXA1	VWA5A	0.8610842211802083
FOXA1	NRF1	0.8610842211802083
FOXA1	NME1-NME2	0.8131904766573732
FOXA1	PPP1R13L	0.816814572551769
FOXA1	C14orf184	0.9219736122091535
