Regulator	Target	MI
ATF1	PYGB	0.8131904766573732
ATF1	BTD	0.8808708037525519
ATF1	MCART3P	0.8131904766573737
ATF1	AP1AR	1.053843710210944
FOXA1	FAM129A	0.9219736122091531
FOXA1	AEBP1	0.9219736122091535
ATF2	FAM27C	0.8191566392551524
ATF2	SETD7	0.9091566147525905
ATF2	DCAF8L1	0.9205059247947163
ATF2	ZNF25	1.0217278604945919
ATF2	TBC1D3H	1.0217278604945919
ATF2	SIPA1L1	1.202548864118925
ATF2	RNF216L	0.8191566392551524
ATF2	ZNF546	0.8191566392551524
ATF2	ZNF821	0.9219736122091531
ATF2	ZNF586	0.9205059247947163
ATF2	ARHGEF12	0.8610842211802079
ATF2	KCND1	0.9091566147525905
ATF2	CCDC135	1.3833698677432584
ATF2	KIN	1.2707986220012577
ATF2	SPATA16	0.8131904766573732
ATF2	SLC6A8	0.8131904766573732
ATF2	SLC9A5	1.0395113188699283
ATF2	NUDT9P1	0.9198896616191785
ATF2	AGAP7	1.089977618376924
ATF2	SNORD44	0.9091566147525905
ATF2	ZNF238	0.9091566147525905
ATF2	INTS6	0.9091566147525905
ATF2	SOS1	1.030756747760933
ATF2	KCTD15	0.9091566147525905
ATF2	PPARD	0.8610842211802079
CCNT2	KCNG3	0.9307281833181484
CCNT2	LOC145783	0.816843194256776
CCNT2	SMARCD2	1.1125488886214874
CCNT2	PARG	1.0217278604945919
CCNT2	USP27X	1.053843710210944
CCNT2	FBXO47	0.8094592125412281
CCNT2	SNORD116-2	0.9039352481933314
CCNT2	GSTM2P1	0.8131904766573737
CCNT2	MYLK3	0.8101786141578553
CCNT2	ZBTB41	0.8367657094413086
CCNT2	FAM160B1	1.053843710210944
CCNT2	DUSP12	0.9430771950392796
CCNT2	LOC80054	0.8131904766573737
CCNT2	POFUT2	0.816843194256776
CCNT2	CAPN9	1.1482944544217084
CCNT2	ZC3H18	0.9198896616191785
CCNT2	CA9	0.8219450477663686
CCNT2	BAK1	1.053843710210944
CCNT2	MAP3K4	1.0217278604945919
CCNT2	PANX3	1.0395113188699283
CCNT2	PHACTR4	0.9317278849971542
CCNT2	ZNF320	1.136329961246786
CCNT2	MYH7B	0.8131904766573737
CCNT2	PIAS3	1.0217278604945919
CCNT2	FEM1A	0.8734641445321509
CCNT2	ST7OT4	0.9910018511929262
CCNT2	IGF2AS	0.8131904766573737
CCNT2	C3orf31	0.9198896616191785
CCNT2	MPP5	0.8101786141578553
CCNT2	SENP2	0.9317278849971538
CCNT2	COQ10A	0.9430771950392796
CCNT2	SAPS3	1.053843710210944
CCNT2	METT11D1	0.8191566392551524
CCNT2	PDP2	1.053843710210944
CCNT2	C17orf88	0.9219736122091535
CCNT2	ELMO1	0.8131904766573732
CCNT2	RAB18	1.0395113188699283
CCNT2	CEBPZ	1.1125488886214874
CCNT2	FAM76B	0.8367657094413086
CCNT2	ZNF259	1.053843710210944
SMARCB1	LARS2	1.089977618376924
SMARCB1	SLC12A3	0.8808708037525519
SMARCB1	COG7	0.9205059247947163
SMARCB1	OR10V1	0.9091566147525905
SMARCB1	C3AR1	0.8131904766573737
SMARCB1	PEX2	1.0217278604945919
SMARCB1	WDR34	0.8191566392551524
SMARCB1	PF4	0.816814572551769
SMARCB1	PSTK	0.90915661475259
SPI1	LRRC14B	1.0353133253669036
SPI1	PWWP2B	1.3833698677432584
SPI1	GAGE8	1.3833698677432584
SPI1	LOC284578	1.0353133253669036
