Regulator	Target	MI
FOXA1	GOLGA6A	0.8131904766573737
FOXA1	NFKBIA	0.90915661475259
FOXA1	ANXA13	0.90915661475259
ATF2	MESDC2	1.0282138480590324
ATF2	JMJD4	1.1363299612467856
ATF2	NUFIP2	1.0217278604945919
ATF2	FBXW11	1.1363299612467856
ATF2	GLMN	1.053843710210944
ATF2	SLC35D2	1.053843710210944
ATF2	WDR61	1.053843710210944
ATF2	MCOLN1	0.8740533198964271
ATF2	TMEM191A	1.0353133253669036
ATF2	IPW	1.0282138480590324
ATF2	ZNF619	1.0217278604945919
ATF2	ZNF81	1.0217278604945919
ATF2	ZMYM4	1.0217278604945919
ATF2	SNORD46	0.8734641445321514
ATF2	REPS2	0.9317278849971542
ATF2	ARFIP1	0.955508957622452
ATF2	SNORD43	1.0217278604945919
ATF2	MTPAP	1.053843710210944
CCNT2	PCGEM1	1.0217278604945919
CCNT2	ZNF155	1.0217278604945919
CCNT2	DDX18	1.053843710210944
CCNT2	SDR42E1	1.0217278604945919
CCNT2	TRADD	1.0217278604945919
CCNT2	FOXJ3	1.0217278604945919
CCNT2	SNX31	1.0395113188699283
CCNT2	SDHAP2	1.053843710210944
CCNT2	HINFP	0.9555089576224525
CCNT2	MUDENG	1.053843710210944
CCNT2	MED10	1.053843710210944
CCNT2	ABI1	0.90915661475259
CCNT2	ANKAR	1.053843710210944
CCNT2	RNF39	1.0217278604945919
CCNT2	ZNF385B	1.053843710210944
CCNT2	FAM76B	1.0217278604945919
CCNT2	ZNF711	1.0217278604945919
CCNT2	ZBTB7B	1.1363299612467856
CCNT2	ZNF566	1.0217278604945919
CCNT2	ZNF433	1.0217278604945919
CCNT2	CLASP1	1.053843710210944
CCNT2	ZNF497	1.0217278604945919
SPI1	LRRC14B	1.3833698677432584
SPI1	PWWP2B	1.3833698677432584
SPI1	GAGE8	1.3833698677432584
SPI1	LOC284578	1.3833698677432584
SPI1	SPINT4	1.3833698677432584
SPI1	FLJ12825	1.3833698677432584
SPI1	OR4Q3	1.3833698677432584
SPI1	NBLA00301	1.3833698677432584
SPI1	CRHBP	1.3833698677432584
SPI1	ISLR	1.3833698677432584
SPI1	NDST4	0.9910018511929262
SPI1	PWWP2A	1.3833698677432584
SPI1	C14orf70	1.3833698677432584
SPI1	CXADR	1.3833698677432584
SPI1	HDGFRP2	1.3833698677432584
SPI1	OR4P4	1.3833698677432584
SPI1	LOC284100	0.8367657094413086
SPI1	ISL1	1.3833698677432584
SPI1	SPINT1	1.3833698677432584
SPI1	OPTC	1.3833698677432584
SPI1	C14orf86	1.3833698677432584
SPI1	NOBOX	1.053843710210944
SPI1	LOC643719	1.3833698677432584
SPI1	TPRG1L	1.3833698677432584
SPI1	PLA2G5	1.3833698677432584
SPI1	ADAM5P	1.3833698677432584
SPI1	TEX28	1.136329961246786
SPI1	SCGB1D2	1.3833698677432584
SPI1	KCNQ1OT1	1.3833698677432584
SPI1	SCGB1D4	1.3833698677432584
SPI1	LOC146481	1.3833698677432584
SPI1	LOC100132354	1.3833698677432584
SPI1	TIPARP	1.3833698677432584
SPI1	SFTA2	1.3833698677432584
SPI1	SFTA3	1.3833698677432584
SPI1	LOC440173	1.3833698677432584
SPI1	CSDAP1	1.3833698677432584
SPI1	LOC92973	1.053843710210944
SPI1	FRG2B	1.3833698677432584
SPI1	HOXC13	1.3833698677432584
SPI1	HOXC12	1.3833698677432584
SPI1	ANXA8L2	1.3833698677432584
SPI1	MMP27	1.3833698677432584
SPI1	TCP11L2	1.3833698677432584
SPI1	TSPO	1.3833698677432584
SPI1	POM121L1P	1.3833698677432584
SPI1	CHST9	1.3833698677432584
SPI1	KCND2	1.3833698677432584
SPI1	TEX15	1.3833698677432584
SPI1	TEX19	1.3833698677432584
SPI1	SLC7A4	1.053843710210944
SPI1	SLC7A5	1.3833698677432584
SPI1	TMEFF1	1.3833698677432584
SPI1	MMP14	1.3833698677432584
SPI1	MMP13	1.3833698677432584
SPI1	PLSCR5	1.3833698677432584
SPI1	OR52A4	1.3833698677432584
SPI1	PTRH1	1.3833698677432584
SPI1	SOX2OT	1.2933698922458212
SPI1	KRTAP25-1	1.3833698677432584
SPI1	KCNA1	1.3833698677432584
SPI1	CRCT1	1.3833698677432584
SPI1	KCNA4	1.3833698677432584
SPI1	LOC285401	1.3833698677432584
SPI1	WNT8B	1.3833698677432584
SPI1	KCNA7	1.3833698677432584
SPI1	LOC284551	0.9555089576224525
SPI1	SLC7A1	1.3833698677432584
SPI1	SLC7A2	1.3833698677432584
SPI1	OR4S2	1.3833698677432584
SPI1	OR4S1	1.3833698677432584
SPI1	LOC643763	1.3833698677432584
SPI1	PABPC1P2	1.3833698677432584
SPI1	AGR3	1.3833698677432584
SPI1	C4orf7	1.3833698677432584
SPI1	MBD3	1.3833698677432584
SPI1	C4orf6	1.053843710210944
SPI1	LOC339788	1.3833698677432584
SPI1	MBD4	1.3833698677432584
SPI1	ODAM	1.3833698677432584
