Regulator	Target	MI
ATF1	RNF145	0.8090961616168078
ATF1	CIITA	0.8610842211802083
ATF1	NAT1	0.816843194256776
ATF1	TRIM29	0.8131904766573737
ATF1	PDE4C	0.9762280219063699
ATF1	ABHD14A	1.053843710210944
ATF1	LOC100133893	0.8131904766573737
ATF1	PARP14	0.9317278849971542
ATF1	TMED7	1.053843710210944
ATF1	LOC148189	0.816814572551769
FOXA1	SUV39H2	0.9219736122091531
FOXA1	RALA	0.8734641445321514
FOXA1	RNF34	0.8131904766573732
FOXA1	SLC46A2	0.8219450477663686
FOXA1	BNC2	0.9219736122091531
FOXA1	SH2D2A	1.0395113188699283
FOXA1	GSTT2	0.801532188332795
FOXA1	WIZ	1.0307567477609334
FOXA1	C17orf28	0.8131904766573737
FOXA1	DMKN	0.9219736122091531
FOXA1	CACNA1E	0.8131904766573737
FOXA1	CD1A	0.8131904766573732
FOXA1	C11orf10	0.9219736122091535
FOXA1	ARHGAP20	0.8740533198964271
FOXA1	C15orf42	0.8131904766573737
FOXA1	MAP6	0.9219736122091531
FOXA1	STX3	0.8131904766573732
FOXA1	C9orf109	0.8734641445321509
FOXA1	C12orf65	0.8740533198964271
FOXA1	WNT2	0.9219736122091531
FOXA1	DUSP4	0.9219736122091531
FOXA1	SLC34A3	0.8131904766573732
FOXA1	MIOX	0.8734641445321514
FOXA1	SLC34A2	0.8131904766573732
FOXA1	CCDC153	0.8740533198964275
FOXA1	CRADD	0.8131904766573737
FOXA1	ENTPD4	0.8131904766573732
FOXA1	TMEM176A	0.9219736122091531
FOXA1	KIR3DL1	0.9219736122091535
FOXA1	C3P1	0.9219736122091531
FOXA1	GLTPD1	0.9219736122091531
FOXA1	POR	0.9219736122091531
FOXA1	KLRD1	0.9219736122091531
FOXA1	NMUR1	0.9910018511929266
FOXA1	ZNF699	0.8131904766573737
ATF2	ITSN2	0.90915661475259
ATF2	CCNT2	1.0217278604945919
ATF2	CCNT1	0.8253132609580933
ATF2	PGAP3	0.9219736122091531
ATF2	RPP30	0.9307281833181484
