Regulator	Target	MI
FOXA1	C16orf70	0.8131904766573732
FOXA1	GSTO2	0.7984690266234171
ATF2	ELF1	0.8165586898490984
ATF2	NSA2	0.9219736122091531
ATF2	TRANK1	1.0217278604945919
ATF2	MRPL37	0.9219736122091535
CCNT2	SMAD5OS	0.8253132609580933
CCNT2	TCF25	1.053843710210944
CCNT2	TMEM53	1.030756747760933
CCNT2	OSBPL11	0.9219736122091531
CCNT2	RXFP1	0.8734641445321514
CCNT2	MED18	1.0217278604945919
CCNT2	CYB561D2	0.9219736122091531
CCNT2	DUSP12	0.8253132609580933
CCNT2	LOC100130557	0.8090961616168082
CCNT2	NIPBL	0.8253132609580933
CCNT2	PPP2R5E	1.053843710210944
CCNT2	MED10	1.0353133253669036
CCNT2	ZXDB	0.919430712507253
CCNT2	FBXO4	0.90915661475259
CCNT2	PAPOLA	0.9091566147525905
CCNT2	SNORD99	1.030756747760933
CCNT2	COL10A1	0.8808708037525519
CCNT2	NUDT16	0.9219736122091535
CCNT2	ABT1	0.9219736122091531
CCNT2	C12orf47	0.9219736122091535
CCNT2	FAM48A	1.0353133253669036
CCNT2	SHPRH	0.9219736122091531
CCNT2	TICAM2	0.816843194256776
CCNT2	ENTPD6	1.030756747760933
CCNT2	PRMT3	0.9219736122091531
CCNT2	NUTF2	0.8734641445321514
CCNT2	DCK	0.9205059247947163
CCNT2	TRAIP	1.0217278604945919
CCNT2	CNBD1	1.0217278604945919
CCNT2	CTU1	0.9219736122091535
CCNT2	AEBP2	1.0217278604945919
CCNT2	KIAA1257	0.9219736122091531
CCNT2	KIAA2026	1.053843710210944
CCNT2	ETHE1	0.9417139024144836
CCNT2	PITPNM2	0.8734641445321514
CCNT2	C18orf55	0.9219736122091531
CCNT2	ZNF433	1.0217278604945919
CCNT2	LRRC14	1.030756747760933
CCNT2	NFAT5	1.0217278604945919
CCNT2	SCARNA12	1.030756747760933
CCNT2	SAR1A	1.0217278604945919
CCNT2	MIS12	0.9910018511929262
CCNT2	RPN1	0.9219736122091535
CCNT2	RPF2	1.0217278604945919
CCNT2	ANKRD19	0.8253132609580933
CCNT2	MOBKL3	1.030756747760933
CCNT2	OAZ3	0.8734641445321514
CCNT2	DNAJB1	1.053843710210944
CCNT2	BTAF1	0.8253132609580933
CCNT2	GRK6	0.9219736122091535
CCNT2	RNF39	1.0217278604945919
CCNT2	RALGDS	1.053843710210944
CCNT2	SNORA55	0.9219736122091535
CCNT2	RAP1GAP2	1.0217278604945919
CCNT2	MGEA5	1.0217278604945919
CCNT2	TRAPPC3	1.0217278604945919
CCNT2	ZNF384	1.053843710210944
CCNT2	C7orf65	1.0217278604945919
CCNT2	SUGT1P1	0.8438651867491789
CCNT2	CSPG4PY2	0.9219736122091531
CCNT2	GLYCTK	0.9219736122091531
CCNT2	FOXJ3	1.0353133253669036
CCNT2	LOC653113	0.9219736122091535
CCNT2	ARID3A	1.051275519067704
CCNT2	SSC5D	0.9219736122091535
CCNT2	MRPL23	0.8734641445321514
CCNT2	SCARNA8	1.0217278604945919
CCNT2	MLLT10	1.0217278604945919
CCNT2	NECAP1	0.8133454543296925
CCNT2	INTS6	0.9091566147525905
CCNT2	DCP1A	1.053843710210944
CCNT2	ZNF354A	1.030756747760933
CCNT2	OGT	1.053843710210944
CCNT2	SEC24C	1.3833698677432584
CCNT2	BET1	1.030756747760933
CCNT2	CBLN1	1.0217278604945919
CCNT2	DCP1B	0.8253132609580933
