Regulator	Target	MI
ATF1	RNFT2	0.9219736122091535
ATF1	SERPINB12	1.051275519067704
ATF1	TNFAIP8	0.8253132609580933
ATF1	TOR2A	1.0217278604945919
ATF1	TMED10	0.8191566392551524
ATF1	PINX1	1.1482944544217084
ATF1	CLTB	0.8734641445321509
ATF1	CRIP3	0.9555089576224525
ATF1	EFNA4	1.030756747760933
ATF1	PPM1E	1.0769295926182134
ATF1	LOC643837	0.90915661475259
ATF1	NUDT16P1	0.8131904766573732
ATF1	BASP1	0.94307719503928
ATF1	SLC25A42	0.90915661475259
ATF1	ST3GAL1	0.9198896616191785
ATF1	RPP38	0.9219736122091531
ATF1	C1orf163	0.9198896616191785
ATF1	BTNL3	0.9219736122091531
ATF1	GPR161	0.90915661475259
ATF1	JKAMP	0.8015321883327955
ATF1	ST20	1.030756747760933
ATF1	FAR1	0.8253132609580933
ATF1	RTN4IP1	0.8734641445321514
ATF1	CRELD2	0.8734641445321509
ATF1	FCGR2C	0.8173862367496607
ATF1	KIAA1737	0.8173862367496607
FOXA1	SNORD115-7	1.0217278604945919
FOXA1	PGLYRP3	1.089977618376924
FOXA1	PANK3	1.089977618376924
FOXA1	VIPR2	1.089977618376924
FOXA1	LDLRAD1	1.0217278604945919
FOXA1	TESK1	0.8610842211802079
FOXA1	PKD2L2	0.8253132609580933
FOXA1	C22orf28	0.9091566147525905
FOXA1	C19orf22	1.089977618376924
FOXA1	GEFT	1.0307567477609334
FOXA1	FAM122B	0.8191566392551524
FOXA1	SPIC	0.9320909359215745
FOXA1	LIPH	1.1125488886214874
FOXA1	CREB3L2	0.94307719503928
FOXA1	FAM53A	0.9091566147525905
FOXA1	C6orf222	1.089977618376924
FOXA1	HOXA4	0.8610842211802083
FOXA1	ALG9	0.9198896616191785
FOXA1	C1orf100	0.816843194256776
FOXA1	LOC284900	0.9317278849971542
FOXA1	MUCL1	0.8191566392551524
FOXA1	STARD8	0.9910018511929262
FOXA1	COL23A1	0.8740533198964275
FOXA1	FLT3LG	0.9039352481933314
FOXA1	WDR77	1.089977618376924
FOXA1	SEPT7P2	0.9320909359215745
FOXA1	KATNAL2	1.3833698677432584
FOXA1	PAPPA	1.2707986220012577
FOXA1	ZNF833	1.3833698677432584
FOXA1	KCNQ5	0.8364021184955179
FOXA1	ATF3	0.8808708037525519
FOXA1	C4orf51	0.8808708037525519
FOXA1	NECAB1	0.9091566147525905
FOXA1	POM121	0.8191566392551524
FOXA1	ZNF394	1.1125488886214874
FOXA1	GYPC	1.2707986220012577
FOXA1	RETSAT	1.0710158092730344
FOXA1	CDCA4	1.089977618376924
FOXA1	CYB5R2	0.9466043127034292
FOXA1	CYB5R4	0.8808708037525519
FOXA1	FAM124B	0.8191566392551524
FOXA1	FAM124A	0.9555089576224525
FOXA1	HIST1H3A	1.0217278604945919
FOXA1	HIST1H3F	1.2707986220012577
FOXA1	PRKCDBP	0.9320909359215745
FOXA1	DPH5	0.859951360321122
FOXA1	ST8SIA6	0.9555089576224525
FOXA1	TRPM7	1.2055584932077055
FOXA1	FLJ22536	0.8808708037525519
FOXA1	NFE2	1.0217278604945919
FOXA1	PRELID1	1.0710158092730344
FOXA1	ZNF382	0.9091566147525905
FOXA1	SLC35E1	1.1482944544217082
FOXA1	SNORD116-13	0.8191566392551524
FOXA1	MINA	0.8610842211802079
FOXA1	C5orf30	0.8808708037525519
FOXA1	TMEM198	1.3833698677432584
FOXA1	LOC100130987	1.089977618376924
FOXA1	ZNF37B	1.1482944544217084
FOXA1	PCDHB2	0.9198896616191785
FOXA1	SNORA49	1.089977618376924
FOXA1	SNORD115-38	0.9091566147525905
FOXA1	SNORD126	1.089977618376924
FOXA1	ATM	0.8734641445321514
FOXA1	PSMG1	0.8042300657070149
FOXA1	SNORA45	0.9205059247947163
FOXA1	HIST1H4J	0.9091566147525905
FOXA1	HIST1H4E	0.8438651867491789
FOXA1	VSX1	0.9524469492810717
FOXA1	HIST2H2AA3	0.9205059247947163
FOXA1	RARG	0.9320909359215745
FOXA1	SETD2	0.8808708037525519
FOXA1	TGFB1I1	1.2707986220012577
FOXA1	ZFAND2A	0.9198896616191785
FOXA1	MRPL34	0.9320909359215745
FOXA1	SLC6A3	0.8191566392551524
FOXA1	FCRLA	0.9320909359215745
FOXA1	C1QTNF3	1.089977618376924
FOXA1	IL28B	0.9317278849971542
FOXA1	GPR132	0.8808708037525519
FOXA1	SLC22A14	1.089977618376924
FOXA1	C11orf94	0.9524469492810717
FOXA1	AIFM2	0.8808708037525519
FOXA1	SPIN1	0.8808708037525519
FOXA1	SNORA76	1.089977618376924
FOXA1	UBXN4	0.9091566147525905
FOXA1	FCRL1	0.9320909359215745
FOXA1	MIOX	0.9320909359215745
FOXA1	PARP3	0.9738545035508044
FOXA1	GSTO2	0.9317278849971542
FOXA1	ZSCAN5B	1.2707986220012577
FOXA1	TNNC2	0.8808708037525519
FOXA1	C20orf191	1.089977618376924
FOXA1	PTH2R	1.1125488886214874
FOXA1	MLF1	0.9091566147525905
FOXA1	C14orf166	0.9320909359215745
FOXA1	KAT2A	0.9198896616191785
FOXA1	CDCP1	0.9091566147525905
FOXA1	GPR120	0.8191566392551524
FOXA1	PLSCR4	1.202548864118925
FOXA1	RGN	0.8808708037525519
FOXA1	WAC	1.0217278604945919
FOXA1	ACSBG1	0.8253132609580933
FOXA1	HLA-DQB1	0.9205059247947163
FOXA1	SCARNA14	0.9091566147525905
FOXA1	CDC123	0.7988320775478375
FOXA1	PVT1	0.8734641445321514
FOXA1	ATL2	1.0217278604945919
FOXA1	ADCY1	0.8808708037525519
FOXA1	KCNA6	0.8808708037525519
FOXA1	AG2	0.9555089576224525
FOXA1	GDPD5	0.8808708037525519
FOXA1	SNX30	0.8610842211802079
FOXA1	FAM117B	0.8734641445321514
FOXA1	SLC7A3	0.8808708037525519
FOXA1	TM9SF3	1.3833698677432584
FOXA1	HLA-DMA	1.1482944544217082
FOXA1	GPNMB	0.9091566147525905
FOXA1	STAMBPL1	0.8808708037525519
FOXA1	FABP5L3	0.9320909359215745
FOXA1	ICT1	0.9320909359215745
FOXA1	MFN1	1.2933698922458212
FOXA1	ZNF467	0.8808708037525519
FOXA1	AASDHPPT	0.8610842211802079
FOXA1	SNORD32B	0.8808708037525519
FOXA1	AKR1C1	0.8808708037525519
FOXA1	C10orf2	1.1332679529054048
FOXA1	NR1H3	0.8610842211802079
FOXA1	FMO3	1.089977618376924
FOXA1	KIR3DL2	0.9320909359215745
FOXA1	IGJ	0.9219736122091531
FOXA1	SORBS3	0.9320909359215745
FOXA1	AGBL5	0.9198896616191785
FOXA1	MORN1	1.076158891791727
FOXA1	NLRP12	0.9205059247947163
FOXA1	CENPI	0.9091566147525905
FOXA1	RFWD3	0.8191566392551524
FOXA1	TMEM39A	1.136329961246786
FOXA1	ZNF699	1.089977618376924
FOXA1	FOXA3	0.9205059247947163
FOXA1	TMEM167B	1.089977618376924
FOXA1	OR6M1	1.089977618376924
FOXA1	RNF19B	0.9762280219063699
FOXA1	H1FOO	0.8191566392551524
FOXA1	PLAU	0.9320909359215745
FOXA1	RUVBL2	0.9417139024144832
FOXA1	ZNF207	0.8610842211802079
FOXA1	PIM3	0.8808708037525519
FOXA1	KPNA2	0.9091566147525905
FOXA1	ZNF445	0.8808708037525519
FOXA1	HIST1H2AC	0.9091566147525905
FOXA1	RGS7	0.9524469492810717
FOXA1	LOC338799	1.1332679529054048
FOXA1	ZNF683	0.8808708037525519
FOXA1	C1orf189	1.089977618376924
FOXA1	C20orf152	0.8808708037525519
FOXA1	CCDC153	0.8610842211802079
FOXA1	C15orf2	0.9091566147525905
FOXA1	KRT79	1.089977618376924
FOXA1	UTP11L	1.0307567477609334
FOXA1	PGD	1.2055584932077055
FOXA1	FTSJ3	0.8610842211802079
FOXA1	ARMCX3	0.8133454543296925
FOXA1	HIST1H2BH	1.089977618376924
FOXA1	CD300C	0.9320909359215745
FOXA1	HIST1H2BG	0.9091566147525905
FOXA1	STAMBP	0.8610842211802079
FOXA1	ABCG1	1.0769295926182134
FOXA1	C18orf16	1.089977618376924
FOXA1	HIST1H2BC	0.9091566147525905
FOXA1	YTHDC1	1.089977618376924
FOXA1	DAPP1	0.8610842211802079
FOXA1	NDRG1	0.9524469492810717
FOXA1	VCY	1.089977618376924
FOXA1	DNAJC28	0.9198896616191785
FOXA1	KLC2	0.8610842211802079
FOXA1	ZMAT2	0.8610842211802079
FOXA1	IGFBP7	1.089977618376924
FOXA1	RPRD1A	1.089977618376924
FOXA1	COX10	0.8610842211802079
FOXA1	KIR2DL5B	0.8808708037525519
FOXA1	GPR113	1.089977618376924
FOXA1	WDTC1	0.8808708037525519
FOXA1	CD164	1.0217278604945919
FOXA1	CCDC13	0.8191566392551524
FOXA1	ARHGAP29	1.089977618376924
FOXA1	B3GALT5	1.089977618376924
FOXA1	COQ9	0.8740533198964271
FOXA1	FANCB	1.2707986220012577
FOXA1	FBXO31	1.1332679529054048
FOXA1	SELP	0.9555089576224525
FOXA1	DLG3	0.8610842211802079
FOXA1	IL8	0.94307719503928
FOXA1	STK25	0.9317278849971542
FOXA1	HLA-DRA	0.9039352481933314
FOXA1	CCDC21	0.9555089576224525
FOXA1	NES	1.0395113188699283
FOXA1	UBE2K	0.7988320775478375
FOXA1	SLC26A6	0.8734641445321514
FOXA1	GPSM2	1.089977618376924
FOXA1	WDR4	0.8191566392551524
FOXA1	ODZ2	1.089977618376924
FOXA1	SNORD113-5	1.089977618376924
FOXA1	GRM7	0.8191566392551524
FOXA1	GATAD1	0.8610842211802079
FOXA1	FLOT2	0.9320909359215745
FOXA1	HMG20A	0.8610842211802079
FOXA1	UTY	0.9524469492810717
FOXA1	PAAF1	0.9555089576224525
FOXA1	MBL2	1.089977618376924
FOXA1	FAAH2	0.9205059247947163
FOXA1	VPS37B	0.9205059247947163
FOXA1	ETV5	0.8610842211802079
FOXA1	EPN3	1.089977618376924
FOXA1	TMEM211	0.9555089576224525
FOXA1	SNORD115-14	1.089977618376924
FOXA1	SNORD115-13	1.089977618376924
FOXA1	IRF2	0.9198896616191785
FOXA1	ZNF878	0.9320909359215745
FOXA1	ZP1	1.0172231221198516
FOXA1	SOS1	0.9320909359215745
FOXA1	HSD17B14	1.0353133253669036
FOXA1	PPM1K	0.859951360321122
FOXA1	SRI	0.7988320775478375
FOXA1	POMZP3	0.9317278849971542
FOXA1	ASB16	1.053843710210944
FOXA1	KIAA1324	0.8610842211802079
FOXA1	EIF4H	0.8191566392551524
FOXA1	TMEM207	1.089977618376924
FOXA1	HES1	0.9091566147525905
FOXA1	SLIT3	0.8808708037525519
FOXA1	UQCC	0.9317278849971538
FOXA1	CCDC70	0.8133454543296925
FOXA1	FNIP2	1.1482944544217084
FOXA1	APOC1P1	1.089977618376924
FOXA1	KCNJ2	0.8610842211802079
