Regulator	Target	MI
ATF1	C6orf195	1.2370629836108116
ATF1	COL16A1	0.816814572551769
ATF1	LOC100302650	0.816814572551769
ATF1	FOXI2	0.8808708037525519
ATF1	RAX	0.8808708037525519
ATF1	NCRNA00183	1.0282138480590324
ATF1	C21orf7	0.8808708037525519
ATF1	LOC440925	0.8808708037525519
ATF1	RIMS3	0.8101786141578553
ATF1	EME1	0.9219736122091535
ATF1	RBMX2	0.8610842211802079
ATF1	FGFR1OP2	0.8467979627105846
ATF1	CPNE1	0.8808708037525519
ATF1	KAL1	0.9307281833181484
ATF1	PART1	0.8808708037525519
ATF1	LOC221710	0.8101786141578553
ATF1	RGS8	0.8808708037525519
ATF1	SLC16A5	0.8131904766573732
ATF1	ZNF442	0.8219450477663686
ATF1	MBNL2	0.7984690266234171
ATF1	SPINK1	0.8610842211802079
ATF1	ALG6	1.053843710210944
ATF1	KCNH7	0.9219736122091535
ATF1	BTN1A1	0.9091566147525905
ATF1	OR52E2	0.8808708037525519
ATF1	DAPK3	0.816814572551769
ATF1	METTL3	0.9205059247947163
ATF1	NPY1R	0.8808708037525519
ATF1	TAAR2	0.8808708037525519
ATF1	CARTPT	0.8808708037525519
ATF1	C2orf27A	0.8610842211802079
ATF1	GABRG3	0.8808708037525519
ATF1	GTPBP1	1.0217278604945919
ATF1	DCTD	0.8610842211802079
ATF1	C13orf1	0.816814572551769
ATF1	THAP6	0.9091566147525905
ATF1	KIAA1614	0.816814572551769
ATF1	CCNY	1.089977618376924
ATF1	CXorf61	0.8808708037525519
ATF1	DAAM1	0.9317278849971542
ATF1	OR4X2	0.8808708037525519
ATF1	RGS9BP	0.8808708037525519
ATF1	LOC653566	0.9091566147525905
ATF1	ZNF835	1.1363299612467856
ATF1	SIK3	0.816814572551769
ATF1	ODF3B	0.8610842211802079
ATF1	CD226	0.8740533198964275
ATF1	DSC2	0.816814572551769
ATF1	EPHA3	0.8610842211802079
ATF1	FLJ35390	0.816814572551769
ATF1	PFKFB1	0.8734641445321514
ATF1	CHRNA4	0.8808708037525519
ATF1	OR13J1	0.8808708037525519
ATF1	GPR88	1.089977618376924
ATF1	RPAP1	0.8808708037525519
