Regulator	Target	MI
ATF1	OMA1	0.90915661475259
ATF2	CMTM8	0.9219736122091535
ATF2	HKR1	1.0353133253669036
ATF2	ANGPT1	1.053843710210944
ATF2	GLMN	0.8015321883327955
ATF2	C16orf68	0.9317278849971538
ATF2	NPL	0.9317278849971542
ATF2	MED13	0.9317278849971542
ATF2	MED21	0.9910018511929262
ATF2	ZNF616	0.9910018511929262
ATF2	ANKAR	1.0353133253669036
ATF2	PCDHGB1	0.8007046414322327
ATF2	PDE6C	1.053843710210944
ATF2	TASP1	0.8165586898490984
ATF2	C15orf40	0.8467979627105846
ATF2	TBC1D17	1.0217278604945919
ATF2	ZNF586	1.053843710210944
CCNT2	TRIO	0.9910018511929262
CCNT2	FRMPD4	0.9910018511929262
CCNT2	STMN3	0.9910018511929262
CCNT2	FLJ12825	0.9910018511929262
CCNT2	OR4K17	0.9910018511929262
CCNT2	LOC285780	0.9910018511929262
CCNT2	LOC728276	0.9910018511929262
CCNT2	CRHBP	0.9910018511929262
CCNT2	LCE1B	0.9910018511929262
CCNT2	MIMT1	0.9910018511929262
CCNT2	DKFZP686I15217	0.9910018511929262
CCNT2	ISLR	0.9910018511929262
CCNT2	SOX17	0.9910018511929262
CCNT2	DIMT1L	0.9317278849971538
CCNT2	PRR20D	0.9910018511929262
CCNT2	SNORA35	0.9910018511929262
CCNT2	SNORA1	0.9910018511929262
CCNT2	PRIMA1	0.9910018511929262
CCNT2	SPANXB2	0.9910018511929262
CCNT2	NKX2-8	0.9910018511929262
CCNT2	TSPYL3	0.9910018511929262
CCNT2	TAAR6	0.9910018511929262
CCNT2	OR11G2	0.9910018511929262
CCNT2	EPR1	0.9910018511929262
CCNT2	LOC285796	0.9910018511929262
CCNT2	OR4P4	0.9910018511929262
CCNT2	C22orf34	0.9910018511929262
CCNT2	LCE1E	0.9910018511929262
CCNT2	LOC643923	0.9910018511929262
CCNT2	GABRG3	0.9910018511929262
CCNT2	ISL1	0.9910018511929262
CCNT2	LCE1F	0.9910018511929262
CCNT2	LOC340017	0.9910018511929262
CCNT2	SLC5A9	0.9910018511929262
CCNT2	SPINT1	0.9910018511929262
CCNT2	OPTC	0.9910018511929262
CCNT2	KRTAP4-11	0.9910018511929262
CCNT2	NOBOX	0.9910018511929262
CCNT2	SNORD86	0.9910018511929262
CCNT2	HYALP1	0.9910018511929262
CCNT2	NCRNA00207	0.9910018511929262
CCNT2	PROL1	0.9910018511929262
CCNT2	TTYH3	0.9910018511929262
CCNT2	HOXD1	0.9910018511929262
CCNT2	ZNF271	0.816843194256776
CCNT2	C10orf62	0.9910018511929262
CCNT2	DAZ4	0.9910018511929262
CCNT2	PLA2G3	0.9910018511929262
CCNT2	DAZ2	0.9910018511929262
CCNT2	XPC	0.9910018511929262
CCNT2	LOC731779	0.9910018511929262
CCNT2	LOC643955	0.9910018511929262
CCNT2	OR6S1	0.9910018511929262
CCNT2	INE2	0.9910018511929262
CCNT2	LOC26080	0.9910018511929262
CCNT2	OR5M11	0.9910018511929262
CCNT2	NCRNA00114	0.9910018511929262
CCNT2	NCRNA00235	0.9910018511929262
CCNT2	NCRNA00113	0.9910018511929262
CCNT2	NCRNA00112	0.9910018511929262
CCNT2	SCGB1D4	0.9910018511929262
CCNT2	LOC146481	0.9910018511929262
CCNT2	PLAC1	0.9910018511929262
CCNT2	HAO1	0.9910018511929262
CCNT2	PRR22	0.9910018511929262
CCNT2	CGB	0.9910018511929262
CCNT2	NKX2-2	0.9910018511929262
CCNT2	PRR24	0.9910018511929262
CCNT2	CT47A11	0.9910018511929262
CCNT2	ZNF141	0.8253132609580933
CCNT2	C10orf53	0.9910018511929262
CCNT2	TMEM192	0.9910018511929262
CCNT2	OR5P3	0.9910018511929262
CCNT2	SNUPN	0.9910018511929262
CCNT2	SQLE	0.9910018511929262
CCNT2	FAM123A	0.9910018511929262
CCNT2	GJB1	0.9910018511929262
CCNT2	HOXD4	0.9910018511929262
CCNT2	LOC149620	0.9910018511929262
CCNT2	HOXD9	0.9910018511929262
CCNT2	LACRT	0.9910018511929262
CCNT2	SNORA41	0.9910018511929262
CCNT2	SNORA42	0.9910018511929262
CCNT2	ZNF497	0.9317278849971542
CCNT2	NRSN1	0.9910018511929262
CCNT2	SNAR-I	0.9910018511929262
CCNT2	WFIKKN1	0.9910018511929262
CCNT2	CYMP	0.9910018511929262
CCNT2	KRTAP26-1	0.9910018511929262
CCNT2	CSDAP1	0.9910018511929262
CCNT2	LOC285501	0.9910018511929262
CCNT2	SNAR-E	0.9910018511929262
CCNT2	SNAR-F	0.9910018511929262
CCNT2	STON2	0.9910018511929262
CCNT2	SERPINA6	0.9910018511929262
CCNT2	ABCC13	0.9910018511929262
CCNT2	DEC1	0.9910018511929262
CCNT2	GGTLC1	0.816843194256776
CCNT2	TCP11L2	0.9910018511929262
CCNT2	C7orf41	0.9910018511929262
CCNT2	SERPINB1	0.9910018511929262
CCNT2	GPR37	0.9910018511929262
CCNT2	RBMY1E	0.9910018511929262
CCNT2	LOC148824	0.9910018511929262
CCNT2	ELMOD1	0.9910018511929262
CCNT2	ASH1L	0.9430771950392796
CCNT2	LOC284661	0.9910018511929262
CCNT2	SERPINB8	0.9910018511929262
CCNT2	MRPL53	0.9910018511929262
CCNT2	MMP13	0.9910018511929262
CCNT2	OR6X1	0.9910018511929262
CCNT2	RIPPLY2	0.9910018511929262
CCNT2	PAX7	0.9910018511929262
CCNT2	LOC100129066	0.9910018511929262
CCNT2	OR52A4	0.9910018511929262
CCNT2	EXOC5	0.9317278849971538
CCNT2	SNORA68	0.9910018511929262
CCNT2	SNORA66	0.9910018511929262
CCNT2	PRR23C	0.9910018511929262
CCNT2	FLJ43390	0.9910018511929262
CCNT2	CCL13	0.9910018511929262
CCNT2	KRTAP25-1	0.9910018511929262
CCNT2	SERPINB13	0.9910018511929262
CCNT2	LOC285768	0.9910018511929262
CCNT2	CRCT1	0.9910018511929262
CCNT2	SRRT	0.9910018511929262
CCNT2	LOC285401	0.9910018511929262
CCNT2	HOXD13	0.9910018511929262
CCNT2	HOXD12	0.9910018511929262
CCNT2	HOXD10	0.9910018511929262
CCNT2	OR1M1	0.9910018511929262
CCNT2	SLC7A1	0.9910018511929262
CCNT2	LCE2D	0.9910018511929262
CCNT2	NCRNA00159	0.9910018511929262
CCNT2	PRAMEF3	0.9910018511929262
CCNT2	EPYC	0.9910018511929262
CCNT2	PRAMEF1	0.9910018511929262
CCNT2	C11orf70	0.9910018511929262
CCNT2	GPR150	0.9910018511929262
CCNT2	LOC643763	0.9910018511929262
CCNT2	PATE2	0.9910018511929262
CCNT2	UCP2	0.9910018511929262
CCNT2	HAS2	0.9910018511929262
CCNT2	RABAC1	0.9910018511929262
CCNT2	KRTAP2-1	0.9910018511929262
CCNT2	CCL15	0.9910018511929262
CCNT2	C4orf6	0.9910018511929262
CCNT2	GABRA1	0.9910018511929262
CCNT2	ZNF341	0.9317278849971538
CCNT2	C10orf96	0.9910018511929262
CCNT2	KCNB2	0.9910018511929262
CCNT2	OR10G4	0.9910018511929262
CCNT2	GABRA3	0.9910018511929262
CCNT2	OR10G3	0.9910018511929262
CCNT2	BBOX1	0.9910018511929262
CCNT2	PASD1	0.9910018511929262
CCNT2	C14orf181	0.9910018511929262
CCNT2	TMCO4	0.9317278849971538
CCNT2	LCE3E	0.9910018511929262
CCNT2	OR5T3	0.9910018511929262
CCNT2	FOXR2	0.9910018511929262
CCNT2	LOC100130148	0.9910018511929262
CCNT2	C11orf64	0.9910018511929262
CCNT2	AADAC	0.9910018511929262
CCNT2	AGBL1	0.9910018511929262
CCNT2	FABP7	0.9910018511929262
CCNT2	LOC653544	0.9910018511929262
CCNT2	CHRM2	0.9910018511929262
CCNT2	C18orf18	0.9910018511929262
CCNT2	RAB3C	0.9910018511929262
CCNT2	CCNT1	0.9317278849971538
CCNT2	DGKB	0.9910018511929262
CCNT2	REG1B	0.9910018511929262
CCNT2	C1orf173	1.0395113188699283
CCNT2	IRS4	0.9910018511929262
CCNT2	MUM1	0.9910018511929262
CCNT2	IL1RAP	0.9910018511929262
CCNT2	DACH2	0.9910018511929262
CCNT2	FGF1	0.9910018511929262
CCNT2	REG1P	0.9910018511929262
CCNT2	SMR3B	0.9910018511929262
CCNT2	SNAR-G1	0.9910018511929262
CCNT2	SALL2	0.9910018511929262
CCNT2	IYD	0.9910018511929262
CCNT2	SNAR-G2	0.9910018511929262
CCNT2	SALL4	0.9910018511929262
CCNT2	POTED	0.9910018511929262
CCNT2	SSX7	0.9910018511929262
CCNT2	KRTAP3-2	0.9910018511929262
CCNT2	SSX5	0.9910018511929262
CCNT2	KRTAP3-1	0.9910018511929262
CCNT2	FLJ43859	0.9910018511929262
CCNT2	ZNF562	1.202548864118925
CCNT2	LOC100144604	0.9910018511929262
CCNT2	SLC15A2	0.9910018511929262
CCNT2	DEFB118	0.9910018511929262
CCNT2	DEFB115	0.9910018511929262
CCNT2	NCRNA00052	0.9910018511929262
CCNT2	NCRNA00051	0.9910018511929262
CCNT2	DEFB112	0.9910018511929262
CCNT2	DEFB110	0.9910018511929262
CCNT2	LOC348021	0.9910018511929262
CCNT2	OR9A2	0.9910018511929262
CCNT2	KIAA0408	0.9910018511929262
CCNT2	IFNA10	0.9910018511929262
CCNT2	REG3A	0.9910018511929262
CCNT2	HBII-52-46	0.9910018511929262
CCNT2	HBII-52-45	0.9910018511929262
CCNT2	C6orf27	0.9910018511929262
CCNT2	LRRC55	0.9910018511929262
CCNT2	NEUROD1	0.9910018511929262
CCNT2	OR2S2	0.9910018511929262
CCNT2	SCRT2	0.9910018511929262
CCNT2	FGGY	0.9910018511929262
CCNT2	ZKSCAN2	0.9910018511929262
CCNT2	KRTAP4-2	0.9910018511929262
CCNT2	DSCR8	0.9910018511929262
CCNT2	KCNF1	0.9910018511929262
CCNT2	ANKRD34C	0.9910018511929262
CCNT2	KRTAP4-9	0.9910018511929262
CCNT2	FAM26D	0.9910018511929262
CCNT2	GOT1	0.9910018511929262
CCNT2	HTR1E	0.9910018511929262
CCNT2	ODF1	0.9910018511929262
CCNT2	AGXT2	0.9910018511929262
CCNT2	ORC2L	0.9317278849971538
CCNT2	SSX8	0.9910018511929262
CCNT2	HTR1D	0.9910018511929262
CCNT2	FAM90A7	0.9910018511929262
CCNT2	B3GALT5	0.9317278849971538
CCNT2	TMPRSS12	0.9910018511929262
CCNT2	C11orf21	0.9910018511929262
CCNT2	TRYX3	0.9219736122091535
CCNT2	G6PC3	0.9910018511929262
CCNT2	INS-IGF2	0.9910018511929262
CCNT2	KIAA1751	0.9910018511929262
CCNT2	ZFP62	0.9910018511929262
CCNT2	CNOT3	0.9317278849971542
CCNT2	TBXAS1	0.9910018511929262
CCNT2	CSPG5	0.9910018511929262
CCNT2	SCGB3A1	0.9910018511929262
CCNT2	TADA1	0.9910018511929262
CCNT2	LHX8	0.9910018511929262
CCNT2	OR7E24	0.9910018511929262
CCNT2	OR7A10	0.9910018511929262
CCNT2	ONECUT3	0.9910018511929262
CCNT2	OR13H1	0.9910018511929262
CCNT2	PTPN22	0.9910018511929262
CCNT2	RLBP1	0.9910018511929262
CCNT2	C14orf34	0.9910018511929262
CCNT2	METTL13	0.9910018511929262
CCNT2	DMRTB1	0.9910018511929262
CCNT2	OR2Y1	0.9910018511929262
CCNT2	OR8D4	0.9910018511929262
CCNT2	SPANXC	0.9910018511929262
CCNT2	OR7A17	0.9910018511929262
CCNT2	SLC13A2	0.9910018511929262
CCNT2	LOC283856	0.9910018511929262
CCNT2	OR6C70	0.9910018511929262
CCNT2	TRIM63	0.9910018511929262
CCNT2	PEG3	0.9910018511929262
CCNT2	CHPF2	0.9910018511929262
CCNT2	VBP1	0.9910018511929262
CCNT2	LOC283731	0.9910018511929262
CCNT2	KRTAP19-6	0.9910018511929262
CCNT2	LOC150185	0.9910018511929262
CCNT2	KRTAP19-5	0.9910018511929262
CCNT2	KRTAP19-8	0.9910018511929262
CCNT2	KRTAP19-7	0.9910018511929262
CCNT2	LOC100130522	0.9910018511929262
CCNT2	RP1	0.9317278849971538
CCNT2	SCGB2A1	0.9910018511929262
CCNT2	SMCR5	0.9910018511929262
CCNT2	XCL1	0.9910018511929262
CCNT2	DSG4	0.9910018511929262
CCNT2	OR56A4	0.9910018511929262
CCNT2	OR56A3	0.9910018511929262
CCNT2	SSX2IP	0.9910018511929262
CCNT2	OR10A6	0.9910018511929262
CCNT2	C9orf72	0.9910018511929262
CCNT2	TRIM50	0.9910018511929262
CCNT2	OR6C65	0.9910018511929262
CCNT2	LOC144776	0.9910018511929262
CCNT2	CRX	0.9910018511929262
CCNT2	CXXC1	0.9910018511929262
CCNT2	SNORD114-20	0.9910018511929262
CCNT2	KIAA1210	0.9910018511929262
CCNT2	CXorf58	0.9910018511929262
CCNT2	CACNG7	0.9910018511929262
CCNT2	CLEC3A	0.9910018511929262
CCNT2	C2orf84	0.9910018511929262
CCNT2	MGAT5B	0.9910018511929262
CCNT2	DNAJB3	0.9910018511929262
CCNT2	C9orf46	0.9910018511929262
CCNT2	IGF2BP1	0.9910018511929262
CCNT2	OR8B4	0.9910018511929262
CCNT2	UGT1A5	0.9910018511929262
CCNT2	OR6C68	0.9910018511929262
CCNT2	UGT1A4	0.9910018511929262
CCNT2	CSK	0.9910018511929262
CCNT2	CACNG2	0.9910018511929262
CCNT2	UGT1A7	0.9910018511929262
CCNT2	ZNF740	0.9910018511929262
CCNT2	CACNG5	0.9910018511929262
CCNT2	DRGX	0.9910018511929262
CCNT2	KC6	0.9910018511929262
CCNT2	UGT1A6	0.9910018511929262
CCNT2	OR7E5P	0.9910018511929262
CCNT2	C1orf122	0.9910018511929262
CCNT2	ANKRD30A	0.9910018511929262
CCNT2	LOC402644	0.9910018511929262
CCNT2	SYT15	0.9910018511929262
CCNT2	LOC100271832	0.9910018511929262
CCNT2	LOC730811	0.9910018511929262
CCNT2	LOC100271831	0.9910018511929262
CCNT2	DHODH	0.8734641445321514
CCNT2	LOC646982	0.9910018511929262
CCNT2	RAB10	0.9910018511929262
CCNT2	TTTY18	0.9910018511929262
CCNT2	TTTY16	0.9910018511929262
CCNT2	TTTY14	0.9910018511929262
CCNT2	ASXL2	0.9430771950392796
CCNT2	LOC154449	0.9910018511929262
CCNT2	FOLR4	0.9910018511929262
CCNT2	OR8A1	0.9910018511929262
CCNT2	PABPC1L	0.9910018511929262
CCNT2	KCNK1	0.9910018511929262
CCNT2	CUL4B	0.9219736122091531
CCNT2	OR7G1	0.9910018511929262
CCNT2	C16orf82	0.9910018511929262
CCNT2	KRTAP20-3	0.9910018511929262
CCNT2	PPAN	0.9910018511929262
CCNT2	LOC121838	0.9910018511929262
CCNT2	SPATA20	0.9910018511929262
CCNT2	AQP2	0.9910018511929262
CCNT2	MGC45800	0.9910018511929262
CCNT2	MAGEA1	0.9910018511929262
CCNT2	PART1	0.9910018511929262
CCNT2	C6orf103	0.9910018511929262
CCNT2	TTTY21	0.9910018511929262
CCNT2	PTGDS	0.9910018511929262
CCNT2	TTTY20	0.9910018511929262
CCNT2	SNORD58A	0.9910018511929262
CCNT2	IQCF3	0.9910018511929262
CCNT2	KRT3	0.9910018511929262
CCNT2	CTRB2	0.9910018511929262
CCNT2	KRT2	0.9910018511929262
CCNT2	NPFF	0.9910018511929262
CCNT2	C16orf79	0.9910018511929262
CCNT2	C19orf33	0.9910018511929262
CCNT2	IQCF2	0.9910018511929262
CCNT2	LOC100128977	0.9910018511929262
CCNT2	DOPEY1	0.9792900302477507
CCNT2	FLJ40852	0.816843194256776
CCNT2	FLJ36000	0.9910018511929262
CCNT2	MT1A	0.9910018511929262
CCNT2	C2orf54	0.9910018511929262
CCNT2	HMSD	0.9910018511929262
CCNT2	OR6C4	0.9910018511929262
CCNT2	OR6C3	0.9910018511929262
CCNT2	KRTAP20-2	0.9910018511929262
CCNT2	OR5AK2	0.9910018511929262
CCNT2	OR4C13	0.9910018511929262
CCNT2	IL28RA	0.9317278849971538
CCNT2	KPRP	0.9910018511929262
CCNT2	WFDC12	0.9910018511929262
CCNT2	OR9I1	0.9910018511929262
CCNT2	NRN1	0.9910018511929262
CCNT2	TMEM63B	0.9910018511929262
CCNT2	KRTAP10-10	0.9910018511929262
CCNT2	KRTAP10-11	0.9910018511929262
CCNT2	SLC22A2	0.9910018511929262
CCNT2	DHDPSL	0.9910018511929262
CCNT2	OR10T2	0.9910018511929262
CCNT2	PRAMEF11	0.9910018511929262
CCNT2	GSPT2	1.0395113188699283
CCNT2	C21orf81	0.9910018511929262
CCNT2	NEU2	0.9910018511929262
CCNT2	PRAMEF17	0.9910018511929262
CCNT2	KRT33A	0.9910018511929262
CCNT2	NHLH2	0.9910018511929262
CCNT2	MC2R	0.9910018511929262
CCNT2	PGBD4	0.9317278849971538
CCNT2	MAGEC3	0.9910018511929262
CCNT2	ARSI	0.9910018511929262
CCNT2	MAGEC1	0.9910018511929262
CCNT2	ARSG	0.9910018511929262
CCNT2	DKFZp566F0947	0.9910018511929262
CCNT2	OR6B1	0.9910018511929262
CCNT2	SPRR2B	0.9910018511929262
CCNT2	DEFB104A	0.9910018511929262
CCNT2	REG4	0.9910018511929262
CCNT2	SYNRG	0.9910018511929262
CCNT2	KRTAP8-1	0.9910018511929262
CCNT2	LOC152225	0.9910018511929262
CCNT2	GDEP	0.9910018511929262
CCNT2	C21orf96	0.9910018511929262
CCNT2	IGFL1	0.9910018511929262
CCNT2	ZWINT	0.9317278849971538
CCNT2	CRNN	0.9910018511929262
CCNT2	ZBTB9	0.9910018511929262
CCNT2	LOC100130987	0.9317278849971538
CCNT2	C5orf39	0.9910018511929262
CCNT2	AKR1B15	0.9910018511929262
CCNT2	SNORD125	0.9910018511929262
CCNT2	FAM66E	0.9910018511929262
CCNT2	ID4	0.9910018511929262
CCNT2	MAGED4	0.9910018511929262
CCNT2	OR4D11	0.9910018511929262
CCNT2	PAEP	0.9910018511929262
CCNT2	C8orf30A	0.9177756187061279
CCNT2	HOTAIR	0.9910018511929262
CCNT2	OR2A1	0.9910018511929262
CCNT2	IFNA4	0.9910018511929262
CCNT2	DEFB105A	0.9910018511929262
CCNT2	C12orf12	0.9910018511929262
CCNT2	MOGAT3	0.9910018511929262
CCNT2	GFM2	0.9555089576224525
CCNT2	TPI1P2	0.9910018511929262
CCNT2	HNF4G	0.9910018511929262
CCNT2	AKR1B1	0.9910018511929262
CCNT2	SNAR-C2	0.9910018511929262
CCNT2	WFDC1	0.9910018511929262
CCNT2	SNAR-C4	0.9910018511929262
CCNT2	CX3CL1	0.9910018511929262
CCNT2	C21orf56	0.9910018511929262
CCNT2	CLDN23	0.9910018511929262
CCNT2	KRT25	0.9910018511929262
CCNT2	FEZF2	0.9910018511929262
CCNT2	OR4D6	0.9910018511929262
CCNT2	OR4D1	0.9910018511929262
CCNT2	KLRA1	0.9910018511929262
CCNT2	TOP3A	0.9910018511929262
CCNT2	KIF25	0.9910018511929262
CCNT2	SNAR-B2	0.9910018511929262
CCNT2	CLLU1OS	0.9910018511929262
CCNT2	GSTTP1	0.9910018511929262
CCNT2	OTOS	0.9910018511929262
CCNT2	GSTTP2	0.9910018511929262
CCNT2	PNMA6A	0.9910018511929262
CCNT2	MC3R	0.9910018511929262
CCNT2	KCNU1	0.9910018511929262
CCNT2	CCKBR	0.9910018511929262
CCNT2	OR52R1	0.9910018511929262
CCNT2	FAM181B	0.9910018511929262
CCNT2	OR4C6	0.9910018511929262
CCNT2	ACTRT2	0.9910018511929262
CCNT2	CYLC2	0.9910018511929262
CCNT2	OR4A15	0.9910018511929262
CCNT2	OR4C3	0.9910018511929262
CCNT2	HMX1	0.9910018511929262
CCNT2	C1QB	0.9317278849971542
CCNT2	C6orf130	0.9910018511929262
CCNT2	OPRD1	0.9910018511929262
CCNT2	LOC201651	0.9910018511929262
CCNT2	C20orf79	0.9910018511929262
CCNT2	CCDC105	0.9910018511929262
