Regulator	Target	MI
ATF1	YWHAE	0.9091566147525905
ATF1	CNTF	0.9219736122091535
ATF1	SLC35B4	0.9219736122091535
ATF1	GDA	0.8090961616168082
ATF1	GPAA1	0.9219736122091535
ATF1	KDELR1	1.0307567477609334
ATF1	ATF7IP2	1.030756747760933
ATF1	WIPF3	0.9205059247947163
ATF1	OR2M4	0.9219736122091531
ATF1	TMEM181	0.9219736122091535
ATF1	KIAA1430	0.90915661475259
ATF1	PCSK4	0.9219736122091535
ATF1	LOC541471	0.9219736122091535
ATF1	ACTR1A	0.8734641445321514
ATF1	AS3MT	0.90915661475259
ATF1	RIMS4	0.8734641445321514
ATF1	PLCZ1	0.9219736122091535
ATF1	CLDN25	0.9219736122091535
ATF1	FAM65C	1.0395113188699283
ATF1	C10orf128	0.8740533198964275
ATF1	RAB8B	0.9219736122091531
ATF1	CDKL2	0.9198896616191785
ATF1	ABCC2	0.90915661475259
ATF1	C19orf75	0.9219736122091535
ATF1	C13orf31	0.9219736122091531
ATF1	ARAP3	0.9205059247947163
ATF1	GPX7	0.8734641445321514
ATF1	MAT1A	0.9219736122091535
ATF1	TOX4	0.9219736122091535
ATF1	CLDN4	1.0395113188699283
ATF1	GOLGA8G	0.9219736122091535
ATF1	SCNN1D	0.8165586898490984
ATF1	C14orf162	0.8734641445321514
ATF1	MYL3	0.9219736122091535
ATF1	C14orf80	0.8131904766573737
ATF1	DCX	0.8734641445321514
ATF1	LCOR	0.9219736122091531
ATF1	TSPYL6	0.9219736122091531
ATF1	HCST	0.8131904766573737
ATF1	ZNF674	0.9091566147525905
ATF1	FAIM	0.9205059247947163
ATF1	RNASEN	0.8734641445321514
ATF1	KDM3B	0.9219736122091531
ATF1	FAM105B	1.089977618376924
ATF1	TM9SF4	1.0307567477609334
ATF1	CRHR2	0.9219736122091535
ATF1	GOLGA7B	0.9205059247947163
ATF1	C11orf30	0.9205059247947163
ATF1	CHTF8	0.8734641445321514
ATF1	FAM136B	0.9219736122091535
ATF1	XKRY	0.9205059247947163
ATF1	EPB41L1	0.9910018511929262
ATF1	CDH23	0.9219736122091535
ATF1	MBIP	0.8734641445321514
ATF1	LOC494141	0.9219736122091535
ATF1	GCNT4	0.9219736122091535
ATF1	MTA3	0.9198896616191785
ATF1	OR51I2	0.9219736122091531
ATF1	LHFP	0.9219736122091535
ATF1	MCART3P	0.9219736122091535
ATF1	ARHGAP28	0.9219736122091535
ATF1	DDHD1	0.9205059247947163
ATF1	ZNF79	1.0217278604945919
ATF1	TMPRSS13	0.9091566147525905
ATF1	FBXO30	0.9205059247947163
ATF1	HIPK3	1.0217278604945919
ATF1	VCX2	1.0307567477609334
ATF1	CNOT4	0.8734641445321514
ATF1	SMU1	0.9219736122091531
ATF1	GLUD2	0.8740533198964275
ATF1	ARPC3	1.0217278604945919
ATF1	TMEM11	0.9219736122091535
ATF1	KBTBD2	1.2370629836108116
ATF1	SCGB1A1	0.9219736122091531
ATF1	ZNF416	1.030756747760933
ATF1	RGL3	0.8734641445321509
ATF1	SAE1	0.90915661475259
ATF1	C20orf135	0.8131904766573737
