Regulator	Target	MI
ATF1	ARHGAP31	0.9219736122091535
ATF1	DOCK4	0.8173862367496607
ATF1	KLF9	0.8131904766573737
FOXA1	COX8A	0.8219450477663686
FOXA1	ETNK2	0.8740533198964275
FOXA1	FES	0.8191566392551524
FOXA1	C4orf38	1.0217278604945919
FOXA1	ACOT1	0.859951360321122
FOXA1	ENO1	1.1125488886214874
FOXA1	PRODH2	1.0217278604945919
FOXA1	CXorf27	0.8131904766573737
ATF2	ZNF496	0.8734641445321509
ATF2	JRK	0.9219736122091535
ATF2	SMAD5OS	0.8094592125412281
ATF2	RAB1B	0.8131904766573737
ATF2	TNC	0.9219736122091535
ATF2	ZNF44	0.8086316656406654
ATF2	RNF7	0.8131904766573737
ATF2	RTDR1	0.8131904766573737
ATF2	SNX31	0.8131904766573737
ATF2	RAD51AP1	0.9219736122091535
ATF2	NIPBL	0.9219736122091535
ATF2	ZNF226	0.9219736122091535
ATF2	SLC36A1	0.9219736122091531
ATF2	ANGPT4	0.8734641445321509
ATF2	ZER1	0.8131904766573737
ATF2	TTC7B	0.8131904766573737
ATF2	HELZ	0.9219736122091531
ATF2	PARD3B	0.9219736122091531
ATF2	CTAGE5	0.9219736122091531
ATF2	VGF	0.9219736122091531
ATF2	FAM175B	0.9219736122091535
ATF2	CNOT3	0.9219736122091531
ATF2	SDC1	0.8131904766573737
ATF2	UTRN	0.9219736122091535
ATF2	INTS8	0.9219736122091535
ATF2	SOS2	0.9219736122091535
ATF2	VGLL1	0.8734641445321509
CCNT2	USP6NL	0.7988320775478375
CCNT2	ERCC6L	0.9219736122091531
CCNT2	ZNF252	0.8101786141578553
CCNT2	C1orf133	0.9219736122091535
CCNT2	RNH1	0.9219736122091531
CCNT2	STEAP4	0.8131904766573737
CCNT2	ONECUT2	0.9910018511929262
CCNT2	CTSZ	0.8131904766573737
CCNT2	NCRNA00183	0.8131904766573732
CCNT2	HERC4	0.8213409548541089
CCNT2	SLC22A13	0.7984690266234171
CCNT2	FAM178A	1.0217278604945919
CCNT2	PPP3CB	1.0395113188699283
CCNT2	SNAPC4	0.8007046414322327
CCNT2	DPF2	0.9307281833181484
CCNT2	ZNF766	1.0395113188699283
CCNT2	CLCC1	1.1363299612467856
CCNT2	TPTE2	0.8131904766573737
CCNT2	ZNF287	1.0395113188699283
CCNT2	GABARAPL1	0.8740533198964271
CCNT2	PROP1	0.8740533198964271
CCNT2	NCBP1	0.8007046414322327
CCNT2	RIPK2	0.8101786141578553
CCNT2	USP45	0.8101786141578553
CCNT2	BGN	0.8131904766573732
CCNT2	HTR3A	0.8734641445321509
CCNT2	MUTED	0.9219736122091535
CCNT2	DCTD	0.8740533198964271
CCNT2	LOC100133957	0.8131904766573737
CCNT2	OMP	0.8131904766573737
CCNT2	UBE2R2	0.9219736122091531
CCNT2	SRFBP1	1.053843710210944
CCNT2	ZNF513	1.0395113188699283
CCNT2	ZNF711	0.9219736122091531
CCNT2	C2orf16	0.9219736122091535
CCNT2	SMPDL3B	0.9219736122091535
CCNT2	ZMYND11	0.9219736122091531
CCNT2	ZNF675	0.8213409548541089
CCNT2	ZNF551	1.0395113188699283
CCNT2	ZNF230	0.9219736122091535
CCNT2	CXorf1	0.9219736122091535
CCNT2	SET	0.9219736122091535
CCNT2	MAK16	0.8131904766573737
CCNT2	OMA1	1.0353133253669036
CCNT2	RNF7	0.8165586898490984
CCNT2	OAZ1	1.0395113188699283
CCNT2	PSORS1C1	0.9219736122091535
CCNT2	ZFP36L1	0.9219736122091531
CCNT2	C9orf123	0.8740533198964275
CCNT2	RPS6KC1	1.0353133253669036
CCNT2	DPH5	0.9219736122091535
CCNT2	UBTD1	0.9219736122091531
CCNT2	LRIG2	0.9219736122091535
CCNT2	CRYM	0.9219736122091535
CCNT2	RAB11FIP3	0.8131904766573737
CCNT2	CD99	0.9219736122091535
CCNT2	EXOSC1	0.8101786141578553
CCNT2	HOXC6	0.8131904766573737
CCNT2	NKTR	0.8131904766573737
CCNT2	ZNF585A	1.053843710210944
CCNT2	BRAP	0.9219736122091535
CCNT2	CD164	0.816843194256776
CCNT2	MGEA5	0.9219736122091535
CCNT2	SDR42E1	0.8101786141578553
CCNT2	TRAPPC3	0.9219736122091535
CCNT2	PHC1	0.8131904766573737
CCNT2	AMFR	0.8740533198964271
CCNT2	RAB39B	0.9219736122091535
CCNT2	ARID3A	0.9219736122091535
CCNT2	PXDNL	0.8101786141578553
CCNT2	FMO3	0.7984690266234171
CCNT2	MGAT4C	0.9177756187061279
CCNT2	FUBP1	0.8007046414322327
CCNT2	TSNAX-DISC1	1.1085395578537014
CCNT2	COPG	0.8734641445321514
CCNT2	C7orf26	0.9219736122091535
CCNT2	TTLL9	0.9219736122091531
CCNT2	C7orf69	0.8734641445321514
CCNT2	ZFP28	0.8213409548541089
SMARCB1	GDA	0.9219736122091535
SMARCB1	MPV17L2	0.9317278849971542
SMARCB1	LRRC6	0.8703171519179906
SMARCB1	PLOD2	0.8740533198964271
SMARCB1	BRCA1	0.8734641445321514
SMARCB1	SMC3	0.8734641445321514
SMARCB1	SOX21	0.8734641445321514
SMARCB1	CHCHD5	0.9205059247947163
SMARCB1	PAMR1	0.8131904766573732
SMARCB1	RFC5	0.8734641445321514
SMARCB1	WDR38	0.8101786141578553
SMARCB1	KCNH3	0.8131904766573732
SMARCB1	MED1	1.053843710210944
SMARCB1	LOC550112	0.9317278849971542
SMARCB1	MYH15	0.9555089576224525
SMARCB1	CSNK2A2	0.9219736122091535
SMARCB1	DDX12	0.9555089576224525
SMARCB1	KIAA0174	0.9219736122091535
SMARCB1	PSMA6	0.9219736122091535
SMARCB1	TWSG1	1.1125488886214874
SMARCB1	CCNE2	0.8734641445321514
SMARCB1	LYG1	0.9555089576224525
SMARCB1	OPN1MW	1.0217278604945919
SMARCB1	PRTN3	0.9337378124069291
SMARCB1	ASCL3	0.9317278849971542
SMARCB1	UBE2CBP	0.9219736122091535
SMARCB1	AKNA	0.9219736122091535
SMARCB1	RAMP3	0.8131904766573732
SMARCB1	TSG101	0.9317278849971542
SMARCB1	POLDIP2	0.9219736122091535
SMARCB1	CLEC2L	0.8131904766573732
SMARCB1	C1orf194	1.0307567477609334
SMARCB1	TUBA3E	0.8734641445321514
SMARCB1	ARVCF	0.9219736122091535
SMARCB1	BRIP1	0.8734641445321514
SMARCB1	GPR153	0.9317278849971542
SMARCB1	CEACAM20	0.9317278849971542
SMARCB1	SYMPK	0.94307719503928
SMARCB1	TCEB2	0.8734641445321514
SMARCB1	LAIR1	0.9317278849971542
SMARCB1	ARFGEF1	0.9219736122091535
SMARCB1	RNF20	0.8086316656406654
SMARCB1	CRBN	0.9320909359215745
SMARCB1	NUP155	0.8734641445321514
SMARCB1	MTX2	0.9219736122091535
SMARCB1	NMNAT2	0.94307719503928
SMARCB1	PCDHB6	0.8734641445321514
SMARCB1	TUBB4Q	0.9186031656066906
SMARCB1	ZNF136	0.8734641445321514
SMARCB1	ZNF334	1.053843710210944
SMARCB1	DFNA5	1.030756747760933
SMARCB1	FAM86D	0.8734641445321514
SPI1	LRRC14B	1.3833698677432584
SPI1	PWWP2B	1.0353133253669036
SPI1	LOC284578	1.0353133253669036
SPI1	SPINT4	1.0353133253669036
SPI1	OR4Q3	1.3833698677432584
SPI1	NBLA00301	1.0353133253669036
SPI1	ISLR	1.0353133253669036
SPI1	RAVER1	0.9555089576224525
SPI1	PWWP2A	1.0353133253669036
SPI1	C14orf70	1.0353133253669036
SPI1	WLS	0.8734641445321514
SPI1	CXADR	1.0353133253669036
SPI1	ESX1	1.0353133253669036
SPI1	HDGFRP2	1.3833698677432584
SPI1	ISL1	1.0353133253669036
SPI1	C14orf86	1.0353133253669036
SPI1	LOC643719	1.0353133253669036
SPI1	EPB41L5	1.053843710210944
SPI1	SCGB1D2	1.0353133253669036
SPI1	KCNQ1OT1	1.0353133253669036
