Regulator	Target	MI
ATF1	C13orf23	0.94307719503928
ATF1	SRP68	0.94307719503928
FOXA1	SF4	0.8015321883327955
FOXA1	CUEDC2	0.9219736122091535
FOXA1	P704P	0.9219736122091535
FOXA1	ELN	0.8086316656406654
FOXA1	FAM129A	0.8734641445321514
FOXA1	OR4M2	1.0395113188699283
FOXA1	PWP2	0.9219736122091531
FOXA1	AIF1	0.8131904766573737
FOXA1	ARHGAP6	0.8808708037525519
FOXA1	FBXO22	0.8131904766573732
FOXA1	MOBKL3	0.8734641445321514
FOXA1	SEC14L2	0.8131904766573732
FOXA1	PSMB7	0.8734641445321509
FOXA1	RABGEF1	0.9219736122091535
FOXA1	PSMB4	0.8090961616168078
FOXA1	CALB1	0.8734641445321509
FOXA1	TRIM5	0.9219736122091531
FOXA1	FNTB	0.8131904766573732
FOXA1	EPHA7	1.1482944544217082
FOXA1	TMSL3	0.8094592125412281
FOXA1	OPN3	0.8131904766573732
FOXA1	SPRYD3	0.8734641445321514
FOXA1	C20orf46	0.9219736122091535
FOXA1	SPHK1	1.030756747760933
FOXA1	FUCA2	0.9910018511929262
FOXA1	PAX4	0.9219736122091531
FOXA1	RFX3	0.9910018511929262
FOXA1	KIAA2013	0.8734641445321514
FOXA1	BTBD9	0.8086316656406654
FOXA1	LARP6	0.8253132609580933
FOXA1	KIAA1712	0.9219736122091531
FOXA1	HEYL	0.8131904766573732
FOXA1	FAM151A	0.9219736122091531
FOXA1	TAF4	0.859951360321122
ATF2	OSCP1	1.030756747760933
ATF2	C6orf153	0.8734641445321514
ATF2	ERCC6L	1.0353133253669036
ATF2	USP37	0.9091566147525905
ATF2	CCNT2	0.90915661475259
ATF2	CCDC45	1.089977618376924
ATF2	SPESP1	0.9219736122091531
ATF2	UXS1	0.9430771950392796
ATF2	ITPR2	0.9205059247947163
ATF2	LOC284232	0.90915661475259
ATF2	PIK3C2A	0.90915661475259
ATF2	FBXO22	0.8808708037525519
ATF2	HIF1A	0.9205059247947163
ATF2	SCARNA18	0.8734641445321509
ATF2	LOC339290	0.8131904766573737
ATF2	MRPL55	0.8734641445321509
ATF2	TMEM165	0.8367657094413086
ATF2	ADAMTS14	0.9219736122091531
ATF2	FAM184B	0.8007046414322327
ATF2	ZNF846	0.9091566147525905
ATF2	SMYD1	1.0217278604945919
ATF2	LRIG2	1.0217278604945919
ATF2	GC	1.053843710210944
ATF2	ATG5	0.9219736122091535
ATF2	FAM48A	1.0217278604945919
ATF2	CNOT6L	1.202548864118925
ATF2	ALG6	0.8191566392551524
ATF2	PCDH7	0.9320909359215745
ATF2	ERAP1	0.8253132609580933
ATF2	ZBTB10	0.90915661475259
ATF2	C3orf77	1.0282138480590324
