Regulator	Target	MI
ATF1	ATP4A	0.8191566392551524
ATF1	TAF6L	1.0217278604945919
ATF1	RPL22L1	0.8734641445321514
ATF1	SLFN12L	0.8734641445321509
FOXA1	WDR48	0.8734641445321509
FOXA1	GFI1	0.9219736122091531
FOXA1	FAM75C1	0.8734641445321509
FOXA1	SLC39A12	0.7988320775478375
FOXA1	LEMD3	0.8131904766573737
FOXA1	PIK3C2A	0.8131904766573737
FOXA1	HIST2H2AC	1.0217278604945919
FOXA1	C2orf34	0.7988320775478375
FOXA1	GLTPD1	0.9910018511929266
FOXA1	MOS	0.8734641445321509
FOXA1	NIPAL1	0.7988320775478375
FOXA1	GALNTL5	1.030756747760933
FOXA1	KRAS	0.8131904766573737
FOXA1	OR6C2	0.8734641445321509
ATF2	ERCC6L	0.90915661475259
ATF2	PHF1	0.8131904766573732
ATF2	SLC35D2	1.0353133253669036
ATF2	PIK3R4	1.0217278604945919
ATF2	ACSM4	0.9198896616191785
ATF2	FBLL1	0.8703171519179906
ATF2	PIGW	0.9910018511929262
ATF2	TMEM169	1.0395113188699283
ATF2	SNORD109B	0.7984690266234171
ATF2	CYP2R1	0.9198896616191785
ATF2	POGZ	1.0353133253669036
ATF2	SCN7A	0.8131904766573732
ATF2	LRIG2	1.0282138480590324
ATF2	ZNF566	1.0217278604945919
ATF2	RAB2A	1.0217278604945919
ATF2	ZBTB17	1.0353133253669036
ATF2	ALG9	0.8133454543296925
ATF2	FAM46B	0.8734641445321514
ATF2	POU4F1	0.9307281833181484
ATF2	GTF2H5	0.8090961616168082
ATF2	MED13L	0.8131904766573737
ATF2	C2orf78	1.0217278604945919
ATF2	SLC25A18	0.7984690266234171
ATF2	POLR3A	1.0282138480590324
ATF2	C4orf29	0.8253132609580933
ATF2	CDK13	0.8253132609580933
ATF2	PIGF	1.0562419799864777
ATF2	C9orf95	1.0562419799864777
CCNT2	GPR89A	1.0217278604945919
CCNT2	SMEK3P	0.90915661475259
CCNT2	ACCS	0.8131904766573732
CCNT2	GABPB1	0.90915661475259
CCNT2	LOC541473	0.816843194256776
CCNT2	RND1	0.9219736122091531
CCNT2	SENP6	1.0217278604945919
CCNT2	GPR132	0.8703171519179906
CCNT2	ZMYM3	0.9091566147525905
CCNT2	XPO5	1.0217278604945919
CCNT2	PTGFRN	0.8131904766573732
CCNT2	UBASH3A	0.9219736122091531
CCNT2	ATP7A	0.9219736122091535
CCNT2	ZNF323	1.0217278604945919
CCNT2	ZNF682	1.0217278604945919
CCNT2	ORC4L	0.90915661475259
CCNT2	PAQR3	0.8703171519179906
CCNT2	TRAPPC2P1	1.0307567477609334
CCNT2	C3orf77	1.0217278604945919
CCNT2	HAUS6	0.8253132609580933
CCNT2	SENP2	0.8094592125412281
CCNT2	PARD3B	0.816814572551769
CCNT2	TFAMP1	0.9219736122091535
CCNT2	ERGIC3	0.8094592125412281
CCNT2	IL6ST	0.8131904766573732
CCNT2	LOC442454	1.0217278604945919
CCNT2	RNF165	1.1125488886214874
CCNT2	ZNF551	0.94307719503928
CCNT2	LOC642826	0.9792900302477507
CCNT2	SAMD9	0.9219736122091535
CCNT2	CAND1	0.8094592125412281
CCNT2	HS1BP3	1.030756747760933
CCNT2	ZBTB17	0.8318973801207781
CCNT2	NARG2	1.051275519067704
CCNT2	ECD	1.0217278604945919
CCNT2	C16orf58	0.9219736122091535
CCNT2	TRIP4	0.8191566392551524
CCNT2	ZNF76	0.8253132609580933
CCNT2	KCNRG	0.8094592125412281
CCNT2	CYBASC3	0.9219736122091535
CCNT2	DPRX	0.8131904766573732
CCNT2	ARPC2	0.9219736122091535
CCNT2	EIF3K	0.9219736122091535
CCNT2	LYRM7	0.8703171519179906
CCNT2	UBE2O	0.8133454543296925
CCNT2	ZNF138	0.9091566147525905
CCNT2	C10orf47	0.8253132609580933
CCNT2	RAB40AL	0.8131904766573737
CCNT2	ZNF497	1.2707986220012577
SMARCB1	KCTD19	0.9219736122091531
SMARCB1	VIPR2	0.8734641445321509
SMARCB1	H3F3B	0.8734641445321514
SMARCB1	WDR75	0.9219736122091535
