Regulator	Target	MI
ATF1	TMEM88B	0.8740533198964271
ATF1	SPAG8	0.9219736122091531
ATF1	MMGT1	1.053843710210944
ATF1	SHMT1	0.816843194256776
ATF1	LOC285733	0.8131904766573737
ATF1	SYAP1	0.8219450477663686
ATF1	PBX2	0.9219736122091531
ATF1	GCC2	0.8734641445321509
ATF1	ZNF2	0.8734641445321514
ATF1	CDYL	0.8131904766573732
ATF1	DCK	0.8131904766573737
ATF1	WARS2	1.0217278604945919
ATF1	CDH5	0.8734641445321509
ATF1	SPCS2	1.053843710210944
ATF1	EVI2A	1.053843710210944
ATF1	SESTD1	0.8740533198964271
ATF1	AKT1	0.8740533198964271
ATF1	C18orf32	1.053843710210944
ATF1	CTNNAL1	0.8740533198964271
ATF1	ZCCHC3	1.030756747760933
ATF1	EFCAB4A	0.8467979627105846
FOXA1	KCNG1	1.053843710210944
FOXA1	C12orf56	1.053843710210944
FOXA1	RNF14	0.9317278849971538
FOXA1	PITPNB	0.9219736122091535
FOXA1	LST1	1.053843710210944
FOXA1	CCDC129	0.9219736122091535
FOXA1	HNRPLL	0.9219736122091531
FOXA1	OR2T12	0.8808708037525519
FOXA1	HS6ST3	0.9317278849971538
FOXA1	C4A	0.8131904766573737
FOXA1	PPP3CA	0.9219736122091535
FOXA1	HEPHL1	0.9910018511929262
FOXA1	SNAPC1	0.9317278849971538
FOXA1	RBMX2	0.9219736122091535
FOXA1	ADAMTSL3	1.053843710210944
FOXA1	GRB10	0.9910018511929262
FOXA1	DACT3	0.9219736122091531
FOXA1	CTSC	1.053843710210944
FOXA1	MBL2	0.9317278849971538
FOXA1	ZNF563	0.8131904766573732
FOXA1	RAB2B	1.053843710210944
FOXA1	ZBTB39	0.9307281833181484
FOXA1	ATP6V1G1	0.8131904766573732
FOXA1	RFPL2	1.053843710210944
FOXA1	TAS2R13	0.8438651867491789
FOXA1	OLIG2	0.9219736122091535
FOXA1	UTP11L	0.8131904766573732
FOXA1	ADAM18	1.053843710210944
FOXA1	ARMC4	0.8219450477663686
FOXA1	ARMCX6	0.8131904766573732
