Regulator	Target	MI
ATF1	TMEM38A	0.9198896616191785
FOXA1	C2orf77	0.9219736122091531
ATF2	VPS29	0.801532188332795
ATF2	CLUL1	0.9307281833181484
ATF2	SLC6A19	0.801532188332795
ATF2	CKM	0.9317278849971538
ATF2	FAM27C	0.9317278849971542
ATF2	SLC35D2	0.9317278849971542
ATF2	TPRKB	0.816843194256776
ATF2	GPATCH4	0.8131904766573732
ATF2	MITF	0.8740533198964271
ATF2	LOC388946	0.9317278849971542
ATF2	MED6	0.816843194256776
ATF2	CTCFL	0.94307719503928
ATF2	ANKAR	0.8253132609580933
ATF2	CEBPZ	0.816843194256776
ATF2	C17orf63	0.9317278849971542
ATF2	CFLP1	0.9317278849971542
ATF2	LRIG2	0.8367657094413086
ATF2	C9orf64	0.9317278849971542
ATF2	LUC7L2	0.9317278849971542
ATF2	C1orf126	0.8131904766573732
ATF2	IP6K2	0.9317278849971542
CCNT2	LIN54	1.1482944544217082
CCNT2	OR4E2	0.9219736122091531
CCNT2	USP37	1.0353133253669036
CCNT2	HNRNPR	1.030756747760933
CCNT2	PIK3C2A	0.90915661475259
CCNT2	GABRR3	0.8131904766573732
CCNT2	HERC3	0.8191566392551524
CCNT2	OR56B1	1.0395113188699283
CCNT2	CLCC1	1.1482944544217082
CCNT2	ZNF323	0.90915661475259
CCNT2	PLEKHM1P	0.8734641445321509
CCNT2	TLE3	0.8219450477663686
CCNT2	FBXO18	1.1363299612467856
CCNT2	MMP2	1.3833698677432589
CCNT2	VPS33A	1.030756747760933
CCNT2	ORC4L	1.3833698677432584
CCNT2	RFPL3	0.9219736122091531
CCNT2	UTP18	1.053843710210944
CCNT2	THOC6	0.8253132609580933
CCNT2	FAM161A	0.8734641445321514
CCNT2	C17orf88	1.0307567477609334
CCNT2	POLR1B	0.9219736122091531
CCNT2	TMEM139	0.8253132609580933
CCNT2	AKAP9	0.90915661475259
CCNT2	NCOA7	0.90915661475259
CCNT2	ZNF117	1.030756747760933
CCNT2	ZNF677	1.0217278604945919
CCNT2	LOC442454	1.0353133253669036
CCNT2	SDCCAG3	0.8253132609580933
CCNT2	CXorf1	0.9430771950392796
CCNT2	SHMT1	1.0395113188699283
CCNT2	PDS5B	0.8191566392551524
CCNT2	RGPD1	0.8364021184955179
CCNT2	RFPL4A	1.1570490255307035
CCNT2	HMBOX1	0.9317278849971538
CCNT2	SBNO2	1.0353133253669036
CCNT2	KATNA1	0.9430771950392796
CCNT2	GPR112	0.9219736122091531
CCNT2	ZBTB7B	0.955508957622452
CCNT2	ZNF862	0.90915661475259
CCNT2	SNORD72	0.8219450477663686
CCNT2	ZRSR2	0.8703171519179906
CCNT2	UBE2H	0.8094592125412281
CCNT2	RAB4B	0.8101786141578553
CCNT2	RANBP3	1.051275519067704
CCNT2	PSPN	1.0217278604945919
CCNT2	GCGR	0.90915661475259
CCNT2	KCNIP4	0.9198896616191785
CCNT2	C16orf53	0.9430771950392796
CCNT2	SNORD115-38	0.9219736122091535
