Regulator	Target	MI
ATF1	FIG4	0.8131904766573737
FOXA1	MESP2	1.1482944544217082
FOXA1	CDKN1A	0.8191566392551524
FOXA1	FCN3	0.9205059247947163
FOXA1	DYRK2	0.9219736122091531
FOXA1	PAGE5	1.0395113188699283
FOXA1	ANKRD36	0.8734641445321509
FOXA1	GEMIN8P4	0.9219736122091535
FOXA1	ENO1	0.8101786141578553
FOXA1	C19orf22	0.9205059247947163
FOXA1	FTCD	1.1363299612467856
FOXA1	SEC61A2	0.9219736122091535
FOXA1	RPS14	0.9219736122091535
FOXA1	DBP	0.9219736122091531
FOXA1	C11orf94	0.9910018511929262
FOXA1	PSMD4	1.0307567477609334
FOXA1	LOC100131726	0.9219736122091531
FOXA1	MDK	0.9320909359215745
FOXA1	CXorf30	0.8131904766573737
FOXA1	C10orf128	0.8734641445321514
FOXA1	STK32A	1.174263053118887
FOXA1	PIPOX	0.9198896616191785
FOXA1	IRAK3	0.7988320775478375
FOXA1	BTN3A2	0.9219736122091531
FOXA1	TACR1	1.0395113188699283
FOXA1	TNNI3K	0.8734641445321514
FOXA1	UNC13D	0.9219736122091531
FOXA1	SETBP1	1.1482944544217082
FOXA1	KIAA0368	0.8131904766573737
FOXA1	ZNF780B	0.9337378124069291
FOXA1	RPL29	0.9219736122091535
FOXA1	KLHL18	0.9205059247947163
FOXA1	NAPA	0.8015321883327955
FOXA1	KRT81	0.7988320775478375
FOXA1	FOXK2	0.8131904766573737
FOXA1	UAP1	0.9205059247947163
FOXA1	ALDH3B2	0.9219736122091535
FOXA1	ITPRIPL1	0.8191566392551524
FOXA1	TCOF1	0.8872536528759039
FOXA1	HOXC5	0.8734641445321514
FOXA1	STK38L	0.9219736122091531
FOXA1	OR51B4	0.9320909359215745
FOXA1	APOL3	0.9219736122091531
FOXA1	GRIA3	0.8734641445321514
FOXA1	NDUFA7	0.9219736122091535
FOXA1	PTCD1	0.8734641445321514
FOXA1	MAPK15	0.8015321883327955
FOXA1	TSPAN19	0.9186031656066906
FOXA1	LYPD6B	0.9219736122091531
FOXA1	POLE2	0.8131904766573737
FOXA1	TMEM56	0.8734641445321509
ATF2	ITIH5	0.8131904766573732
ATF2	DDX5	1.202548864118925
ATF2	CCNT2	1.0217278604945919
ATF2	BRI3	0.9219736122091535
ATF2	ARL1	1.053843710210944
ATF2	DPY30	0.8703171519179906
ATF2	AP2A1	0.9177756187061279
ATF2	AFF4	0.8191566392551524
ATF2	ATP5L2	0.7988320775478375
ATF2	DUSP12	1.051275519067704
ATF2	SNORD114-19	0.8131904766573732
ATF2	MRPL1	0.8734641445321509
ATF2	CLP1	0.9219736122091535
ATF2	POGZ	1.053843710210944
ATF2	DYM	1.0217278604945919
ATF2	PDE6C	0.9430771950392796
ATF2	XIRP2	1.051275519067704
ATF2	LRIG2	0.9317278849971542
ATF2	GC	1.136329961246786
