Regulator	Target	MI
ATF1	SNORD121B	0.9337378124069291
ATF1	SYAP1	0.7988320775478375
ATF1	HNRPLL	1.0562419799864777
ATF1	ABCA13	1.0395113188699283
ATF1	FRAT1	0.8734641445321514
ATF1	TRIM28	1.089977618376924
ATF1	OBFC1	0.8740533198964271
ATF1	SKP1	0.8165586898490984
ATF1	TECTA	0.8734641445321514
ATF1	SEMA6B	1.1570490255307035
ATF1	TPRA1	0.9177756187061279
ATF1	POU3F2	0.8467979627105846
ATF1	PSG5	0.8734641445321514
ATF1	MYL3	0.9219736122091535
ATF1	LOC153328	0.9219736122091535
ATF1	SDR39U1	0.8734641445321514
ATF1	ABCB8	0.9337378124069291
ATF1	PHF21A	0.9219736122091531
ATF1	EPB41L2	0.8467979627105846
ATF1	TSPAN6	0.9337378124069291
ATF1	CDH23	0.9219736122091535
ATF1	FADD	1.0307567477609334
ATF1	SOCS6	0.8101786141578553
ATF1	PPIAL4G	0.9219736122091535
ATF1	C20orf20	0.9219736122091535
ATF1	GLYATL2	0.8131904766573737
ATF1	PDHA2	0.9219736122091535
ATF1	BRAF	1.0217278604945919
ATF1	RNASE12	0.9219736122091535
ATF1	CALHM3	0.9219736122091535
ATF1	TDRD5	1.1482944544217084
ATF1	C2orf34	0.90915661475259
ATF1	SELP	0.8740533198964271
ATF1	FAM111A	0.8734641445321514
ATF1	MEX3A	1.053843710210944
ATF1	STK24	0.8734641445321509
ATF1	RHEB	1.0353133253669036
ATF1	ADCK4	0.9219736122091531
ATF1	DHX29	0.8253132609580933
ATF1	INTS8	0.8165586898490984
ATF1	C12orf74	0.8734641445321514
ATF1	UFD1L	0.9910018511929262
ATF1	PYGB	0.9219736122091535
ATF1	THRA	1.0217278604945919
ATF1	CATSPER2P1	0.8734641445321514
ATF1	C12orf4	0.9219736122091535
ATF1	PHF1	0.9307281833181484
ATF1	ATF7IP2	0.8131904766573737
ATF1	IFNA2	0.8734641445321514
ATF1	GRM3	0.8734641445321514
ATF1	SPRED2	0.8173862367496607
ATF1	C9orf142	1.1482944544217084
ATF1	PCLO	0.8131904766573732
ATF1	RBPMS2	1.1482944544217084
ATF1	LRRFIP1	1.0395113188699283
ATF1	POLK	1.0353133253669036
ATF1	GABPA	1.0217278604945919
ATF1	SLC18A2	0.9219736122091535
ATF1	ZCCHC24	0.8165586898490984
ATF1	C19orf75	0.9219736122091535
ATF1	KSR1	0.8131904766573737
ATF1	OPALIN	0.9219736122091535
ATF1	AP3B1	0.9219736122091531
ATF1	RTN4RL2	0.9910018511929262
ATF1	TFB2M	0.8734641445321514
ATF1	WNT9A	0.9219736122091535
ATF1	TUBB2C	0.801532188332795
ATF1	AIM1	0.8131904766573737
ATF1	C17orf49	1.1482944544217084
ATF1	OPN1MW	1.0395113188699283
ATF1	NUP50	1.0217278604945919
ATF1	GARS	0.8734641445321514
ATF1	MATN4	0.8734641445321514
ATF1	TSEN34	0.9219736122091531
ATF1	ATF6B	1.030756747760933
ATF1	PON2	0.7984690266234171
ATF1	ETFDH	0.8253132609580933
ATF1	FGD5	1.0395113188699283
ATF1	HSF2	0.8094592125412281
ATF1	SCAND2	0.8734641445321509
ATF1	CCDC70	1.0217278604945919
ATF1	MBNL3	1.051275519067704
ATF1	PTCD2	0.8438651867491789
ATF1	KLHL3	1.2055584932077055
ATF1	CHFR	0.8740533198964275
ATF1	LOC100134868	0.8131904766573737
ATF1	SST	0.8734641445321514
ATF1	PAR4	0.8734641445321514
ATF1	ABI1	0.8131904766573737
ATF1	APLF	0.9307281833181484
ATF1	EIF3J	0.8253132609580933
ATF1	SLC25A33	0.8734641445321514
FOXA1	CTSA	0.9430771950392796
FOXA1	C16orf78	0.8191566392551524
FOXA1	C16orf42	0.8467979627105846
FOXA1	PDRG1	0.9430771950392796
FOXA1	PIGC	0.9219736122091535
FOXA1	DSN1	0.8191566392551524
FOXA1	SLC25A28	0.8086316656406654
FOXA1	CYTSA	0.9738545035508044
FOXA1	MKS1	1.136329961246786
FOXA1	ACSS1	0.94307719503928
FOXA1	NFKBIE	0.9430771950392796
FOXA1	PVRL3	0.9219736122091535
FOXA1	PAPPA2	0.8131904766573737
ATF2	GIMAP1	0.8610842211802079
ATF2	N4BP2L2	1.0217278604945919
ATF2	HERC4	1.0217278604945919
ATF2	IPW	1.089977618376924
ATF2	SMR3A	0.8219450477663686
ATF2	C9orf64	1.053843710210944
ATF2	ERC2	0.7984690266234171
ATF2	CHST8	0.8131904766573737
ATF2	CCBE1	0.9205059247947163
ATF2	AQR	0.9555089576224525
ATF2	USP6	1.053843710210944
ATF2	RIPK2	1.089977618376924
ATF2	PIH1D1	1.0217278604945919
ATF2	ALG14	0.9091566147525905
ATF2	TBC1D8	1.0217278604945919
ATF2	PCDHA12	0.8219450477663686
ATF2	WBP11	0.9091566147525905
ATF2	TMEM150C	1.0217278604945919
ATF2	NCRNA00171	0.9091566147525905
ATF2	RSBN1	0.8808708037525519
