Regulator	Target	MI
ATF1	CISD1	0.8734641445321514
ATF1	FCF1	0.8131904766573732
ATF1	KIAA0020	0.8131904766573732
ATF1	OR2M5	0.8131904766573737
ATF1	EHMT1	0.9219736122091535
ATF1	MKI67	0.8131904766573732
ATF1	RPL6	0.9219736122091535
ATF1	NFU1	0.9219736122091535
ATF1	PCMT1	0.9307281833181484
ATF1	SPZ1	1.1482944544217084
ATF1	CCDC91	0.8131904766573732
ATF1	RUSC2	0.9219736122091535
ATF1	DHX57	1.030756747760933
ATF1	WDR90	0.8734641445321514
ATF1	DPYSL3	0.8253132609580933
ATF1	RPL37	1.0395113188699283
ATF1	ZFP161	0.9219736122091531
ATF1	SLC12A7	0.8610842211802079
ATF1	ATP5SL	0.8131904766573737
ATF1	SKP1	0.8131904766573732
ATF1	ARL11	0.8131904766573732
ATF1	PRKCI	0.8610842211802083
ATF1	ENTPD4	1.0395113188699283
ATF1	GTPBP8	0.9219736122091531
ATF1	WDR78	0.8131904766573732
ATF1	PRAP1	0.859951360321122
ATF1	SCAMP2	0.9219736122091535
ATF1	TIAM2	0.8872536528759039
ATF1	SFRP1	0.8610842211802083
ATF1	RBP2	1.0395113188699283
ATF1	ZSCAN20	0.8131904766573732
ATF1	SPATA12	0.8131904766573732
ATF1	BTK	0.8610842211802083
ATF1	FAM76A	0.9219736122091531
ATF1	NGEF	1.0395113188699283
ATF1	PTGFR	0.8131904766573732
ATF1	SPTBN5	1.0307567477609334
ATF1	NECAB3	0.8191566392551524
ATF1	RWDD2A	0.8131904766573732
ATF1	FPR3	1.1482944544217084
ATF1	UMOD	0.9219736122091531
ATF1	OSGEP	0.9219736122091531
ATF1	C16orf63	0.8131904766573732
ATF1	HIST1H3A	1.0307567477609334
ATF1	PCBP4	0.8734641445321514
ATF1	ATP6V0A4	0.8610842211802079
ATF1	SNX6	1.1225349060388168
ATF1	LYN	0.8703171519179906
ATF1	OR51I2	0.9219736122091531
ATF1	GADD45B	1.0395113188699283
ATF1	FUCA1	1.053843710210944
ATF1	SLC16A12	0.8086316656406654
ATF1	FAM123B	0.9219736122091531
ATF1	RNF222	0.8131904766573732
ATF1	PCDHB1	0.8740533198964275
ATF1	SCARNA5	0.8734641445321514
ATF1	STRC	0.9219736122091535
ATF1	FUBP1	0.8610842211802083
ATF1	MPHOSPH10	0.8131904766573732
ATF1	SDC1	0.8131904766573732
ATF1	SFXN1	0.8191566392551524
ATF1	SCN2A	0.9219736122091535
ATF1	GFM1	0.9219736122091535
ATF1	SNORA81	0.8734641445321509
ATF1	STAG3L4	0.8734641445321514
ATF1	HEXB	1.0217278604945919
ATF1	ABCC10	0.8131904766573737
ATF1	MRPL33	0.8131904766573732
ATF1	ZCWPW1	0.8131904766573732
ATF1	RARS	0.8131904766573732
ATF1	ZNF488	1.030756747760933
ATF1	DUSP5	0.8467979627105846
ATF1	PARP6	0.859951360321122
ATF1	RNU5E	0.9039352481933314
ATF1	SYK	1.0395113188699283
ATF1	TOPORS	0.8015321883327955
ATF1	C17orf48	0.8610842211802083
ATF1	LRRC7	0.8131904766573732
ATF1	ZNF239	0.9219736122091531
ATF1	ACSBG1	0.8131904766573732
ATF1	HNRNPH2	1.0307567477609334
ATF1	TMPRSS9	0.9219736122091535
ATF1	SCARNA14	0.8131904766573732
ATF1	C20orf185	0.9910018511929262
ATF1	RPL12	0.8131904766573732
ATF1	RPS27L	0.9219736122091535
ATF1	NOL9	0.9219736122091531
ATF1	NOL3	0.8007046414322327
ATF1	CNIH	0.9091566147525905
ATF1	PABPC1L2B	0.9219736122091535
ATF1	HIPK4	0.9219736122091535
ATF1	SERPIND1	0.9317278849971538
ATF1	RIOK3	0.8131904766573732
ATF1	SLC31A1	0.9307281833181484
ATF1	GBF1	0.9219736122091531
ATF1	PCDHB15	0.8610842211802083
ATF1	SNX21	0.9219736122091535
ATF1	PODN	1.0307567477609334
ATF1	C11orf57	0.8131904766573732
ATF1	LILRB5	0.9219736122091535
ATF1	FAM71E2	0.8131904766573732
ATF1	YIF1B	0.8045908832206972
ATF1	TJP1	0.8131904766573732
ATF1	ETAA1	0.8131904766573732
ATF1	TMEM156	1.136329961246786
ATF1	MORN4	0.955508957622452
ATF1	CAPZA1	1.202548864118925
ATF1	CCNG1	0.8131904766573732
ATF1	LYRM7	1.0395113188699283
ATF1	PCDHB16	0.8610842211802083
ATF1	TRMT6	0.8131904766573732
ATF1	AGGF1	0.8131904766573732
ATF1	MIXL1	0.9219736122091531
ATF1	GPR65	0.8734641445321514
ATF1	SPPL2B	0.8703171519179906
ATF1	GXYLT1	0.8131904766573732
ATF1	ORC5L	0.8131904766573732
ATF1	ERO1L	0.8610842211802079
ATF1	FPGT	0.8131904766573732
ATF1	CCDC11	0.8131904766573732
ATF1	CPSF3L	0.8131904766573732
ATF1	RAG2	0.8734641445321509
ATF1	SLC30A7	0.8131904766573732
ATF1	PPTC7	0.8734641445321509
ATF1	SLC30A4	1.2658321610824834
ATF1	ALG11	0.8610842211802083
ATF1	NPNT	0.9219736122091531
ATF1	PUS7	0.9219736122091531
ATF1	GTF2F2	1.1225349060388168
ATF1	KCTD9	0.8610842211802083
ATF1	C11orf40	0.9219736122091531
ATF1	MAK	0.8131904766573732
ATF1	NAAA	0.9219736122091531
ATF1	PPIG	0.8131904766573732
ATF1	C1orf74	1.0395113188699283
ATF1	MAX	0.8610842211802083
ATF1	UBA6	0.9219736122091535
ATF1	CCDC25	0.9307281833181484
ATF1	IDI2	0.8734641445321514
ATF1	LRRC50	0.8438651867491789
ATF1	DNAJC24	0.8131904766573732
ATF1	UBR1	0.859951360321122
ATF1	USP51	0.8734641445321509
ATF1	RAB9BP1	0.9910018511929262
ATF1	VILL	1.089977618376924
ATF1	WDTC1	0.9219736122091535
ATF1	NEK4	0.8734641445321514
ATF1	TFAP2E	1.0307567477609334
ATF1	HTR1F	0.8610842211802083
ATF1	C1orf68	0.9219736122091535
ATF1	WASH3P	0.8610842211802083
ATF1	SMAD5	0.8610842211802083
ATF1	TRYX3	0.8219450477663686
ATF1	CDK7	0.8131904766573732
ATF1	PROC	1.0395113188699283
ATF1	CLEC6A	0.816843194256776
ATF1	FAM175B	0.9219736122091535
ATF1	KIAA1875	0.8131904766573737
ATF1	ZNF415	0.9219736122091531
ATF1	C21orf121	0.8734641445321514
ATF1	DDX11L2	0.8131904766573732
ATF1	LOC100131434	0.9910018511929266
ATF1	TTC25	0.9039352481933314
ATF1	ARHGAP11B	1.0217278604945919
ATF1	DYRK4	0.9219736122091535
ATF1	RBM26	0.8610842211802083
ATF1	NUMA1	0.859951360321122
ATF1	WDR3	0.9219736122091535
ATF1	ILK	0.8191566392551524
ATF1	PP14571	0.9198896616191785
ATF1	SIN3B	0.9555089576224525
ATF1	TMEM108	0.9219736122091531
ATF1	UBTF	0.8610842211802083
ATF1	C4orf37	0.8610842211802083
ATF1	POLI	0.8219450477663686
