Regulator	Target	MI
ATF1	GUSB	1.053843710210944
FOXA1	GPM6A	0.8015321883327955
FOXA1	GAL3ST1	1.0395113188699283
FOXA1	TUSC5	0.9205059247947163
FOXA1	KCNC1	0.9219736122091535
FOXA1	PPP1R11	0.9219736122091535
FOXA1	MRPS14	0.8219450477663686
FOXA1	WHAMML2	0.8610842211802083
FOXA1	CEND1	0.7984690266234171
FOXA1	PLD4	0.8131904766573737
FOXA1	ESPN	0.8610842211802083
FOXA1	MALT1	0.7984690266234171
FOXA1	DCST2	1.0395113188699283
FOXA1	HSD11B1	0.9219736122091531
FOXA1	SCAMP4	1.1482944544217084
FOXA1	FAM168B	0.9219736122091535
FOXA1	KIAA1967	0.9219736122091531
FOXA1	TXNDC2	0.8094592125412281
FOXA1	C9orf109	0.9219736122091531
FOXA1	DSP	1.053843710210944
FOXA1	TRAPPC2	0.8599513603211224
FOXA1	ARSA	0.8219450477663686
FOXA1	NFE2	1.1363299612467856
FOXA1	PRPF38B	0.8131904766573732
FOXA1	SNORD6	0.8131904766573732
FOXA1	STAC	0.8131904766573732
FOXA1	MARCH9	0.8610842211802083
FOXA1	MUL1	1.053843710210944
FOXA1	MRPS7	0.8131904766573732
FOXA1	RHOC	0.9910018511929262
FOXA1	SRPK1	0.8131904766573732
FOXA1	ACTA2	0.816843194256776
FOXA1	BCL9	0.8610842211802083
FOXA1	SFRP4	0.9219736122091535
FOXA1	ERCC3	0.9910018511929262
FOXA1	SYPL1	0.9219736122091535
FOXA1	PPP2R2D	0.7984690266234171
FOXA1	KCTD14	0.8131904766573732
FOXA1	RDH5	0.8610842211802083
ATF2	MDC1	0.9205059247947163
ATF2	MBD6	1.089977618376924
ATF2	TP53RK	0.8131904766573732
ATF2	UBA7	0.8610842211802079
ATF2	TINF2	0.8740533198964275
ATF2	ANKRD19	0.9091566147525905
ATF2	INMT	0.8610842211802079
ATF2	MRPL43	1.0217278604945919
ATF2	PIAS2	0.9091566147525905
ATF2	DDA1	0.9219736122091535
ATF2	PIAS1	0.8165586898490984
ATF2	ATXN2L	0.9205059247947163
ATF2	CNBD1	1.089977618376924
ATF2	CARHSP1	0.8131904766573732
ATF2	FAM120B	1.053843710210944
ATF2	ABI1	1.053843710210944
ATF2	SDF4	0.8610842211802079
ATF2	ZNF599	0.9317278849971542
CCNT2	LOC339047	0.9219736122091535
CCNT2	KLHL10	0.9219736122091535
CCNT2	WDR85	0.8131904766573737
CCNT2	PRAP1	0.8131904766573737
CCNT2	TMCO7	0.8131904766573737
CCNT2	LSG1	0.8131904766573737
CCNT2	SNX19	0.8131904766573737
CCNT2	SON	0.8131904766573737
CCNT2	TMEM114	0.9219736122091535
CCNT2	P2RY4	0.9219736122091531
CCNT2	ZC3H7B	1.0217278604945919
CCNT2	ALKBH1	0.8734641445321514
CCNT2	WDR90	0.8131904766573737
CCNT2	PI4KA	0.8131904766573732
CCNT2	PIN1L	0.9219736122091535
CCNT2	FAM18B2	0.816843194256776
CCNT2	SNRNP25	0.8131904766573732
CCNT2	INTS8	0.9091566147525905
CCNT2	DEDD	0.8131904766573737
CCNT2	VAT1L	0.9219736122091535
SMARCB1	PRDM4	0.8808708037525519
SMARCB1	C1orf175	1.0217278604945919
SMARCB1	MYL6B	0.8740533198964271
SMARCB1	AMAC1	0.9091566147525905
SMARCB1	C21orf99	0.9091566147525905
SMARCB1	OR51Q1	0.9091566147525905
SMARCB1	ZNF329	1.0217278604945919
SMARCB1	JARID2	0.9219736122091531
SMARCB1	NANS	0.8734641445321509
SMARCB1	TGM2	0.9219736122091531
SMARCB1	SUPT16H	1.030756747760933
SMARCB1	TRIM62	0.8734641445321514
SMARCB1	APOBEC4	0.8131904766573737
SMARCB1	HBE1	0.8734641445321514
SMARCB1	TTC21A	0.9091566147525905
SMARCB1	ZNF57	1.089977618376924
SMARCB1	SEPT5	0.8610842211802079
SMARCB1	CREB3	1.089977618376924
SMARCB1	C9orf79	0.9910018511929266
SMARCB1	CDHR4	0.9091566147525905
SMARCB1	KCNQ5	0.90915661475259
SMARCB1	ZNF157	0.9091566147525905
SMARCB1	HKR1	1.0217278604945919
SMARCB1	CLEC2L	0.7988320775478375
SMARCB1	GPR87	0.9219736122091531
SMARCB1	GSTCD	0.94307719503928
SMARCB1	ZC4H2	0.9091566147525905
SMARCB1	ODC1	0.8610842211802083
SMARCB1	DCUN1D2	0.9091566147525905
SMARCB1	C21orf119	0.9091566147525905
SMARCB1	MTMR7	1.202548864118925
SMARCB1	ZNF7	0.9205059247947163
SMARCB1	LOC100130776	1.030756747760933
SMARCB1	PURA	0.9205059247947163
SMARCB1	CCNB1	0.9091566147525905
SMARCB1	CYP11A1	1.030756747760933
SMARCB1	PRKY	1.1482944544217082
SMARCB1	LDHD	0.9091566147525905
SMARCB1	FAM180B	0.9091566147525905
SMARCB1	CLASP1	0.9205059247947163
SMARCB1	KLHDC2	0.9091566147525905
SMARCB1	TMEM14E	0.8467979627105846
SMARCB1	C21orf129	0.9205059247947163
SMARCB1	RNF24	1.3833698677432589
SMARCB1	POU4F1	0.8191566392551524
SMARCB1	ACSF2	0.9205059247947163
SMARCB1	CPEB1	0.9910018511929266
SMARCB1	UBQLNL	1.089977618376924
SMARCB1	TSR1	0.9205059247947163
SMARCB1	CNIH4	0.9219736122091531
SMARCB1	ENGASE	1.2707986220012577
SPI1	LRRC14B	1.0217278604945919
SPI1	PWWP2B	1.0217278604945919
SPI1	GAGE8	1.0217278604945919
SPI1	LOC284578	1.0217278604945919
SPI1	SPINT4	1.0217278604945919
SPI1	FLJ12825	1.3833698677432584
SPI1	OR4Q3	1.0217278604945919
SPI1	NBLA00301	1.0217278604945919
SPI1	CRHBP	1.0217278604945919
SPI1	ISLR	1.3833698677432584
SPI1	NDST4	1.053843710210944
SPI1	PWWP2A	1.0217278604945919
SPI1	C14orf70	1.0217278604945919
SPI1	TTTY17A	1.3833698677432584
SPI1	FAM19A4	1.3833698677432584
SPI1	CXADR	1.0217278604945919
SPI1	HDGFRP2	1.0217278604945919
SPI1	OR4P4	1.0217278604945919
SPI1	ISL1	1.0217278604945919
SPI1	SCO1	1.0217278604945919
SPI1	OPTC	1.3833698677432584
SPI1	C14orf86	1.0217278604945919
SPI1	NOBOX	1.3833698677432584
SPI1	LOC643719	1.3833698677432584
SPI1	MEPCE	0.8165586898490984
SPI1	LYPD1	1.0217278604945919
SPI1	PLA2G3	1.0217278604945919
SPI1	ADAM5P	1.3833698677432584
SPI1	TEX28	1.0217278604945919
SPI1	RHOT1	0.9219736122091535
SPI1	SCGB1D2	1.3833698677432584
SPI1	KCNQ1OT1	1.0217278604945919
SPI1	SCGB1D4	1.0217278604945919
SPI1	LOC146481	1.0217278604945919
SPI1	A2BP1	1.0217278604945919
SPI1	LOC100132354	1.0217278604945919
SPI1	BTBD17	1.0217278604945919
SPI1	TIPARP	1.0217278604945919
SPI1	IL31RA	1.3833698677432584
SPI1	NBPF22P	1.0217278604945919
SPI1	LOC606724	1.0217278604945919
SPI1	SFTA2	1.0217278604945919
SPI1	LOC440173	1.0217278604945919
SPI1	CSDAP1	1.0217278604945919
SPI1	LOC92973	1.053843710210944
SPI1	FRG2B	1.0217278604945919
SPI1	HOXC13	1.0217278604945919
SPI1	FRG2C	1.0217278604945919
SPI1	HOXC12	1.0217278604945919
SPI1	ANXA8L2	1.3833698677432584
SPI1	HOXC10	1.1482944544217084
SPI1	MMP21	1.0217278604945919
SPI1	MMP27	1.0217278604945919
SPI1	TSPO	1.0217278604945919
SPI1	POM121L1P	1.3833698677432584
SPI1	CHST9	1.0217278604945919
SPI1	ZNF483	1.0217278604945919
SPI1	EPS15L1	0.8808708037525519
SPI1	TEX15	1.3833698677432584
SPI1	DUSP9	1.053843710210944
SPI1	SLC7A5	1.3833698677432584
SPI1	TMEFF1	1.3833698677432584
SPI1	MMP14	1.3833698677432584
SPI1	MMP13	1.0217278604945919
SPI1	PLSCR5	1.0217278604945919
SPI1	OR52A4	1.0217278604945919
SPI1	PTRH1	1.0217278604945919
SPI1	GHRLOS	1.0217278604945919
SPI1	SOX2OT	1.0217278604945919
SPI1	KRTAP25-1	1.3833698677432584
SPI1	KCNA1	1.3833698677432584
SPI1	CRCT1	1.0217278604945919
SPI1	MYADML	1.053843710210944
SPI1	KCNA4	1.3833698677432584
SPI1	LOC285401	1.0217278604945919
SPI1	LOC284551	1.053843710210944
SPI1	SLC7A1	1.0217278604945919
SPI1	SLC7A2	1.0217278604945919
SPI1	OR4S2	1.3833698677432584
SPI1	OR4S1	1.3833698677432584
SPI1	LOC643763	1.0217278604945919
SPI1	PABPC1P2	1.0217278604945919
SPI1	AGR3	1.0217278604945919
SPI1	C4orf7	1.3833698677432584
SPI1	MBD3	1.3833698677432584
SPI1	C4orf6	1.0217278604945919
SPI1	LOC339788	1.053843710210944
SPI1	MBD4	1.0217278604945919
SPI1	ODAM	1.0217278604945919
SPI1	KCNB2	1.0217278604945919
SPI1	MBD1	1.053843710210944
SPI1	BBOX1	1.0217278604945919
SPI1	UNCX	1.3833698677432584
SPI1	LOC100130148	1.0217278604945919
SPI1	LOC653545	1.0217278604945919
SPI1	LOC653544	1.3833698677432584
SPI1	OCM	1.0217278604945919
SPI1	ADAM21P1	1.0217278604945919
SPI1	KCNG4	1.0217278604945919
SPI1	REG1B	1.3833698677432584
SPI1	CASC2	1.0217278604945919
SPI1	MSI1	1.0217278604945919
SPI1	FBXO24	1.0217278604945919
SPI1	IL1RAP	1.3833698677432584
