Regulator	Target	MI
ATF1	FTO	0.8090961616168078
ATF1	ACTR2	0.8131904766573732
ATF1	PLEKHB1	0.7984690266234171
ATF1	FNBP1L	0.8090961616168082
ATF1	OSGEP	1.053843710210944
ATF1	RELA	0.9910018511929262
ATF1	TTC16	0.9219736122091531
ATF1	SERTAD1	0.9910018511929262
ATF1	TMEM214	0.8367657094413086
ATF1	TAF1C	0.9430771950392796
ATF1	GPD1	0.8173862367496607
ATF1	PENK	0.8734641445321509
ATF1	CASQ1	0.8090961616168078
ATF1	CGNL1	1.0395113188699283
ATF1	PDZD7	0.8734641445321509
FOXA1	CREB1	0.8610842211802079
FOXA1	DIP2B	0.8610842211802079
FOXA1	SNORD98	0.7988320775478375
FOXA1	HIST1H1C	0.8133454543296925
ATF2	C10orf18	1.053843710210944
ATF2	HDHD1A	0.8734641445321509
ATF2	CLMN	0.9910018511929266
ATF2	SMPD1	0.816814572551769
ATF2	LIMK1	0.816843194256776
ATF2	PIGL	1.053843710210944
ATF2	C5orf41	0.8131904766573737
ATF2	DGKI	0.8740533198964275
ATF2	NR2C2AP	1.053843710210944
CCNT2	MFSD8	1.053843710210944
CCNT2	ZNF527	1.0217278604945919
CCNT2	CLCC1	0.8131904766573732
CCNT2	ZBTB7B	0.955508957622452
CCNT2	C6orf124	0.816843194256776
SMARCB1	RTN2	0.816814572551769
SMARCB1	TAS2R7	1.1482944544217084
SMARCB1	RWDD2B	0.8131904766573737
SMARCB1	LRRC39	0.8191566392551524
SMARCB1	ARPC5L	0.9320909359215745
SMARCB1	PRKACG	0.8734641445321514
SMARCB1	NUP62	0.8740533198964271
SMARCB1	ZNF329	1.089977618376924
SMARCB1	MBIP	0.8734641445321514
SMARCB1	ZNF167	1.0217278604945919
SMARCB1	WDR38	1.051275519067704
SMARCB1	TRAT1	0.8734641445321514
SMARCB1	LRRC49	0.9555089576224525
SMARCB1	LOC148709	1.0353133253669036
SMARCB1	SYP	1.0353133253669036
SMARCB1	SYT8	0.816814572551769
SMARCB1	NIPSNAP1	0.8734641445321514
SMARCB1	PEX14	0.8438651867491789
SMARCB1	PGM2L1	1.053843710210944
SMARCB1	HRNR	0.9910018511929262
SMARCB1	CLDN14	1.089977618376924
SMARCB1	SUB1	1.089977618376924
SMARCB1	TRPV5	0.8734641445321509
SMARCB1	CCDC63	0.90915661475259
SMARCB1	NHLRC1	1.0395113188699283
SPI1	PGLYRP3	1.053843710210944
SPI1	GAGE8	1.3833698677432584
SPI1	OR4Q3	1.3833698677432584
