Regulator	Target	MI
ATF1	TTC39A	0.8808708037525519
FOXA1	DKFZP434L187	0.7988320775478375
ATF2	MRPL20	0.8131904766573732
ATF2	MCEE	0.9219736122091531
ATF2	MYCT1	0.9219736122091531
ATF2	CD93	0.9219736122091535
ATF2	MARS2	0.9219736122091531
ATF2	PAF1	0.9219736122091531
ATF2	ALG11	0.816843194256776
ATF2	TTC39C	0.816843194256776
ATF2	OR52B6	0.90915661475259
CCNT2	ZBTB25	0.9219736122091531
CCNT2	FASTKD2	0.8131904766573732
CCNT2	SMEK2	0.9091566147525905
CCNT2	RXFP2	1.089977618376924
CCNT2	SNRNP70	1.089977618376924
CCNT2	RPS6KA1	0.8610842211802079
CCNT2	ZNF846	0.9091566147525905
CCNT2	PAPOLA	1.2707986220012577
CCNT2	ZNF566	1.030756747760933
CCNT2	SC5DL	0.8191566392551524
CCNT2	ARRDC4	0.8131904766573732
CCNT2	TRPC1	0.9219736122091535
CCNT2	ORC4L	0.8253132609580933
CCNT2	COG1	0.8131904766573732
CCNT2	EDF1	0.8610842211802079
CCNT2	COMMD1	1.2707986220012577
CCNT2	PDIA6	0.9337378124069291
CCNT2	CXorf27	0.8131904766573732
CCNT2	HIST2H2BE	0.9219736122091531
CCNT2	C11orf80	0.8808708037525519
CCNT2	RUFY2	1.0172231221198516
CCNT2	ZNF711	0.9091566147525905
CCNT2	CCDC150	1.1482944544217084
CCNT2	TBCEL	0.8253132609580933
CCNT2	RPS19BP1	0.8610842211802079
CCNT2	HIST1H2BL	0.9219736122091535
CCNT2	MTMR8	0.8131904766573732
CCNT2	NTN5	0.8094592125412281
CCNT2	NDRG1	0.9417139024144832
CCNT2	HDAC7	0.8253132609580933
CCNT2	PIK3R5	0.9219736122091531
CCNT2	LOC100303728	0.8131904766573732
CCNT2	SLC25A28	0.8599513603211224
CCNT2	ZNF707	0.8131904766573737
CCNT2	T	1.089977618376924
CCNT2	ZMAT3	0.9091566147525905
CCNT2	ALDH3B1	0.9417139024144832
CCNT2	NPBWR1	0.8191566392551524
CCNT2	ATP6V0A2	0.9205059247947163
