Regulator	Target	MI
ATF1	LIN54	0.9219736122091531
ATF1	SRP19	1.089977618376924
ATF1	ZNF691	0.9219736122091531
ATF1	PPP1R11	0.9219736122091535
ATF1	PDCD7	1.053843710210944
ATF1	RASEF	0.9191189607926917
ATF1	CHM	0.8734641445321514
ATF1	DPY30	1.0217278604945919
ATF1	UBE2L6	0.8253132609580933
ATF1	NUDT6	0.9219736122091531
ATF1	CA6	0.7984690266234171
ATF1	ITGB8	0.9337378124069291
ATF1	ME2	1.0217278604945919
ATF1	POLK	1.0217278604945919
ATF1	TMEM38A	0.8253132609580933
ATF1	ZNF385D	0.8007046414322327
ATF1	QRFPR	0.94307719503928
ATF1	TMED7	1.051275519067704
ATF1	TTTY17A	0.859951360321122
ATF1	ACAD8	1.1482944544217082
ATF1	JMJD4	0.9198896616191785
ATF1	GGPS1	1.053843710210944
ATF1	GPR77	0.8734641445321509
ATF1	CTDSPL	0.9091566147525905
ATF1	HPCAL1	0.8219450477663686
ATF1	ALG13	0.9555089576224525
ATF1	PAPD4	1.0217278604945919
ATF1	HCFC2	1.0217278604945919
ATF1	ZFX	0.9091566147525905
ATF1	LOC645676	0.8131904766573732
ATF1	BOLA3	0.8131904766573732
ATF1	CD48	0.7984690266234171
ATF1	LOC389458	0.9337378124069291
ATF1	SEMA3F	0.859951360321122
ATF1	SPTA1	0.859951360321122
ATF1	ERLEC1	1.0217278604945919
ATF1	RPS6KC1	0.9091566147525905
ATF1	ZNHIT3	0.9910018511929262
ATF1	SAP18	0.8007046414322327
ATF1	ZNF789	0.9219736122091531
ATF1	TBL1X	1.0217278604945919
ATF1	SNX8	0.9762280219063699
ATF1	CLASP2	0.9219736122091535
ATF1	ANKRD26	1.030756747760933
ATF1	LOC100101938	0.8219450477663686
ATF1	ZNF141	0.9091566147525905
ATF1	ZNF383	1.0217278604945919
ATF1	SIVA1	0.8610842211802079
ATF1	RNLS	0.8131904766573732
ATF1	NDUFA2	0.9219736122091531
ATF1	OSGIN2	1.0217278604945919
ATF1	PLEKHA4	1.0217278604945919
ATF1	HIPK3	1.053843710210944
ATF1	C10orf119	0.9205059247947163
ATF1	LYRM5	0.9091566147525905
ATF1	SP3	0.9219736122091535
ATF1	INTS8	1.0217278604945919
