Regulator	Target	MI
ATF1	AKAP8L	0.8199871884516852
ATF1	ANKRD12	0.556783834954603
ATF1	CACNA1D	0.5441871782283023
ATF1	SEMA4F	0.5347463159303714
ATF1	ASH1L	0.6264219566898186
ATF1	MEA1	0.6074537796070136
ATF1	SDAD1	0.5769480936852127
ATF1	CST3	0.5527544194191827
ATF1	STK10	0.6199880094056192
ATF1	ZNRF1	0.5715581121378883
ATF1	ATG16L2	0.5734934763713153
ATF1	RPL36AL	0.5412450583270036
ATF1	RNF207	0.6350966904693913
ATF1	CFL1	0.5699032763033434
ATF1	APOF	0.5920040253024283
ATF1	C18orf32	0.6151377234279121
ATF1	ERCC8	0.7006501889667169
ATF1	RPS11	0.5874174768181506
ATF1	TMEM18	0.5585264837804722
ATF1	HGFAC	0.5456220729432513
ATF1	ATP6V1C2	0.5546001768304669
ATF1	PLXNA3	0.6222140177092723
ATF1	SEC22C	0.6114637837972094
ATF2	GHDC	0.5781027124743643
ATF2	ANKLE2	0.5281846433424131
ATF2	PRR7	0.6002905874520494
ATF2	SFT2D3	0.5992395333511409
ATF2	POMT1	0.5567726082013222
ATF2	CHD4	0.6404072542672177
ATF2	CXCL5	0.689520209268284
ATF2	HS2ST1	0.8393259975424114
ATF2	LACTB	0.5825533200574089
ATF2	SNORD109B	0.5347645406389261
ATF2	KPNA5	0.5314871270822423
ATF2	LZTS2	0.5308804779278069
ATF2	BCAS1	0.6431166236066215
ATF2	FNBP4	0.5848964473483615
ATF2	JMJD4	0.6831324352365966
ATF2	CELA2B	0.5357723374729844
ATF2	ADAM11	0.5549291068787681
ATF2	CHD1L	0.5826294777898968
ATF2	NIPA2	0.6075302886471405
ATF2	KCTD5	0.5367518377224383
ATF2	TOX2	0.5379255245926493
ATF2	PITPNM3	0.6005788858333667
ATF2	CDKL1	0.5878866211299938
ATF2	HCN4	0.6289050253319122
ATF2	TSG101	0.6646093383579128
ATF2	MAGED1	0.6156712521395247
ATF2	MTTP	0.6172628161159013
ATF2	SAMSN1	0.6205991085833094
ATF2	ZBTB40	0.5533371756864973
ATF2	PPP2CB	0.5771181880672009
ATF2	ZNRF1	0.877523562528499
ATF2	NPC1L1	0.5318838158166854
ATF2	BTLA	0.5276424847862602
ATF2	ZC3H18	0.5433667717876833
ATF2	ROMO1	0.548859786706613
ATF2	ASCC3	0.664486507784738
ATF2	DEFA1B	0.6206968087419868
ATF2	GCNT7	0.5412051555875168
ATF2	IP6K2	0.6024562641549625
ATF2	CA11	0.544769707588951
ATF2	CPSF7	0.5955961166195434
ATF2	NSUN5P2	0.768769072931696
ATF2	ELP3	0.5475443169921288
ATF2	GH1	0.5485878195236853
ATF2	PER1	0.5638467847267421
ATF2	CD6	0.6888621236627728
ATF2	STK17B	0.5952443643937455
ATF2	PCYOX1L	0.5282395545544847
ATF2	PCDHB5	0.7933876715580279
ATF2	MMS19	0.5273744477234659
ATF2	SMAP1	0.6204549367185037
ATF2	ZNF212	0.5364580908892527
ATF2	MON1B	0.6248914543463271
JRK	GBE1	0.5468771509900048
JRK	MTMR14	0.5961266650320876
JRK	PAK1IP1	0.6994657027431268
JRK	ZDHHC7	0.6251234859280959
JRK	TNFSF13B	0.6157292575321369
JRK	NGRN	0.5274848459175789
JRK	JPH3	0.6964624262866708
JRK	FNTA	0.5825298150631828
JRK	TMEM43	0.53479790317934
JRK	ZNF567	0.5819887267774289
JRK	HMGN3	0.5413819710519663
JRK	KPNA3	0.5274383897744674
JRK	RGS6	0.5411563770552661
JRK	EDARADD	0.5534715851389329
JRK	RBM14	0.5438543961570601
JRK	TMED9	0.5414404611748349
JRK	COL27A1	0.6040218600215099
JRK	CCDC159	0.5376807311584209
JRK	NGDN	0.7424741484594266
JRK	ADRA2B	0.6165878632712207
JRK	CDYL2	0.5651686163732577
JRK	FCHSD1	0.6114603203948081
JRK	CTU2	0.5294338010476745
JRK	MAPKAPK3	0.6984820388129434
JRK	ACOX1	0.658505186897056
JRK	MORF4L2	0.5975612925150222
JRK	ENG	0.6664751525284149
JRK	ARL9	0.652834789614114
JRK	C1orf112	0.5761289656913697
JRK	GTF3C3	0.5676848991461627
JRK	KCNA3	0.6111970220259004
JRK	NPL	0.5910028230529472
JRK	THBS1	0.6475660689920795
JRK	C3	0.5486567624821728
JRK	KLC2	0.6796986085156851
JRK	MGAT5	0.6301841150368581
JRK	TSPAN6	0.5942577287469124
JRK	PSAP	0.5586842493870772
JRK	TNNI2	0.5326280731759399
JRK	ZNF468	0.5792742697822217
JRK	KCNJ2	0.5591515113423533
JRK	BRD4	0.6564572253232526
JRK	HES4	0.5387499975664771
JRK	GALNT5	0.5321587328426642
JRK	ZNF461	0.6039271588844528
JRK	NKG7	0.5551808722033713
JRK	C3orf14	0.6206798011554682
JRK	USH2A	0.6022993255953719
JRK	TJAP1	0.6259180451648105
JRK	TMCO1	0.5274759045518018
JRK	CLCN7	0.5586284452755805
JRK	ADCY10	0.6164605022310181
JRK	NUDT21	0.5742091614081541
JRK	GCLC	0.7197933410187298
JRK	SMTN	0.6297184081303655
JRK	STK17A	0.6559421644922403
JRK	SNORA49	0.5811324080011824
JRK	APOC1	0.7637526793036167
JRK	GALM	0.5731069395998221
JRK	PDCD2	0.6905755277261529
JRK	SNORD21	0.5860754636015675
JRK	ULBP2	0.6569510543706087
SPI1	LTK	0.7809664114635515
SPI1	ZC3H3	0.5466330183578592
SPI1	NAP1L3	0.5821327993607155
SPI1	PLAUR	0.6512189751975099
SPI1	GDF1	0.7016921588520235
SPI1	PARK7	0.546979226737109
SPI1	ADRA2B	0.5513270294525392
SPI1	ARFRP1	0.5338640152920293
SPI1	CACNA1I	0.5534400545201148
SPI1	SHARPIN	0.548999926247157
SPI1	ZNF878	0.5481080958096345
SPI1	TKT	0.5981677928687579
SPI1	ARGLU1	0.6268236442270991
SPIB	RBM27	0.5714927887467107
SPIB	SEMA5A	0.6234244309383592
SPIB	DET1	0.5970563286929123
SPIB	N4BP2L1	0.5373881477410323
SPIB	PTENP1	0.6278391169360771
SPIB	ZFYVE1	0.5814676040008657
SPIB	ETS2	0.5440254990377449
SPIB	EIF4ENIF1	0.5363928561922453
SPIB	MFSD9	0.5314716211780275
SPIB	RPS17	0.5695310343703182
SPIB	ZNF80	0.546481933508367
SPIB	IMPA1	0.5493291295059053
SPIB	SUMO3	0.6343642446333502
SPIB	LEPR	0.5609126549539223
SPIB	ANKDD1A	0.6474046618157492
SPIB	RPL21	0.6029671076842211
SPIB	NAV2	0.5798479662918026
SPIB	GTPBP1	0.6072394651224271
SPIB	FAHD2A	0.6607052514992002
SPIB	EPN2	0.7274738307089175
SPIB	NCL	0.622693405054541
SPIB	EHBP1L1	0.6431580902567071
SPIB	KLRF1	0.547705429412189
SPIB	CHI3L1	0.5881252831629724
SPIB	CD226	0.6505529539487411
SPIB	EXOC6	0.5475294992035602
SPIB	MPPE1	0.6447964198312826
SPIB	ZNF630	0.6056298717092932
SPIB	ATP6V1B1	0.5914811873004195
SPIB	PRR13	0.7405244422620223
SPIB	ZNF230	0.5570478432734003
SPIB	MRPL19	0.7394204619899156
SPIB	KLHL12	0.5316773622697251
SPIB	HTATSF1	0.647707983971805
SPIB	FBXO44	0.6493045281401675
SPIB	CENPB	0.5299395598734677
SPIB	NUP160	0.5719565930368717
SPIB	FIP1L1	0.7622334875478862
SPIB	DSEL	0.647367866797524
SPIB	EP400	0.6169781350802284
SPIB	ZNF229	0.6840751233633506
SPIB	MEST	0.5432652441486354
SPIB	PHC1	0.7067205253293021
SPIB	TRIM41	0.6077005903783927
SPIB	PBX2	0.5818126017535938
SPIB	CNFN	0.5585253203646752
SPIB	CNOT4	0.560375927050702
SPIB	SNX18	0.5437720826837076
SPIB	CD247	0.5395379011646773
SPIB	ZNF530	0.5868531819359211
SPIC	GABPB2	0.5417225892819939
SPIC	CUL5	0.5311451673981615
SPIC	SLC4A1	0.6171556150002262
SPIC	PPP1R9B	0.6197092544487246
SPIC	SNX4	0.528397854517733
SPIC	C3orf62	0.5549172729617937
SPIC	ESD	0.5346556921561807
SPIC	UBN1	0.640715058843869
SPIC	RNF151	0.6755147106115436
SPIC	MBD5	0.6699547070509104
