Regulator	Target	MI
ATF1	ATE1	0.6315043177079422
ATF1	TRMU	0.5347463159303714
ATF1	ASAH1	0.5503729519516867
ATF1	SBNO2	0.5353751245616389
ATF1	TMEM11	0.5628664174754463
ATF1	CEP164	0.5293929732659621
ATF1	HLA-C	0.5378848826526279
ATF1	ARRB1	0.6253040600593973
ATF1	BFAR	0.5303738862490066
ATF1	ASH1L	0.5428982691882402
ATF1	ATP6V1C2	0.6577710676202728
ATF2	CDKL4	0.5417184142033138
ATF2	SEMA3A	0.5975632635965216
ATF2	SNORD117	0.6873116827325578
ATF2	ASNS	0.5399308564796841
ATF2	SNORD116-1	0.5521312095195547
ATF2	TSHR	0.5499102920357672
ATF2	HEBP2	0.5402885595631011
ATF2	CLP1	0.6577710676202728
ATF2	CTAGE4	0.562529125214307
ATF2	BNIP1	0.5465887817190795
ATF2	TMEM208	0.5308105951595707
ATF2	ASCC2	0.5359729052271587
ATF2	ASPHD2	0.5598726630147364
ATF2	ATG4A	0.5678890534855019
ATF2	MAP4	0.5459291317033825
JRK	SNAP47	0.7795497325953429
JRK	GOLGA1	0.6264219566898186
JRK	CCNC	0.5787401440254403
JRK	SDSL	0.5489229991978783
JRK	ARPP19	0.6609527792842749
SPI1	CPB1	0.6180249916811387
SPI1	SAMD8	0.6381707581314213
SPI1	PGAP2	0.5903317890902797
SPI1	THSD7B	0.725716957855294
SPI1	ABCB5	0.5719665997628738
SPI1	PRDM15	0.8941654585721119
SPI1	UBR4	0.5641155507809796
SPI1	ARHGAP18	0.5716558412239627
SPI1	ARHGAP39	0.5336158153770403
SPI1	MTMR6	0.5275899971741902
SPI1	TTC27	0.6727844993098651
SPI1	MNT	0.5408840890500639
SPI1	CCDC96	0.5674389085264151
SPI1	SURF6	0.6614772055966096
SPI1	GCNT4	0.6626850642998598
SPI1	ZNF502	0.6381707581314213
SPI1	TBC1D12	0.8545809682104188
SPI1	FAM83A	0.5881256946164983
SPI1	MCL1	0.6234692722966764
SPI1	RIBC2	0.5402885595631011
SPI1	CBR1	0.6147598709568345
SPI1	ARHGEF35	0.5283373638126734
SPI1	MAP2K2	0.5275497191272054
SPI1	EAF1	0.5346347161213738
