Regulator	Target	MI
ATF1	SNORD1C	0.5293798731469952
ATF1	ZDHHC5	0.548919946909245
ATF1	EHMT1	0.680495695803768
ATF1	BZW2	0.5419076161733707
ATF1	SLC4A5	0.6070646390020475
ATF1	EME1	0.6762779596198367
ATF1	PI4KAP2	0.6316141568059259
ATF1	KIF21B	0.6078779056114252
ATF1	PHLDA2	0.5673796751527593
ATF1	PDGFRA	0.6837746697586353
ATF1	ZFYVE21	0.5591832456863202
ATF1	SAP30	0.6208622031581137
ATF1	MYL4	0.5749248701740477
ATF1	SCNN1D	0.557787903250051
ATF1	TBC1D20	0.5905112773959025
ATF1	ZNF317	0.5596160402339487
ATF1	TFAM	0.5480834778653447
ATF1	ANKRD40	0.6360322134485337
ATF1	FREM1	0.6020513143672055
ATF1	CES2	0.5658760319034322
ATF1	TRIM11	0.5827147305180969
ATF1	SUCNR1	0.564622652747861
ATF1	GYPB	0.5466582926748655
ATF1	CUL3	0.6056298717092932
ATF1	NEDD4L	0.5308407874958863
ATF1	MRPL15	0.6381403445260081
ATF1	CUZD1	0.6312240495855788
ATF1	FAM71D	0.5285541948740557
ATF1	DHX33	0.5497074312504848
ATF1	RNF170	0.6047645131841737
ATF1	GAS2L1	0.5941619750850742
ATF1	KIAA0319	0.6168124121674596
ATF1	ACBD7	0.6577428792564777
ATF1	NONO	0.6136044381444341
ATF1	TRAPPC4	0.606190247670154
ATF1	EDEM2	0.5501101534203165
ATF1	ESRRB	0.6322467679244412
ATF1	BFAR	0.6367211598798983
ATF1	PARP12	0.6319537730535267
ATF1	GNPTG	0.6871087332531052
ATF1	SULT1B1	0.639357610973009
ATF1	MAP3K15	0.5451530668524986
ATF1	TBL2	0.5794634505078418
ATF1	SP2	0.6231883982966777
ATF1	P4HA2	0.5628171415802696
ATF1	RFXAP	0.5763843921946883
ATF1	HRC	0.5634826793859453
ATF1	NMT1	0.6245974460184143
ATF1	PCDHGB7	0.5457809251457468
ATF1	ZNF131	0.5296892210347237
ATF1	FKBP14	0.5715233080217006
ATF1	CCDC125	0.5834520101983522
ATF1	HEPACAM2	0.5773848025957773
ATF1	DDX41	0.5503142841990241
ATF1	TSPAN10	0.5513780197854055
ATF1	RASGEF1A	0.7026698909661429
ATF1	ADAMTSL4	0.5706158570882098
ATF1	SIX3	0.53903008596355
ATF1	ZNF524	0.5520320697822978
ATF1	EVI5L	0.5616077893379074
ATF1	OVGP1	0.6964947649503053
ATF1	PSENEN	0.5931455854167016
ATF1	KLF13	0.5497146687667764
ATF1	PCDHGB8P	0.6848544292290462
ATF1	MMEL1	0.5380969760047973
ATF1	CBFA2T3	0.5313916975435466
ATF1	DDB2	0.5559280691965864
ATF1	F5	0.5693982877023922
ATF1	RNF144A	0.5359895353799207
ATF1	TBC1D2	0.5934954504042529
ATF1	GPRC5A	0.6421746695586803
ATF1	SLC25A17	0.5392207078858289
ATF1	SNORA67	0.5528050738224919
ATF1	ARHGEF7	0.6904793466644121
ATF1	DAGLB	0.5684674468056539
ATF1	DCTPP1	0.6268931939109104
ATF1	RGPD1	0.6450376368293251
ATF1	AURKB	0.5402998420198135
ATF1	TMEM201	0.6402727914876571
ATF1	CCDC85C	0.5346541363284132
ATF1	CNR2	0.6046978027024457
ATF1	CHRNE	0.6662652123975352
ATF1	TP53INP2	0.6082369587313137
ATF1	PDSS1	0.5342707425161599
ATF1	TP53TG5	0.8750188895200894
ATF1	MPZL3	0.637459431393602
ATF1	FKTN	0.6057388360019997
ATF1	ZNF584	0.7997754353421249
ATF1	IDH3G	0.5858915070583182
ATF1	RIOK3	0.5617884045341848
ATF1	ELP3	0.548505815496648
