Regulator	Target	MI
ATF1	ZNF770	0.5369733156282472
ATF1	ASCC1	0.5360194980247992
ATF1	CABP7	0.5973405270644765
ATF1	CYHR1	0.625779182513075
ATF1	TPRKB	0.7332424487722795
ATF1	DDX41	0.5392062247396523
ATF1	GGTA1	0.5347884767731483
ATF1	PRSS53	0.6923461127221282
ATF1	MLLT6	0.5592863527137681
ATF1	PRPSAP1	0.644369740488481
ATF1	RBM3	0.5486752091784473
ATF1	ARHGAP20	0.5284336878481173
ATF1	SPCS2	0.6513034829878896
ATF1	TBC1D2	0.5352383943173877
ATF1	PSD4	0.7329755251591372
ATF1	DUS1L	0.5480550276069516
ATF1	ATP6V0E2	0.6411955518353558
ATF1	CDK14	0.5454221846536016
ATF1	FXN	0.6529179721468634
ATF1	RHBDL1	0.616027923163613
ATF1	NFE2L2	0.6061889947812036
ATF2	LRRC58	0.5850005610976328
ATF2	USP36	0.6381387817735069
ATF2	HEPACAM2	0.6346425119678334
ATF2	STK39	0.6453834039885553
ATF2	NEDD4L	0.5445106176292205
ATF2	LDB3	0.5327609093170191
ATF2	DCST1	0.6387056226888674
ATF2	GRM7	0.5413547244953625
ATF2	HLTF	0.5290540504320682
ATF2	TBC1D10C	0.5723642380683356
ATF2	ZNF845	0.6055087534389538
ATF2	PHLDA1	0.585437097986623
ATF2	RANBP2	0.6365171942273813
ATF2	MED27	0.5965424161704163
ATF2	PTK2	0.5486694616067509
ATF2	KCTD9	0.5432798586512813
ATF2	SCARNA6	0.6990949979754282
ATF2	ZSCAN22	0.5405415331599079
ATF2	GUF1	0.6097792382904581
ATF2	CD27	0.5371014180337421
ATF2	ANP32B	0.5724736431811919
ATF2	FOLR3	0.5735714366587756
ATF2	TLR5	0.5968028313877776
ATF2	ST6GALNAC5	0.5274156293181913
ATF2	PFN2	0.5724737017297552
JRK	COLEC12	0.5891073200548056
JRK	MEAF6	0.5439628192370956
JRK	SPEF1	0.5390907923371557
JRK	RPL34	0.5999551688009483
JRK	RPN1	0.7082268792397777
JRK	KCNA6	0.5337894049339593
JRK	KIR2DL1	0.5862571104573027
JRK	KRT86	0.7119256174187631
JRK	OR2T10	0.5547520958201289
JRK	ELAVL3	0.6079790636201508
JRK	GLI2	0.5794341305315416
JRK	RAC1	0.5624227268060316
JRK	KIAA0319L	0.6201545896400771
JRK	ZNF781	0.5388065882283053
JRK	ANKRD46	0.5511734799294783
JRK	LIG1	0.5329515304603145
JRK	BTN1A1	0.64192212414076
JRK	COMMD1	0.680500190486514
JRK	PEX1	0.6098830178870469
JRK	POU5F2	0.5788253452295278
JRK	SRPK1	0.6949086362060499
JRK	THOC6	0.6512513305263918
JRK	ACTA2	0.6171202119017871
JRK	FRAS1	0.5361517542251826
JRK	NUP35	0.5746304702131471
JRK	REN	0.7234496317416119
JRK	SEC22C	0.5500513644219711
SPI1	CALCOCO2	0.5679965189410368
SPI1	CCDC57	0.5460019817295532
SPI1	ZC3H4	0.5532809639956375
SPI1	ARHGAP5	0.5643804752801871
SPI1	ZNF114	0.5573557422815085
SPI1	KY	0.5957011722866006
SPIB	KLHL18	0.5533806584259247
SPIB	PFKFB1	0.6267493368078463
SPIB	RSPH4A	0.5714927887467107
SPIB	ZSCAN5A	0.5490287624012513
SPIB	KCNJ14	0.6211607622119621
SPIB	AKAP8	0.5503607460794218
SPIB	TBCD	0.5499433345328901
SPIB	TESK1	0.741056526565818
SPIB	PPM1E	0.7520628936991764
SPIB	ZNF26	0.6078867953240228
SPIB	BCL2L13	0.5271911462657695
SPIB	PCBD1	0.6593895435108621
SPIB	ACO2	0.677537423834627
SPIB	SEC62	0.5353040190500598
SPIB	AAMP	0.5279786997437768
SPIB	TP53	0.5739486551596724
SPIC	TMOD1	0.6098407477505776
SPIC	NPAT	0.5442337710259428
SPIC	PNKD	0.5408432282776134
SPIC	RWDD2B	0.533159949691246
SPIC	ZNF91	0.5280296701270366
SPIC	SLC6A8	0.5917888914451934
SPIC	FBXO38	0.5314743534627246
SPIC	TAF1L	0.5395002875527872
GPBP1	CPT1A	0.5280008925215056
GPBP1	CMTM4	0.5410220753385562
GPBP1	DENND5B	0.5428161491323342
GPBP1	WIPF3	0.5438434516270965
GPBP1	DEXI	0.6191455479998984
GPBP1	GULP1	0.5628360775258776
GPBP1	SLC25A37	0.6147809360856806
GPBP1	VCPIP1	0.588358732360013
GPBP1	PI4KAP1	0.5921347651820517
GPBP1	PHKG2	0.6428240146314086
GPBP1	CTLA4	0.5475084657782872
GPBP1	RILP	0.5899774363153663
GPBP1	DZIP3	0.594143264428054
BBX	CASP9	0.5675097257979944
BBX	KLHL18	0.6289649581196968
BBX	FAM167B	0.6156492781942244
BBX	BEST4	0.5714410286971838
BBX	ALG9	0.5867443009706186
BBX	FZD2	0.5991148931298378
BBX	CD209	0.6177453322211801
BBX	TXNL1	0.6455469810821861
BBX	DRG2	0.5907889669925712
