Regulator	Target	MI
ATF1	CDK11A	0.548503673220686
ATF1	IPO9	0.5749890585523842
ATF1	DDIT4	0.5987054169557608
ATF1	BRD7	0.5431309664317832
ATF1	ZBED4	0.6586390876193771
ATF1	CTTNBP2NL	0.5469388076928579
ATF2	PLVAP	0.5556924440741571
ATF2	SPI1	0.5520320697822969
ATF2	AMHR2	0.5888813474662511
ATF2	OSGEPL1	0.5903481988526442
ATF2	TTLL10	0.5491717639856382
ATF2	LDLRAD2	0.5512224304833029
ATF2	ARR3	0.6085936464206512
ATF2	CHKB-CPT1B	0.5867292347284558
ATF2	CDC14A	0.7582951455890923
ATF2	ZFYVE27	0.6178508632570918
ATF2	FGF9	0.5794634505078418
ATF2	CREB3L4	0.6908550118035577
ATF2	FCGRT	0.5631625301476455
ATF2	LONP2	0.5796664902394322
ATF2	ANKRD13A	0.5475084657782872
ATF2	SCN1B	0.6663295321323406
ATF2	TBC1D22B	0.6884197082848438
ATF2	EPHB3	0.601499954137994
ATF2	SLC39A3	0.6834906449839795
ATF2	CAST	0.5459684890508791
ATF2	ATG3	0.7105515177715902
ATF2	MBNL1	0.6300526805854294
ATF2	ZNF19	0.7426317246002259
ATF2	CEP135	0.7906235539300401
ATF2	KDM2A	0.654892903969206
ATF2	SFMBT2	0.6169707288945689
ATF2	SNORD105	0.5798504294074047
ATF2	ASRGL1	0.5620573849017751
ATF2	ALDH3A2	0.5853940816251693
ATF2	PLA2G15	0.7374483612868268
ATF2	HIC2	0.5770149729041574
ATF2	TIAM1	0.5329929978893837
ATF2	KIAA1614	0.6923391127007066
ATF2	SNORA29	0.5801534770275993
ATF2	MSH4	0.541974808919337
ATF2	ULK3	0.5437685631090501
ATF2	WDFY3	0.5708219361066567
ATF2	HPD	0.7871599582093758
ATF2	ZNF394	0.5388561356982335
ATF2	INSIG2	0.740610466773032
ATF2	NDUFB11	0.5477718263668967
ATF2	RRAD	0.7571597107303187
ATF2	ARL3	0.8197337306535584
ATF2	SLC41A2	0.5341390674145705
ATF2	IL20RB	0.6295923186589216
ATF2	DNAJC24	0.6202871418838947
ATF2	LTBP3	0.5728594532981925
ATF2	UBE2J2	0.5543880909112109
ATF2	ANAPC10	0.5489530479549312
ATF2	CACNA1G	0.539839725262544
ATF2	COMMD8	0.6494833097278141
ATF2	EBP	0.5542461983340203
ATF2	STK36	0.548712806125089
ATF2	UBR7	0.726083100908983
ATF2	UBR5	0.761387849792317
ATF2	ABL1	0.5379401789814167
ATF2	PACSIN1	0.591167799869798
ATF2	SNX6	0.6017703468307123
ATF2	SPTBN2	0.5966396935169729
ATF2	SDR42E1	0.5573142520106793
ATF2	SIGLEC15	0.5289211820792343
ATF2	OSBPL6	0.9002419934669277
ATF2	ZNF141	0.5723656958405323
ATF2	FZD5	0.6149119057564585
ATF2	KLHL25	0.551814113388228
ATF2	GADD45A	0.5800951565499983
ATF2	SLC35E3	0.9627406119333393
ATF2	SMAD6	0.6088480757924613
ATF2	MRPL24	0.5302043701206807
ATF2	EHD2	0.531101791486408
ATF2	ID1	0.5708219361066567
ATF2	RNF182	0.5545523877553578
ATF2	TADA1	0.5582099866313959
