Regulator	Target	MI
ATF1	PFKFB2	0.5319699449081297
ATF1	AKAP8L	0.5317887173093547
ATF1	AKR1A1	0.5911955640183302
ATF1	ASH2L	0.6070827486796233
ATF1	AMBRA1	0.5971247714433421
ATF1	PTPN23	0.6187314283423748
ATF1	COX7A1	0.5510503548708368
ATF1	ZDHHC19	0.5579001870041496
ATF1	ATG16L2	0.6009268966916603
ATF1	ATF7	0.651084901274761
ATF1	DNASE1L2	0.5756700440534703
ATF1	RAB11FIP2	0.7622640104469913
ATF1	RIMKLA	0.7259665748773734
ATF2	RAB2A	0.5406709798645899
ATF2	SLC13A4	0.5706207194040855
ATF2	GOLM1	0.594938440530477
ATF2	VDR	0.5659242135195788
ATF2	LAGE3	0.558646955818479
ATF2	CD79B	0.7533152265360763
ATF2	CST3	0.5278066062478528
ATF2	TATDN3	0.5283076231555142
ATF2	SACS	0.585910990393109
ATF2	MFN2	0.5972905858954132
ATF2	CIR1	0.6583126362158183
ATF2	RAD1	0.590645479459718
ATF2	ATF5	0.5962008960193197
ATF2	SH2D6	0.5913535667800485
ATF2	ATF4	0.5991692212459219
JRK	VPS13B	0.5597477776241941
JRK	PRDM2	0.5283797013988747
JRK	SKA3	0.5389200195797854
JRK	PAOX	0.5761976377937277
SPI1	PRKCG	0.5800839090812162
SPI1	ZDBF2	0.6007142122451969
SPI1	LTK	0.5978262097103832
SPI1	LRTOMT	0.5764265085721547
SPI1	TFG	0.5491091093722931
SPI1	CLEC18C	0.5413547244953625
SPI1	NME2P1	0.544618719886981
SPI1	C4orf33	0.5475600530272562
SPI1	CBFA2T3	0.6971373450514702
SPI1	SDHAP3	0.6406173443568948
SPIB	CCR1	0.5667013006599264
SPIB	PRRT3	0.5312704642422288
SPIB	DCTN3	0.5414108072060606
SPIB	NR1D2	0.6945558547660555
SPIB	LYSMD3	0.5776266730612929
SPIB	ZNF3	0.6149888312084144
SPIB	MCC	0.6468859972950978
SPIB	VWA5B1	0.5790731311089949
SPIB	ZNF14	0.5624960594963104
SPIB	PLEKHA7	0.5346556921561811
SPIB	CNBD1	0.5521312095195547
SPIB	SNORD99	0.5911250745934762
SPIB	CEP170	0.5989410412992067
SPIB	MOCS1	0.5598104667862458
SPIC	CNOT6L	0.5700275826612393
SPIC	AQP7	0.6971190564962919
SPIC	DTX1	0.5563348948554023
SPIC	TRAK1	0.5428637736495454
SPIC	VWA5B1	0.6154763067770901
SPIC	CYB5R1	0.5315852133041883
SPIC	SNX4	0.5414547226434516
SPIC	CD8B	0.7177684509228506
SPIC	MGP	0.5725746904930835
SPIC	SLAMF7	0.5735714366587756
SPIC	DENND5A	0.5376807311584209
SPIC	HIF1AN	0.5406056556944279
SPIC	STX2	0.5779742327641779
GPBP1	UBE2F	0.5777624875643577
GPBP1	ADAMTS14	0.5279114667118177
GPBP1	MRFAP1L1	0.5326852774191195
GPBP1	THRA	0.5383182176339449
GPBP1	MORN5	0.5949643915358322
GPBP1	ZNF699	0.5746304702131471
GPBP1	ITGA9	0.5366147272890092
GPBP1	RHOB	0.5913928879815162
BBX	BCAP31	0.5518782579855239
BBX	RPAIN	0.542491940453981
BBX	ZNF672	0.659249746416144
BBX	ZNF440	0.5635480779909341
BBX	AUTS2	0.5560327629763933
BBX	ROCK1	0.5317887173093547
BBX	LRRN2	0.5389438605035677
BBX	CUL3	0.6119413778198397
BBX	PDCD6	0.5524342027705047
BBX	ETFDH	0.5759671807021678
BBX	FAM161A	0.5322495253540724
BBX	BBS12	0.6871117897122847
BBX	C17orf99	0.5545339686226942
BBX	PRPF3	0.5455829233241332
BBX	C17orf67	0.542741489626458
BBX	SIDT1	0.5810652031002714
BBX	BBS9	0.6949537386198692
BBX	BTRC	0.5557523639367865
BBX	ATRIP	0.5377479337728643
BBX	C12orf43	0.5842549385946265
BBX	RPS13	0.5565283552007814
PKNOX1	CAMLG	0.5470384666959887
PKNOX1	GPT2	0.5539391508120102
PKNOX1	IRGC	0.5336523522527434
PKNOX1	NDUFA4L2	0.6912798339770974
PKNOX1	HMGB3	0.5679965189410368
PKNOX1	RPL6	0.753268837024359
PKNOX1	WFDC3	0.5286083114615576
PKNOX1	MFSD6	0.8009713357186548
PKNOX1	RAB30	0.5310292282026325
PKNOX1	ZNF607	0.5547520958201289
PKNOX1	MFSD3	0.5402728585159049
PKNOX1	NDUFAF2	0.5787401440254403
PKNOX1	DMAP1	0.5392207078858289
PKNOX1	LHX4	0.5566411139831211
PKNOX1	ACSS1	0.5288147657875015
PKNOX1	TAPT1	0.5608092868108598
MNX1	TRIM9	0.5787164015363433
MNX1	CLDND2	0.5486694616067509
MNX1	RFC3	0.5953711179809793
MNX1	COPS5	0.5419568472634784
MNX1	SNORA26	0.5647108402676988
MNX1	ZBTB12	0.5305176002886567
MNX1	ACADS	0.6176198881343788
MNX1	UGGT1	0.5573557422815085
ZNF17	SCARNA8	0.5375630328492007
ZNF17	HEYL	0.7104568494962042
ZNF17	ITK	0.673391171245949
ZNF17	JUND	0.6129389437974062
ZNF17	CCDC149	0.5588620326851177
ZNF17	ZBTB10	0.6943533554681536
ZNF17	HAUS5	0.5823645093412262
ZNF18	CHAF1A	0.6579994463338337
ZNF18	LMAN2L	0.6448382561116914
ZNF18	BLOC1S2	0.5635102041025255
ZNF18	NCKAP5L	0.5312417261437066
ZNF18	PCDHGB3	0.6136042201083542
ZNF18	SERINC1	0.5786434372581786
ZNF19	MYL5	0.5347647443640748
ZNF19	LOXHD1	0.5387194437427811
ZNF19	ZNF383	0.5411808141161685
ZNF19	CWC22	0.5932256879974895
ZNF19	HLTF	0.5763698862067521
ZNF19	AGR2	0.6051193668857664
ZNF19	APOF	0.6073255775486235
ZNF19	TFIP11	0.6120037302733512
ZNF19	ZNF696	0.5829734674437983
ZNF19	C7orf25	0.5279781422056149
ZNF19	LRRC1	0.5666555264559499
ZNF10	EIF5	0.5275497191272049
ZNF10	PITPNM1	0.6170888740331333
ZNF10	SPATA21	0.5413547244953625
ZNF10	HP1BP3	0.548047136962944
ZNF10	LHB	0.57836292474556
ZNF10	REV1	0.7005319091194777
ZNF10	S1PR5	0.5914912168681821
ZNF10	DHODH	0.5736670548842939
ZNF10	SULF2	0.6348708906813942
ZNF10	TMEM71	0.5960389662927588
BHLHA15	DDAH2	0.5457805038237438
BHLHA15	ENDOD1	0.6238526832134039
BHLHA15	ST8SIA4	0.6474620519006207
BHLHA15	KLHL3	0.803691481745767
BHLHA15	TRIM38	0.5799620991914094
BHLHA15	RPF2	0.6433901389429502
BHLHA15	HMGN3	0.5467844708404805
BHLHA15	SOX4	0.668358589843224
BHLHA15	UBAC1	0.5369733156282472
ZNF12	ITIH2	0.612968007237281
ZNF12	C4orf3	0.7507155168401676
ZNF12	BRI3	0.5556274793252287
ZNF12	PDZD11	0.5391971691218806
ZNF12	HEG1	0.592069087198877
ZNF12	URM1	0.6980368394971368
ZNF12	BTLA	0.610560751893428
ZNF12	PGM3	0.610751357150459
ZNF12	ZNF689	0.6520104475575295
ZNF12	CACNG1	0.5327327299147555
ZNF12	NOL3	0.5839106447147433
ZNF12	MLF2	0.5465600548586775
ZNF14	DCUN1D3	0.6149119057564585
ZNF14	UBFD1	0.6263400981286398
ZNF14	FBXO46	0.5668395221063376
ZNF14	ALDH1L2	0.572864021128602
ZNF14	SLC6A4	0.5725140476263424
ZNF14	CNN2	0.5784949236305348
ZNF14	SMPD3	0.573010782537938
ZNF14	SOCS2	0.6542747978145989
ZNF14	SPIB	0.5624960594963104
ZNF14	TMEM169	0.555893862504683
ZNF14	SCML4	0.6151277902286876
ZNF14	PSMB3	0.5448493421047309
ZNF14	CYP4V2	0.8254138809108471
ZNF14	PRDX1	0.6298510238810491
ZNF14	INPP5E	0.6803055826116027
ZNF14	PIM2	0.5314743534627246
ZNF14	UTS2R	0.6269881395672883
ZNF14	NFYB	0.5946636137566355
ZNF14	SFMBT1	0.5415004395860286
ZNF14	WDR77	0.7592072403851424
ZNF14	POR	0.5538925580143701
ZNF14	ZFP62	0.6922810500466952
ZNF14	MYF6	0.5928100531773044
ZNF14	SMCR5	0.6205043927180856
ZNF14	PTPN4	0.5274066907975463
ZNF16	GLP1R	0.5392207078858289
ZNF16	KLB	0.5522951631388922
ZNF16	CERKL	0.5369733156282464
ZNF16	INO80B	0.5930461463647423
ZNF16	OAT	0.5892700207851922
ZNF16	CETN2	0.5378830645511488
ZNF16	XPA	0.6053048463350006
ZNF16	ZDHHC24	0.5630128523252216
ZNF16	BICD1	0.531446994651319
ZNF16	NPAS1	0.5600737475818542
ZNF16	ACMSD	0.5337659650045659
ZNF16	GANAB	0.5321969239292321
ZNF16	SCFD2	0.5388211270779144
ZNF16	ABI3BP	0.6024398746523607
ZNF16	SUFU	0.5810652031002719
ZNF16	FADD	0.7419706985817691
ZNF16	RIMKLB	0.5700418600161195
ZNF16	ZNF585A	0.5538195380327733
ZNF16	SUZ12	0.5792337534613834
ZNF16	MAP3K3	0.8458121350094712
ZNF16	SREBF1	0.5342884426772909
ZNF16	ACE	0.6083644072301104
ZNF16	ANXA1	0.5592624378239832
ZNF16	NCOA3	0.5585944353447374
ZNF16	PRSS37	0.6663164320133736
ZNF16	MAD2L1BP	0.5890416896614701
ZNF16	GRHL3	0.7312871966459187
ZNF16	BAZ1A	0.5914912168681821
ZNF16	RIT1	0.7961495529265954
ZNF16	ZEB2	0.5814308516449396
ZNF16	RBP5	0.55125592394096
ZNF16	RABEP2	0.5725803197494437
ZNF16	STK24	0.5639918019612455
ZNF16	TAL1	0.5450146714474315
ZNF16	VDAC3	0.5399781780580772
ZNF16	MALAT1	0.6129151614221868
ZNF16	PDE7B	0.6018638927552766
ZNF16	RAMP1	0.7268458866945928
ZNF16	OSBP2	0.6157767816174688
ISL2	CDA	0.5390519635403117
ISL2	GCDH	0.5495662872745855
ISL2	MGAM	0.5312417261437066
ISL2	TAF13	0.6483391852870763
ISL2	TMPRSS4	0.53771158714195
ISL2	GLT8D2	0.6147142350047101
ISL2	CHD3	0.5849159646130824
ISL2	CRIP3	0.5438434516270969
ISL2	SNORD18B	0.5684550506198929
ISL2	MYLK4	0.5477758224685063
ISL2	MYL4	0.6473582723040314
ISL2	LOXHD1	0.6276172095642174
ISL2	MICAL1	0.5408392069579366
ISL2	PERP	0.6932324501872977
ISL2	TBX21	0.5975612925150231
ISL2	MYO3A	0.5561524432950748
ISL2	NMU	0.5321159938622029
ISL2	OSBP2	0.5289966102519856
DDIT3	KLHL15	0.5614373590263635
DDIT3	TRAF3IP1	0.5418543197768564
DDIT3	FHOD1	0.7044527702183947
DDIT3	PEX11B	0.5353327011053923
DDIT3	PROCA1	0.5301375145224787
DDIT3	SLC2A4	0.642748923167197
DDIT3	RRP8	0.5567614185021204
DDIT3	PTAR1	0.555319978466378
DDIT3	CAND1	0.5631761947001586
DDIT3	SOCS1	0.68420402925523
DDIT3	ZMYM4	0.5335370958234624
DDIT3	GRAP2	0.550917404477762
DDIT3	SLC38A7	0.5592340887764524
DDIT3	ZNF227	0.7370004289073386
DDIT3	LAIR1	0.5325288963976913
DDIT3	SERF2	0.6524256403787119
DDIT3	FN3K	0.8095424148404495
DDIT3	TTC36	0.5487537323414862
DDIT3	CADPS2	0.5336731908628112
DDIT3	FARP1	0.5435067393066539
DDIT3	SHPRH	0.5755978932211105
DDIT3	APOBEC4	0.6111968601840667
DDIT3	NSUN2	0.5605501952931617
DDIT3	ERAP1	0.6002271283095086
DDIT3	FGG	0.6630669327916996
DDIT3	HBE1	0.6286594632701648
DDIT3	LAMB4	0.6388799514770827
DDIT3	NBEAL2	0.5536147131214864
DDIT3	TTC9C	0.602309355163134
DDIT3	KIF27	0.6315292236128363
DDIT3	PIAS2	0.5669575693688809
DDIT3	SLC2A9	0.5311844823935181
DDIT3	SCARNA9	0.5442655045909257
DDIT3	HAX1	0.546087364596012
DDIT3	TTC30B	0.5626867777871265
DDIT3	PIH1D2	0.6424741728253762
DDIT3	ZNF432	0.5773324036778766
ATF7	ATF1	0.6510849012747602
ATF7	KANK2	0.7850731627463574
ATF7	TOM1L1	0.5727154652778847
ATF7	TRAF4	0.5335997150609892
ATF7	SCNN1B	0.6363338984981981
ATF7	ASIP	0.53308843272614
ATF7	RARRES1	0.5601747701149038
ATF7	SPATS2	0.5454325509299034
ATF7	GPX7	0.5519589595485632
ATF7	ASPN	0.5498032210583514
ATF5	IQCB1	0.6284030100055782
ATF5	SPAG16	0.6186742256571627
ATF5	ZNF276	0.5925490389776917
ATF5	ATF2	0.7497129706706152
ATF5	PRMT5	0.5431360360969224
ATF5	LDB1	0.6481649154866491
ATF5	TOP1P1	0.5700779576863626
ATF5	SYDE1	0.5578290814925699
ATF5	INPP5F	0.6006044232424252
ATF5	MAP1B	0.5480716496768832
ATF5	CNKSR3	0.5310232830735266
ATF5	PNPLA3	0.653957701683272
ATF5	ZNF746	0.6769847212433113
ATF5	BSN	0.6628572553224177
ATF5	ZNF775	0.6206675801759212
ATF5	RBMS2	0.5812133938405983
ATF5	SHANK2	0.5577402352237089
ATF5	METAP2	0.53811472082542
ATF5	ZNF343	0.620067683807521
ATF6	PFKFB2	0.6758869855353069
ATF6	DNAH1	0.5808003212807291
ATF6	ERCC6L	0.5856700291525092
