Regulator	Target	MI
ATF1	GPSM2	0.6083626119703904
ATF1	SPIN3	0.5772671042865567
ATF1	CEP164	0.5893938598570636
ATF1	RRH	0.5560549358176061
ATF1	TMEM182	0.6426131737289644
ATF1	TMEM52	0.6113274272631326
ATF1	FADS3	0.5569959208738586
ATF1	RPS6KA4	0.5848087289487021
ATF1	FCGR3A	0.6136625125535198
ATF1	NAGLU	0.559236518901316
ATF1	TRIM24	0.7105803539256841
ATF1	RBM5	0.6016447502031173
ATF1	RMRP	0.5493858266162945
ATF1	PDGFRA	0.632750462192353
ATF1	PCYT1B	0.5409477926981445
ATF1	PHYH	0.556155684709756
ATF1	TLE2	0.6318742051691411
ATF1	ARMC9	0.5391038122840088
ATF1	CIRBP	0.5669451364696547
ATF1	RNF144B	0.5502610365418525
ATF1	FOXD4L5	0.598011088231512
ATF1	ANGPTL7	0.6002905874520494
ATF1	PPDPF	0.5939846229270294
ATF1	RELL1	0.564893359367471
ATF1	DNAJC8	0.5679403853561422
ATF1	WDFY4	0.5755304717916032
ATF1	SLC25A13	0.564963848792325
ATF1	CABP7	0.7523371043862928
ATF1	INPP1	0.6711102029822897
ATF1	UBR4	0.5432652441486363
ATF1	LENG8	0.860236587491197
ATF1	LRP2	0.5445106176292196
ATF1	GGA2	0.5707853732165367
ATF1	TMEM123	0.5719532214839305
ATF1	PPP1R8	0.6244188791146406
ATF1	SAFB2	0.5431663109816585
ATF1	STK38L	0.551621322456699
ATF1	CD58	0.7030809229679877
ATF1	TP53I11	0.536396361038737
ATF1	ZNF384	0.5376807311584209
ATF1	STAT1	0.5540801390918255
ATF1	ZNF180	0.6781877839223216
ATF1	TRPV1	0.5393065409338389
ATF1	TBX19	0.653957701683272
ATF1	FANCF	0.5428401047473375
ATF1	BST2	0.6192346724287363
ATF1	MAD2L2	0.7425472628243508
ATF1	RNF222	0.528938563415283
ATF1	TTLL3	0.5324200154323893
ATF1	INTS5	0.6306546936599826
ATF1	MDM2	0.5552838807961336
ATF1	PI4KA	0.716069045404458
ATF1	TRIM35	0.5615233819794057
ATF1	CDK16	0.7478645781221545
ATF2	NOTCH2	0.5940516106606832
ATF2	WDR26	0.5547520958201289
ATF2	ZNF470	0.5502791527356985
ATF2	ZC4H2	0.5452354144954423
ATF2	MAST1	0.5349932222913045
ATF2	CWF19L2	0.5490915978979851
ATF2	CLEC14A	0.5421087336021602
ATF2	KIAA0100	0.7121128316420724
ATF2	MST1R	0.623945909913016
ATF2	FBXO44	0.5867811256952247
ATF2	LRP6	0.6142565284357877
ATF2	SNORD115-5	0.6608374321756139
ATF2	SNX3	0.5313230653273111
ATF2	CYSLTR2	0.5600499404277941
ATF2	BMPER	0.6450089177723575
ATF2	SNRNP70	0.846295158557699
ATF2	DHRS4L1	0.5806862689443335
ATF2	IL12A	0.6376345190087096
ATF2	MAN2C1	0.6065131466373841
ATF2	ACSS1	0.5745249322818511
ATF2	PPP4R1L	0.54649854384059
ATF2	CCDC18	0.6884218224297571
ATF2	FER1L5	0.6950895307204004
ATF2	SFMBT1	0.5823376978588919
ATF2	RBM18	0.572962936033008
ATF2	ZNF804A	0.572885086257449
ATF2	DHCR24	0.68763244555221
ATF2	FAM136A	0.8749247133095697
ATF2	C5orf34	0.5356155404496046
ATF2	TTC8	0.538062232434366
ATF2	ZNF92	0.5779671578687027
ATF2	SNHG12	0.533905483939308
ATF2	FGF18	0.5675617245004898
ATF2	ZFP64	0.5508918211055369
ATF2	TSR1	0.5739437680649546
ATF2	ALPK3	0.5612187483858366
ATF2	ZNF117	0.7174961884754731
ATF2	ACOX3	0.5905995592312179
ATF2	TLR4	0.543014555560219
JRK	TSKS	0.7764437821885162
JRK	LGALS2	0.6915830666599994
JRK	FLAD1	0.5579490697083713
JRK	ZNF606	0.6795592468743501
JRK	RPL38	0.565915871136053
JRK	SEPHS1	0.7470719098637795
JRK	PRKACB	0.5841850095399765
JRK	SCN1A	0.6854662827453142
JRK	SMARCC1	0.6167781306015034
JRK	MECR	0.6905827148074741
JRK	PAQR5	0.6455758721607281
JRK	ZNF160	0.7398456611579869
JRK	PAQR3	0.6771373033720076
JRK	PASK	0.6257858853329643
JRK	UNC13D	0.5385938870013081
JRK	EREG	0.943969626290381
JRK	SCAMP2	0.5413866532634377
JRK	NEIL3	0.5962074792891543
JRK	IL23A	0.5854361651409636
JRK	GUF1	0.699870883101021
JRK	ORAI1	0.5706776040432011
JRK	CTBP2	0.6484173058584028
JRK	NPRL3	0.6301611496973356
JRK	TMTC3	0.795652686189706
JRK	SDR39U1	0.618268242591868
JRK	RPAP2	0.6029809926271303
JRK	DPH2	0.6696175128453428
JRK	FAM43A	0.5617884045341852
JRK	ICOS	0.5636222423467725
JRK	NTSR1	0.7860253221237286
JRK	SLC35E4	0.5527500211049738
JRK	GRIN3A	0.8223105740945482
JRK	ADCK1	0.5985744457270155
JRK	ZNF30	0.6544018003111636
JRK	GJB7	0.5921393741167922
JRK	CALM1	0.5874504782109424
JRK	MON1B	0.5569723813309264
JRK	GPR27	0.7932205443823848
JRK	SLC44A3	0.6463528450490807
JRK	ZNF492	0.6405126490191204
JRK	MTMR14	0.5892176475541842
JRK	MIA2	0.5395002875527872
JRK	ROBO1	0.6181953023135605
JRK	EPB41L4A	0.5976888378215821
JRK	FGFBP3	0.56794550994573
JRK	TERF2	0.5705447515766306
JRK	CANX	0.7017965866180256
JRK	UFC1	0.8405716275594215
JRK	RAPGEF2	0.5640128760516245
JRK	ENG	0.5868758248952006
JRK	PRIM2	0.5762646813598806
JRK	SLC20A1	0.568525699433652
JRK	CLECL1	0.6734612346181774
JRK	ZDHHC24	0.6231917287846431
JRK	HLA-DMA	0.5411504806828691
JRK	CHN2	0.6672796855003935
JRK	ZNF581	0.5352234768759248
JRK	NFYA	0.5491717639856382
JRK	RNLS	0.6916139811920923
JRK	ATAD2	0.6755417664841321
JRK	FAM104B	0.7351587712614553
JRK	TMCO1	0.565123193916147
JRK	GPR142	0.5873144994897368
JRK	AGBL3	0.5704565352146118
JRK	TMEM39A	0.5431289031610653
JRK	PKN1	0.6359785230427248
JRK	YPEL3	0.5543412004728139
JRK	CDK5R1	0.5371756490209747
JRK	NUCKS1	0.6340265945089456
JRK	TBC1D3C	0.6591386890172708
JRK	AHR	0.5282453349878522
JRK	COMT	0.7600089448198637
JRK	IGF1R	0.6021014421569433
JRK	SALL4	0.6308291460308326
JRK	NARS2	0.5456220729432522
JRK	POGZ	0.6194451456980503
JRK	KPNA3	0.5939846229270294
JRK	SLC39A1	0.6054763237441998
JRK	ZNF561	0.5695569137859766
JRK	FBXW8	0.6220058095676984
JRK	RALGAPA1	0.5916315596946484
JRK	S100A1	0.5306068738973089
JRK	TPM1	0.5742417225283329
JRK	ATP11C	0.5815512598363224
JRK	KCTD1	0.7202417922083555
JRK	ZNF99	0.8170679688250755
JRK	ZNF91	0.9137331677304106
JRK	SNRPE	0.6041949270281983
JRK	ZNF674	0.5411154907249918
JRK	IDI2	0.5363928561922453
JRK	SLC41A2	0.5925570125699897
JRK	PSEN2	0.6824683390066935
JRK	PLD1	0.9293039002592431
JRK	MBIP	0.6549104909674841
JRK	AP4S1	0.5962498071952029
JRK	SKIL	0.8293568480905162
JRK	MAP2K6	0.5482202031906489
JRK	SEC16A	0.6112640627985106
JRK	FBXO30	0.767390505446766
JRK	CDK9	0.5459248318238594
JRK	CNOT1	0.6707340714651693
JRK	SPIRE2	0.5530241175400956
JRK	RADIL	0.6693828461263971
JRK	LRCH3	0.7169415779697657
JRK	THRA	0.5608516448625149
JRK	PRKCSH	0.5857411903675205
JRK	DDX42	0.5832722124684051
JRK	TRIAP1	0.7185194680925906
JRK	GMPPB	0.6421701345899424
JRK	MRPL1	0.7126680229068154
JRK	PRB1	0.6309819656543993
JRK	EFHD2	0.6252196080414043
JRK	IDH3B	0.6463528450490807
JRK	SCARF2	0.7333069710140245
JRK	SNAP29	0.6172628161159013
JRK	BOK	0.7298940874662487
JRK	PELP1	0.6385161064128053
JRK	POLG	0.8234388653526374
JRK	TBP	0.6226160871906146
JRK	ABCC5	0.6479892117848167
JRK	REXO4	0.6932714537217817
JRK	ARL4A	0.6222406425709317
JRK	HSH2D	0.6173627794051257
JRK	ZNF638	0.5788052629124856
JRK	COL6A3	0.5582882459234
JRK	BIRC6	0.7071010437934429
JRK	DNASE2	0.6946153651122406
JRK	IRF6	0.5282910112653236
JRK	SFT2D1	0.6629971642928245
JRK	LUC7L2	0.5553882923657127
JRK	PAOX	0.5556924440741571
JRK	GTF3C1	0.6806980548833876
JRK	RNFT2	0.6268582039530317
JRK	PARN	0.5632736862913621
JRK	GLRX	0.5485878195236853
JRK	BPHL	0.5743840864024445
JRK	JAKMIP3	0.5501122508999816
JRK	TAF1D	0.7296090038388647
JRK	CCL8	0.6433022804441957
JRK	GNG2	0.5971208094905678
JRK	SH3TC2	0.6533665584330506
JRK	SPEN	0.6507660654711671
JRK	TIMM8B	0.5518016285770027
JRK	TCF7L1	0.5380870480871227
JRK	LINGO3	0.6441496456098821
JRK	SEMA4C	0.6027764865409253
JRK	SLFNL1	0.552830821541924
JRK	BCL6B	0.7228868410339708
JRK	COL7A1	0.5469388076928579
JRK	SNORD67	0.536339697229244
JRK	FCGR2B	0.7560252958140516
JRK	TAF4	0.6753247055549729
JRK	C1orf116	0.6130784595768581
SPI1	NLGN3	0.6288765339691884
SPI1	CSRNP1	0.6733604446216956
SPI1	KDM5C	0.6097792382904581
SPI1	PIGT	0.5308773361266641
SPI1	PGAP3	0.5612146290105882
SPI1	TTYH1	0.5603421778356035
SPI1	ZFAND3	0.6346764686481747
SPI1	CIB2	0.6056298717092932
