Regulator	Target	MI
ATF1	CENPT	0.6128882451564648
ATF1	MLLT10	0.5317887173093547
ATF1	TTC5	0.6073834942470655
ATF1	ITGA2B	0.5653696176129719
ATF1	LHB	0.8043638259277395
ATF1	WIZ	0.5714927887467107
ATF1	TAF1L	0.5378394113874698
ATF1	ADAP1	0.5406198029110496
ATF1	PPP1R14D	0.6186400913339387
ATF1	RGS6	0.5744428859804009
ATF1	EPHB3	0.5616448047465301
ATF2	DNAJC19	0.557787903250051
ATF2	ACAN	0.6288802466041683
ATF2	RSC1A1	0.5832549396470643
ATF2	GPR89A	0.5734442663199553
ATF2	SFPQ	0.6190769722660776
ATF2	AKNAD1	0.6873330503609973
ATF2	AP3B1	0.5763333229768737
ATF2	SLC2A5	0.6271643933743691
ATF2	SSTR2	0.6656221166021665
ATF2	COPZ1	0.5330159205666072
JRK	HDAC2	0.5534097389702741
JRK	LRGUK	0.533163934864894
JRK	FBLN2	0.5385491435694965
JRK	FUNDC2P2	0.5718066320961688
JRK	GYS2	0.5561283819808955
JRK	TRIM8	0.5466356550530027
JRK	FCRLB	0.7401740771267753
JRK	TUBA1C	0.787210044115799
JRK	STS	0.6506434792882465
JRK	TMEM107	0.6624559080662027
JRK	GCNT2	0.580426005488782
JRK	CA8	0.6543964641929931
JRK	SUDS3	0.6669374964643837
JRK	SCN3B	0.5731347277482111
JRK	TRPM5	0.5328385638894853
JRK	BCAS1	0.6065009903228011
JRK	CDON	0.9105942776126557
JRK	LINGO2	0.5680518351669859
JRK	GPX2	0.6092341302997162
JRK	DTNA	0.6190064234743207
JRK	PRRT2	0.5548755265937646
JRK	ANAPC7	0.5423318560299073
JRK	FIBCD1	0.5522364437330496
JRK	TNFSF13	0.5593151303192991
JRK	IFT80	0.6753719343758555
JRK	MAPK12	0.5301031796293971
JRK	PCDHGA12	0.5291512459798393
JRK	DHCR7	0.5279058911616961
SPI1	PTK6	0.5744382037689295
SPI1	BCS1L	0.5315852133041883
SPIB	MAPK9	0.6783430441902509
SPIB	PSTPIP1	0.5901469524436926
SPIB	TBP	0.5593222047065938
SPIB	CSNK1A1	0.5352533825302075
SPIB	RAB37	0.5652678455836693
SPIB	CMTM6	0.5411770009640948
SPIB	OXR1	0.61605362899973
SPIB	PISD	0.5298681909300789
SPIB	SLC28A3	0.6311123359036999
SPIC	GPR141	0.5484154824164911
SPIC	PANK4	0.5610922726188208
SPIC	PSMC3IP	0.5459220995391618
SPIC	ACHE	0.5548804303537302
SPIC	RAD51	0.5294544827260816
SPIC	MICAL3	0.528956264355398
SPIC	ADAM21	0.5622938940618161
SPIC	TXNIP	0.6048681374244365
SPIC	BTNL3	0.611857886202523
SPIC	CELSR2	0.609025229962644
SPIC	THOP1	0.7094990166128574
GPBP1	TUBB2B	0.6659892815354431
GPBP1	ZNF582	0.5860126102213763
GPBP1	P4HA2	0.5883652415347775
GPBP1	HGF	0.6306407501291544
GPBP1	SYAP1	0.5749684346435564
GPBP1	ALPL	0.5702148127708129
GPBP1	JTB	0.5424286205667483
GPBP1	CHD4	0.5378400827384007
GPBP1	PRICKLE4	0.5578017454628119
GPBP1	MLF2	0.5750918951235731
PKNOX1	RNF32	0.5317019803430818
PKNOX1	FCER1G	0.5945463424080915
PKNOX1	OAT	0.5729125366081567
PKNOX1	S100A1	0.5637512060082317
PKNOX1	LYSMD2	0.5271984756315216
PKNOX1	UBR2	0.6403685235259444
PKNOX1	ADH5	0.551790401823721
PKNOX1	IBTK	0.6135550309015616
