Regulator	Target	MI
ATF1	MTFMT	0.6292430412864345
ATF1	CSF1	0.6167531538858966
ATF1	CCL4L2	0.6608952968417627
ATF1	PDCD5	0.6172135866231168
ATF1	CISD1	0.6681730216998201
ATF1	NUDT2	0.5420586937276086
ATF1	LDLRAD3	0.6352313268284928
ATF1	GPATCH3	0.5646762598262653
ATF1	CELSR1	0.5897715972971636
ATF1	ESPN	0.670125286163155
ATF1	ZDBF2	0.6776025613841137
ATF1	FRAT2	0.54180453274591
ATF1	PSMD4	0.5529706239347032
ATF1	ZNF605	0.5776410476927603
ATF1	ZNF568	0.5503607460794218
ATF1	VSIG4	0.6720036205119277
ATF1	PRKACA	0.6729289615115808
ATF1	ZFPL1	0.8388170399642356
ATF1	FADS1	0.5272113545811083
ATF1	FBXW4	0.5847928957660531
ATF1	SRRM2	0.5851678646463605
ATF1	TYW3	0.552604468346956
ATF1	ZFP2	0.5456589814037254
ATF1	ANKHD1-EIF4EBP3	0.5466330183578592
ATF1	TRPC4AP	0.7616029844285346
ATF1	FNDC7	0.5365953810479729
ATF1	ENKUR	0.6584998492209184
ATF1	PDIA4	0.7709262545556479
ATF1	ARMCX3	0.5635723841345932
ATF1	CHIT1	0.5624008507872369
ATF1	CLEC4C	0.5865199402530217
ATF1	DPM3	0.6734612346181774
ATF1	MYL6	0.645008917772357
ATF1	MYCN	0.6340116611812183
ATF1	SNORD116-26	0.6664769799998891
ATF1	RGS9BP	0.6000668405995122
ATF1	KCTD13	0.5515181979249064
ATF1	PLBD1	0.5650313758015693
ATF1	ELMO3	0.6104357375828364
ATF1	RIN3	0.5596756986018501
ATF1	FKBP9	0.5350635092092193
ATF1	ZNF433	0.9029123068396863
ATF1	CABP7	0.6496772267710136
ATF1	TMTC2	0.57613770126585
ATF1	SLC1A4	0.5420836244113434
ATF1	STK31	0.5354862335239803
ATF1	CCDC144B	0.5705447515766311
ATF1	IRAK1	0.6391169039232909
ATF1	ZBED2	0.8040776192099055
ATF1	BMF	0.6915379885857957
ATF1	HIVEP2	0.6060382128705295
ATF1	MSC	0.5823906193270232
ATF1	ZBTB7B	0.8058476475757703
ATF1	ZNF148	0.5357372909637355
ATF1	FGF23	0.5393955929939969
ATF1	LYAR	0.9274607294478909
ATF1	ZNF664	0.6062852498089475
ATF1	AKIRIN1	0.6782147682052138
ATF1	DNAH17	0.5282115393703615
ATF1	ODF3	0.5468104076466047
ATF1	SNORD116-11	0.6723743643867643
ATF1	MEX3C	0.6734695371155808
ATF1	TSGA13	0.7246877672666785
ATF1	SCCPDH	0.6343977742370366
ATF1	GKAP1	0.6287100180205796
ATF1	CDK3	0.5331844624051847
ATF1	TRIP6	0.5819025427789026
ATF1	PHF13	0.7270835113100711
ATF1	ECHDC3	1.1205575973996966
ATF1	SKIV2L	0.5284239954281205
ATF1	LDHAL6A	0.6237552887697202
ATF1	ACVRL1	0.6202494236915705
ATF1	ZNF492	0.538677065870588
ATF1	CRYBG3	0.6022666515103627
ATF1	STAG3L4	0.7115927954613985
ATF1	ZC3H4	0.5786240910171419
ATF1	TNFAIP2	0.5328656071601667
ATF1	ZCCHC18	0.533131825992414
ATF1	SH3RF1	0.6275921349221067
ATF1	PQBP1	0.9487549646236335
ATF1	MECP2	0.5501169667521082
ATF1	SCPEP1	0.6113170281251592
ATF1	SMPD2	0.6111504706723494
ATF1	FAM102B	0.5888368082677675
ATF1	SGCD	0.5513270294525392
ATF1	SPR	0.5590628549785244
ATF1	SLC22A17	0.5946034373575801
ATF1	SPEG	0.6224095426125329
ATF1	APPL1	0.5670644621963388
ATF1	NKX3-1	0.7112154110553282
ATF1	MST1	0.6840372068126435
ATF1	PEX2	0.5419487237123826
ATF1	KIF22	0.6252932448887099
ATF1	SIRT2	0.7199845533408427
ATF1	PCDHGA9	0.5945475050449058
ATF1	SNORD48	0.586582212263616
ATF1	VSNL1	0.5300539992844184
ATF1	ENAM	0.6301329958528972
ATF1	HEATR5B	0.5923018475613988
ATF1	PITPNM2	0.5771682194884016
ATF1	LANCL2	0.5924963069753679
ATF1	RBM20	0.5504458755647463
ATF1	AKNAD1	0.557213565807055
ATF1	DOCK2	0.7899132785501322
ATF1	MPND	0.6641631236480263
ATF1	SMARCD1	0.5400070149911556
ATF1	SCARNA11	0.7960760680352812
ATF1	TM2D1	0.5809623136191941
ATF1	TAF1L	0.5833464384973346
ATF1	GDPD5	0.544096457306591
ATF1	CLN6	0.5646912826271464
ATF1	NKD1	0.6115780585211947
ATF1	TUBA3E	0.5772152864674505
ATF1	P2RY6	0.842699455816466
ATF1	GPC2	0.560955014942659
ATF1	EPS8L2	0.6262385119410285
ATF1	TMEM209	0.6384126871454998
ATF1	ZNF501	0.8092914647573046
ATF1	S1PR5	0.5273645825029112
ATF1	ZSWIM4	0.564622652747861
ATF1	MBD3	0.6550740688400989
ATF1	RRM2	0.6496429159071386
ATF1	CDX2	0.5496044942474176
ATF1	SRP68	0.6834658878797861
ATF1	RAB11B	0.5772464803777293
ATF1	SVOPL	0.5740040254151078
ATF1	PRPF39	0.5799669003854988
ATF1	EIF3K	0.6530477206322649
ATF1	MSRB3	0.6232379356865825
ATF2	TIMM8B	0.6487540166208778
ATF2	SEMA6A	0.5442513243835672
ATF2	ZGPAT	0.6263547540753751
ATF2	SERPIND1	0.5599054689250389
ATF2	CUL3	0.689316913391365
ATF2	QPCTL	0.5664443570568638
ATF2	KIF14	0.5880391186957099
ATF2	TSPAN31	0.532931512429121
ATF2	YIF1B	0.5507751934546028
ATF2	COMTD1	0.7927470355260553
ATF2	CYP2C8	0.5469186424189312
ATF2	RAB30	0.7456033732903427
ATF2	ZFYVE16	0.5337355196955786
ATF2	PCCB	0.6050684502087451
ATF2	APOF	0.6295502790925904
ATF2	TSNAXIP1	0.5491366340888733
ATF2	ADAMTS8	0.5821929474171763
ATF2	KIAA1958	0.5818126017535938
ATF2	BCAR1	0.5548512920398019
ATF2	CLVS1	0.5756869833905167
ATF2	KCNH1	0.5285452295084214
JRK	FEN1	0.6577710090717099
JRK	SNORA81	0.5289185453840903
JRK	SH2D7	0.5317187882547048
JRK	CIB3	0.5466384606144312
JRK	LZIC	1.052106217197819
JRK	PTPRH	0.7526078110059027
JRK	RXFP1	0.7854812249686334
JRK	SNORD116-19	0.6475358896968975
JRK	SART1	0.637095646096097
JRK	CA1	0.5721871765265973
JRK	FNTA	0.5780606619493076
JRK	GJA3	0.542531556790832
JRK	TNKS1BP1	0.5494907277453658
JRK	CLIC1	0.617313191141025
JRK	SNAP29	0.5338713503950676
JRK	EPHB4	0.6620905339501917
JRK	CDON	0.5406056556944279
JRK	MAMDC4	0.719476968709853
JRK	CELA2A	0.5356155404496046
JRK	PCDHGA6	0.5473397214327704
JRK	MMP7	0.8940187618277382
JRK	GPX4	0.5601629281829483
JRK	NUP133	0.6234532512061892
JRK	ZFP1	0.5314743534627246
JRK	LMO4	0.5813010051039669
JRK	HAUS3	0.5700459375080529
JRK	IQCD	0.6899373902273114
JRK	KCTD14	0.591847114873886
JRK	CCDC43	0.5447779750984236
JRK	DGKH	0.5428722302850653
JRK	LY6E	0.7147116808610021
JRK	OSBP2	0.578832282183309
JRK	CD63	0.600821766394902
JRK	TRUB2	0.5706055994556842
JRK	EXD3	0.8613500576763613
JRK	STAU2	0.5759671807021678
JRK	CHRNA7	0.5748096056138068
JRK	YTHDC2	0.5759671807021678
JRK	LAMA3	0.6626923041924586
JRK	C22orf46	0.572945357935899
JRK	LRP5	0.7560011426504119
JRK	MYNN	0.585378421243079
JRK	AK5	0.5884963978262303
JRK	BCL10	0.5607171866020324
JRK	KIR2DL1	0.6102925856004253
JRK	MRPL12	0.5568746461284517
JRK	ARHGAP22	0.5632410293108268
JRK	EFNB2	0.5293505689278932
JRK	C2orf88	0.599548490384866
JRK	TMEM123	0.7639423504967788
JRK	SLC25A29	0.6599348711130171
JRK	DDT	0.7100907056635313
JRK	FAM184A	0.6598281982848584
JRK	RNF215	0.6430160768422968
JRK	DPH2	0.7946108619498093
JRK	ATP6V0A2	0.5824414595720233
JRK	CLPTM1	0.625647338545201
JRK	LRRIQ4	0.5911559305770053
JRK	PLEK2	0.6394783623892022
JRK	CDH26	0.6242367317113398
JRK	RELT	0.5496249290301973
JRK	SCAI	1.1514525324018168
JRK	REPS1	0.5407579934328708
JRK	KLHL29	0.6109038653131522
JRK	CAV1	0.5835151104741718
