Regulator	Target	MI
ATF1	PCDHGB7	0.5782934645349025
ATF1	CPB1	0.5461693430478589
ATF1	HDLBP	0.5453915344613693
ATF1	BAZ2A	0.7284279790204828
ATF1	GPT	0.6000294335579026
ATF1	GJC1	0.5385491435694965
ATF1	MRPL42	0.5432607905702209
ATF1	HMGN4	0.644301502242183
ATF1	SPAST	0.5817108598698981
ATF1	NUP85	0.583359755873397
ATF1	PIP5KL1	0.537333340321819
ATF1	GNRHR	0.5505533727238547
ATF1	ZNF823	0.6449106710635912
ATF1	ZNF585B	0.7553938744481417
ATF1	CAMK2G	0.5435726864589236
ATF1	ANKRD7	0.6149638366093506
ATF1	SCYL2	0.7040743378667309
ATF1	EVC2	0.6952628778842582
ATF1	AMN	0.527938000034176
ATF1	PLA2G12A	0.5573158078384473
ATF1	TLE2	0.5740622207127526
ATF1	CD180	0.6232515945018084
ATF1	HAUS4	0.5963096729123687
ATF1	EML2	0.5323505718869797
ATF1	FOXP2	0.539839725262544
ATF1	DYTN	0.5695665082794688
ATF1	GNL3	0.7672994892606049
ATF1	FGF17	0.7192309065004094
ATF1	MYL4	0.5735638714248252
ATF1	TMEM98	0.5411770009640948
ATF1	TTC30A	0.6444380543878157
ATF1	SNORD82	0.5490926056176977
ATF2	CPNE8	0.5647524012332621
ATF2	SLA	0.628805733393619
ATF2	SLC4A1	0.5576199009983287
ATF2	SNORD19	0.5794506277698677
ATF2	POFUT2	0.6216102256403775
ATF2	HMGN5	0.5397593790704853
ATF2	MAEA	0.5660145013642128
ATF2	RPL18A	0.7821873471042506
ATF2	PTTG2	0.5516588193505756
ATF2	CAPN5	0.5317192570986964
ATF2	SAP130	0.5648347720970808
ATF2	STMN1	0.5940270593477863
ATF2	TUBB1	0.5540745635417035
ATF2	ZNF845	0.5364298537174101
ATF2	LZTS2	0.786419868594193
ATF2	TBC1D22B	0.6047865932678755
ATF2	CHRNB1	0.6813021746391787
ATF2	MYH15	0.5373109014668014
ATF2	SHISA5	0.6077005903783927
ATF2	TAP1	0.660161029543263
ATF2	FOXP4	0.5989744616092003
ATF2	COX6B1	0.5549465393478337
ATF2	PDIA4	0.545675905633491
ATF2	SCAMP2	0.5650161708990904
ATF2	VMAC	0.6119653813644392
ATF2	PHOSPHO1	0.7441663300108412
ATF2	SCNN1D	0.7876091593640786
ATF2	LACTB2	0.5376807311584209
