Regulator	Target	MI
ATF1	MGMT	0.560545383851482
ATF1	ALOX15	0.6337381458448901
ATF1	CYP4A22	0.5614095728150552
ATF1	JMJD1C	0.5286855577357885
ATF1	PTPN12	0.5494907277453658
ATF1	PF4V1	0.5747433803015607
ATF2	FOXA1	0.5715650714942031
ATF2	CHIC1	0.5343175073353748
ATF2	DDX49	0.5528050738224919
ATF2	KHDRBS3	0.6162174272935035
ATF2	NXN	0.7790128555123084
ATF2	KIAA0040	0.555266533669033
ATF2	MTDH	0.5558925018800083
ATF2	CCDC85B	0.6837124181542378
ATF2	EPB41L1	0.5323988278689988
ATF2	PIP5K1A	0.5787102193296021
ATF2	GPRASP2	0.7386041772614971
ATF2	MEF2D	0.6301699678202368
ATF2	WSB1	0.6322467679244412
ATF2	AP3B1	0.5882098869340036
ATF2	TM9SF1	0.5324216773985588
ATF2	LRG1	0.5284891553801403
ATF2	RBL1	0.6274431622203354
ATF2	TST	0.551079280498084
ATF2	RAPGEF2	0.5415093244004345
ATF2	CEBPZ	0.6128387991855675
ATF2	NUP62CL	0.6157767816174693
ATF2	PDE7A	1.0854259003556583
ATF2	CRYAB	0.5520144269515201
ATF2	MYO1F	0.6649964330674378
ATF2	FAM72A	0.6033479371700099
JRK	ENO1	0.5938531310851349
JRK	ZNF3	0.5971451908480381
JRK	PRAM1	0.5457316427430734
JRK	FSD1L	0.5282229872930229
JRK	HMGXB4	0.6134854747014802
JRK	LRP5L	0.6482714289259031
JRK	GOLGA6L10	0.5714927887467107
JRK	CCL5	0.5313277137209309
JRK	DDI2	0.564089179300455
JRK	ADAMTSL2	0.5700321834823869
JRK	PLEKHN1	0.6319348720357385
JRK	ZBED3	0.5752862984943525
JRK	NUP214	0.697773311845256
JRK	TTC14	0.6684545695561233
JRK	UVRAG	0.6811417174129812
JRK	ZNF581	0.5466356550530027
JRK	TIPARP	0.5747159267354514
JRK	LRRC27	0.5690504519056776
JRK	ATAD2	0.5386616441414649
JRK	IGFBP2	0.5492994690208604
JRK	ROM1	0.53224679229039
JRK	KCNRG	0.6459870399221401
JRK	DYNLL1	0.5398732098583872
JRK	LHFPL1	0.621732572391346
JRK	RAB11B	0.7748289385666114
JRK	ETNK1	0.5828408199895407
JRK	TTC4	0.5520144269515201
JRK	SPNS1	0.548049772879105
JRK	LLGL2	0.5716940351556627
SPI1	L3MBTL3	0.5460258791357506
SPI1	ICMT	0.6514579885774845
SPI1	RRN3	0.5315282651669806
SPI1	TRAPPC2L	0.5656870560610576
SPI1	IL10RB	0.5420900185551298
SPI1	XRCC2	0.5532396678091587
SPI1	MYH16	0.6050415622943901
SPI1	CISD2	0.5321137426836478
SPI1	DNAJC16	0.6595912408803479
SPI1	APRT	0.6415126479666826
SPI1	ACTA1	0.5583067150222085
SPI1	CSPP1	0.5528052934339054
SPI1	ESPNP	0.675454454040374
SPI1	INTS7	0.5787841001279368
SPIB	CELF1	0.5425631991562714
SPIB	PNKP	0.5814100987559492
SPIB	NEK7	0.6753574691131359
SPIB	CLEC18C	0.5726096804509608
SPIB	SLA	0.5351810180526337
SPIB	TSC2	0.5509528949832063
SPIB	GTPBP8	0.5285172944964125
SPIB	MTIF3	0.5714182755361614
SPIB	MEIS2	0.5906862686424721
SPIB	DNAJA1	0.7238090780524553
SPIB	IL1RL1	0.5537070374608044
SPIB	MED11	0.557787903250051
SPIB	ZDHHC19	0.6135081115443599
SPIB	SLC17A9	0.5547716542396648
SPIB	EIF3I	0.549736512573817
SPIB	P2RX1	0.5670183967912532
SPIB	EMB	0.5536095706484407
SPIB	IKBKG	0.5731680171409623
SPIB	RAI2	0.5337355196955786
SPIC	ACD	0.548503673220686
SPIC	GABPB2	0.5437375815063379
SPIC	CTSZ	0.5320815829369714
SPIC	VWCE	0.5835011335527351
SPIC	WDR62	0.5951655484716305
SPIC	THOC5	0.6426131737289644
SPIC	COQ7	0.5535024419014465
SPIC	NEURL1B	0.6446143713018926
SPIC	RIMS1	0.5428982691882402
SPIC	ZMYM1	0.5486746288586373
SPIC	AIFM1	0.5527502729107758
SPIC	HSF2	0.5994156233191954
SPIC	E2F2	0.5300601392680857
SPIC	WDFY3	0.6251123169443948
GPBP1	POPDC2	0.8037809363668744
GPBP1	LAMA5	0.5564834483691681
GPBP1	LRRC34	0.5489530479549312
GPBP1	PTGER1	0.5368406998775637
GPBP1	CSE1L	0.54905205315083
GPBP1	FAF1	0.730742384698611
GPBP1	FAM13A	0.5531702250427335
GPBP1	PRDM15	0.5326280731759399
GPBP1	ZBTB1	0.5745019746166964
GPBP1	PPP1R2	0.6684545695561237
GPBP1	STOX2	0.5408140891847015
GPBP1	PDGFC	0.5525187950757364
GPBP1	SCMH1	0.5848526773768312
GPBP1	NCAM2	0.5422865169002007
GPBP1	COX10	0.5517560100691106
GPBP1	CD177	0.5797341571274517
GPBP1	TOP3B	0.6062135082741262
GPBP1	SF3A1	0.5762733701235052
GPBP1	FAHD1	0.5815234744039981
GPBP1	BOD1	0.6013212689188845
GPBP1	GRTP1	0.6582608769452749
GPBP1	USP21	0.581019066122856
GPBP1	SNORD96B	0.6101098392148723
GPBP1	RSAD1	0.5566671109351318
GPBP1	FAM104A	0.537642707650972
GPBP1	THOC7	0.5583254585409008
GPBP1	TMC3	0.6741805811142352
GPBP1	UFM1	0.5742559839969488
GPBP1	ATP6V0C	0.536427775339412
GPBP1	RPL23AP53	0.5779240439205031
GPBP1	ABCG2	0.703735498360242
GPBP1	MEGF9	0.5562867462299943
BBX	ANAPC13	0.7110709301911711
BBX	SLBP	0.6372653639523786
BBX	SLC24A4	0.5876533382172413
BBX	ST6GALNAC2	0.7004804284481363
BBX	TTC22	0.5666424271159669
BBX	PPM1N	0.5582255567613488
BBX	ITGAE	0.5699419013750386
BBX	MRPL54	0.535354869883264
BBX	PPP1R2P1	0.7200345937235753
BBX	RPPH1	0.5571455239906524
BBX	FAM43A	0.54933214310587
BBX	NRBF2	0.743935518287929
BBX	PCNT	0.5796082966681779
BBX	ZNF467	0.5276459253469019
BBX	PPFIA4	0.5307150835116796
BBX	CC2D2B	0.6813395309356589
BBX	ATP6V1F	0.6258100392755881
BBX	ACAD8	0.5369602155092799
BBX	EGR1	0.6234504409315034
BBX	LIMS3	0.5481886347518565
BBX	SLC12A3	0.7364565904707954
BBX	UNC5A	0.611644244455499
BBX	EYA3	0.5506852073906887
BBX	TRAPPC5	0.5960389662927583
BBX	CTPS2	0.8943200633753756
BBX	DNAJC13	0.5752651341518358
BBX	MANEAL	0.551790401823721
BBX	SNORA2A	0.5634826793859453
BBX	KLF3	0.5341390674145705
BBX	EML3	0.548956532980883
BBX	POU6F1	0.5519589595485632
BBX	RNF144B	0.5562885053436855
BBX	CYP2C8	0.5884253329797562
BBX	RASA4	0.5361936490541539
BBX	CTH	0.6879691570936686
BBX	MADD	0.528210885463662
BBX	ZNF337	0.5794703676410844
BBX	CD300C	0.5518210305214706
BBX	EIF3A	0.5959693332815426
BBX	OR13C5	0.5729441050469486
BBX	CREB5	0.5298352150643497
BBX	PHF19	0.5706158570882098
PKNOX1	NOTCH1	0.5346789519811699
PKNOX1	GCA	0.5749890585523847
PKNOX1	ATP1A3	0.7438450201329205
PKNOX1	LDHAL6A	0.5441108083173156
MNX1	ATP8A1	0.609818478540828
MNX1	ARHGEF10L	0.5430063177571283
MNX1	LDLRAD3	0.5679769234674219
MNX1	ICAM5	0.787658708900155
MNX1	THUMPD1	0.6137561813210901
MNX1	OR52N4	0.5714927887467107
MNX1	CYB561D2	0.5352028521881134
MNX1	AKAP10	0.7977282086261184
MNX1	DNMT3L	0.5641949222440639
MNX1	DLGAP3	0.5761680331411809
MNX1	EPHB3	0.567666322690743
MNX1	DSP	0.5669833113597993
MNX1	IFT140	0.542741489626458
MNX1	LANCL1	0.7146813861557275
MNX1	KIF22	0.546584376888601
MNX1	NSUN7	0.5346448940899671
MNX1	RABGGTB	0.534218983245617
MNX1	SRCIN1	0.5843226941768154
MNX1	IQCG	0.5964723736427553
MNX1	GCHFR	0.5355770431398614
MNX1	ISL2	0.5706370214307266
MNX1	MRTO4	0.5745019746166964
MNX1	ZNF233	0.5892269804238817
MNX1	SET	0.570492378345623
MNX1	DDX24	0.7320900404965793
MNX1	KCNA2	0.535106102741187
MNX1	NRF1	0.6556460301964897
MNX1	SNX30	0.533030231351451
MNX1	TANK	0.7540800321511218
MNX1	NCALD	0.6376304192433078
MNX1	OR2AK2	0.5320299709091612
MNX1	ERBB4	0.6374213290012034
MNX1	VPS53	0.5275209415216744
MNX1	TMEM129	0.5302350243762541
MNX1	B4GALNT3	0.6751068370760898
MNX1	MSC	0.6468290910324321
MNX1	KCNJ1	0.5335746846565104
MNX1	FZD1	0.6097758883610678
MNX1	GSTM3	0.6195545008447607
MNX1	GPKOW	0.5470161430010161
MNX1	MGMT	0.647589801401153
MNX1	KLHDC1	0.6607052514992002
MNX1	AP3D1	0.5541017543948761
MNX1	TBCB	0.6003081784347737
MNX1	CGN	0.548505815496648
MNX1	TTC39C	0.5325965625067264
MNX1	GDAP1	0.7048401926455781
MNX1	PTK2	0.5336389279592955
MNX1	SMARCA4	0.5512180521186996
MNX1	SH3RF3	0.5503607460794218
MNX1	MYO1B	0.5586842493870772
MNX1	BAMBI	0.5645758700451893
MNX1	AGGF1	0.5574231390923821
MNX1	SSBP3	0.5919356528545299
MNX1	UBE2M	0.549157257997702
PKNOX2	ZNF331	0.5973133362113039
PKNOX2	ROBO4	0.5408840890500639
PKNOX2	DOC2A	0.5506367980495361
PKNOX2	ZCCHC9	0.5317187882547048
PKNOX2	OLA1	0.5763151320380411
PKNOX2	ZNF22	0.5934463631958988
PKNOX2	ICAM5	0.5326934551156799
PKNOX2	SGMS2	0.5495675954277415
PKNOX2	MYSM1	0.5421406852032229
PKNOX2	ACTB	0.5803542465097289
