Regulator	Target	MI
ATF1	UCN	0.565865158963164
ATF1	THRB	0.5431360360969224
ATF1	TMEM183A	0.650487382882952
ATF1	ZNF491	0.5485175074184658
ATF1	RPL9	0.5574231390923821
ATF1	GIMAP8	0.5693395869589906
ATF1	RLBP1	0.5743097081724793
ATF1	PIGX	0.705836448472795
ATF1	ATIC	0.545995937335439
ATF1	LGALS1	0.5280499910970469
ATF1	TUBB3	0.5312734348007813
ATF1	C4orf33	0.5556970290090399
ATF1	MSTO2P	0.5714927887467107
ATF1	APOA2	0.5679028481762738
ATF1	TAP1	0.6070017616219987
ATF1	AMPD3	0.5672787363555778
ATF1	EBF4	0.6690440968720455
ATF1	ATAD3A	0.8914667331314559
ATF1	FBXW2	0.7828392459152393
ATF1	CEACAM4	0.653957701683272
ATF1	ATF7	0.5597477776241941
ATF1	PRTFDC1	0.6223150223588645
ATF1	OR10A5	0.5842226618798909
ATF1	USP54	0.5709433588737811
ATF1	ALOX12B	0.5983680564659051
ATF1	AMBRA1	0.5566413941402906
ATF1	DNAJC25	0.5361206348098437
ATF1	C19orf47	0.5313842950301306
ATF1	FOXRED1	0.5471381538224298
ATF1	PGS1	0.8963015405185106
ATF1	FGD4	0.557787903250051
ATF1	TFPT	0.6887150247659135
ATF1	PPP3R1	0.5403653943838056
ATF1	ARL13B	0.5798448538572827
ATF1	INPP5K	0.5992951341767148
ATF1	VILL	0.5580232233686209
ATF1	ST3GAL1	0.5468771509900048
ATF1	B4GALNT4	0.5925531908354982
ATF1	CEP78	0.6761185331658033
ATF1	EXPH5	0.7401802674764584
ATF1	NFE2	0.6385986895841902
ATF1	TTC12	0.9458369161165372
ATF1	CPSF6	0.5616279471789207
ATF1	ATAD5	0.5880957528161868
ATF1	SIAH1	0.5959993804412727
ATF1	ATP2B1	0.5486267652885894
ATF1	TRAPPC9	0.6452473476772309
ATF1	BTBD8	0.583678415924096
ATF1	PTK2	0.6877697592715615
ATF1	WNK2	0.7126330329489372
ATF1	CCNG1	0.5651264357099421
ATF1	ALPL	0.5535024419014465
ATF1	RAB9A	0.5423068370912278
ATF1	APOBEC3A	0.5962008960193197
ATF1	CD22	0.5580770024685995
ATF1	TP73	0.6885998667833002
ATF2	ASCL3	0.5739486551596724
ATF2	DOCK4	0.5971958769549217
ATF2	PRKAA1	0.6050300195611591
ATF2	ACSS2	0.594938440530477
ATF2	GMFB	0.5960389662927588
ATF2	MCTP1	0.533131825992414
ATF2	THRA	0.5832434291255879
ATF2	LEF1	0.5984347103361509
ATF2	CLEC16A	0.5429916495482439
ATF2	JRKL	0.5708503379654646
ATF2	GIMAP8	0.6015952599945891
ATF2	OASL	0.6005492424527961
ATF2	SLC9A3R1	0.6120183097880654
ATF2	ZFP57	0.5552888773136107
ATF2	ADAMTSL5	0.5755304717916041
ATF2	MAN2A1	0.5940183383724067
ATF2	AKT3	0.5393760747313863
ATF2	CCR8	0.5617244970318893
ATF2	LRRFIP1	0.528481592083272
ATF2	ZNF787	0.5281321871457489
ATF2	QSER1	0.5891705988377072
ATF2	SAC3D1	0.5757778340713733
ATF2	CTHRC1	0.5557276479369246
ATF2	MLXIP	0.5468483140569265
ATF2	TIMM8B	0.5447138281641761
ATF2	TUB	0.6906977129146847
ATF2	ZER1	0.5662645917493618
ATF2	CYBRD1	0.551132029165657
ATF2	HIGD2A	0.5618821500439339
ATF2	ACER2	0.5595449347223687
ATF2	MFAP4	0.6194382285648081
ATF2	RNF145	0.7986433472574515
ATF2	RYBP	0.5326852774191195
ATF2	ZNFX1	0.5622269087044685
ATF2	CD6	0.5930185459951245
ATF2	RAPGEF1	0.6421764648184007
ATF2	RDH5	0.6650053406634924
ATF2	ATF5	0.6295488920020396
JRK	PTPRD	0.5776625242751336
JRK	RBM3	0.5552888773136107
JRK	RABGEF1	0.5301486261157149
JRK	SLC22A13	0.5782944543711581
JRK	EIF5	0.5283138038042878
JRK	RNF139	0.5998490306691919
JRK	MST1	0.6324657144945238
JRK	SRBD1	0.6205647009424342
JRK	TUBGCP4	0.6194382285648072
JRK	INTS9	0.6037073274376636
