Regulator	Target	MI
ATF1	ATE1	0.6639515431745275
ATF1	ATIC	0.5519589595485632
ATF1	PSD4	0.6069931748482191
ATF1	USP22	0.564622652747861
ATF1	RASSF8	0.594938440530477
ATF1	JAKMIP1	0.6404588163288816
ATF1	SPATA5	0.534202069974576
ATF1	PLA2G7	0.6106327027747058
ATF2	BST2	0.7759615446824388
ATF2	DNAJB2	0.5282117776442155
ATF2	TMEM102	0.5631050891885785
ATF2	ADAMTS3	0.5370013799995319
ATF2	ITGB4	0.714385668680269
ATF2	MAST2	0.5504516576851484
ATF2	SEMA4B	0.5407184144767685
ATF2	IFRD1	0.5341648658791316
ATF2	ATP1B2	0.5679317559200641
ATF2	ERGIC1	0.5626007959384158
JRK	CLIC3	0.5635530386725409
JRK	RTN1	0.7235408519926798
JRK	GSC	0.5344649007177011
JRK	BSG	0.6141368082999392
JRK	SNORD116-16	0.5646539906165149
JRK	TIFA	0.5411808141161685
JRK	UBR5	0.6262102918736594
JRK	ZDHHC11	0.6335058706518506
JRK	PPM1D	0.5495924110804986
JRK	HDAC6	0.5714927887467107
JRK	ROBO1	0.5376807311584209
SPI1	PCDHGA5	0.5802730898068367
SPI1	PCDHGA3	0.5554289583055909
SPI1	CTNND2	0.529365781633806
SPI1	SEMA4B	0.5908769869332886
SPI1	PGAM2	0.5842549385946265
SPI1	NME2	0.5575297459528445
SPI1	SORD	0.6329861598125288
SPI1	LY96	0.5549172729617937
SPI1	PDGFA	0.5438434516270965
SPI1	KCNK16	0.681216719404039
SPI1	RND2	0.6804973094011162
SPI1	LAX1	0.5459684890508791
SPI1	CDC14B	0.6177060326432628
SPI1	ACAN	0.6409903728008968
SPI1	FBL	0.5339669910231213
SPI1	SLC22A17	0.6528460797451938
SPI1	TBXA2R	0.604326724185217
SPI1	CAMK4	0.555494863574546
SPI1	C5orf58	0.6222393148079277
SPI1	HMGN2	0.5586616593550526
SPI1	PEX11G	0.7232011849309945
SPI1	SLC38A4	0.6164095236532279
SPIB	NECAB1	0.5534989203897069
SPIB	NDUFB10	0.6604544486587893
SPIB	TRH	0.6831645448880601
SPIB	CLYBL	0.539839725262544
SPIB	PPP1R2P1	0.5602561324800259
SPIB	MBTD1	0.5345083488690672
SPIB	SNORD17	0.5413547244953625
SPIB	CREB3L1	0.5982307446836344
SPIB	TOP1MT	0.7343439667077676
SPIB	MYO18B	0.6228846967697836
SPIB	HIVEP1	0.5384169064106681
SPIB	MICALL2	0.6308630730047917
SPIB	AP3S1	0.5589018943202735
SPIB	SKP2	0.6694254339298507
SPIB	SNORD51	0.8924315693205807
SPIB	FCRL1	0.5950673574489298
SPIB	KLF11	0.5796256210136308
SPIB	TGFB1	0.554615969477076
SPIB	UNC13A	0.5412450583270036
SPIB	NOS3	0.5461140451611035
SPIB	CACNA2D3	0.6363338984981977
SPIB	KLHL21	0.5490813402654586
SPIB	RAB27A	0.5954554964120833
SPIB	ANO7	0.5474386363371764
SPIB	ARID1A	0.5331420426496756
SPIB	PARP15	0.5279788546608772
SPIB	TSHR	0.5371736291915394
SPIB	MSRA	0.5435726864589236
SPIB	RAP2B	0.5598011581958016
SPIB	APC	0.5821460129526943
SPIB	RPL7L1	0.6299295519716273
SPIB	ALOX5AP	0.5904671480536221
SPIB	HLA-DPB1	0.6157734759083451
SPIB	ITGA8	0.5530237654141166
SPIB	DEGS2	0.5478459800271458
SPIB	FAM98A	0.6669255926228854
SPIB	C2orf15	0.6458372636650305
SPIC	TLE3	0.6420082015790243
SPIC	FBXW7	0.5591401150728714
SPIC	METRN	0.5745495588085592
GPBP1	ZNF320	0.649754016347424
GPBP1	MOAP1	0.7077399681046472
GPBP1	ATAD5	0.633888706925942
GPBP1	ACTL7A	0.7577896184915343
GPBP1	PPM1K	0.6342851765175461
GPBP1	SORBS1	0.6144900248142036
GPBP1	OLFML2A	0.5579099530799905
GPBP1	JPH3	0.685048757725772
GPBP1	MARVELD2	0.811944168290025
GPBP1	EWSR1	0.5507163784592075
GPBP1	POFUT1	0.5457841132506696
GPBP1	DLG5	0.537598211493902
GPBP1	GPC1	0.65027695071797
GPBP1	MACROD2	0.5439415471588545
GPBP1	FARSA	0.5739387899391168
GPBP1	STK32C	0.5457765735745435
GPBP1	ZNF366	0.5411770009640948
GPBP1	ZNF564	0.6270124301644411
BBX	ARL9	0.5430571278565224
BBX	BCAP31	0.5364592543050497
BBX	FCRL1	0.5506241086051116
BBX	LNP1	0.6029091022916089
BBX	SH3BGRL	0.595724890815196
BBX	TRPV6	0.6735945716859368
BBX	ANXA2P2	0.6287041086070495
BBX	ADAMTS10	0.6608302170618563
BBX	RPL23AP53	0.5870965403796014
BBX	FOXP1	0.5747205535536493
PKNOX1	GAPDHS	0.6155731794495263
PKNOX1	TOP1P1	0.5448124336442572
PKNOX1	ELOVL7	0.5397867143212598
PKNOX1	ZNF423	0.583722349624058
MNX1	EPHB6	0.5460383718191149
MNX1	GPSM1	0.5741055937192616
MNX1	MDC1	0.605304846335001
MNX1	ABCD2	0.6083140322049863
MNX1	PYHIN1	0.5585969232391812
MNX1	PROX2	0.6918751812333959
MNX1	CNDP2	0.6546071102628654
MNX1	CLDN20	0.53903008596355
MNX1	LGALS1	0.5636137222043867
MNX1	RPS15A	0.5434744246428771
MNX1	YWHAQ	0.5725199570398729
MNX1	GOLGA6L10	0.6226322148587289
MNX1	MAL	0.5296990862552788
MNX1	PFKP	0.5620942929537862
MNX1	ZSWIM3	0.591167799869798
ZNF17	S1PR1	0.5553923368669071
ZNF18	RAB2A	0.5886438891350605
ZNF18	FAM167B	0.5413879061523885
ZNF18	COX7A2L	0.6423128937211566
ZNF18	WDR70	0.5335997150609892
ZNF18	MMP2	0.6206552339563065
ZNF18	NSD1	0.5501223771760397
ZNF18	OR7E37P	0.5299351046977305
ZNF19	NOB1	0.6269666400742002
ZNF19	MED21	0.565896727401956
ZNF19	PHF13	0.5401057415878521
ZNF19	CACYBP	0.5368067965243477
ZNF19	TOB1	0.6841547997624451
ZNF10	TMEM63B	0.5919691455332039
ZNF10	TM2D1	0.5988945794188094
ZNF10	DCTN4	0.5989162240884829
ZNF10	RPLP0	0.6390363077196701
ZNF10	ACCSL	0.5496044942474176
ZNF10	GPR132	0.6078736533217408
ZNF10	CUX1	0.547663832623845
ZNF10	TMEM203	0.5989381602138089
ZNF10	CFL1	0.5274368339466995
ZNF10	HSPA9	0.5603765630739441
ZNF10	CHST7	0.5347267976677608
ZNF10	DNAH10	0.5484782671680959
ZNF10	YTHDF2	0.692244151227019
