Regulator	Target	MI
ATF1	CREBZF	0.579189239820725
ATF1	CCDC122	0.6073834942470655
ATF1	CCDC120	0.7484041256700547
ATF1	EIF4E3	0.7531112608835593
ATF1	C2CD2	0.5629203388598549
ATF1	PRF1	0.5472943815240798
ATF1	C6orf47	0.5400300856900953
ATF1	IFI35	0.5733879392190024
ATF1	FBLL1	0.665863880150297
ATF1	PTPRG	0.5279008959313836
ATF1	HEBP1	0.5416311794656519
ATF1	THTPA	0.5973848178093641
ATF1	MRPL42	0.5738325464479419
ATF1	NIPBL	0.6587275732487967
ATF1	CASP8	0.5317887173093547
ATF1	MED10	0.5897007548382796
ATF1	ARL16	0.653616314954792
ATF1	MLYCD	0.5441120612062664
ATF1	RPS11	0.5606766710601767
ATF1	C20orf203	0.6353101757413464
ATF1	MCF2L2	0.6138633108470692
ATF1	CPA3	0.58115461744416
ATF1	RAB2B	0.6184365766419568
ATF1	DIS3	0.5305891172537618
ATF1	PVRIG	0.6059412458267488
ATF1	SACM1L	0.5561904326536871
ATF1	NIPA1	0.6926250950938697
ATF1	ARAP3	0.5543478421621444
ATF1	GPR75	0.7379201187038325
ATF1	TMEM40	0.5466582926748664
ATF1	OXSR1	0.6450089177723566
ATF1	RNASE3	0.6385161064128053
ATF1	C1QL3	0.5352385976033109
ATF1	FAM157A	0.7023233036159242
ATF1	AEBP2	0.6076470934886427
ATF1	CDHR3	0.5808733758110312
ATF1	LYG2	0.627509388750791
ATF1	TRIM16	0.5759671807021678
ATF1	ZP3	0.6011005449124278
ATF1	SNORA63	0.602909102291608
ATF1	ARL8B	0.6049877502036738
ATF1	C8orf44	0.562752192717606
ATF1	CACNA1E	0.5670183967912532
ATF1	MLLT6	0.6769196585678783
ATF1	PIP5K1P1	0.6130918048650624
ATF1	HECTD2	0.5334341595993792
ATF1	DPH2	0.6128421483359743
ATF1	INPP5D	0.5773848025957773
ATF1	ANKAR	0.602909102291608
ATF1	STAP2	0.5423559755528911
ATF1	ZNF425	0.5859767597865186
ATF1	HIVEP2	0.5907129755443719
ATF1	SRGAP3	0.5626294592919519
ATF1	GCNT7	0.5475084657782872
ATF1	POLR2K	0.5501042676275301
ATF1	RANBP2	0.5778194628347237
ATF1	SNORD8	0.5407921566834917
ATF1	GABBR1	0.5376807311584209
ATF1	CHURC1	0.6331317190780439
ATF1	OPN3	0.6771628391837434
ATF1	SPAG6	0.5874299706202573
ATF1	TAF13	0.527410767666014
ATF1	PCGF2	0.5927054289210454
ATF1	RABL2B	0.6064721130643758
ATF1	PYCR2	0.5387849237380933
ATF1	TDRD3	0.5762431261633596
ATF1	SRPK1	0.6687347957951717
ATF1	TMEM198	0.6243319404204128
ATF1	AGBL4	0.527591250063141
ATF1	PER1	0.6464782151698785
ATF1	RPS25	0.6507691344644044
ATF1	AMACR	0.5895979157617184
ATF1	ZZZ3	0.6259180451648105
ATF1	REEP5	0.5531708968328899
ATF1	CILP	0.5690348220089523
ATF1	ERCC4	0.6710642307904506
ATF1	ZNF419	0.5709172179633946
ATF1	TTLL1	0.5842549385946265
ATF1	CENPK	0.5977553599562455
ATF1	F2RL1	0.6235223011214184
ATF1	CCDC65	0.5518205889223369
ATF1	PLXNB1	0.7025020209177217
ATF1	C12orf75	0.5685508721313348
ATF1	LAT	0.6401424276945145
ATF1	ITM2C	0.5971208680391311
ATF1	LIMS1	0.5320314551472327
ATF1	PNPLA2	0.5713287009257728
ATF2	FAM89B	0.6022016867614344
ATF2	SH2D4B	0.5288924192018705
ATF2	NAB2	0.5468721557596932
ATF2	CIB3	0.5895960976602379
ATF2	IPP	0.6800700477413111
ATF2	LIPC	0.5840413521118091
ATF2	CA4	0.6175233293888338
ATF2	SEC62	0.5360343690638705
ATF2	ARL5A	0.6838633549820128
ATF2	EMD	0.5808107854835352
ATF2	DDX17	0.5864021447962804
ATF2	TAP1	0.6401424276945145
ATF2	TMEM170A	0.7048039535901816
ATF2	MLF2	0.6003450950088407
ATF2	KAT2B	0.7788683038374393
ATF2	FDX1	0.8209949726838368
ATF2	CHMP4C	0.5645481395373122
ATF2	PFN4	0.6733316670161642
ATF2	ATG4A	0.6838710999412543
ATF2	ANGPTL1	0.7850182271259651
ATF2	CES2	0.8465206383024046
ATF2	PPARD	0.5436394859745795
ATF2	SIDT2	0.5898390583938862
ATF2	OR6K3	0.6322003784127235
ATF2	STAU1	0.6146377109556065
ATF2	LPAR2	0.5886054914782126
ATF2	NRF1	0.604755416462071
ATF2	TOB2	0.533842738694712
ATF2	AGER	0.8212128391655273
ATF2	NTN1	0.5661431112126585
ATF2	KLC3	0.6972963574699818
ATF2	PALMD	0.6220353910387262
ATF2	SH3BP5	0.6401424276945145
ATF2	EVI5	0.7994973358498974
ATF2	GAS2L2	0.5451668135435552
ATF2	MEF2D	0.7414641370485762
ATF2	RAB11FIP4	0.6313675858663674
ATF2	OR1F2P	0.5373636350270932
ATF2	SRPK2	0.5442337710259428
ATF2	STAT5A	0.7348553320082734
ATF2	CYB5A	0.6373965373483048
ATF2	POLQ	0.5690504519056776
ATF2	SLC35A3	0.5797804880906061
ATF2	WFS1	0.6617910497250508
ATF2	GOT2	0.5442572923456597
ATF2	PNMA3	0.6059658723534569
ATF2	TRERF1	0.530868600552183
ATF2	SSH1	0.5979657247108512
ATF2	DRAP1	0.5604059644405677
ATF2	PAN3	0.6085148849837578
ATF2	PDP2	0.6097792382904581
ATF2	TMLHE	0.6252421581873069
ATF2	POU2AF1	0.5727314053779193
ATF2	SP3	0.580367223794283
ATF2	SERINC1	0.550619558658159
ATF2	SNORD20	0.5502610365418525
ATF2	MORF4	0.5637826214670039
JRK	FKBP10	0.5604103765748927
JRK	ZNF330	0.551430809049128
JRK	RAB3A	0.5450800476498858
JRK	ATP2A3	0.5360194980247992
JRK	NUDT1	0.5532255945191853
JRK	RPL9	0.6020179835303652
JRK	FAM166B	0.6567682088229763
JRK	NYNRIN	0.6726118653802535
JRK	RBM3	0.5525215289184016
JRK	FYCO1	0.5342884426772909
JRK	FUNDC1	0.5663290172828113
JRK	MAEL	0.632460685115376
JRK	ACP5	0.5460019817295532
JRK	ENPP4	0.5577860094276845
JRK	ANXA9	0.5450182014812261
JRK	TK1	0.5653696176129719
JRK	GUSBP3	0.5366147272890092
JRK	KCND1	0.5398140353126921
JRK	SERPINF1	0.594938440530477
JRK	MEP1B	0.546896765621153
JRK	COL6A1	0.5631774475891085
JRK	DNASE1	0.6069159285739882
JRK	RPL28	0.5627125592762812
JRK	CARD11	0.5990007334368301
JRK	VAMP2	0.5879755255081927
JRK	PRR13	0.5407128746935612
JRK	WBP1	0.5990957363546072
JRK	ZNF3	0.5819887267774289
JRK	GGA1	0.5452196784603158
JRK	FUT8	0.5329543615795673
JRK	RBBP4	0.5414477075837039
JRK	INPP5K	0.603115718459386
JRK	MYH14	0.54180453274591
JRK	GPBP1L1	0.5565372282481302
JRK	FSD1	0.6092167668471244
JRK	GIT2	0.5379107551729034
JRK	SNORD88C	0.5489065694092852
JRK	NFYC	0.5583867780959881
JRK	PCGF2	0.551911752222165
JRK	LILRB1	0.6201069427203323
JRK	LNPEP	0.5569361194425428
