Regulator	Target	MI
ATF1	LSP1	0.5547520958201289
ATF1	THBD	0.5582244697775729
ATF1	KIF13A	0.5873547482388024
ATF1	SEC62	0.565861885465794
ATF1	NEO1	0.5980495293470085
ATF1	PELO	0.556783834954603
ATF1	ZNF521	0.5922704340397069
ATF1	MRPS28	0.6000799984880585
ATF1	LRRIQ3	0.5537517808926165
ATF1	PRKCE	0.6609378048522165
ATF1	FOXP2	0.5934733645832648
ATF1	MLF1	0.6899793354103148
ATF1	FOXP1	0.7482162375904409
ATF1	BACE1	0.6221867992837158
ATF1	SULT2B1	0.6099118532621572
ATF1	LTB4R2	0.5547520958201289
ATF1	ILVBL	0.5588005216670311
ATF1	ATG4A	0.635040894032262
ATF1	DCTPP1	0.5341648658791316
ATF1	SLC25A13	0.6193690058490207
ATF1	DLX2	0.5742812315686847
ATF1	HDAC3	0.5525221442261432
ATF1	TSGA10IP	0.5437968588294564
ATF1	NTN4	0.618363243951678
ATF1	COX7A2	0.5482580421512377
ATF1	C5orf24	0.594355089420874
ATF1	LDHB	0.556404777623638
ATF1	EPB41L3	0.6002769629009443
ATF1	KISS1R	0.5380543964046476
ATF1	ZNF343	0.6208622031581137
ATF1	EIF2B4	0.5385594505182518
ATF1	ABCA3	0.7426317246002259
ATF1	ISG15	0.5475084657782867
ATF1	GTF2H2	0.6067716969424102
ATF1	KLHL20	0.5811517790210603
ATF1	FAM111B	0.5807292157691495
ATF1	EXT2	0.6173595806527428
ATF1	TSGA13	0.5962636026649584
ATF1	SP3	0.7185436220352139
ATF1	ZNF219	0.5291166879409408
ATF1	ATP13A2	0.8142555594601371
ATF1	ATXN10	0.6901805253368511
ATF2	TRIO	0.5888189043814887
ATF2	HOXA9	0.569963811813472
ATF2	ZFYVE27	0.5323848672730525
ATF2	RPL18A	0.8573727365620551
ATF2	ZNF606	0.655380448166468
ATF2	GAMT	0.5704267848772995
ATF2	TINF2	0.6480364584891563
ATF2	ANK3	0.7164000093742202
ATF2	CPT1B	0.6104856616474259
ATF2	PRKAB1	0.5276090249692578
ATF2	SNORD116-29	0.6490288998771354
ATF2	JTB	0.6180669961829164
ATF2	SNORA22	0.536878776712137
ATF2	BEX4	0.5798713733595244
ATF2	MTMR1	0.5598424044554902
ATF2	ANAPC16	0.5470384666959887
ATF2	SNORD111	0.6337180306661758
ATF2	SNORD110	0.8600205363348095
ATF2	ALX3	0.670872939075208
ATF2	C14orf93	0.5665043354680566
ATF2	TRPM6	0.5580302384283682
ATF2	TNFSF12	0.5365787691577824
ATF2	GPN1	0.5834165518357075
ATF2	SMARCA2	0.6457118199573437
ATF2	TMEM198	0.5773835314442546
ATF2	UBAC2	0.5754035621685283
ATF2	TPX2	0.5891706959852274
ATF2	CTRC	0.5800857198874425
ATF2	DCP1B	0.559168427897752
