Regulator	Target	MI
ATF1	TMEM87A	0.541946031313806
ATF1	AKAP8L	0.5559280691965864
ATF1	XYLT1	0.5532396678091591
ATF1	GDPD3	0.6814755210240526
ATF1	HSPA14	0.5643705213654622
ATF1	TSPAN10	0.5714927887467107
ATF1	TMEM121	0.611013156952998
ATF1	CRHBP	0.5760709602987566
ATF1	SMPD2	0.5447829508873108
ATF1	SNX27	0.6116900186594756
ATF1	AMDHD1	0.5787841001279359
ATF1	DHX58	0.585267380130341
ATF1	HABP4	0.540443926408658
ATF1	TEKT4	0.6415126479666826
ATF1	ZNF843	0.5430148584990366
ATF1	GAS2L2	0.6025915947067553
ATF1	TNPO3	0.5536316499531595
ATF1	HES7	0.533131825992414
ATF1	BCAS3	0.5273143253538968
ATF1	PRMT5	0.6740707591207253
ATF1	ARL15	0.652960955517579
ATF1	GALNT2	0.5537780523411326
ATF1	PRKCB	0.5619878352179635
ATF1	RALGAPA2	0.5775860490047289
ATF1	SEC16A	0.5528386250497292
ATF1	ATP2B4	0.6818435387305919
ATF1	ASH1L	0.6056897951960383
ATF1	ASPN	0.5772576314779729
ATF1	UCKL1	0.5537496854101445
ATF1	RPS25	0.6848406414336581
ATF1	REEP5	0.5807586687889525
ATF1	ERCC4	0.6148539162501105
ATF1	OAS2	0.5524470157078527
ATF1	PKIA	0.6154237056920087
ATF1	PITPNM2	0.5421115810469037
ATF1	ZNF516	0.6004600009268315
ATF1	CDK2AP1	0.6790247999161796
ATF1	QRICH1	0.7509194824926841
ATF1	C17orf80	0.6459870399221401
ATF1	CDC42SE2	0.6874759795767047
ATF2	RNF31	0.5430687863997159
ATF2	DET1	0.634843758376785
ATF2	ZNF395	0.6695673265070408
ATF2	CCDC89	0.5449690126535471
ATF2	LOXL4	0.6207877656006016
ATF2	VLDLR	0.6692621349961958
ATF2	DCST1	0.7180883378874388
ATF2	PEX26	0.5669358771267343
ATF2	ALKBH2	0.6141663040980188
ATF2	CASP10	0.7895230281677583
ATF2	CHN2	0.5861251672757604
ATF2	FAM53C	0.5586306972331214
ATF2	KIF13B	0.6627697521946447
ATF2	BMF	0.5445508671572701
ATF2	ZNF385D	0.6237975581272055
ATF2	DTNB	0.640423786863995
ATF2	PCDHGC5	0.5409089302606458
ATF2	PRMT1	0.5470503907972519
ATF2	TMUB1	0.6011891691935691
ATF2	AHSA1	0.5910353511823874
ATF2	ASNS	0.62748061114526
ATF2	SLC39A13	0.540497650584189
ATF2	TIMM22	0.5498384017002458
ATF2	TOMM40L	0.5427520611858752
ATF2	KRT72	0.5913928879815162
ATF2	MYOT	0.5530736325274659
ATF2	LRIT3	0.5353272564725136
ATF2	RPS6KB2	0.5786244912325471
ATF2	LCP2	0.6028625094939684
ATF2	TLN1	0.5327961636147571
ATF2	SNTB2	0.6632944299216841
JRK	ZBTB8A	0.621433458954626
JRK	KLHL10	0.5326852774191204
JRK	TREM2	0.5307939160990438
JRK	STX11	0.5917888914451934
JRK	ZMIZ2	0.6689580194337807
JRK	STOM	0.681216719404039
JRK	FAM182B	0.5659005027340553
JRK	NCKAP1L	0.5787145427697578
JRK	RAB11FIP2	0.5275497191272049
JRK	SAMD3	0.5286855577357881
JRK	CCDC112	0.7762398165359996
JRK	POLR2J4	0.5390519635403117
JRK	EGLN3	0.6014220201873419
JRK	KDM2A	0.6249002895737026
JRK	ZNF581	0.5326601666309796
JRK	GRID1	0.5507460222790042
JRK	SRD5A1	0.5275975152267649
JRK	USP4	0.5337382527592602
JRK	KCNK12	0.5369014965033072
JRK	CSGALNACT2	0.5620915013415413
JRK	EIF2AK2	0.560375926271719
JRK	FAM199X	0.5788209997265956
JRK	ISG15	0.5520468566462755
JRK	TBR1	0.5915144018191167
JRK	APOA5	0.5280296701270362
JRK	ERCC3	0.604597430804827
JRK	S100A4	0.5660588498786803
JRK	GAS8	0.6665622753903881
JRK	FAIM	0.7813613407051898
SPI1	HOMEZ	0.5820604409601864
SPI1	CCT2	0.5465707956634933
SPI1	LTK	0.5650946057764221
SPI1	C1orf100	0.536808254296544
SPI1	CLEC12A	0.5676547962830014
SPI1	CELF3	0.5777883108077604
SPI1	AFAP1	0.5953983096131354
SPI1	ETFA	0.5417384562343641
SPI1	KIR3DL1	0.5820297151149161
SPI1	FOXO4	0.5472346706846603
SPI1	C19orf44	0.5773848025957773
SPI1	NAPG	0.5899965800494638
SPI1	PLAC8	0.5615937172661432
SPI1	TMEM101	0.5477935811092456
SPI1	PPP1R3B	0.590691156516173
SPI1	C18orf21	0.5852646291832024
SPI1	FKBP7	0.7306792140513045
SPI1	LONRF3	0.6285719666586616
SPI1	FSD1	0.6211272695332886
SPI1	ZNF830	0.53903008596355
SPI1	PFDN5	0.5314902534058339
SPI1	TRPM6	0.6356957544918598
SPIB	TTR	0.5671012153312494
SPIB	DDAH1	0.546860161286943
SPIB	SUSD3	0.6208554390048899
SPIB	HTR3A	0.7395435292789774
SPIB	TEKT5	0.7939329942500088
SPIB	MT1E	0.7444670527966353
SPIB	RHOB	0.5573027256029377
SPIC	ZNF296	0.5396760891811252
SPIC	SUV39H1	0.5376807311584209
SPIC	CYP4F3	0.531842922591026
SPIC	KIF1C	0.6062549997030531
SPIC	RNF19B	0.5414477075837039
SPIC	OMA1	0.5546911674588029
SPIC	LRCH3	0.5690970447033186
SPIC	SYN2	0.5925426964870848
SPIC	XYLB	0.6327259494784139
GPBP1	SEMA5A	0.5895997070871637
GPBP1	ZNF451	0.5646539906165149
GPBP1	NDUFA13	0.5719493250044523
GPBP1	SLC46A1	0.5855269755358288
GPBP1	COL14A1	0.6232299544199171
GPBP1	FLT3	0.6256473385452006
GPBP1	GPR22	0.5647262766483658
GPBP1	OTUD7A	0.5331626819759432
GPBP1	SNX13	0.8619939244755548
GPBP1	NUBP1	0.5555018229308617
GPBP1	ICAM1	0.5322809982033103
GPBP1	RAB43	0.5851636005337522
GPBP1	VPREB3	0.6933776793294983
GPBP1	CREB3L2	0.5585285621584704
GPBP1	FGFR1OP2	0.5566629915598837
GPBP1	FNTB	0.5846306776997756
GPBP1	DLAT	0.6497701281292736
GPBP1	SCN5A	0.5571445341543968
GPBP1	SEMA6C	0.5277469141102293
GPBP1	PCYT1B	0.6097792382904581
GPBP1	SUPT16H	0.5435439088533927
GPBP1	CKAP2L	0.5784827392527534
GPBP1	ALG5	0.7970335179074146
GPBP1	BGN	0.5662645917493618
GPBP1	SIRT4	0.6622042117580742
GPBP1	PGD	0.5330019054854387
GPBP1	MRPL43	0.555696430026789
GPBP1	THAP2	0.5577164349650325
GPBP1	MRPL44	0.6233861715333635
GPBP1	FGR	0.5710255569370406
GPBP1	SLC22A23	0.6788209753606469
GPBP1	OLFM2	0.8234648342414501
GPBP1	PLSCR3	0.5635712792673595
GPBP1	ZSCAN20	0.6027169237625776
GPBP1	PTRH2	0.5500998075328458
GPBP1	UQCRC1	0.5309503305504357
GPBP1	GEMIN5	0.6093290925523878
GPBP1	RIN3	0.6375612944540254
GPBP1	SNORA23	0.6958069587138631
GPBP1	C4orf46	0.6431241869034912
GPBP1	RCCD1	0.6630847768433568
GPBP1	ZNF236	0.568302632709337
GPBP1	OR3A2	0.5413866532634377
GPBP1	EXD3	0.6853032220855138
GPBP1	GYPA	0.5679317559200645
GPBP1	TAS2R40	0.5329848612971548
GPBP1	RWDD2A	0.5462028357265334
GPBP1	COX16	0.6453722676164779
GPBP1	ZDHHC20	0.6351403265285955
GPBP1	HDC	0.5780182453490892
GPBP1	ASMT	0.5611191430495883
GPBP1	PTAFR	0.5408140891847015
GPBP1	USO1	0.5540745635417035
GPBP1	ASB13	0.8772856699020228
GPBP1	RHOBTB3	0.5313457037281575
GPBP1	TRMT2A	0.5330080625735794
GPBP1	PPM1K	0.6656461198070085
GPBP1	TGOLN2	0.7082328472018706
GPBP1	DNAJB4	0.5453587123546426
GPBP1	UBN1	0.5519590566960844
GPBP1	BCO2	0.6593411550142765
GPBP1	RAB28	0.5355594740250402
GPBP1	KCNN4	0.5882098869340036
GPBP1	SLC17A3	0.5434882523243871
GPBP1	FKTN	0.5714927887467107
GPBP1	WNT10A	0.6023687691407824
GPBP1	USP21	0.686489206367292
GPBP1	NTRK3	0.5495659493478366
GPBP1	PTGES3	0.5525156496504784
GPBP1	AGMAT	0.5520855324630998
GPBP1	NSFL1C	0.5787290654229431
GPBP1	SNRNP40	0.5874844967242034
GPBP1	AMACR	0.5797060334286197
GPBP1	TMEM11	0.5957539892430019
GPBP1	APLF	0.5968467874902736
GPBP1	CDK2AP1	0.6264585336719639
GPBP1	RADIL	0.5679965189410368
GPBP1	YPEL5	0.6582309367029309
GPBP1	NFE2L1	0.5809835157816843
GPBP1	RPS24	0.590956328689991
GPBP1	SIGLEC5	0.5418683991438749
BBX	MAGI1	0.7231761164052832
BBX	NANOS1	0.5619878352179635
BBX	CEP135	0.6063464985533229
BBX	TBP	0.5316492385708935
BBX	TBC1D8	0.5285184750166834
BBX	LMTK2	0.5713571438889127
BBX	AP2A1	0.5331719027199058
BBX	KRT72	0.5589729652831474
BBX	XKR8	0.5456583100527945
BBX	MBLAC2	0.645743428682128
BBX	SYNGR2	0.5450128317224006
BBX	ZNF93	0.614025192983791
BBX	ID1	0.5828699907860271
BBX	DYM	0.5963438780463042
BBX	PMPCB	0.53903008596355
BBX	NRBF2	0.536792289757428
BBX	DTD1	0.5571300726317716
BBX	TNPO2	0.5660000398415868
BBX	ARL8A	0.5442671327873736
BBX	TBC1D22B	0.5841850095399765
BBX	EIF3B	0.5415555784923431
BBX	MPDU1	0.6328127910251204
BBX	ZNF266	0.5580302384283682
PKNOX1	IFITM1	0.5848332416626412
PKNOX1	NUMBL	0.6378645710863906
PKNOX1	CACNA1C	0.6583740460230434
PKNOX1	FOXO3	0.5676663226907421
PKNOX1	HSPA14	0.5984347103361509
PKNOX1	RECQL4	0.5736796678966973
PKNOX1	TRIM6	0.5391970727533435
PKNOX1	RELN	0.5373636350270936
PKNOX1	GRM7	0.5445178047105417
PKNOX1	ZNF607	0.7281425448644421
PKNOX1	ZNF626	0.5407832738662779
PKNOX1	PAPOLA	0.5542766395030445
PKNOX1	POLR2K	0.5759084612963261
PKNOX1	RPL23AP64	0.6024680699408891
PKNOX1	DFFB	0.5690682085492242
