Regulator	Target	MI
ATF1	GALNT12	0.6815417447783312
ATF1	CPNE8	0.5310813017791802
ATF1	DHRS13	0.6727191958552043
ATF1	CHIC1	0.5670008983580774
ATF1	STAG3L2	0.7224247455515971
ATF1	ABCC10	0.5647108402676988
ATF1	ASGR2	0.5911435429133016
ATF1	TMEM143	0.6051013423298346
ATF1	NPPB	0.5534400545201148
ATF1	BOLL	0.5479873355316283
ATF1	PRB1	0.593577216548534
ATF1	TEPP	0.5983601971256021
ATF1	GATAD1	0.5468483140569265
ATF1	QSOX1	0.597475163423578
ATF1	RAC1	0.5609681545686342
ATF1	PHLDA2	0.5600769995847399
ATF1	UBL7	0.7114520081305553
ATF1	ARRDC4	0.6128352776738284
ATF1	GAMT	0.5620724161560071
ATF1	DNAI2	0.6939347232444266
ATF1	FCRL5	0.6114745818634235
ATF1	LIG1	0.5970463885983035
ATF1	ELMOD2	0.6080003182148039
ATF1	ANKRD45	0.5299937651551394
ATF1	DGKZ	0.5480894950145996
ATF1	ITFG2	0.5521030858207236
ATF1	YDJC	0.5814839943218058
ATF1	LRRC37B	0.5756869833905167
ATF1	GAL	0.5293929732659621
ATF1	TYROBP	0.6978816016317411
ATF1	MAPKAPK3	0.5392834926374332
ATF1	HSBP1L1	0.5820044001328029
ATF1	TET3	0.5291646246980082
ATF1	ZNF830	0.6393237258823641
ATF1	GAS7	0.6353856580421957
ATF1	GCOM1	0.5643296578769466
ATF1	TOMM40	0.5276149213416548
ATF1	LUZP1	0.5542152264114617
ATF1	TMEM63B	0.5530237654141166
ATF1	POLDIP3	0.7294362142131683
ATF1	DCUN1D4	0.5689956444864643
ATF1	PELI2	0.5384152420681914
ATF1	BAZ2B	0.549735465476163
ATF1	ASCL2	0.6774997957791551
ATF1	LY9	0.5480661688979751
ATF1	STIP1	0.5615221290904553
ATF1	GANAB	0.5368309489090031
ATF1	ASTE1	0.5718015384311714
ATF1	ZNHIT6	0.6336582490553986
ATF1	UBR5	0.7451021676958582
ATF1	BNIP1	0.6983153720664408
ATF1	PDSS1	0.6173314569539108
ATF1	RPRML	0.5468721557596932
ATF1	ASCC3	0.7325615665644643
ATF1	GAS2L1	0.5603048207601398
ATF1	CCDC73	0.5841850095399765
ATF1	BBS2	0.5818174965520275
ATF1	TRAPPC1	0.5390714582422911
ATF1	FBXL18	0.5314743534627255
ATF1	GZMB	0.5769480936852127
ATF1	GATAD2B	0.664641203619122
ATF1	ZNF33A	0.5330169925721693
ATF1	FGF16	0.6121005268928807
ATF1	DLG2	0.681910419507505
ATF1	LRCH1	0.5482238146147673
ATF1	ZZZ3	0.5408721368003877
ATF1	MOB2	0.5900343547242031
ATF1	TAB1	0.6638326277432713
ATF1	ATG2B	0.7490871248548268
ATF2	ANKRD39	0.5992897782380053
ATF2	RPL5	0.6290214715311655
ATF2	CRCP	0.6421764648184003
ATF2	GLDC	0.5829734674437983
ATF2	SERPINE3	0.5860751118547025
ATF2	PDCD5	0.5955961166195434
ATF2	IPO7	0.5771488631673418
ATF2	IFI44L	0.5438434516270965
ATF2	ELK3	0.6138544756196938
ATF2	NUBP2	0.5328056527488316
ATF2	FGF9	0.5416807742460223
ATF2	MPRIP	0.6139426664238883
ATF2	KIF5C	0.5454221846536016
ATF2	RPS6KA1	0.5275795698963957
ATF2	GJA9	0.6112602512217697
ATF2	SOX6	0.5286855577357885
ATF2	MYOZ2	0.5345177058676893
ATF2	PELO	0.6114675668036766
ATF2	RPS13	0.5977377151883876
ATF2	CMKLR1	0.6236124219027808
ATF2	ZBTB37	0.951407472574147
ATF2	ATP1B2	0.592866135109019
ATF2	HDHD2	0.5302072690895359
ATF2	JMJD6	0.6352313268284928
ATF2	COX7A2L	0.5679079149962818
ATF2	GPRIN1	0.5812156381237714
ATF2	ELMO2	0.5880611552702804
ATF2	ASF1A	0.6148736785238613
ATF2	ZSCAN29	0.5955816334733668
ATF2	MTMR2	0.5459069788117761
ATF2	LTBP3	0.8887694602546459
ATF2	HIGD1B	0.7715227575533756
ATF2	PRKCZ	0.7075506583988656
ATF2	GIGYF2	0.6646580762250576
ATF2	RHOBTB2	0.5413169486625256
ATF2	NKAIN2	0.5392427465254408
ATF2	DHX36	0.7351472607399785
ATF2	ZNF703	0.5567762602905462
ATF2	COX11	0.6887914496822858
ATF2	THEM4	0.6570610084995714
ATF2	STXBP5	0.5479619908123712
