Regulator	Target	MI
ATF1	SLC35B3	0.7543902405158294
ATF1	CBWD2	0.6113981065930187
ATF1	CROT	0.8201752623729903
ATF1	ZCCHC18	0.5334324736333516
ATF1	UBE2Z	0.5611263829421871
ATF1	RYR3	0.5661981777502931
ATF1	TXNDC17	0.6054914444715851
ATF1	SACS	0.5823626444288919
ATF1	ENPP1	0.6018303992976191
ATF1	LUC7L	0.6583782385459553
ATF1	SNRPD3	0.5464610322185468
ATF1	DSP	0.5990957363546077
ATF1	PDGFRA	0.5685567115524921
ATF1	IL1R2	0.6963746132953474
ATF1	CD180	0.5557276479369246
ATF1	NSMCE2	0.5424120411591158
ATF1	ZDHHC12	0.6236124219027812
ATF1	GAB2	0.5830712371949787
ATF1	QRSL1	0.5760094500596535
ATF1	ACOX2	0.7494629099744814
ATF1	SCO1	0.6991534303287175
ATF1	CD300E	0.5460878712599784
ATF1	SOS2	0.5973848178093641
ATF1	ZNF554	0.7203028921520298
ATF1	CUL9	0.6771785752188708
ATF1	SLC20A2	0.5870506030466274
ATF1	TWF2	0.5936948482263595
ATF1	LPL	0.6260608769886451
ATF1	CREBL2	0.5570228129675332
ATF1	GNA13	0.5628879347229252
ATF1	COMMD9	0.5833081543134973
ATF1	UBR5	0.6258100392755876
ATF1	ZNF703	0.6989440452613889
ATF1	N4BP3	0.5924739068483742
ATF1	STOX1	0.5716940351556627
ATF1	ZBED4	0.573831851876137
ATF1	CEP78	0.6556637604858611
ATF1	EDEM3	0.5828375025427093
ATF1	P2RY11	0.6107745599848515
ATF1	INTS1	0.5920928874575537
ATF1	RANBP6	0.5519941230859837
ATF1	EPOR	0.6736399864686802
ATF1	CPEB1	0.5339121403568061
ATF1	DBNDD2	0.5365009254592672
ATF1	MYO1C	0.5988019342572168
ATF1	PDCD2	0.5739139669825133
ATF1	GZF1	0.5400709374716652
ATF1	SLC26A5	0.6215632659885904
ATF2	PIF1	0.5314743534627255
ATF2	PPAN	0.5603465504629206
ATF2	STAB2	0.5332179550838583
ATF2	SECTM1	0.5366568348046612
ATF2	PTPN23	0.5294942675501031
ATF2	TAPBPL	0.5348175185894717
ATF2	C16orf87	0.5388768751462205
ATF2	CST6	0.5408140891847015
ATF2	SLC6A4	0.5329542078205645
ATF2	ADAMTS14	0.6055621567922098
ATF2	C2orf69	0.629921563401115
ATF2	KIF3B	0.6169781350802288
ATF2	ZMYM3	0.5946636137566355
ATF2	CCDC85B	0.5947929841583623
ATF2	HAVCR1	0.5481886347518565
ATF2	SLC19A1	0.6401894121251428
ATF2	SUN2	0.5760595461458173
ATF2	RASL10A	0.558929247833619
ATF2	SEMA4D	0.6242297166515924
ATF2	TPM4	0.5579121973631631
ATF2	BUD31	0.6382490746760512
ATF2	DYNLT3	0.6064968701685687
ATF2	USP9Y	0.5317915081426157
ATF2	CHD1L	0.5658575628046227
ATF2	SOX12	0.5583842227911675
ATF2	TMC6	0.5502023496185675
ATF2	SUPT5H	0.6490820588401367
ATF2	HSPA12B	0.552604468346956
ATF2	MMP11	0.5474253987846964
ATF2	NIN	0.5533133689115513
ATF2	SFPQ	0.6807510674219954
ATF2	ECHDC2	0.5307360819490219
ATF2	RAD1	0.565461296159183
