Regulator	Target	MI
ATF1	EGFL6	0.5492571411148122
ATF1	ZNF493	0.5501042676275301
ATF1	OSBPL5	0.5598091907157765
ATF1	MPG	0.566936244759864
ATF1	UTP3	0.557382359339734
ATF1	GTF2B	0.6640926558467228
ATF1	RPA2	0.5332155806624259
ATF1	MED26	0.5679965189410368
ATF1	FYCO1	0.5425224763942191
ATF1	KBTBD12	0.5649829331988756
ATF1	FRAT2	0.5866500657723104
ATF1	COBLL1	0.5724306613684442
ATF1	EPC1	0.564886112958602
ATF1	TSNARE1	0.5400340708637441
ATF1	OSBPL1A	0.6493525508066358
ATF1	RAB3GAP1	0.5639433023679552
ATF2	NRP1	0.6273426821181665
ATF2	GTF2IRD2	0.6060379734385775
ATF2	CABLES1	0.5340904876491663
ATF2	ETV1	0.5547045717347969
ATF2	TACR1	0.5366827878072091
ATF2	REXO4	0.5486902327583123
ATF2	EIF1	0.5419239658292057
ATF2	INPP5B	0.5492950154424463
ATF2	PIKFYVE	0.5506195586581595
ATF2	CYSLTR2	0.6599523309341455
ATF2	FMNL2	0.5473425598558701
ATF2	VSNL1	0.6540814407624902
ATF2	PDIK1L	0.8991719568340297
ATF2	BMS1	0.5345714308222029
ATF2	TNIP3	0.54208566290322
ATF2	SAP130	0.528822084694117
ATF2	REL	0.549157257997702
ATF2	SYNC	0.6078736533217408
ATF2	C2CD2L	0.6406156754953414
ATF2	CDRT1	0.550118219641059
ATF2	LRRC8E	0.5606123216189904
ATF2	PPID	0.5610839786041177
ATF2	SNCA	0.5512416624723446
JRK	DPM2	0.646625477126781
JRK	ZNF808	0.5516870325225609
JRK	HUWE1	0.5643176576669107
JRK	PI4KB	0.5827815540336108
JRK	ZNF586	0.5729692732255547
SPI1	SLC46A2	0.5911250745934762
SPI1	ZG16B	0.6323153978037266
SPI1	GPT2	0.5356622234993824
SPI1	ZNF436	0.5396814187830254
SPI1	CARD16	0.5408432282776134
SPI1	RNF7	0.5958217284997009
SPI1	ILKAP	0.561899530161774
SPI1	KCTD7	0.6022084969379358
SPIB	DET1	0.6794282048348927
SPIB	YTHDF2	0.5601813427965348
SPIB	ELOVL5	0.5878646719635352
SPIB	HEG1	0.5555559623601236
SPIB	FZD6	0.5586306972331214
SPIB	NEK1	0.6549360845487997
SPIB	TRIM14	0.6129706110707533
SPIB	BHLHA15	0.6029091022916084
SPIB	DEGS2	0.5877512084003
SPIB	SEPHS1	0.6359671515520842
SPIB	OOEP	0.5441995643340398
SPIC	SLC36A3	0.6185961766755317
SPIC	TP53I13	0.5391650940191228
SPIC	KCNIP2	0.543572745007487
SPIC	TAF10	0.5658052224352863
SPIC	CXXC1	0.5556274793252287
SPIC	AHSA1	0.5312775529578211
SPIC	IFIT1B	0.6383376692681777
SPIC	DPH5	0.5561309292028858
SPIC	BRD9	0.5320314551472327
SPIC	FBXO6	0.6456699437908133
SPIC	SCLY	0.5366705929702897
SPIC	SNRPC	0.5547520958201289
SPIC	SMPDL3A	0.5835283289763229
SPIC	RBM6	0.5487968218506034
SPIC	ZNF684	0.5929171827032831
GPBP1	CDRT4	0.589968170856046
GPBP1	NFIX	0.5527454540535484
GPBP1	API5	0.554148803111354
GPBP1	SPINT2	0.6227090333539431
GPBP1	GRAMD4	0.5371756490209747
GPBP1	SIRT1	0.5311101928577227
GPBP1	HIGD2A	0.7503813733652662
GPBP1	FAM168A	0.540873014381841
GPBP1	KCTD21	0.560375926271719
GPBP1	TMEM67	0.5617901997939043
GPBP1	ZXDC	0.5941342604634618
GPBP1	SFXN1	0.5704565352146118
GPBP1	ZCCHC2	0.5430063177571283
GPBP1	BCL2L15	0.5489326363536691
BBX	RNF123	0.5500829068637123
BBX	C1orf122	0.5576999864746424
BBX	KIRREL2	0.637962881271259
BBX	ACY1	0.6150123520889053
BBX	LRRN2	0.5642938147459358
BBX	ENSA	0.5472755330544339
PKNOX1	NBEA	0.5460383718191149
PKNOX1	NSMCE2	0.5508661868591167
PKNOX1	ZSCAN21	0.5655865532461957
PKNOX1	TYW1	0.5686189240671164
PKNOX1	CLC	0.5272714391307027
PKNOX1	FBXO11	0.5744327368625832
PKNOX1	CNIH4	0.5274710402387335
PKNOX1	TMEM81	0.5292297618082693
MNX1	PRKAR2A	0.5808018055188016
MNX1	CRY1	0.536878776712137
MNX1	CHMP4A	0.5491091093722931
MNX1	TBX3	0.6175981890866882
ZNF17	COPS3	0.5484432678488163
ZNF17	KIAA1586	0.8920597266949106
ZNF17	COPS2	0.5336389279592955
ZNF17	RARRES2	0.5749890585523847
ZNF17	IFI6	0.5539391508120102
ZNF17	RBM42	0.6807800104934749
ZNF18	FGF17	0.7448969491543913
ZNF18	RTN4R	0.5292259609183443
ZNF18	COL3A1	0.5626214528379818
ZNF18	CARM1	0.5308934136995669
ZNF18	AIDA	0.5580232233686209
ZNF18	LILRA1	0.5965484236395175
ZNF18	NUDT3	0.5390543608035046
ZNF18	PDIA4	0.5855980472776858
ZNF19	AFMID	0.9001687029997223
ZNF19	OTUD3	0.6127998204299261
ZNF19	SRM	0.5303738862490066
ZNF10	POLD1	0.5481886347518574
ZNF10	CPNE6	0.6372503403725136
BHLHA15	C1orf112	0.5594373411947222
BHLHA15	CADM3	0.6877899485453454
BHLHA15	SUMO1P3	0.6271674940711804
BHLHA15	MYBPC2	0.617808520751943
BHLHA15	MTX2	0.581241916467671
BHLHA15	PADI6	0.614060740040606
BHLHA15	KLHL21	0.8038134803136248
BHLHA15	GPBAR1	0.5350635092092193
BHLHA15	AIG1	0.6177823041885198
BHLHA15	CENPB	0.5494954758092465
BHLHA15	SGSH	0.5765112786362465
BHLHA15	ALDH4A1	0.5447208530245504
BHLHA15	SPIB	0.602909102291608
BHLHA15	TTLL1	0.6136456708721747
BHLHA15	OGN	0.544190746211139
BHLHA15	RARB	0.5759671807021678
BHLHA15	PRKACB	0.5361936490541539
BHLHA15	CES1	0.6046768030468952
ZNF12	PTPRE	0.5911250745934762
ZNF12	PRKCQ	0.5284193027575124
ZNF12	SAT2	0.5423124540854398
ZNF12	CSNK1E	0.5274332241199047
ZNF12	RALGPS1	0.5612159567735917
ZNF14	ACBD7	0.6330751138171151
ZNF14	ZNF396	0.7618105912115509
ZNF14	SPON1	0.5575166618354279
ZNF14	RASL10B	0.6281728310739942
ZNF14	MBD2	0.5357886813829396
ZNF14	MYOF	0.5484711133876714
ZNF14	VWA5A	0.5689263830426525
ZNF14	MED19	0.5503629573718558
ZNF14	SORCS1	0.5296373495093789
ZNF14	PTGR1	0.5400969649090408
ZNF14	WDR24	0.5522220362399102
ZNF14	CDKN2AIP	0.6004113540908085
ZNF14	SLC5A4	0.6723854996007437
ZNF14	RGPD3	0.6159171842107085
ZNF14	STIP1	0.5679965189410368
ZNF14	SENP5	0.6435912958787484
ZNF14	ZW10	0.551309648116491
ZNF14	NEFL	0.5427728152329632
ZNF14	ABCF2	0.7566495556564652
ZNF14	NOP10	0.5413304911596089
ZNF14	MCPH1	0.6271238230240446
ZNF14	VENTX	0.6597616313057708
ZNF16	GOLGA4	0.5594039441056027
ZNF16	RRAGA	0.5420060573148375
ZNF16	SLC17A5	0.5781167446600057
ZNF16	TRNAU1AP	0.6883480623395761
ZNF16	GTPBP2	0.5963096729123687
ZNF16	AQP7P1	0.5482580421512377
ISL2	ANXA11	0.5500395586360436
ISL2	TGFA	0.6410294434059991
ISL2	CD1E	0.5317511044764487
ISL2	ARNTL2	0.5324281280247609
ISL2	HEYL	0.5485878195236853
ISL2	KLRK1	0.5352849871150283
ISL2	PRPF18	0.5373636350270932
ISL2	RAB20	0.6622454595757299
ISL2	CLDN12	0.6309819656543993
ISL2	CD48	0.7164000093742202
ISL2	UTP20	0.5361936490541539
ISL2	GART	0.5297252857142296
ISL2	GTSE1	0.607383494247066
ISL2	SKP1	0.6254009364719271
DDIT3	FLG	0.5512824015598867
DDIT3	ARF4	0.6486167044594935
DDIT3	SCFD1	0.5364672607590193
DDIT3	FXR2	0.5905157545950601
DDIT3	NDFIP1	0.5984634115096612
DDIT3	TERT	0.5430340738228296
DDIT3	PGAP3	0.5316814816449735
DDIT3	NDE1	0.5584380554814063
DDIT3	SNAI1	0.6219092120941281
DDIT3	PHACTR2	0.5751050693376101
DDIT3	VASN	0.6191610782437293
ATF7	ARMCX3	0.5412450583270036
ATF7	MYO1D	0.6321371090599293
ATF7	CACHD1	0.5601629281829483
ATF7	ZDHHC12	0.5396018029296865
ATF7	EXOC3	0.5756425193368897
ATF7	SH3BGRL3	0.6556184469313466
ATF7	TTLL11	0.5765290702677239
ATF7	DUSP18	0.7590032747326259
ATF5	HADHB	0.6812167194040395
ATF5	RBP2	0.5442337710259428
ATF5	CDCA8	0.5285429352591033
ATF5	UBASH3A	0.5539375949842427
ATF6	MED14	0.7027264962270716
ATF6	RNASET2	0.5773190660640393
ATF6	HMGB2	0.5836504592885357
ATF6	GZF1	0.5828988261611374
CLOCK	CRTAP	0.5713601729960276
CLOCK	NFS1	0.6008304543795435
CLOCK	ANGEL2	0.5524600186792985
CLOCK	ZNF615	0.6147346283434003
CLOCK	ANAPC4	0.5368054455798261
CLOCK	SLAMF7	0.568997153132857
CLOCK	PBXIP1	0.6646412036191225
CLOCK	DDHD1	0.5375439647681408
CLOCK	PEX13	0.5585508480334687
CLOCK	ANAPC1	0.5272714391307027
CLOCK	OR10A5	0.5770419495126831
ATF3	GLRB	0.5767523959813938
ATF3	CRISP3	0.5436493097510455
ATF3	GAPDHS	0.6112640627985106
ATF3	KEAP1	0.5897715972971636
ATF3	ULK2	0.7250894752606398
ATF3	HLA-F	0.6079433282162716
ATF3	HOXA7	0.7338151371830341
ATF3	SOCS7	0.5699032763033434
ATF3	CCT5	0.5341648658791316
ATF3	GTF2E2	0.5322216976986738
ATF4	PRDX2	0.5685567115524912
ATF4	ENY2	0.6242608349088341
ATF4	MS4A14	0.5289385634152839
ATF4	TOB1	0.5438434516270965
ZNF28	PRPS2	0.5538407401952639
ZNF28	ZNF460	0.632480574166407
ZNF28	TACO1	0.5824270349744092
ZNF28	SMC1A	0.6234757083237779
ZNF28	HK2	0.5273826599687328
ZNF28	DPP4	0.5401655988516665
ZNF28	IMMP1L	0.6433244024112121
ZNF28	KIAA1109	0.5594039441056027
ZNF28	RCN1	0.6818151531579186
ZNF28	ERCC1	0.6699640233844266
ZNF28	NPPA	0.6326502761364248
ZNF28	ZNF624	0.5687006816893407
ZNF28	JAM2	0.5452354144954432
ZNF28	ZSCAN18	0.5383652784965931
GATA6	CRYGD	0.700591058886332
GATA6	IRGQ	0.5636973117482076
GATA6	PNKD	0.5324537870500223
GATA6	RCAN2	0.6928497090635348
GATA6	LRRFIP1	0.5514845332246585
GATA6	ZNF365	0.7079110945459641
ZNF20	MPST	0.555964968016263
ZNF20	RPAIN	0.5728337264233279
ZNF20	ACY3	0.7230411030122945
ZNF20	INO80D	0.5605501952931617
ZNF20	PDE3B	0.5869030157483732
ZNF20	PCDHB15	0.5279064885859799
ZNF20	SNX32	0.7281797291393479
ZNF20	DBF4B	0.6151958418543102
ZNF20	FMO4	0.6322433602254711
