Regulator	Target	MI
ATF1	ZC3H10	0.5941632678601465
ATF1	ZNF484	0.5586093608690308
ATF1	CD40	0.5345741638858845
ATF1	SFMBT1	0.5863756509809313
ATF1	SIRT4	0.5754609425732453
ATF1	HMGB3	0.5644722803536322
ATF1	LCAT	0.6018576226727053
ATF1	DEK	0.5278566616689115
ATF1	PKD2L2	0.6543849199017941
ATF1	SH3RF3	0.5404812363027469
ATF1	FAM71D	0.568586700163658
ATF1	NUP85	0.5557276479369246
ATF1	RNF149	0.545359988425111
ATF1	RRN3P3	0.5818126017535938
ATF2	F7	0.5880219150199095
ATF2	CNTNAP1	0.5346425363337826
ATF2	UBXN1	0.5365787691577824
ATF2	GZMA	0.6111223469735174
ATF2	REEP3	0.5528730916783933
ATF2	LPCAT2	0.5473425598558701
ATF2	IL12A	0.5315282651669806
ATF2	QRICH2	0.5493744124633548
ATF2	ZNF676	0.5442760403834281
ATF2	GTSF1	0.5366568348046612
JRK	TTC26	0.5433690237452242
JRK	TP53I13	0.5458149700131822
JRK	AMY2B	0.5352385976033109
JRK	BRI3	0.5449191056934324
JRK	DCTN3	0.5947316901610997
JRK	ZDHHC1	0.6111968601840667
JRK	TOR1AIP1	0.5399403622790064
JRK	DCAF16	0.5429752250577118
JRK	RIMS3	0.625798618227265
JRK	SLC38A5	0.5959407195839939
JRK	TMEM150B	0.7190693582270948
JRK	ESRRB	0.5709134756220324
JRK	ZBTB37	0.6173595806527428
JRK	UBE2E2	0.5989072607889963
JRK	VRK1	0.5746985169790793
JRK	TMEM170B	0.5828264099910281
JRK	CYP2A6	0.5690506551916008
JRK	CDC34	0.8296028387102639
JRK	EIF5	0.568525699433652
JRK	COL4A1	0.609071822760284
JRK	LRFN1	0.6561849628758747
JRK	MTHFD2L	0.6998708831010205
JRK	LHX6	0.6326098399876998
JRK	DNA2	0.5474746925633305
JRK	SLC25A5	0.5276582552410258
JRK	RPL28	0.6512545776695866
JRK	PNPLA1	0.6225413881383739
SPI1	PRDM8	0.5314501039305477
SPI1	BBS1	0.647252092728186
SPI1	DYRK3	0.5398732098583872
SPI1	NBPF3	0.5598726630147364
SPI1	TMEM184B	0.7743651342764504
SPI1	HEXB	0.5403801889908562
SPI1	TNNC1	0.5727804308057971
SPI1	ACOT13	0.6012164487409115
SPI1	HPS3	0.6221839445524919
SPI1	NDUFB1	0.5765020905039089
SPI1	DCAF5	0.5901469524436926
SPI1	SMAD6	0.5889862485953214
SPI1	SIRT2	0.5306017416333537
SPI1	RIC8B	0.5396814187830254
SPI1	ANGPTL6	0.5441483296109206
SPI1	MAN2A1	0.5349492669677915
SPI1	ZNF407	0.62972104482551
SPI1	SUSD4	0.7474909682691995
SPI1	PRKG2	0.6894372751891296
SPI1	SPIRE1	0.6141060486849472
SPI1	GPR155	0.5313230653273111
SPIB	ZNF320	0.6878735388681507
SPIB	NECAB1	0.7078088122285799
SPIB	SPON2	0.5548804303537302
SPIB	PPP3R1	0.6178290442288934
SPIB	IDH3G	0.5575808303932255
SPIB	PDE1B	0.5445508671572701
SPIB	GLOD4	0.5566338207633978
SPIB	ATG9A	0.5580302384283682
SPIB	DNAJC28	0.6014914803979994
SPIC	ZNF253	0.5337659650045659
SPIC	TBCEL	0.5345714308222029
SPIC	ZNF273	0.5313874147684974
SPIC	TM2D2	0.5724059445895984
SPIC	NOL9	0.5781115050394403
SPIC	CYB5D2	0.5979942184191196
SPIC	OSGEP	0.5273143253538968
SPIC	PLB1	0.5332038635706686
SPIC	CCAR1	0.5510062666328879
SPIC	SNX4	0.6264194045182978
SPIC	CASP8	0.6035970204037389
SPIC	PNMA1	0.5611263829421871
SPIC	INPP5E	0.546478485923275
SPIC	STX5	0.5902112596618068
SPIC	USP50	0.5554521827635348
SPIC	SLC25A21	0.5391854535880909
SPIC	LRIG2	0.5623267153895584
SPIC	PAQR9	0.5460258791357506
SPIC	KDM4C	0.7169878121251569
SPIC	PLEKHA2	0.534729302227452
SPIC	OR13G1	0.5425125111123066
SPIC	MATK	0.61007673894817
SPIC	HBA1	0.5378658715228086
SPIC	MPEG1	0.8337323475441019
SPIC	FAHD2B	0.5691669274715538
SPIC	MAPK8IP1	0.5372099622905049
SPIC	TGFBR2	0.6469241826443795
SPIC	ASXL1	0.6683483786130897
SPIC	DISP2	0.6277259864572664
SPIC	GPR162	0.6273321292211902
SPIC	XAB2	0.700466615094923
SPIC	RAD51	0.5285429352591033
SPIC	CLPP	0.6981079442297324
SPIC	NOS1AP	0.6213417880827818
SPIC	ZNF416	0.5612109932468541
SPIC	COL4A5	0.5402358267817928
SPIC	CD24	0.5480779929464736
SPIC	TRIB1	0.5516580345266333
SPIC	LRCH3	0.5389877751619752
GPBP1	TOP2A	0.5646180487714232
GPBP1	SPARC	0.6146516377818303
GPBP1	CLPB	0.7348634357388306
GPBP1	GPATCH2	0.5844016003510681
GPBP1	MRS2P2	0.529365781633806
GPBP1	PPWD1	0.5376807311584209
GPBP1	DOC2B	0.644628852850746
GPBP1	WDR89	0.5664351929243829
GPBP1	UCHL1	0.5821976567530327
GPBP1	UPK1B	0.582055012652797
GPBP1	FFAR3	0.5385439458322447
GPBP1	FFAR1	0.5708433786091494
GPBP1	PIM2	0.73004376450969
GPBP1	FBXO7	0.612063627294221
GPBP1	ZNF366	0.7086389026358444
GPBP1	WDR37	0.6045398093708343
GPBP1	MAP1S	0.6661903238794888
GPBP1	GAA	0.5442461571316799
GPBP1	DNTTIP1	0.5752623433185753
GPBP1	TAS2R14	0.6383379714280113
GPBP1	LSR	0.539839725262544
GPBP1	GTF2F2	0.5771898572333427
GPBP1	PDIA6	0.6112640627985106
GPBP1	UPB1	0.527410767666014
GPBP1	TOX4	0.6646009540910724
GPBP1	CLEC4D	0.578870122301995
GPBP1	HOXB4	0.641268900072141
GPBP1	PFDN1	0.5706158570882098
GPBP1	TTLL11	0.5394551782142352
GPBP1	DUS3L	0.5514564095258274
GPBP1	GUCY2C	0.6125643095594913
GPBP1	PFKFB3	0.5628475872683705
GPBP1	SEMA3D	0.5506195586581595
GPBP1	FBLN2	0.5396760891811243
GPBP1	MRPL54	0.5314743534627255
GPBP1	NCALD	0.8432119259842055
GPBP1	UGCG	0.5530909581600829
GPBP1	AWAT1	0.6809576286653245
GPBP1	MIER2	0.5812156381237714
GPBP1	EIF4EBP1	0.5471105131668201
GPBP1	NLRP1	0.7635849971630342
GPBP1	PPARGC1A	0.5727417131056574
GPBP1	DRD4	0.7464421261244243
GPBP1	CTHRC1	0.5303382387603137
GPBP1	VDR	0.5460868404878143
GPBP1	CCDC14	0.6294139035169586
GPBP1	ZNF180	0.5461140451611035
GPBP1	MND1	0.5390519635403126
GPBP1	GRIN2C	0.7989009378718297
GPBP1	SMARCA2	0.7846896375776353
GPBP1	GULP1	0.5528868623693075
GPBP1	HIGD2A	0.606875476538999
GPBP1	EIF5	0.5608542485669212
GPBP1	UROC1	0.6493295866252113
GPBP1	STT3A	0.6634935653410126
GPBP1	MXD1	0.6045974308048265
GPBP1	CDK16	0.5534989203897069
GPBP1	CRLF2	0.6399824409862545
GPBP1	ENGASE	0.6698927872953617
GPBP1	GAPT	0.6851884215269406
GPBP1	MPHOSPH6	0.5833727693127533
GPBP1	ULBP3	0.5869083862861828
BBX	NOTCH2	0.5494340647148568
BBX	SLC47A1	0.5428637736495454
BBX	TBC1D9B	0.5786376750873821
BBX	CCDC149	0.5727321178331817
BBX	NCF4	0.5751999637406784
BBX	HPR	0.5760389222369886
BBX	PHB	0.5278566616689107
BBX	PDZD3	0.5337659650045659
BBX	MBIP	0.6602965601490665
BBX	HACL1	0.6169522137812549
BBX	RPRML	0.6147094959317099
BBX	ZNF687	0.5684925653972281
BBX	CELA2A	0.5352849871150278
BBX	MPP4	0.5442337710259428
BBX	TREX1	0.7611251427312933
BBX	ZBTB16	0.5699069283925668
BBX	EAF1	0.528956264355398
BBX	AMMECR1	0.6444176101749295
BBX	PHKA1	0.5672130921421252
BBX	PDZK1IP1	0.5627662249032479
BBX	COQ2	0.5645762632361433
BBX	NR4A3	0.8688860344197042
BBX	HOOK1	0.6262210384157614
BBX	TLL2	0.5667435700174113
BBX	FREM1	0.6876771365125034
BBX	LSM14A	0.7863500159715637
PKNOX1	GTF2IRD2P1	0.5408903208438365
PKNOX1	RYR1	0.5563370208232397
PKNOX1	DAZAP2	0.5487005977474504
PKNOX1	RNASEH2B	0.6094106614877894
PKNOX1	RBM26	0.632480574166407
PKNOX1	SPEF1	0.6837349720402339
PKNOX1	ZNF490	0.8103261251367533
PKNOX1	AQP9	0.6191797539128183
PKNOX1	DAPP1	0.6925612473583462
PKNOX1	UBR2	0.5786808601860516
PKNOX1	SAMHD1	0.7011609727292032
PKNOX1	C11orf45	0.611930618352583
PKNOX1	RGPD3	0.5585285621584704
PKNOX1	TNFSF13B	0.5308105951595716
PKNOX1	SELENBP1	0.5744384258857158
PKNOX1	CHRNE	0.6003241775225963
PKNOX1	ZNF626	0.5331834710109629
PKNOX1	HAS3	0.5291965709103148
PKNOX1	LCN10	0.5435082056612681
PKNOX1	PHACTR2	0.7041530965274476
PKNOX1	ACSS1	0.6176971664912978
PKNOX1	SNORA55	0.7322653187957027
PKNOX1	TMED4	0.5590013455184049
PKNOX1	ZNF540	0.5868080693130118
PKNOX1	KDM4B	0.6322748322957259
PKNOX1	TMEM30B	0.5521312095195547
PKNOX1	NUBPL	0.6399824409862545
PKNOX1	SAAL1	0.5329543615795673
PKNOX1	PUS7	0.7956673751271794
PKNOX1	NFKB1	0.56952817490847
PKNOX1	ARHGAP10	0.5707853732165371
PKNOX1	POR	0.6008129559463682
PKNOX1	DBF4	0.5345714308222038
PKNOX1	POLR3C	0.5352028521881134
PKNOX1	TNIP2	0.5803132629028664
PKNOX1	PPIF	0.6522432485851564
PKNOX1	RABL3	0.6243006155928916
PKNOX1	C4orf48	0.8401912441918431
PKNOX1	CCDC86	0.5758838908128068
PKNOX1	MPHOSPH10	0.6808414621840151
PKNOX1	FAM161B	0.5537070374608044
PKNOX1	HPSE	0.6926932462433202
MNX1	SYAP1	0.5789763665721539
MNX1	TNFSF13	0.5498700425077176
MNX1	FANCB	0.5635727602210738
MNX1	SOCS7	0.5406198029110496
ZNF17	DAZAP2	0.5925138603329909
ZNF17	NDUFB9	0.5578553533202006
ZNF17	CASR	0.5490219091833377
ZNF17	HAAO	0.5898091584375345
ZNF17	NLRC5	0.5503964914946193
ZNF17	BRCA1	0.588459162806195
ZNF17	PDIA6	0.5341648658791311
ZNF17	KIAA1217	0.6105207825225474
ZNF17	ZNF91	0.5768721002999322
ZNF17	TEX9	0.5690506551916008
ZNF17	KLHL7	0.534963020214474
ZNF17	XPNPEP3	0.596976405837415
ZNF17	SIK3	0.6652486774836226
ZNF17	TNRC18	0.5784926732309614
ZNF18	PHTF2	0.7225627298428958
ZNF18	DAGLA	0.5607166640518013
