Regulator	Target	MI
ATF1	DPAGT1	0.5545454218827723
ATF1	ATF2	0.6325174745440507
ATF1	TRMU	0.5294318020628066
ATF1	PPP1R11	0.6576400963915279
ATF1	SPIN3	0.7298231852405928
ATF1	DPY19L2P2	0.8005504599907387
ATF1	RTKN2	0.5392549130197648
ATF1	MPV17L2	0.531598357660787
ATF1	CCDC102B	0.5847527531553891
ATF1	FAM110C	0.5465153847429511
ATF1	ZNF605	0.5589328751440021
ATF1	EPC1	0.5928779079042075
ATF1	PIPSL	0.5413547244953625
ATF1	NUDT17	0.5348528794648373
ATF1	TPSAB1	0.5432974344114392
ATF1	DPRXP4	0.5360031999324333
ATF1	SWAP70	0.5300373219502812
ATF1	SHISA5	0.6132755080961316
ATF1	ASH1L	0.5598726630147364
ATF1	GAPVD1	0.645091857200911
ATF1	ASPN	0.6234900572683544
ATF1	TMEM37	0.5332038635706686
ATF1	AHRR	0.5811087386597489
ATF1	MVD	0.575106042069391
ATF1	ZNF513	0.6049877502036733
ATF1	SKAP1	0.568466193916703
ATF1	OR10A5	0.5327018731522428
ATF1	CAMK2B	0.5528901350876927
ATF1	SLAIN2	0.5585969232391812
ATF1	ARPP19	0.759289143183953
ATF1	ARNTL2	0.5320815829369714
ATF1	DEAF1	0.6009853112767773
ATF1	TNNI3	0.5776186088377431
ATF1	ANKRD50	0.6197553246961345
ATF1	CENPT	0.6315043177079422
ATF1	TRAPPC10	0.5556274793252283
ATF1	TXNRD1	0.585910990393109
ATF1	ATAD2	0.864290776796059
ATF1	SMARCA5	0.5645547459886648
ATF1	KLHL3	0.685640398407624
ATF1	NAP1L1	0.8171308222052676
ATF1	TMEM64	0.5685663068249678
ATF1	QDPR	0.5384152420681914
ATF1	BMP2	0.5610799934304693
ATF1	MC1R	0.5317187882547043
ATF1	ATG16L2	0.7497129706706152
ATF1	SP2	0.6021421460065071
ATF1	ATG16L1	0.6251637233099752
ATF1	CCNYL1	0.5830270765883503
ATF1	TAB3	0.6621138523237438
ATF1	DYNLRB2	0.6916421935850936
ATF1	NCAPD2	0.5938531310851349
ATF1	PDCD2	0.6476210460565608
ATF1	DYNLRB1	0.7933486475668641
ATF2	ATF1	0.6325174745440507
ATF2	ZNF331	0.5365606099225242
ATF2	GSK3B	0.583293967210754
ATF2	NRP1	0.6041847250991044
ATF2	ZNF253	0.6600223494619497
ATF2	PRR7	0.6978816016317411
ATF2	RBM25	0.8002480361316362
ATF2	MTRR	0.6684545695561237
ATF2	CHD7	0.5644900369971784
ATF2	DPY19L2P2	0.6500247856949155
ATF2	NRM	0.5784959707281887
ATF2	STAB2	0.6414296952250873
ATF2	UBP1	0.6196709718228552
ATF2	CTDSPL2	0.5482478421592245
ATF2	LMOD2	0.5731644621992595
ATF2	KBTBD12	0.6504093358985155
ATF2	KRTCAP3	0.5554771069309998
ATF2	MAP1LC3B	0.7201552439289056
ATF2	ABHD11	0.7003743329786785
ATF2	RASSF2	0.6041609236222181
ATF2	NAGLU	0.538286648416169
ATF2	PPIP5K1	0.8116734616704147
ATF2	ZNF280C	0.548765586496236
ATF2	ARL6IP4	0.5310490250644451
ATF2	NANS	0.6176984193802477
ATF2	EDIL3	0.6806264747905302
ATF2	GPRASP2	1.0017346242499934
ATF2	VPS36	0.5438316043970799
ATF2	EYS	0.5495683827570574
ATF2	KIRREL3	0.5958039535935828
ATF2	SERPINB2	0.6404028258074024
ATF2	ARG1	0.5600588309193748
ATF2	CYBB	0.6104904917515475
ATF2	ABCC9	0.6112797996126211
ATF2	ATP1B2	0.898771818487953
ATF2	TRAF1	0.8294865965759173
ATF2	ZDHHC11	0.6789231991294677
ATF2	ITFG2	0.6647769595736253
ATF2	FBXW2	0.5749049582812567
ATF2	BACE1	0.5731099531997859
ATF2	SIGIRR	0.5447467092586908
ATF2	ACAP1	0.5770100858094409
ATF2	TAX1BP1	0.6149432127005223
ATF2	RAPGEF2	0.7439743445027767
ATF2	ATG4A	0.9578594513096617
ATF2	DNAJC9	0.553500646641726
ATF2	CD302	0.5871886398094457
ATF2	TMEM126B	0.5289989896317198
ATF2	ATP6V1B1	0.8107899968372916
ATF2	HDAC1	0.6809265827767628
ATF2	KLHL15	0.5700482781597636
ATF2	UHRF1	0.7981378905914918
ATF2	GLIS3	0.6448681792495616
ATF2	GMPR	0.61473891111845
ATF2	FUT3	0.8232132672925969
ATF2	DNAJB2	0.5384559994183054
ATF2	MTHFSD	0.643995966727545
ATF2	PGS1	0.5816961433600412
ATF2	RIC8B	0.5940270593477863
ATF2	SPATA5L1	0.5500091666541818
ATF2	BNIP1	0.5405110114189005
ATF2	STX5	0.5693329867137487
ATF2	ATP6V0A4	0.7025137950000748
