Regulator	Target	MI
ATF1	CRCP	0.5497354654761626
ATF2	SLC10A5	0.536394805210969
ATF2	CBX6	0.5379401789814167
ATF2	VIPR1	0.5911250745934753
ATF2	EIF2B2	0.6327852077599765
ATF2	CHPF	0.5310436889462746
ATF2	WIPF1	0.743829831555932
ATF2	DYNLT3	0.5520922299849289
ATF2	ELAC1	0.550917404477762
ATF2	ILK	0.5643862574005896
ATF2	ENO1	0.5759671807021687
ATF2	MID2	0.5699453419356804
ATF2	TAF5L	0.5802446391693294
ATF2	CST3	0.564893359367471
ATF2	TOM1L2	0.7616610284201055
ATF2	TSPAN15	0.5828783323905693
ATF2	GJC2	0.6053775788849305
ATF2	PTTG1	0.5909879881599052
ATF2	SELL	0.5314743534627255
ATF2	SNORD116-15	0.5628462221246182
ATF2	PRR19	0.6074537796070136
ATF2	EXOSC9	0.7365670691471808
ATF2	ZNF318	0.6945570181818526
ATF2	SNORA48	0.6725903481327742
ATF2	CAPN1	0.5503998976356215
JRK	TDRKH	0.6497116884413754
JRK	NECAB1	0.6854464631018531
JRK	RAB5B	0.5444419601259627
JRK	MOCS3	0.5422895306292319
JRK	TAS2R41	0.5550194967306146
JRK	ZNF394	0.5776162344163107
JRK	ZNF592	0.5609390352962613
JRK	DDX47	0.5785149416617279
JRK	PELI3	0.5302517331431629
JRK	CHRM5	0.6037573995239702
JRK	DNAJC24	0.5561056865894529
JRK	TMEM182	0.5968159315067436
JRK	PLD1	0.558367768563492
JRK	LMNB1	0.5336252634067833
JRK	NGRN	0.5385493163700543
JRK	ADAMTS3	0.5692237811860781
JRK	CHSY1	0.6320774157040963
JRK	TMEM107	0.7800228307771295
JRK	SNORA58	0.5968339054073866
JRK	RHBDL2	0.5399675681705047
JRK	CORIN	0.56215736594539
JRK	GARNL3	0.5359281060919145
JRK	KIRREL3	0.5790731311089958
JRK	EGR2	0.6354747934077682
JRK	APOBEC2	0.5834760060993469
JRK	PRKCH	0.5929093043214251
JRK	RAB3IP	0.5297252450491237
JRK	ATP11B	0.5338809712253689
JRK	TMEM150C	0.5371893652266668
JRK	PLSCR1	0.5390370460988492
JRK	CLDN12	0.5570389604561865
JRK	SNORA26	0.5479469509070167
JRK	PHIP	0.6403685235259449
JRK	PLXNB1	0.5489688811375788
JRK	STAMBP	0.5294224454432981
JRK	TCF3	0.5688710135662003
JRK	AGRN	0.5777883108077604
JRK	CNOT8	0.5942577287469128
JRK	SLC28A1	0.5572385615642164
JRK	PAFAH1B2	0.6475293744057327
SPI1	MAPK1IP1L	0.5392427465254408
SPI1	RSPH3	0.7030459330101091
SPI1	NDST1	0.6240906242087023
SPI1	FZD3	0.7856115138877229
SPI1	STK32B	0.5451305133663729
SPIB	SYT1	0.7112154110553282
SPIB	ECH1	0.7490217592405766
SPIB	MRPL19	0.5984347103361509
SPIB	MYOF	0.586845510124343
SPIB	ZBTB48	0.5664912113492315
SPIB	SNORD4B	0.5275009234904817
SPIB	BHLHA15	0.5410977340814442
SPIB	WDR43	0.587367789809206
SPIB	HERPUD1	0.5300601392680857
SPIB	HK3	0.5656416026793565
SPIB	DCAF17	0.6029091022916089
SPIB	SLC7A8	0.5538598839293605
SPIB	TREML2	0.649964923912024
SPIB	CCR8	0.5289984267954981
SPIB	B4GALT7	0.6277504991712051
SPIB	FKBP3	0.643476364402932
SPIB	SH2B3	0.6494833097278141
SPIB	APOBEC3A	0.5529403307873957
SPIC	HIP1	0.560430583292908
SPIC	GPR21	0.5375056565844467
SPIC	CELF3	0.5624976153240788
SPIC	WAS	0.540873782101309
SPIC	GSTT1	0.6164095236532279
SPIC	RAP1GAP	0.5517597178617661
SPIC	THBS4	0.5994806852156449
SPIC	C1QTNF4	0.5583520325283637
SPIC	FAM178B	0.5908079784621494
SPIC	NCSTN	0.5621277856324598
SPIC	RNF217	0.6269577731432516
SPIC	PDE4A	0.6291426653254746
SPIC	SNORD54	0.5544516209797496
SPIC	MARK2	0.5284825489287885
SPIC	SNORA71D	0.6614950036842453
SPIC	IFNAR2	0.5441409522848084
SPIC	ACBD5	0.5660051249241662
SPIC	AQR	0.5341390674145705
SPIC	DENND4A	0.639620353800948
SPIC	AKTIP	0.6548762272849844
SPIC	TAF10	0.5392207078858289
SPIC	USP3	0.5954676210230927
SPIC	PCDHGA1	0.5877518383071423
SPIC	ARHGAP29	0.5540207844417253
SPIC	AARSD1	0.6045974308048265
SPIC	KCNK17	0.5797381423011001
SPIC	LRRC66	0.542468966463336
SPIC	ASS1	0.6428838803485744
SPIC	GCAT	0.5485394178569001
SPIC	COL4A2	0.6029091022916089
