Regulator	Target	MI
ATF1	LTV1	0.7813390498718893
ATF1	TSKS	0.56967448039897
ATF1	TRIO	0.568466193916703
ATF1	CCL4L2	0.5771783516308124
ATF1	FHOD1	0.551181954448456
ATF1	ICAM3	0.5559788122940663
ATF1	CCND1	0.5566411139831215
ATF1	GJA3	0.5903535686114703
ATF1	RGS1	0.5419266858517542
ATF1	OGFOD2	0.5608092868108598
ATF1	CPNE1	0.624442922984588
ATF1	NME2P1	0.6377020728629432
ATF1	PKNOX1	0.7353712692025294
ATF1	SBF1	0.5829719522811359
ATF1	ZNF444	0.5308090393318028
ATF1	CSGALNACT1	0.7023224614015167
ATF1	ZNF320	0.5984170984299646
ATF1	RNF43	0.5453218127559829
ATF1	ZNF19	0.5735269153437503
ATF1	PAQR3	0.5568271757493584
ATF1	ZFP2	0.5952036996720764
ATF1	FBXO10	0.5303682021841758
ATF1	MFSD10	0.616363193129299
ATF1	SCAMP2	0.6096790522345299
ATF1	SNHG12	0.6437017875962665
ATF1	CERCAM	0.7156480566427565
ATF1	SLC27A6	0.5614240795819754
ATF1	ASPHD2	0.6643391302886763
ATF1	CCDC87	0.6125176032888389
ATF1	ELMO3	0.6118823989164626
ATF1	PPEF2	0.5414577587750173
ATF1	GGNBP2	0.6969169496103613
ATF1	RPS19BP1	0.553575642516384
ATF1	USP54	0.5508827886692833
ATF1	ALOX15	0.5349482747945862
ATF1	ASMT	0.5411705572626255
ATF1	PDS5B	0.5376807311584209
ATF1	GHRHR	0.5368984271102
ATF1	GJC3	0.5547520958201289
ATF1	GRPEL1	0.6408660611449406
ATF1	PLCG2	0.6009308262771627
ATF1	INPP5K	0.6097385556853312
ATF1	NUP155	0.6971874358395738
ATF1	MAGEE2	0.56794550994573
ATF1	PLK1	0.6789842495154601
ATF1	XRCC1	0.6146745059738317
ATF1	REEP5	0.7426317246002259
ATF1	P4HA2	0.6205043927180856
ATF1	ANXA2P2	0.5414404611748358
ATF1	MAP3K11	0.5759671807021678
ATF1	SDK2	0.5499042098216798
ATF1	PIGS	0.6251642401229192
ATF1	SPIN3	0.5676011843622732
ATF1	ARRB1	0.5322809974243263
ATF1	ARRB2	0.6291558395395112
ATF1	TRMT112	0.61007673894817
ATF1	ZC3H7A	0.654599823188891
ATF1	SIX5	0.5680232966536494
ATF1	ZNF404	0.6307334863612244
ATF1	HIF1AN	0.6026542935489596
ATF1	ACAD8	0.5291669421288443
ATF1	PLEKHG3	0.5477028829691828
ATF1	MAMDC4	0.5738421432783856
ATF1	KLF13	0.6191285355151885
ATF1	SH2D3A	0.54985051042499
ATF1	VBP1	0.5915030640981973
ATF1	ABCC6	0.6181250015755291
ATF1	ARAP3	0.6480656878342055
ATF1	ZFP91	0.6758140468149674
ATF1	IQCC	0.7139216981058198
ATF1	CCDC117	0.5728962373576927
ATF1	ZDHHC17	0.7154613657486615
ATF1	IQCG	0.6480656878342055
ATF1	NCOR2	0.5978565028576903
ATF1	CYP2A7	0.5936017300414562
ATF1	ACOX2	0.5413547244953625
ATF1	OAS3	0.73014028137192
ATF1	ACSBG1	0.5523929747733876
ATF1	ARHGEF7	0.646976826731517
