Regulator	Target	MI
ATF1	ARRDC5	0.6717054062802115
ATF1	ZNF330	0.845348556068009
ATF1	MRPL18	0.5273645825029107
ATF1	AMPD3	0.5704751942184525
ATF1	EBF4	0.5284148511161786
ATF1	GATAD2B	0.6110578592804785
ATF1	NCOR2	0.5634826793859453
ATF1	STIP1	0.5338542651024527
ATF1	ASB7	0.6479378282609969
ATF1	SPIRE1	0.5520601934811293
ATF1	IGFALS	0.5350885847593809
ATF1	ATG5	0.6344388793997409
ATF1	C9orf50	0.5366568348046612
ATF2	GLI1	0.5319192006525522
JRK	ZNF584	0.5915422860859962
JRK	ZNF396	0.6721536392222105
JRK	MOCS3	0.5542413673218483
JRK	RAB3A	0.5379401789814167
JRK	ILDR1	0.6235223011214184
JRK	CARHSP1	0.6479783616863091
JRK	CNOT7	0.5282644787219497
JRK	MOBP	0.5552561918614134
JRK	TMEM129	0.5561845224611734
JRK	ZNF286B	0.5429699276675657
JRK	CCM2	0.5370357001644464
JRK	CA8	0.5521269824479367
JRK	PPARGC1A	0.5435012280423819
JRK	CDON	0.6154763067770901
SPIB	BTNL8	0.5596756986018501
SPIB	POLQ	0.6195105869653381
SPIB	UBE2Q1	0.6447808062600475
SPIB	SORT1	0.5301524083431981
SPIB	IGFBP3	0.5274454560875248
SPIB	KCNJ15	0.6149317079163317
SPIB	ST8SIA4	0.5351980301582295
SPIB	GNB3	0.5714575674397113
SPIB	KIF20B	0.5611263829421871
SPIC	COL1A1	0.5818957452470546
SPIC	RNF145	0.6073438608057407
SPIC	FBXO28	0.5766773870656028
SPIC	ANKRD54	0.549864673527876
SPIC	MCM5	0.5746304702131471
SPIC	CHRDL1	0.6808996232727118
GPBP1	MFSD5	0.6233008232156094
GPBP1	SPDYE3	0.5275628591322943
GPBP1	CDHR5	0.6102877948742451
BBX	CPT1A	0.5689752600095885
BBX	PKLR	0.549028049945989
BBX	F2R	0.5964546169992082
BBX	ABHD14A	0.5462521279471995
BBX	RRBP1	0.5378830645511488
BBX	FGFRL1	0.5822158655753231
BBX	ITPRIPL2	0.5625494640677755
BBX	SVOPL	0.5559323910787741
BBX	GNAL	0.532452534161072
BBX	MORN4	0.6844067412398127
BBX	COL4A1	0.602992257979369
BBX	SCARNA5	0.5788613456231837
BBX	E2F1	0.5316202344585661
BBX	UBA2	0.6742715814141316
BBX	NCKAP1L	0.6091391452653965
BBX	ZNF420	0.5344636478287503
PKNOX1	CCT6A	0.6309819656543993
PKNOX1	NEK9	0.5668304115641178
PKNOX1	DBF4	0.6384094883931168
PKNOX1	LEPROTL1	0.5370997320677153
PKNOX1	NFYC	0.5272310354645358
PKNOX1	C9orf116	0.6195952984808666
PKNOX1	PROX2	0.5346347161213738
PKNOX1	SGPP2	0.592338582033868
PKNOX1	SLC39A4	0.5444129194677356
MNX1	CD46	0.6341928000858235
MNX1	KIR2DL3	0.5318215931223191
PKNOX2	TMEM187	0.531432919803378
ZNF17	OTUB2	0.5775416651232157
ZNF17	TRAPPC1	0.6552469150772762
ZNF17	CLEC2L	0.5470384666959887
ZNF17	GFM2	0.6974751390576284
ZNF17	WRNIP1	0.5318215931223191
ZNF17	SLC2A6	0.6186112002553972
ZNF17	RNF216	0.6137264688037516
ZNF17	STX6	0.6935516799608297
ZNF17	DLAT	0.6307275176201479
ZNF17	LGALS9	0.6431241869034912
ZNF17	TLN2	0.7766446361854968
ZNF17	XIST	0.5573647230252265
ZNF17	PPIEL	0.6444837143397968
ZNF17	OTUD1	0.6459870399221401
ZNF18	TGIF1	0.5737998731419167
ZNF18	FAM89B	0.5309503305504357
ZNF18	GJB3	0.5583578296870924
ZNF18	UBN2	0.5299221537585774
ZNF18	ANKRD12	0.5314716211780275
ZNF18	WDR4	0.5320319370323578
ZNF18	BEST2	0.6473610045887295
ZNF18	CTSD	0.5778593260672023
ZNF18	HIF1A	0.5617955687737459
ZNF18	PRKAG3	0.5832549396470643
ZNF18	RAB3GAP1	0.5667635880486048
ZNF19	KLB	0.5431443040456201
ZNF19	ANKDD1A	0.5911250745934762
ZNF19	AMN	0.555321231355328
ZNF19	SDS	0.5976034549551223
ZNF19	UST	0.6152313649420305
ZNF19	TET2	0.5367941070799231
ZNF19	HBB	0.7327578619633699
ZNF19	ZNF557	0.5402885595631011
ZNF19	LSP1	0.5371756490209747
ZNF19	TMEM9	0.5449166722842107
ZNF19	RAE1	0.5371025236799598
ZNF10	DPM1	0.6254376888278541
ZNF10	SPATA5L1	0.5996960223588021
ZNF10	RSRC1	0.6224286423971672
ZNF10	MYL2	0.557338558154338
