Regulator	Target	MI
ATF1	RNF31	0.6187140063412206
ATF1	TSFM	0.5535701397140556
ATF1	BHLHB9	0.6236425292083969
ATF1	ANP32A	0.5496890759644448
ATF1	BTN2A2	0.5718265423916367
ATF1	API5	0.5451284577700224
ATF1	LMO3	0.7651735584981711
ATF1	PLEKHB1	0.5710271367646671
ATF1	VEGFC	0.5929069059001355
ATF1	ZFYVE21	0.5689006423476712
ATF1	HSD17B13	0.5360232586287315
ATF1	ELL2	0.5488527541632777
ATF1	KIF5C	0.6037187415906029
ATF1	DGKQ	0.5302068035299015
ATF1	ORMDL2	0.6318303438378585
ATF1	ZNF404	0.5294942675501031
ATF1	BBS7	0.5379255245926493
ATF1	TTLL9	0.5285212666289283
ATF1	NFKBIB	0.5367830186594325
ATF2	ARF1	0.6295298039844623
ATF2	VIPR1	0.5277817398499667
ATF2	PKDCC	0.5412682546451264
ATF2	CRYBG3	0.6254279321220073
ATF2	CTBP1	0.592866135109019
ATF2	NRM	0.7401486304090796
ATF2	NADSYN1	0.5305671826864038
ATF2	NDRG2	0.5408057135002791
ATF2	GLI3	0.5505502700298504
ATF2	TNFSF13B	0.5444462499254623
ATF2	CST3	0.53370978908062
ATF2	NPEPPS	0.5598543844846571
ATF2	GLT1D1	0.6047894743532733
ATF2	NRIP2	0.560430583292908
ATF2	APOF	0.5496890759644448
ATF2	FCER1A	0.786690575213802
ATF2	CNNM2	0.7040743378667313
ATF2	PGLYRP1	0.6015247697907502
ATF2	MUC4	0.5353232119713187
ATF2	SULT1A2	0.6110294395382132
ATF2	YTHDF1	0.538289702302126
ATF2	FEM1A	0.6521166979440878
ATF2	APOBEC3H	0.5783719775182008
ATF2	LRRN4	0.6077603777264566
ATF2	PCDHGC3	0.6688611308750794
ATF2	MAGOHB	0.5352028521881134
ATF2	GDF5	0.5909565917426871
ATF2	AGT	0.6608120044994723
ATF2	CD200R1	0.5747263913774829
ATF2	EBNA1BP2	0.6131484272304655
ATF2	ANGPTL6	0.5365345340769707
ATF2	DNAJA4	0.5456032442941434
ATF2	CHMP4C	0.5555818022687742
ATF2	EIF3H	0.840206742352986
ATF2	CCDC87	0.5769580475999376
ATF2	ZNF117	0.7025700078490322
ATF2	TRIM38	0.6093538358364636
ATF2	CLOCK	0.8136944889274709
ATF2	BMPR1A	0.5535384651368616
ATF2	CSNK1G1	0.7889912825696954
JRK	CCDC112	0.5496044942474176
JRK	OR6K3	0.54180453274591
JRK	DNHD1	0.5671397594518472
JRK	ZDHHC24	0.655413097472636
JRK	AACS	0.5757921061281936
JRK	GDAP2	0.6137248007211817
JRK	GOLGA4	0.5509406955670992
JRK	HKDC1	0.5393690596716394
JRK	PNLDC1	0.609545633776448
JRK	WDR91	0.7239775609032435
JRK	BLVRB	0.5274454560875248
JRK	VPS54	0.5395599398042892
JRK	VWA2	0.567547577283869
JRK	RHCE	0.5296048535623443
SPI1	FZD3	0.5495236799903509
SPI1	ST14	0.5422895306292319
SPI1	NUFIP1	0.5626341422824064
SPI1	ACOT13	0.6216910154891235
SPI1	DNTTIP2	0.582353605915594
SPI1	SPDYE6	0.5464661389246763
SPI1	SLC4A2	0.5694715309195169
SPI1	SIRT2	0.5518790781371563
SPI1	CLIP1	0.5330631851544037
SPI1	TEX9	0.5567294389889166
SPI1	ZNF407	0.7777162465296206
SPI1	SMN2	0.5652601392233851
SPI1	RCCD1	0.6038872244413915
SPI1	INTS8	0.5924646316191899
SPI1	ZNF487	0.617412312655067
SPIB	SLC48A1	0.627655247799833
SPIB	FAM168B	0.5441995643340398
SPIB	PMS2	0.5971451908480381
SPIB	TP53TG5	0.6075302886471401
SPIB	PRSS3	0.5517008450967902
SPIB	CAMP	0.7069202577938012
SPIB	EPHB4	0.7530275956867016
SPIB	SLC25A25	0.6241923218547663
SPIB	MPZL2	0.5528050738224919
SPIB	GSDMD	0.613546214715742
SPIB	NPM1	0.5525215289184016
SPIB	WDR59	0.5544454817750659
SPIB	PVRIG	0.5473760623351707
SPIB	VDR	0.5524047069724256
SPIB	SNHG6	0.5447138281641761
SPIB	F3	0.7112154110553282
SPIB	BST2	0.5978625940626592
SPIB	AIM2	0.5346956029784984
SPIB	LYRM4	0.5450146714474315
SPIB	LRRC7	0.5528386250497292
SPIB	POLR1B	0.5383182176339449
SPIB	DMXL2	0.6248676719711082
SPIB	CLNK	0.59509582720547
SPIB	ITGA7	0.532452534161072
SPIB	HDGF	0.6175674497094708
SPIB	MPPE1	0.5814224856406702
SPIB	SLC26A3	0.5679965189410368
SPIC	PANK4	0.6441398462331436
SPIC	CCL4L2	0.6109038653131522
SPIC	CYP4A22	0.5762634284709298
SPIC	DUSP19	0.5457470111450702
SPIC	ADARB1	0.6456172102305215
SPIC	CD1A	0.5385491435694965
SPIC	ART4	0.583981512731452
SPIC	UGP2	0.551814113388228
SPIC	ZFP57	0.5605501952931617
SPIC	MFSD3	0.7226440666501937
SPIC	NPHP4	0.6492823971822701
SPIC	STX4	0.5312500461246978
SPIC	CEP55	0.6019724784954845
SPIC	GSDMC	0.5547520958201289
SPIC	SLC14A1	0.5496399526100619
SPIC	ATP6V0E1	0.5582255567613488
SPIC	NKX6-2	0.5366568348046612
SPIC	TMED8	0.5802264970091962
SPIC	AMMECR1	0.7953732366610073
SPIC	EDF1	0.6936492883094023
SPIC	MED27	0.6244990056952862
SPIC	TTC17	0.5488250411389886
SPIC	KLHL9	0.5347293022274524
SPIC	TPX2	0.6959292074092605
SPIC	CDC37	0.5342254407672025
SPIC	TRPV5	0.5996555703238129
SPIC	SNAI1	0.614593703978914
SPIC	ZSCAN23	0.5565372282481302
SPIC	ZNF277	0.619859306020679
GPBP1	GPR89A	0.5986338999906553
GPBP1	PSMD11	0.5544151654462413
GPBP1	GTPBP10	0.6467330389508534
GPBP1	CLTA	0.6169852562783777
GPBP1	C22orf23	0.5960389662927588
GPBP1	NR2C1	0.5846361369317545
GPBP1	RAD51AP1	0.599095825827761
GPBP1	RNF215	0.5600769995847399
GPBP1	SNAPC2	0.6436950754753368
GPBP1	LAMP3	0.5438577677100018
GPBP1	BPNT1	0.6762952522617156
GPBP1	DCAF10	0.5280845756018211
GPBP1	PROM1	0.5968541563630341
GPBP1	ZNF587	0.6531871139478245
GPBP1	RRP15	0.7578204744750634
GPBP1	PHACTR4	0.5861760103658917
GPBP1	FANCI	0.7612858882972078
GPBP1	TSNAX	0.6014881304686095
GPBP1	ZC3H10	0.582270799977505
GPBP1	NBPF3	0.6663439567299543
GPBP1	CCDC15	0.7208744013296782
GPBP1	CIDEB	0.6088043148930575
GPBP1	SSC5D	0.570033420485073
GPBP1	DOK3	0.5772275769836339
GPBP1	TMLHE	0.5299752541730158
GPBP1	PTK7	0.6863295168605634
GPBP1	DNAJC5	0.5653374908570346
GPBP1	HKDC1	0.6022697441243436
GPBP1	MAP1B	0.5538445155273632
GPBP1	RBM12B	0.5936948482263595
GPBP1	ZNF30	0.6030695258771503
GPBP1	ZYX	0.5894826089784035
GPBP1	EIF1B	0.6420360471178799
GPBP1	DBN1	0.5867523883756851
GPBP1	ANAPC2	0.6412658371953035
BBX	DMGDH	0.530373886249007
BBX	MTCH1	0.5542147921161762
BBX	PCOLCE2	0.5670183967912532
BBX	DGKA	0.780904681613035
BBX	RGSL1	0.5994128324859345
BBX	MRPS10	0.588703303112708
BBX	PPL	0.6570628989697309
BBX	AFF2	0.5310813017791807
BBX	BCL7A	0.6132942146898115
BBX	GNPTAB	0.6928347448112171
BBX	DNAJC21	0.5324232141847718
BBX	BSND	0.5376343416467031
BBX	CCDC97	0.6506659189222472
BBX	CEP72	0.5575808303932259
BBX	E2F2	0.5316198217868302
BBX	DEFA1B	0.7026989129619281
BBX	TAS1R3	0.5317192570986964
BBX	ZNF124	0.5922025272805107
BBX	GADD45GIP1	0.5739465767816734
BBX	MAGI1	0.5983883208244336
BBX	SEMA6B	0.7083581835529467
BBX	GSDMC	0.6105207825225474
BBX	LYNX1	0.5541919503900496
BBX	HFM1	0.5324319094732606
BBX	NME7	0.5498384017002458
BBX	DOK7	0.5401024262071679
BBX	SUCLG1	0.5611263829421871
BBX	RPL23AP53	0.5626663596695951
BBX	BMPR1A	0.5652621615188385
PKNOX1	SLC24A1	0.5445236755251144
PKNOX1	RALB	0.5633087519022779
PKNOX1	SLC20A1	0.6720000680755986
PKNOX1	GFI1	0.6199838168827068
PKNOX1	TNFRSF11A	0.5726249476420966
PKNOX1	MKI67	0.5324021591359478
PKNOX1	LIPA	0.5755978932211105
PKNOX1	MANEA	0.5410785903473476
PKNOX1	ADD1	0.5604797066472913
PKNOX1	GNAI1	0.6289317257175426
PKNOX1	TBRG4	0.5838293063494784
PKNOX1	SYDE1	0.5416147143100138
PKNOX1	TMEM204	0.6237183883920769
PKNOX1	TMEM107	0.7343725955125979
PKNOX1	SDF2	0.627294181366779
PKNOX1	PUSL1	0.538137267416162
PKNOX1	LYAR	0.6335148746164432
PKNOX1	S1PR4	0.5299038883849172
PKNOX1	SNX8	0.5880658288993335
PKNOX1	LMLN	0.54082544763421
PKNOX1	C16orf90	0.5364882515219942
PKNOX1	B3GAT2	0.5718932422937542
PKNOX1	GPT2	0.6011500351209569
PKNOX1	SAMD4B	0.5535454237141937
PKNOX1	CNPY3	0.5576841532919943
PKNOX1	MR1	0.5502193784287681
PKNOX1	ADAT3	0.6131205824705934
PKNOX1	MLF1	0.6517409340600979
PKNOX1	VEGFA	0.6123492505763095
PKNOX1	B3GNT8	0.55068639599379
PKNOX1	SLC7A8	0.5547662438157341
PKNOX1	P2RX2	0.6467813177145216
PKNOX1	C5orf15	0.5724737017297552
PKNOX1	MFAP2	0.6993087971742753
PKNOX1	RFT1	0.6142684635809905
PKNOX1	MYADM	0.6640787321757884
PKNOX1	DZIP1	0.5341426222272068
PKNOX1	EZR	0.5987543496261276
PKNOX1	LRCH4	0.6610936804278875
PKNOX1	ATG4D	0.6033142164265723
PKNOX1	FAIM	0.5441044552778611
MNX1	SCRN3	0.5603668938354653
MNX1	SNORA54	0.5647108402676988
PKNOX2	SH2D4A	0.5605501952931617
PKNOX2	HEY2	0.7730539271166075
PKNOX2	MMRN2	0.5780727207079073
PKNOX2	CEACAM20	0.5375274907199263
ZNF17	SLC46A2	0.5408432282776134
ZNF17	LUZP1	0.580477889160298
ZNF17	VCX	0.7191860728164592
ZNF17	TXN	0.5474931978081683
ZNF17	TSEN54	0.6414591510769325
ZNF17	LRRC31	0.6094073872114363
ZNF17	IL1RL2	0.7093022547069108
ZNF17	DDRGK1	0.5819015526028899
ZNF17	DSE	0.6246972815456862
ZNF17	MARVELD3	0.5309503305504357
ZNF17	NADK	0.5863495840365474
ZNF17	IFNAR2	0.5609834765682398
ZNF17	MRPS28	0.5634281532819987
ZNF17	ZNF562	0.5438331602248478
ZNF17	TSC22D4	0.8115116751232461
ZNF17	SLC6A19	0.6230206905809053
ZNF17	SNORD12B	0.5479726237523947
ZNF17	FOXD1	0.5684576865360538
ZNF17	LMAN1L	0.5512849321166287
ZNF17	TREX1	0.5650252041143276
ZNF17	LRRC40	0.5939121336092565
ZNF17	B3GALT6	0.6096569867499291
ZNF17	PRSS33	0.7719693902330582
ZNF17	TMUB2	0.5446249652300668
ZNF17	SCARNA8	0.5968167741002661
ZNF17	PARP11	0.5704599270273172
ZNF17	UCK2	0.5768656634938476
ZNF17	PAX8	0.6270124301644411
ZNF17	BCL6B	0.5639644659314884
ZNF17	MTF2	0.6857219673430257
ZNF17	TRPV5	0.5314136142274473
ZNF17	ZYX	0.5272691887311307
ZNF17	CIAPIN1	0.5278365464901973
ZNF17	ALDH7A1	0.6793244252383044
ZNF18	ATL1	0.562128588339859
ZNF18	ADAM11	0.5699114385824644
ZNF18	TUBGCP3	0.535928106091915
ZNF18	UBE2G2	0.5946034373575801
ZNF18	PRRT4	0.5573158078384473
ZNF19	PFKFB4	0.5580265717400446
ZNF19	ITPRIP	0.5806424250966389
ZNF19	CPNE5	0.6466775552224067
ZNF19	UBP1	0.5647262766483658
ZNF19	FPR3	0.698424425053318
ZNF19	TREM2	0.6644090057530656
ZNF19	LIN9	0.6655472280841206
ZNF19	NUBP2	0.552830821541924
ZNF19	SRM	0.5864924542644658
ZNF19	SPRED1	0.5866794602435497
ZNF19	INPP5F	0.6449736964653572
ZNF19	UBE2Q1	0.614392385201282
ZNF19	PEBP4	0.556783834954603
ZNF19	AKT3	0.542026010651719
ZNF19	ZNF302	0.5563751574245854
ZNF19	GYG1	0.5700321834823869
ZNF19	RSPH6A	0.5456583100527945
ZNF19	PRELID2	0.5409932977330252
ZNF19	CNOT6L	0.5359793025262349
ZNF19	ZHX3	0.5428982691882402
ZNF19	ITGA2	0.5590465378446026
ZNF19	ZNF181	0.5316492385708935
ZNF19	C3orf52	0.7037697042731619
ZNF19	SCAMP1	0.7544389713429553
ZNF19	ANO2	0.7319930563483248
ZNF19	RAD52	0.5844426924726402
ZNF19	CACNB2	0.5411469620162617
ZNF19	ESF1	0.5611448512620121
ZNF19	SLC25A34	0.6563652796436386
ZNF19	MPHOSPH8	0.5315852133041883
ZNF19	ZNF277	0.5564020974698463
ZNF10	AVEN	0.5557779570788761
ZNF10	TMPRSS9	0.672725240249318
ZNF10	SF3B5	0.5361140434657714
ZNF10	C1orf112	0.6107137617617848
ZNF10	CDCA2	0.6560551558419103
ZNF10	DDX1	0.6808996232727123
ZNF10	LYPD3	0.5445220310031762
ZNF10	KRBA2	0.5399009325628299
ZNF10	HNMT	0.5356155404496046
ZNF10	SNORA12	0.594938440530477
ZNF10	ZNF343	0.5749890585523842
ZNF10	ANKRD28	0.5576268603546439
ZNF10	SURF2	0.5359621087189117
ZNF10	CCDC15	0.5931123526354329
ZNF10	PCDHGA1	0.5284885925439187
ZNF10	CRIPT	0.528858680445909
ZNF10	KCNK16	0.6824290642076178
ZNF10	ATP2B1	0.6870623437413879
ZNF10	MPEG1	0.5867008263140208
ZNF10	DPM1	0.6095641036542396
ZNF10	ATP4A	0.564622652747861
ZNF10	GGCX	0.557787903250051
ZNF10	THSD1P1	0.5477054294121899
ZNF10	DAAM2	0.5689006423476712
ZNF10	KCNQ1	0.5287509791825369
ZNF10	TCEA1	0.6059888703439591
ZNF10	TRIM15	0.5693299352040992
ZNF10	BCL2L2	0.6134784575755852
ZNF10	ZNF234	0.5773848025957773
BHLHA15	ATP6V1A	0.5738730582497036
BHLHA15	KRT81	0.5908651652610972
BHLHA15	C3orf49	0.616888681646568
BHLHA15	DGKE	0.7234168421174432
BHLHA15	CHPF	0.5821299011708434
BHLHA15	BRI3	0.5362242020988655
BHLHA15	KDM1B	0.6249888382018067
