Regulator	Target	MI
ATF1	ZNF330	0.6015229902882284
ATF1	PDXK	0.6029091022916084
ATF1	HSPB7	0.5444129194677356
ATF1	CWF19L2	0.5513096481164905
ATF1	XYLT1	0.5843182405984009
ATF1	OXT	0.5984312619720757
ATF1	EFCAB10	0.5757020069703818
ATF1	WDR46	0.6749342019883806
ATF1	WDR43	0.5982686019067942
ATF1	ASTE1	0.6112640627985106
ATF1	FAM53B	0.6920894553926344
ATF1	DLGAP1	0.6500038448980869
ATF1	MRPL9	0.5892700207851922
ATF1	WASF3	0.5323167921557532
ATF1	ATP6V0A1	0.6683789506993567
ATF1	PLXNA3	0.6372653639523786
ATF1	CHID1	0.5431443040456201
ATF1	ATE1	0.5962008960193197
ATF1	ARL15	0.6562043799276238
ATF1	TPBG	0.7112154110553277
ATF1	ATP2B4	0.6252844267658086
ATF1	WASH7P	0.5533809613647431
ATF1	DPM1	0.5817044987168494
ATF1	FES	0.5663075735621099
ATF1	CLPP	0.6145236061870469
ATF1	VN1R1	0.5546164525202979
ATF1	MPPE1	0.5897102435331281
ATF1	ATP6V1B1	0.5303828646557736
ATF2	GUCY2C	0.6186771067425609
ATF2	CSE1L	0.7752785531720341
ATF2	LRRK2	0.5799117745203177
ATF2	ITSN1	0.5316580083543214
ATF2	ARHGAP19	0.5417258241804053
ATF2	ZDHHC23	0.5807445601712895
ATF2	CSTF2T	0.5672781967008738
ATF2	KIAA0895L	0.7057603257282392
ATF2	SLC2A4	0.6525117109215928
ATF2	SDSL	0.5636833861401929
ATF2	PCSK5	0.6275940831618456
ATF2	FCAR	0.6446329480970703
ATF2	TNFSF13B	0.6288833473009801
ATF2	ZNHIT2	0.5728981291150168
ATF2	NUDCD2	0.6066294859192514
ATF2	NETO1	0.5349410283857172
ATF2	PLCG2	0.5564020974698463
ATF2	LRRC8D	0.5365787691577824
ATF2	MAP2K7	0.549669728944425
ATF2	ATP6V1C2	0.8936730532170709
ATF2	BCL9L	0.5688560815256372
ATF2	CCDC112	0.5670458450758127
ATF2	CTSA	0.7271400580224365
ATF2	NGFR	0.6076999735126845
ATF2	CSNK2A1	0.5858397490059839
ATF2	SPHK2	0.5559738418425955
ATF2	IRF2BP1	0.6272764982500099
ATF2	IRF2BP2	0.5612054176967316
ATF2	AMPD2	0.5831335670256368
ATF2	TNFRSF10A	0.6470875656844219
ATF2	CMBL	0.6053048463350006
ATF2	ATAD3B	0.5367830186594325
ATF2	GRIN2C	0.5515460426847789
ATF2	MLF2	0.6943862650508401
ATF2	MRPL52	0.6089804100988112
ATF2	RPGRIP1	0.5365273124469425
ATF2	CFDP1	0.5533133689115508
ATF2	LRCH1	0.6397683331113035
ATF2	CEACAM5	0.5810875906427233
ATF2	SHKBP1	0.603071803021995
ATF2	ZNF814	0.6055496397692295
ATF2	CAPRIN2	0.6854886429861846
ATF2	INTS4	0.5860454908766655
ATF2	ZP1	0.5603421778356035
ATF2	KDELR3	0.5961576853628241
ATF2	PTPN7	0.6587627957740056
ATF2	ATP6V0C	0.5731524828337902
JRK	KLB	0.6289776060599204
JRK	MAP3K1	0.5714796886277438
JRK	LRRK1	0.5388536876899117
JRK	SLC6A13	0.5307355931685129
JRK	ACAT1	0.914099930004125
JRK	REM1	0.5925149392031739
JRK	ALDH6A1	0.5628879347229248
JRK	SMCHD1	0.5338542651024527
JRK	ITGAV	0.5720219692393265
JRK	SNRPB2	0.5819887267774289
JRK	ZNF425	0.5970170884425423
JRK	P4HTM	0.5388001909292286
JRK	SMNDC1	0.5525414884010309
JRK	TMEM106A	0.6257449773791381
SPI1	PPP1R12A	0.6096032475360724
SPI1	RPL23	0.5644900369971784
SPI1	WIPF2	0.5763843921946883
SPI1	ASMTL	0.5301426581536215
SPI1	PARVA	0.6934727001307333
SPI1	TYK2	0.540340581107356
SPI1	GNG13	0.7632694361439749
SPI1	PM20D2	0.5734674675963807
SPI1	IL2RB	0.5732672358025255
SPI1	ZNF713	0.5603421778356035
SPI1	YME1L1	0.6785994974548379
SPI1	SLC38A9	0.7585420942124541
SPI1	CLCC1	0.5907499715115692
SPI1	CAMK2G	0.6693942602793368
SPI1	GOLGA8A	0.5615937172661432
SPI1	PTGDR	0.6039458658572463
SPIB	FER1L4	0.5693573850466258
SPIB	GTF2H2C	0.6696938579774883
SPIB	PGM2	0.5448340570301382
SPIC	FCN2	0.5614240795819754
SPIC	CERK	0.5625644945430244
SPIC	CRISP3	0.6374641387923772
SPIC	PROS1	0.5319699449081297
SPIC	MCM10	0.5881357458078114
SPIC	ALKBH8	0.5479469509070158
SPIC	FAM107B	0.7635187002610921
SPIC	NDST1	0.5944603605593812
SPIC	STK11	0.6813844552508597
SPIC	ARL6IP5	0.6174818293481406
SPIC	ZNF566	0.6764995355812169
SPIC	RNF152	0.6301329958528972
SPIC	MEF2A	0.5706158570882098
SPIC	IL18	0.5472516372062035
SPIC	RECQL	0.5394243120509645
SPIC	TET2	0.724958473886288
SPIC	ASMTL	0.5784961765194847
SPIC	EBNA1BP2	0.5770799384320693
SPIC	HAX1	0.5733879392190024
SPIC	SLFN14	0.557787903250051
SPIC	IL3RA	0.585626580492963
SPIC	KIT	0.5579302410592626
SPIC	UFC1	0.664064681727575
SPIC	COL4A5	0.582706034011399
SPIC	VDAC2	0.6257858853329648
SPIC	CRK	0.5317192570986964
SPIC	MPND	0.5617165641648088
SPIC	FKBP6	0.6049752653924481
SPIC	ARL3	0.5573412362935715
SPIC	HHLA3	0.5393760747313863
SPIC	MIS12	0.6296757273193547
SPIC	OPRL1	0.7022460032355853
SPIC	MOSPD1	0.6493014652633309
SPIC	UGT2B28	0.5509360394817455
SPIC	ZBTB41	0.5418625396964898
SPIC	CD79A	0.5371463818559516
SPIC	CAND1	0.5998383871409643
SPIC	NLRP5	0.5291512459798393
SPIC	MARK2	0.6658548598602145
SPIC	GSDMD	0.5603421778356035
SPIC	PPIL1	0.7752996577477775
SPIC	FBXO38	0.7886620769346404
SPIC	ABTB1	0.5765020905039089
SPIC	NEDD1	0.5739800548612464
SPIC	SH3YL1	0.5283643618390599
SPIC	SNORD28	0.5887064623580827
SPIC	TBL3	0.774290132285393
SPIC	PSMC4	0.6058818318491013
SPIC	SPDYA	0.5717817079287033
SPIC	YIPF7	0.5274156293181913
GPBP1	BOP1	0.5927917865854346
GPBP1	WWC2	0.5968043872155451
GPBP1	CTNS	0.5575161214017399
GPBP1	JOSD2	0.5274033912341713
BBX	LAMA2	0.5700095942293455
BBX	MEI1	0.6041949270281988
BBX	TMPRSS6	0.5294544827260816
BBX	NAT10	0.6008817037017633
BBX	MRPL34	0.5986931195441936
BBX	TTN	0.6173861139751007
BBX	CHCHD7	0.5946213443991502
BBX	BSND	0.5397593790704853
BBX	TMEM108	0.548047136962944
BBX	LRRFIP1	0.5828988261611379
BBX	ZSWIM7	0.548047136962944
BBX	PRODH	0.5846361369317545
BBX	CAMK2G	0.5404830365207696
BBX	KIAA0319L	0.5510062666328879
BBX	STOX1	0.568466193916703
BBX	AP1M1	0.54905205315083
BBX	RBM6	0.5404402597203344
BBX	STAT5B	0.9317739338384303
BBX	RPL23AP7	0.6805093038738654
BBX	OR10G2	0.5451215155181801
BBX	IFT140	0.6726118653802535
BBX	GTPBP8	0.6699247168424205
BBX	CGN	0.5884253329797562
BBX	ANO5	0.5998352607572612
BBX	LRRC66	0.6871117897122847
BBX	ARHGAP24	0.5649540986027484
BBX	NAALADL1	0.6488748091020464
BBX	RCN1	0.5661873454751309
BBX	MYO15A	0.5367373761998118
BBX	RPUSD1	0.6401559194464688
BBX	RPL21P44	0.6881213220315527
BBX	SFXN3	0.5686536558146242
BBX	ARHGEF7	0.7304094553846352
PKNOX1	SVOPL	0.659775876178093
PKNOX1	CSRNP2	0.5798420280360901
PKNOX1	AUH	0.5810652031002719
PKNOX1	TAS2R31	0.607088380272935
PKNOX1	THAP8	0.5766855407623059
PKNOX1	ZNF85	0.5680205119367878
PKNOX2	GPR174	0.5508079184138079
PKNOX2	CXCL10	0.5842549385946265
PKNOX2	DCTN5	0.6054156808774591
PKNOX2	LSG1	0.5985040127845767
PKNOX2	HOXB5	0.5365009254592672
PKNOX2	VSIG8	0.5379230575427734
ZNF17	FANK1	0.5572478209071368
ZNF17	WDHD1	0.5746840634714347
ZNF17	SNORD12B	0.7164000093742207
ZNF17	KDM1A	0.6248021815166593
ZNF17	WNT8A	0.5455142817071392
ZNF17	NAV1	0.5643151518890104
ZNF17	PRAP1	0.5280296701270362
ZNF17	NME1	0.6990540039094277
ZNF17	NRBP2	0.5547167280493794
ZNF17	C8orf58	0.5716191295331425
ZNF17	LAS1L	0.5507679063806288
ZNF17	RASA2	0.6417309617847926
ZNF17	SACS	0.542868448057582
ZNF17	PMS2	0.6252288600804774
ZNF17	ZSWIM2	0.5972740064877802
ZNF18	MRS2	0.534740631086557
ZNF18	BRD2	0.6960111276523024
ZNF18	EGFL6	0.5528380081840201
ZNF18	ABHD4	0.7373979862617026
ZNF18	RPL10	0.5278377245050945
ZNF18	TTYH2	0.5688933234410558
ZNF18	GLO1	0.6634591158168224
ZNF18	TREX2	0.5635566488784494
ZNF18	IQCE	0.5554095538557497
ZNF18	RPSA	0.531088316838928
ZNF18	ROBO1	0.5601629281829483
ZNF18	CHAF1B	0.5614095728150552
ZNF18	RAB11FIP1	0.5892176475541842
ZNF18	SPATA17	0.5739563855198133
ZNF18	SPINT1	0.5677075449505735
ZNF18	ADAMTSL4	0.5504428810063362
ZNF18	RPS29	0.5447138281641761
ZNF18	MST1P2	0.6113155792541325
ZNF18	CPNE2	0.5533133689115513
ZNF18	BRD7	0.6277362535198994
ZNF18	TBC1D26	0.5611263829421871
ZNF19	RNF32	0.5739014572633803
ZNF19	CD40	0.54180453274591
ZNF19	SLC25A3	0.564893359367471
ZNF19	CHIC1	0.6127014854662156
ZNF19	ATL3	0.6445287354234046
ZNF19	SRF	0.545625430955472
ZNF19	WIPF2	0.6247611414273808
ZNF19	FAF2	0.5303738862490066
ZNF19	LPAR1	0.6278548013180245
ZNF19	KIAA0040	0.6343350111089818
ZNF19	PCSK4	0.7757376195472925
ZNF19	FAM107B	0.5349160337866539
ZNF19	NFS1	0.7193865336224854
ZNF19	PHKG2	0.6022697441243436
ZNF19	TP53BP2	0.542741489626458
ZNF19	PRKG2	0.5317887173093547
ZNF19	METTL7A	0.7315113104678881
ZNF19	MEF2A	0.7650936755287963
ZNF19	CGREF1	0.5722864297368666
ZNF19	SCARNA22	0.7312655565640274
ZNF19	NIPSNAP3A	0.6651350326664782
ZNF19	ZHX3	0.5332240942885424
ZNF19	EDEM1	0.588254658277958
ZNF19	WDR18	0.5905995592312179
ZNF19	SH2D3C	0.6677492799937865
ZNF19	KTN1	0.8294134533514455
ZNF19	DNAJC4	0.528481592083272
ZNF19	SPDYA	0.5273744477234659
ZNF19	KLRD1	0.5283076231555142
ZNF19	BRWD3	0.5368229432340175
ZNF19	NOX1	0.5636103730539803
ZNF19	FARSB	0.5488125578857304
ZNF10	HADHB	0.5554931776085184
ZNF10	MIOS	0.7386734137974007
ZNF10	LRRK2	0.6379967826873938
ZNF10	ADPRH	0.538677065870588
ZNF10	EIF5A2	0.5696246864726393
ZNF10	SFTPD	0.5278098789662384
ZNF10	ERF	0.5922260257584671
ZNF10	NBPF10	0.5962074792891543
ZNF10	NRXN2	0.6056147932049805
ZNF10	ANXA9	0.5623245475384064
ZNF10	TMC5	0.5620028587978281
ZNF10	CES1	0.5335997150609892
BHLHA15	INE1	0.6111968601840667
BHLHA15	BTN2A1	0.5273645825029107
BHLHA15	FAM131B	0.7497526976484346
BHLHA15	CTNNBIP1	0.5345160613457511
BHLHA15	OTUD7A	0.5445508671572701
BHLHA15	ELL2	0.5300443053064536
BHLHA15	SLC5A3	0.6288018445885082
BHLHA15	FGD1	0.5488663939369496
BHLHA15	SOCS4	0.5361936490541539
ZNF12	MYBPC3	0.5410380000605057
ZNF12	KIRREL2	0.5944453536447645
ZNF12	MTRR	0.6684121652180539
ZNF12	CHRM5	0.5286855577357885
ZNF12	WDR4	0.5272708340320515
ZNF12	IRF7	0.5879958875825344
ZNF12	FAT2	0.5707853732165371
ZNF12	KCNQ4	0.5302350243762541
ZNF12	ADAM8	0.5517008450967902
ZNF12	ZNF544	0.5286760670437469
ZNF12	RALGDS	0.5706370214307266
ZNF12	DNAL1	0.5911278654267367
ZNF12	SERF2	0.6246200360504388
ZNF12	EPHA2	0.5543993143801345
ZNF14	KCNH2	0.5525215289184016
ZNF14	PYCARD	0.6111023212679569
ZNF14	NDFIP1	0.5376807311584209
ZNF14	ZNF718	0.6254067169052955
ZNF14	IRX5	0.5293930627391159
ZNF14	IL7	0.7791130236847792
ZNF14	OR1L8	0.5603759270507025
ZNF14	GTPBP10	0.5557593240720862
ZNF14	SLC1A4	0.5310755196587791
ZNF14	UQCRC2	0.5480501226287773
ZNF14	PHRF1	0.5487784483413485
ZNF14	TMEM170A	0.533030231351451
ZNF16	N6AMT1	0.5522235749632043
ZNF16	CSTB	0.5396760891811243
ZNF16	VIPR2	0.551546042684778
ZNF16	RGS13	0.6327502178020983
ZNF16	PCDHGB3	0.5795835960463998
ZNF16	C7orf50	0.6242965958705375
ZNF16	CHRM5	0.58770461560266
ZNF16	HERC2P2	0.5534400545201148
ZNF16	FOXK2	0.5714927887467107
ZNF16	OR2M3	0.5744382037689295
ZNF16	SGMS2	0.5829049661448047
ZNF16	FHIT	0.647591015562079
ZNF16	IL18RAP	0.5456513929195514
ZNF16	MRC1	0.5646539906165149
ZNF16	UBASH3A	0.5341390674145701
ZNF16	BID	0.5667914381065366
ZNF16	INSL5	0.6055783437878715
ZNF16	ATPAF2	0.6078968415570332
ZNF16	OR52I2	0.6041949270281983
ZNF16	RPS9	0.5274006065173098
ZNF16	KLHL23	0.5306389088037857
ZNF16	ARMCX5	0.5370313210208595
ZNF16	CMTM1	0.536878776712137
ZNF16	SNRNP25	0.7911270038076981
ZNF16	PPIEL	0.5313230653273111
ZNF16	TRIM10	0.5571003157781891
ISL2	NECAB2	0.5333636701745244
ISL2	USP5	0.5571549727993785
ISL2	STX8	0.5357886813829396
ISL2	TXNDC15	0.552604468346956
ISL2	TMC3	0.5773848025957764
ISL2	ACAT1	0.6310814791411867
ISL2	MRPL11	0.615691211622154
ISL2	MS4A4A	0.5428982691882402
ISL2	NIPAL4	0.7121963240383726
ISL2	C22orf42	0.5710271367646667
ISL2	KCTD20	0.6015761919135283
ISL2	CHST12	0.5338821985564945
ISL2	KIF5C	0.5348482782044641
ISL2	ZNF846	0.5401781809394799
ISL2	FAM180B	0.7146121645980381
ISL2	PRR16	0.6324476219214219
ISL2	SRPRB	0.6857630016950185
ISL2	TLL2	0.6104894446538931
ISL2	CD14	0.5716940351556627
ISL2	SF3B1	0.7493442844582763
ISL2	SOX4	0.7363276117020554
DDIT3	DDX28	0.6032234454096486
DDIT3	TRAPPC2	0.6023493570165726
DDIT3	PUS10	0.5604479894077983
DDIT3	OR6K2	0.6258536517741611
DDIT3	SLC44A2	0.5757587838737712
DDIT3	RPP30	0.5347991548500812
DDIT3	PBXIP1	0.5327778970228874
DDIT3	PLOD1	0.5472152272961028
DDIT3	NR2C2	0.5541919503900501
DDIT3	PWP2	0.5843195825212799
DDIT3	FAM126A	0.5839841734264537
DDIT3	GCAT	0.6215360186530026
DDIT3	SERP2	0.6928252561163686
DDIT3	CREB3	0.5909565917426871
DDIT3	GLB1L	0.5680610713283887
DDIT3	CREB3L4	0.6768634865395442
DDIT3	BCL2	0.5593569003080723
DDIT3	RUNDC1	0.5917888914451934
DDIT3	UBXN6	0.5931123526354334
DDIT3	SEC22C	0.5610799934304693
ATF7	ZNF594	0.6089393375870862
ATF7	PFKFB4	0.5411048800584348
ATF7	TSHZ1	0.5376529738745099
ATF7	PLOD3	0.6792037295255429
ATF7	TTK	0.6353800702472912
ATF7	SMG7	0.5511030868731615
ATF7	ADD1	0.6087369277623376
ATF7	EXOSC6	0.5986909371705633
ATF7	GPR132	0.5828292574357712
ATF7	HTR6	0.5444436314928893
ATF7	ARL5C	0.6599647349233404
ATF7	TCOF1	0.7417057712374304
ATF7	P2RY1	0.6342595105675515
ATF7	PMPCB	0.7331047332108502
ATF7	RDH13	0.5623516212944524
ATF7	NOMO2	0.6372083085098996
ATF7	SNTA1	0.5691319919988982
ATF7	YWHAH	0.5563348948554023
ATF7	TEAD4	0.5794703676410844
ATF7	OST4	0.6537686286933768
ATF7	ATP8B4	0.5405415331599079
ATF7	CRTAM	0.5896411936178989
ATF7	AKR1A1	0.6156452901754448
ATF7	PCDHB11	0.5696095156500416
ATF7	GOLGA6A	0.529365781633806
ATF7	MEX3B	0.5467405550239759
ATF7	EIF6	0.5415663798429144
ATF7	ZNF738	0.6404588163288816
ATF7	CLDN19	0.5348482782044641
