Regulator	Target	MI
ATF1	POP5	0.5737032806266495
ATF1	GABPB2	0.5368011628047769
ATF1	ZFYVE9	0.8946103005023791
ATF1	FMR1	0.548047136962944
ATF1	ESPN	0.5286083114615576
ATF1	MYLK3	0.5712888230941942
ATF1	RDM1	0.687923643945195
ATF1	ZDBF2	0.5277469141102293
ATF1	PNN	0.5337355196955786
ATF1	RPS14	0.7329755251591372
ATF1	ZC3H12C	0.5773848025957773
ATF1	ZNF608	0.533030231351451
ATF1	CHORDC1	0.6135462147157416
ATF1	NIPAL3	0.5882222285832026
ATF1	POTEF	0.6419603574504014
ATF1	NUDT14	0.7318059494816263
ATF1	SAMD13	0.8312593580054624
ATF1	TBC1D22B	0.5611263829421871
ATF1	CDK5RAP2	0.5841750149601461
ATF1	HOXA4	0.5805536938587563
ATF1	TMPO	0.5739387899391168
ATF1	ESCO1	0.5951505248917659
ATF1	ZFYVE21	0.8222563273687871
ATF1	MOGS	0.5277328640411296
ATF1	TOM1L1	0.645008917772357
ATF1	GLTPD2	0.5344183818467081
ATF1	DAAM1	0.6073569593667401
ATF1	CTAGE4	0.6762964302766132
ATF1	AKAP9	0.7745659882734315
ATF1	BOLA2	0.6207238507944584
ATF1	TYRO3	0.5699069283925668
ATF1	ELMO2	0.5986370437288788
ATF1	SQSTM1	0.5372440222478563
ATF1	CES2	0.544190746211139
ATF1	GCM1	0.5848878986838306
ATF1	SPTBN4	0.5958971631887215
ATF1	SNORD35B	0.5751904529830534
ATF1	KLHL15	0.7645456656080891
ATF1	ENDOD1	0.5374743317569246
ATF1	DTX4	0.5766773870656028
ATF1	GIGYF2	0.5431360360969224
ATF1	PGBD2	0.7139171957193571
ATF1	NHLH1	0.6731918646233854
ATF1	TSPAN7	0.5798976280826804
ATF1	SNORD33	0.6252710492658489
ATF1	LYN	0.57961490221148
ATF1	STIL	0.5417251117251434
ATF1	MLKL	0.5317202469349516
ATF1	TNK2	0.6379656465466947
ATF1	SLC16A11	0.5551403953895404
ATF1	SUPT5H	0.608925828730658
ATF1	DNAJC18	0.6321146926074461
ATF1	CDK2	0.7498189567304028
ATF1	REEP2	0.5335485099764017
ATF1	SFXN3	0.5299221537585774
ATF1	TDRD12	0.5664428252289526
ATF1	ANP32B	0.5719665997628738
ATF1	SLC26A4	0.7015379488370383
ATF1	CC2D1B	0.5734934763713153
ATF1	ZNF131	0.5800367917361524
ATF1	ITGB3	0.5751157360473553
ATF1	MAST2	0.7533999380516048
ATF1	IL27	0.6199137035443338
ATF1	STON2	0.6312036322470309
ATF1	ZNF45	0.586294885132042
ATF1	COX7C	0.5390519635403117
ATF1	MED15	0.5564371186242232
ATF1	GGTA1	0.6008304543795435
ATF1	PIGY	0.6015952599945882
ATF1	SGSH	0.7020883921068548
ATF1	TMEM220	0.5766122088510106
ATF1	GHR	0.5296286870825613
ATF1	EPM2AIP1	0.5609956405571901
ATF1	DNMT3L	0.5705131107691592
ATF1	ACADL	0.5634281532819987
ATF1	DBT	0.8499583553863936
ATF1	ZNF280C	0.5450179213240571
ATF1	TCP11L1	0.6256773112701031
ATF1	C4orf36	0.5458149700131822
ATF1	NEFM	0.5353094998289678
ATF1	ZNF524	0.5547089838691219
ATF1	ZNF644	0.5445220310031762
ATF1	ADAMTS9	0.5729070029413501
ATF1	ZNF367	0.6518966623930358
ATF1	PLEKHG4	0.5317202469349516
ATF1	ANXA3	0.5392207078858289
ATF1	FCRL3	0.5692528617304262
ATF1	TESC	0.5421551231138784
ATF1	SLC2A12	0.5934733645832648
ATF1	SNORD42B	0.5824033986237147
ATF1	ABHD14A	0.5715079079161294
ATF1	BTN3A3	0.5544879231541255
ATF1	GP1BA	0.5632962328821041
ATF1	ELOVL7	0.5548478127511363
ATF1	SSTR3	0.5653374908570337
ATF1	MRPS9	0.5499841891595918
ATF1	DBF4	0.6232742313446882
ATF1	ESRP1	0.7349415753517126
ATF1	EXOC4	0.6000485256388202
ATF1	ITGA7	0.5562043753661756
ATF1	SMCR8	0.7642888618148458
ATF1	ALDH9A1	0.6648275573654518
ATF1	MCM2	0.7278483169251158
ATF1	PPP1R15B	0.6084644038202316
