Regulator	Target	MI
ATF1	PDGFRA	0.5524470157078527
ATF1	STAG3L2	0.5300970388667454
ATF1	CABLES1	0.5453218127559829
ATF1	SPPL3	0.5366991606445617
ATF1	DCBLD2	0.5563668712133159
ATF1	TJP1	0.66763769036453
ATF1	TM9SF2	0.5316773622697251
ATF1	ACAN	0.6157959647295077
ATF1	PCSK1N	0.5502364816048408
ATF1	CD6	0.6093759159201659
ATF1	MMP15	0.5714927887467107
ATF1	ZXDB	0.5453614454183242
ATF1	PPP1R8	0.5492344636068269
ATF1	PICK1	0.5534400545201148
ATF1	FOXD4L3	0.6317824757487331
ATF1	N4BP1	0.5363959108571859
ATF2	NRP2	0.5980495293470085
ATF2	PRR7	0.5550108912943941
ATF2	TM2D2	0.5376807311584209
ATF2	ASIP	0.5523976898465301
ATF2	FBXO46	0.6177278199678877
ATF2	SRP14	0.6799165892493702
ATF2	FUT3	0.5611263829421871
ATF2	PPP1CC	0.5717817079287033
ATF2	PORCN	0.5466443484044108
ATF2	PUF60	0.5497934708687748
ATF2	XPO4	0.5626663596695951
ATF2	CALD1	0.5671397594518464
ATF2	HAS1	0.5673088246196385
ATF2	UCP3	0.5317458310861607
ATF2	ZMYM5	0.6581398697716403
ATF2	CHMP1A	0.6032722638280212
ATF2	ARL6IP4	0.8782281693419542
ATF2	PRR22	0.66938909302745
ATF2	SASH1	0.9097414670351065
ATF2	EIF2B5	0.583075166665195
ATF2	NFE2	0.7213819851816838
ATF2	COL27A1	0.5447829508873108
ATF2	PNPT1	0.5441327237140521
ATF2	USP5	0.5413783953947626
ATF2	METRN	0.5679079149962818
ATF2	CAV1	0.528589580528263
ATF2	TMEM120A	0.705020652524885
ATF2	PRSS16	0.6529918107221246
ATF2	TSC1	0.5309732958899573
ATF2	TJP1	0.6243209186794445
ATF2	RAB30	0.5590978852223949
ATF2	CEACAM6	0.5281846433424131
ATF2	MYL2	0.5706158570882098
ATF2	SP4	0.6373844294025437
ATF2	TCEA3	0.8013014771604787
ATF2	OCIAD1	0.614600328313724
ATF2	TRIP11	0.5471523515133767
ATF2	TRIP13	0.5462657289928461
ATF2	CNIH2	0.5561056865894525
ATF2	C12orf76	0.5385245150455953
ATF2	NOX1	0.5842972966462812
JRK	FN3K	0.528589580528263
JRK	NUDT22	0.5714927887467107
JRK	LRSAM1	0.6415126479666831
JRK	NUAK1	0.8088123962371179
JRK	PARP3	0.5951955789661119
JRK	CCDC127	0.5968977416771102
JRK	NDUFS2	0.5445220310031762
JRK	NACAD	0.5300574054254206
JRK	MAN1B1	0.5792261394193847
JRK	CCL18	0.630022501290247
JRK	NKX2-3	0.5662645917493618
JRK	RUNX1T1	0.545359988425111
SPI1	DHRS12	0.6369224062888503
SPI1	BMPR2	0.8341863235387206
SPI1	ZNF490	0.5494207666080277
SPI1	IL24	0.5769480936852127
SPI1	C21orf62	0.6077910799509825
SPI1	LOXL3	0.6641277051321479
SPI1	BZW1	0.6694864289225704
SPI1	COX7C	0.5425864013407469
SPI1	ETS1	0.5639152372176874
SPI1	RAPGEFL1	0.5561734429506253
SPI1	FAM166A	0.6853740152281698
SPI1	RPS6KA3	0.5631761947001586
SPI1	ZNF205	0.5399651201621833
SPI1	ZNF764	0.5836539385772017
SPI1	ZNF763	0.5842549385946265
SPI1	GIT1	0.6168764822304609
SPI1	ZNF385A	0.5646912826271464
SPI1	BCAS1	0.5645481395373122
SPI1	PHACTR4	0.5603324028671852
SPI1	TPRN	0.5773848025957764
SPI1	IL15RA	0.6870623437413874
SPI1	C1orf43	0.5611191430495883
SPI1	IFT140	0.6270484541788406
SPI1	ROM1	0.553765902112187
SPI1	FAM118A	0.6008304543795435
SPI1	CYBB	0.5432974344114392
SPI1	NAV2	0.5831051300890575
SPI1	DKK3	0.5898304716201066
SPI1	PPA1	0.5401781809394799
SPI1	PPP1R3B	0.6079837802512609
SPI1	GORASP1	0.5704067668461064
SPI1	PLA2G10	0.6485719285451239
SPI1	NHLRC2	0.6455969865370985
SPI1	FBP1	0.5974915712488627
SPI1	ZNF154	0.7928900313731568
SPI1	NRXN1	0.5790273569050193
SPI1	TRANK1	0.5279064885859799
SPI1	C19orf48	0.5304545113800256
SPI1	LY9	0.5707054495820563
SPI1	RELB	0.5328540217646367
SPI1	SNORA5A	0.5316492385708931
SPI1	GPR150	0.5324594512943146
SPI1	UCP3	0.6298510238810486
SPI1	POLR2F	0.6038763177314022
SPI1	ZSWIM6	0.7054238268734605
SPI1	MPZL3	0.6827422129852705
SPI1	SEC11A	0.5395277399006884
SPI1	MAP9	0.6663964113512857
SPI1	ABCF1	0.5542892296736879
SPI1	GRIA4	0.5365009254592672
SPI1	BTN2A1	0.5456513929195523
SPI1	NDE1	0.6617827232277902
SPI1	HPS4	0.7456050592563699
SPI1	LAYN	0.6104998650363029
SPI1	DNAJC16	0.5830737112693063
SPI1	SCAF1	0.5483868585699638
SPI1	FCGR2A	0.5366278514078333
SPI1	GPAM	0.5416544234043759
SPI1	ZNF418	0.6079716556402519
SPI1	CAPZA2	0.5312453355706319
SPI1	UBAP1	0.7608955688983614
SPI1	RNF183	0.5767628423007425
SPI1	EIF3B	0.57573428864342
SPIB	LRRC58	0.547634940766319
SPIB	PSMD10	0.553870681216591
