Regulator	Target	MI
ATF1	CPNE7	0.5847634614086923
ATF1	PDE3B	0.6050415622943901
ATF1	ARRB1	0.5345177058676893
ATF1	ASH2L	0.528746911499824
ATF1	PLOD2	0.5729596393541203
ATF1	ARRB2	0.6511571767184066
ATF1	DCAF5	0.588459162806195
ATF1	DMKN	0.5320815829369714
ATF1	TM7SF3	0.5834165518357075
ATF1	SIX5	0.6094073872114363
ATF1	DPYSL3	0.6440287469509558
ATF1	GUSB	0.5543412004728139
ATF1	ZNF444	0.6838935741633168
ATF1	BRD3	0.6718182236111141
ATF1	ATP6V1G1	0.595045122057031
ATF1	NFAM1	0.5943622528814516
ATF1	ANGEL1	0.6206552339563061
ATF1	ATP11C	0.5928055995988895
ATF1	ATAD3A	0.5537308783845867
ATF1	KRT73	0.6592561982004423
ATF1	SLC7A6	0.5328930562237097
ATF1	DALRD3	0.5286710962131624
ATF1	AHRR	0.5310541101470245
ATF1	ATP6V0C	0.6013263032563354
ATF1	ITGB3BP	0.536986402434172
ATF1	WDR25	0.5601724672831678
ATF1	IL2RG	0.5302917513220913
ATF1	ASCL2	0.557787903250051
ATF1	ART1	0.5609507845997728
ATF1	POLD3	0.5437124803983511
ATF1	EPB41L5	0.6362129522667996
ATF1	NT5DC2	0.5520922299849289
ATF1	HLTF	0.5285545865070427
ATF1	NRIP3	0.5646539906165149
ATF1	RPL32P3	0.5803239130764304
ATF1	NT5M	0.5413547244953625
ATF1	SHOC2	0.6194451456980503
ATF1	ZNF821	0.5989162240884829
ATF1	STX3	0.5951575070898407
ATF1	TP53BP1	0.544075333629181
ATF1	CEP78	0.564622652747861
ATF1	PACSIN1	0.5545454218827723
ATF1	ATE1	0.557787903250051
ATF1	DNAH11	0.5877500442055199
ATF1	CENPW	0.5600246250064553
ATF1	USP9Y	0.6636438405877207
ATF1	ATP2B4	0.5344791609681079
ATF1	TPRKB	0.6211620151009125
ATF1	TTC9C	0.5671397594518472
ATF1	ATG16L2	0.5564020974698463
ATF1	ASXL2	0.665863880150297
ATF1	ATG2A	0.6676047873067059
ATF1	ZNF614	0.6147142350047101
ATF1	ASB7	0.5797368894121497
ATF1	UBAP1	0.5280240229872182
ATF1	TUBGCP4	0.7199036224948299
ATF1	HCN2	0.5638738421572977
ATF1	IL18R1	0.5508390118922089
ATF2	ANKRD13C	0.5446394324899786
ATF2	CPNE8	0.6438520140349269
ATF2	MTCH1	0.7399665915204872
ATF2	CHIC1	0.5896110143227173
ATF2	SNORD116-19	0.5939832391208362
ATF2	ALKBH2	0.5914811873004195
ATF2	RABGEF1	0.6012119556554887
ATF2	AS3MT	0.5434716005480746
ATF2	TUBB3	0.5786244912325471
ATF2	FAM186B	0.5819726581144691
ATF2	ZFPL1	0.6704299832635905
ATF2	MCCC2	0.676612592004314
ATF2	ZNF19	0.5413866532634377
ATF2	SDS	0.6424582481034258
ATF2	SMARCC2	0.6550990882180034
ATF2	IPMK	0.6386136907615203
ATF2	VASH2	0.5485878195236853
ATF2	TSC1	0.5410009516611458
ATF2	BCS1L	0.5975836930812406
ATF2	TPST2	0.5580770024685995
ATF2	CACNB4	0.6160575254792082
ATF2	ASTL	0.7118017775679082
ATF2	TXLNB	0.6660953754295678
ATF2	C9orf116	0.5672142148928163
ATF2	ZNF713	0.6516532524252425
ATF2	SPIN2A	0.5274038991853014
ATF2	ALPK1	0.6187048364714545
ATF2	ECSCR	0.5547520958201289
ATF2	NEDD4L	0.6140848851214149
ATF2	GPR82	0.5822553254371066
ATF2	ZNHIT2	0.6162944620391522
ATF2	CHST11	0.5280296701270366
ATF2	STK38L	0.5668422889397413
ATF2	ATP6V1F	0.5585969232391812
ATF2	APOBEC3D	0.6102715191844137
ATF2	FZD2	0.5304805042686951
ATF2	BTBD18	0.5433675659730275
ATF2	NAPSB	0.6836485163892285
ATF2	IFT122	0.5817167135799957
ATF2	LAYN	0.5506195586581595
ATF2	CNOT4	0.617719605346315
ATF2	GPR107	0.7341428097719693
ATF2	CNIH2	0.6353856580421957
ATF2	CNOT8	0.5286245034155215
ATF2	INTS9	0.5285687415270983
ATF2	DNAL1	0.570171813513833
ATF2	CCDC122	0.5628568466112909
ATF2	CPM	0.6119685829323545
ATF2	RNF11	0.8031234685220339
ATF2	NUMA1	0.5652406539515127
ATF2	CBY1	0.5421767677835514
ATF2	MRPL36	0.5514753219108028
ATF2	PTPRK	0.6690181418033498
ATF2	TNFSF13B	0.7668929250965171
ATF2	PANX2	0.6172063402142483
ATF2	CA1	0.6019626132749294
ATF2	PCF11	0.5330344995274001
ATF2	EMILIN2	0.644603718752021
ATF2	ADAMTS6	0.5947890965714611
ATF2	ZNF641	0.5834165518357075
ATF2	RALGPS2	0.5503607460794218
ATF2	CAMK1D	0.6385161064128053
ATF2	ATP6AP1	0.625440176722297
ATF2	ZFP91	0.5669759924531843
ATF2	BAAT	0.608925828730658
ATF2	LRRC41	0.6062293227943334
ATF2	PATL1	0.5676129014540292
ATF2	ARHGAP10	0.7863943568116638
ATF2	ASPM	0.5296892210347242
ATF2	RCN1	0.5682216611982187
ATF2	IGDCC4	0.6070827486796233
ATF2	PCCB	0.6061777526498391
ATF2	POLR1D	0.5280296701270366
ATF2	CD48	0.6015229902882284
ATF2	NAF1	0.5610518697316382
ATF2	MIR155HG	0.7249322744273385
ATF2	USP14	0.5975256112566076
ATF2	PPM1L	0.5367255297487796
ATF2	PTGER1	0.6658166480450571
ATF2	DBF4B	0.6017631825911507
ATF2	TM9SF3	0.7875440613216012
ATF2	POLD3	0.5916657648285848
ATF2	RNF113A	0.6782775134498102
ATF2	PHKG1	0.5876198455385682
ATF2	OR2AG2	0.5985321178209673
ATF2	USP1	0.5549279963223772
ATF2	CD55	0.5392207078858289
ATF2	SNORD71	0.609304566018332
ATF2	EGLN1	0.5376807311584209
ATF2	POLQ	0.9575588044477077
ATF2	ZNF185	0.5274332241199047
ATF2	MBD2	0.5320846698136661
ATF2	DONSON	0.5518782579855239
ATF2	PPP2R3B	0.5690970447033177
ATF2	DDHD1	0.6921215650440984
ATF2	MLH1	0.5388698320232752
ATF2	ATOX1	0.6013940266267692
ATF2	C8orf76	0.7331055518045142
ATF2	HIPK2	0.561513352411644
ATF2	AGBL5	0.6220016178237695
ATF2	RNF146	0.6442822613605648
ATF2	FAM167A	0.63386058322711
ATF2	ERCC4	0.5286083114615576
JRK	PPP1R15B	0.5445106176292196
JRK	USP36	0.5585796256389992
JRK	NDUFA10	0.6573621449210165
JRK	TOR1AIP2	0.5286257563044723
JRK	LARP1	0.5497544974111936
JRK	RNF215	0.5475443169921288
JRK	ZNF506	0.5854361651409636
JRK	CMYA5	0.5660631953816124
JRK	STK16	0.5563328295185372
JRK	TIFA	0.5687406819848131
JRK	DENND5A	0.5532809639956375
JRK	ZNF502	0.5318490055840979
JRK	RHBDL3	0.5468483140569265
JRK	LYAR	0.5588001885826066
JRK	SPTAN1	0.5273340465626726
JRK	C3orf18	0.5714927887467107
JRK	ANGPT1	0.5411770009640948
JRK	SERPIND1	0.664998232067251
JRK	GSR	0.5346805078089378
JRK	LANCL1	0.5294224454432981
JRK	OR51M1	0.6429261497060592
JRK	PBX3	0.6344531653370389
JRK	HAUS3	0.5566968035028648
JRK	TYW1B	0.5462736622991526
JRK	GP6	0.5304634925629692
JRK	ITFG2	0.5352849871150283
JRK	HOPX	0.6074413911249699
JRK	GPR141	0.5610849033669467
JRK	KEL	0.5766236799945461
JRK	SELL	0.6004312233213014
JRK	STRC	0.6418250070780696
JRK	PSMC1	0.5794634505078418
JRK	CLDN12	0.5374374728233713
JRK	RBM12B	0.633783304870192
JRK	ERG	0.5308105951595707
JRK	TRIM38	0.5743784779906513
JRK	LGR6	0.5498846915590683
JRK	TNRC6B	0.7585991419805658
SPI1	RSPH6A	0.528175777629674
SPI1	SLC30A6	0.5372060588862948
SPI1	CDADC1	0.53224679229039
SPI1	RIF1	0.5630013095919906
SPI1	PLK2	0.6160109737465436
SPI1	TCF12	0.5272714391307027
