Regulator	Target	MI
ATF1	ATE1	0.6276172095642174
ATF1	SLC7A6OS	0.862938257903231
ATF1	RDH11	0.559916038926489
ATF1	TMEM42	0.5728602381221348
ATF1	IFNA21	0.5627290471446131
ATF2	PTPRU	0.5372263213077417
ATF2	DEPDC1	0.74028979264755
ATF2	NEB	0.5385923876559562
JRK	NGFR	0.6298510238810491
JRK	ZNRF1	0.5286855577357885
JRK	KIAA0753	0.5558477352666773
JRK	SULT1A3	0.5735422073137268
SPI1	MAGEH1	0.5691393140608034
SPI1	KLHDC4	0.5648933593674701
SPI1	SEH1L	0.5622761374182699
SPI1	ARID4A	0.6351015197945284
SPI1	FRY	0.6590316656296942
SPI1	LAX1	0.6092405671058012
SPI1	LSM4	0.5949750180196975
SPI1	RGMA	0.5617260114155678
SPI1	NEURL1B	0.5525215289184016
SPI1	SMO	0.5373636350270936
SPI1	CCL4	0.633888706925942
SPI1	CPNE1	0.5705769763881401
SPI1	ZNF229	0.5799102951245705
SPI1	EMILIN2	0.5352239327947617
SPI1	GPRC5C	0.5302350243762541
SPI1	SLC26A3	0.568389629173145
SPIB	EIF5AL1	0.5289529144260081
SPIB	NECAB1	0.53680379949992
SPIB	STK11IP	0.5370629219422094
SPIB	TUBGCP2	0.5274629174666212
SPIB	NLRC5	0.6448763020216739
SPIB	CBFA2T3	0.529190896525638
SPIB	CIT	0.6346553807376791
SPIB	FAHD2B	0.5705355995903219
SPIB	EHD2	0.5297281846830848
SPIB	KAT2B	0.5500061720957725
SPIB	KIAA2026	0.7506368460946375
SPIB	TOP1MT	0.534642993031603
SPIB	FAM110B	0.5331334712933358
SPIB	ZNF213	0.6824909579661158
SPIC	TMOD1	0.5765321400399452
SPIC	PPP1R12A	0.5575161214017399
SPIC	GTF2B	0.6319745054770638
SPIC	GPR61	0.5860888487758946
GPBP1	C1orf50	0.6620905339501912
GPBP1	PLK3	0.5900415170266826
GPBP1	RPL23AP7	0.5964267893438109
GPBP1	JAG1	0.5368985580274432
GPBP1	STX8	0.5684070276136679
GPBP1	TRMT2B	0.5744382037689295
GPBP1	ATAD3B	0.5651551246213038
GPBP1	PLB1	0.530438759458634
GPBP1	VPREB3	0.5926519353156525
GPBP1	CNOT1	0.5975632635965216
GPBP1	DLG5	0.5380159425755431
GPBP1	SAE1	0.6519360506651228
GPBP1	IL17C	0.5371125113644073
BBX	ARHGEF10	0.548066168897976
BBX	FH	0.6098609524024461
