Regulator	Target	MI
ATF1	RSPH3	0.557787903250051
ATF1	ZNF131	0.5350140499252811
ATF1	EXOSC4	0.62695504007957
ATF1	DMTF1	0.5442497685557988
ATF1	OXSR1	0.5327734434444724
ATF2	HEBP2	0.5460383718191149
ATF2	PSMA1	0.594663613756635
ATF2	EFHD2	0.5910686966183274
ATF2	SYCP3	0.7651572596268212
ATF2	WASL	0.5733773684385688
JRK	NTNG2	0.6315386387809072
JRK	NDFIP1	0.5325288963976913
JRK	ZNF83	0.6137792023640438
JRK	AMDHD2	0.5547232047415873
JRK	STAT4	0.6495120873333451
JRK	MAN2B1	0.5836797195581753
JRK	ERLIN2	0.552604468346956
JRK	RNF40	0.5330953197137758
SPI1	TMEM41B	0.5897102435331281
SPI1	WFIKKN1	0.5349136996512129
SPI1	MLNR	0.5563318227068748
SPI1	MRPL19	0.5477542506067388
SPI1	TEX261	0.653957701683272
SPI1	ZDHHC8	0.6270909293276223
SPI1	HINT1	0.5565653519469622
SPI1	ERI2	0.5871875414584822
SPI1	MGAT3	0.5592639936517512
SPI1	C15orf40	0.5668920836450555
SPI1	ZNF366	0.5718664539929375
SPI1	SH3GL1	0.5485505868406011
SPI1	TMED8	0.5598314021559472
SPI1	EDN3	0.5880391186957099
SPI1	TCF15	0.5411904850416818
SPI1	USP4	0.6129397879488954
SPI1	ITGA2	0.599240327536485
SPI1	PMM2	0.591128912524391
SPI1	PCDHB15	0.6535029888937749
SPI1	RANBP6	0.5431691196983772
SPI1	PIGB	0.5716255903390848
SPI1	NPLOC4	0.6691013739231306
SPI1	PLSCR3	0.5954703134216683
SPI1	BUD13	0.533030231351451
SPI1	QRICH2	0.5920220442196862
SPI1	SGK2	0.5310118415685223
SPIB	EXD2	0.5717861208420123
SPIB	GPX4	0.5804415726576253
SPIB	FZD6	0.5652678455836693
SPIB	CRIM1	0.5567732466905819
SPIB	WDR86	0.6018694699027214
SPIB	BHLHA15	0.5409555230582859
SPIB	PTTG1IP	0.6483686753478697
SPIB	TSEN2	0.6148134642151208
SPIB	POMC	0.7187493639058946
SPIB	PARP11	0.5643546881828136
SPIB	NPLOC4	0.5528033858592716
SPIB	ADAMTS17	0.5418141295763532
SPIB	GNA12	0.5934331158341983
SPIB	DEGS2	0.6960576066371735
SPIB	ZNF732	0.5714927887467107
SPIB	OTUD1	0.5461550871874632
SPIC	MYL4	0.5676794228097091
SPIC	TLE4	0.6069467853365014
SPIC	NFIA	0.5480716496768832
SPIC	PDCD7	0.5412520684284483
SPIC	EEF1A1P9	0.5683123828989136
SPIC	AURKB	0.5579121973631631
SPIC	MICA	0.7232342930011311
GPBP1	RPIA	0.5352192505832907
GPBP1	COL3A1	0.5497934708687748
GPBP1	SNX1	0.5646007759500824
GPBP1	DDX54	0.6325202076077319
GPBP1	NOL11	0.543655684436041
GPBP1	RPS27A	0.5702556812176307
GPBP1	ZNF764	0.5421371180167363
GPBP1	DSC2	0.5733623448587042
GPBP1	XKR6	0.5398966843364863
GPBP1	CCNJL	0.568942348868934
GPBP1	OTUB1	0.530850144494508
BBX	GALNT7	0.6601204221519472
BBX	KLHL9	0.5436001932920465
BBX	MRPL4	0.5645547459886648
BBX	PSMA4	0.564421885847727
BBX	FGF9	0.6178470375709599
BBX	GIMAP2	0.6596901728892282
BBX	SERHL2	0.5549417856757333
BBX	LENEP	0.5368960693540159
PKNOX1	KDM5C	0.5759671807021678
PKNOX1	NUBPL	0.6828640452688393
PKNOX1	HUS1B	0.5849159646130824
PKNOX1	GCC1	0.7761424391967897
PKNOX1	TMEM97	0.7243977551004877
PKNOX1	TICAM1	0.5534715851389329
PKNOX1	CUZD1	0.6176001091953798
PKNOX1	HOXA11	0.5394915617481715
PKNOX1	ARL5B	0.5324416840625639
PKNOX1	FRAT2	0.6456699437908133
PKNOX1	MFN2	0.6898484071836264
PKNOX1	PABPC3	0.6397241333975368
PKNOX1	ARFIP1	0.6320036507157245
PKNOX1	POLL	0.5590119541188128
PKNOX1	ARHGEF7	0.6175564865170653
ZNF17	CARD10	0.6228290312498981
ZNF17	AHCY	0.54208566290322
ZNF17	TMED8	0.5854723681016702
ZNF17	MCAM	0.6864858572168857
ZNF17	RCSD1	0.5820297151149161
ZNF17	RYR3	0.5506805251792182
ZNF17	TFDP1	0.5796082974471606
ZNF17	GPAM	0.5344791609681079
ZNF17	GRK4	0.6427451079489757
ZNF17	SGK3	0.5576999864746428
ZNF17	ANKRD7	0.5708111026733973
ZNF17	CD99	0.6092114865614531
ZNF17	PPID	0.5442952797070797
ZNF18	ACTR2	0.594938440530477
ZNF18	RPL23AP7	0.5273143253538968
ZNF18	SNORD45B	0.6391169039232905
ZNF18	ZFAND2A	0.5470384666959887
ZNF18	HCG4	0.6237753068009133
ZNF18	SNX10	0.5875852061093458
ZNF18	IPCEF1	0.6218339726081998
ZNF18	PRKAB1	0.5908079784621494
ZNF18	RPAP2	0.5288921739035657
ZNF18	ARHGAP23	0.5402885595631011
ZNF18	PRSS21	0.7469485404148841
ZNF18	P2RX4	0.6716199815304367
ZNF18	GLB1L	0.5273143253538977
ZNF18	SNX17	0.6177823041885198
ZNF18	SLC9A8	0.6070627245320304
ZNF18	ANO10	0.541443924577238
ZNF18	MFSD1	0.5589760134318178
ZNF18	SNRPA1	0.5359073117588355
ZNF18	IGFBP6	0.5951247942768072
ZNF18	SNORD43	0.5271911462657695
ZNF18	SNRPA	0.5359073117588355
ZNF18	SNTA1	0.5893427723766771
ZNF19	BAG2	0.5457809251457468
ZNF19	CHEK2	0.7305182708766416
ZNF19	PCTP	0.5874785344993962
ZNF19	GPATCH3	0.5660751263474957
ZNF19	BCORL1	0.558148083980321
ZNF10	KLHL29	0.5300004471304622
ZNF10	MIOS	0.5679856122310465
ZNF10	MLKL	0.540805150664057
ZNF10	STX16	0.5842226618798909
ZNF10	HUS1	0.695316607397205
ZNF10	LILRA4	0.5436394859745795
ZNF10	RMND5B	0.5409029927839168
ZNF10	MORF4L1	0.5669426873032353
ZNF10	CYB5R4	0.5509066852964977
ZNF10	SLFNL1	0.5355845848131802
ZNF10	GPA33	0.5739486551596724
ZNF10	VSTM1	0.6145236061870469
ZNF10	KIF2C	0.60652551763584
ZNF10	SMAP1	0.5757413793562045
BHLHA15	ZNF396	0.56729669879042
BHLHA15	NR1I2	0.5979623539368939
BHLHA15	CCDC107	0.5799669003854988
BHLHA15	FRY	0.5588646933801193
BHLHA15	PMF1	0.5341648658791311
BHLHA15	CLYBL	0.6385022393533535
BHLHA15	ACTG1	0.6019724784954841
BHLHA15	IFIT2	0.5339266235029823
BHLHA15	SPIB	0.5409555230582859
BHLHA15	UGT3A2	0.5485878195236853
BHLHA15	FAM182B	0.5443855830588649
BHLHA15	PRAME	0.5341648658791311
BHLHA15	PRSS3	0.5709799046594268
BHLHA15	SLC16A10	0.6366019057429106
BHLHA15	MRPL43	0.5761150953475602
BHLHA15	ETAA1	0.7145292305188833
BHLHA15	SNORD116-29	0.5954917978074756
BHLHA15	RAB36	0.6154748497838769
BHLHA15	SPINT1	0.5412051555875164
BHLHA15	PPP2R2B	0.5405213199256225
BHLHA15	ZNF639	0.6576675495184117
BHLHA15	MAK	0.6324594558383967
BHLHA15	MFAP2	0.6023987577519483
BHLHA15	HBP1	0.56767942280971
BHLHA15	SMAP2	0.5683968500241883
BHLHA15	MAMLD1	0.6928941002403008
