Regulator	Target	MI
ATF1	MSTN	1.1017971915988418
ATF1	RNF181	1.116660223317413
ATF1	SFT2D2	1.1017971915988418
FOXA1	FAM134A	1.116660223317413
FOXA1	ZNF284	1.1017971915988418
FOXA1	LRFN1	1.116660223317413
FOXA1	NCKAP5L	1.3812885266674402
FOXA1	NCAPG2	1.2341113432738557
FOXA1	NUF2	1.2341113432738557
FOXA1	HJURP	1.2341113432738557
FOXA1	NUSAP1	1.2341113432738557
FOXA1	CKS1B	1.2341113432738557
ATF2	IFI27L1	1.1017971915988418
ATF2	RBM28	1.3812885266674402
ATF2	MRPS15	1.0551016181686426
ATF2	ORM1	1.1017971915988418
ATF2	GPR172B	1.0551016181686426
ATF2	RTKN2	1.0551016181686426
ATF2	ARAF	1.1017971915988418
ATF2	PCSK6	1.1017971915988418
ATF2	BEST3	1.1017971915988418
ATF2	ARL5B	1.0551016181686426
ATF2	SCML2	1.1017971915988418
ATF2	CASP12	1.1017971915988418
ATF2	NHSL1	1.1017971915988418
ATF2	BBX	1.0551016181686426
ATF2	FBXO3	1.1017971915988418
ATF2	LBR	1.1017971915988418
ATF2	ZNF367	1.0551016181686426
ATF2	GABPA	1.0551016181686426
ATF2	KILLIN	1.1017971915988418
ATF2	PAQR9	1.1017971915988418
ATF2	SRRM3	1.0551016181686426
ATF2	CDKAL1	1.0551016181686426
ATF2	SUPT7L	1.0551016181686426
ATF2	F5	1.1017971915988418
ATF2	EML5	1.1017971915988418
ATF2	CLEC4D	1.1017971915988418
ATF2	GORASP2	1.0551016181686426
ATF2	ATP6V1B2	1.1017971915988418
ATF2	ANKRD40	1.0551016181686426
ATF2	TLR7	1.1017971915988418
ATF2	CLEC4E	1.1017971915988418
ATF2	CLOCK	1.0551016181686426
ATF2	CD101	1.1017971915988418
ATF2	FYTTD1	1.0551016181686426
ATF2	GYPA	1.1017971915988418
ATF2	SLC41A3	1.1017971915988418
ATF2	FLJ37307	1.1017971915988418
ATF2	ABCB8	1.1017971915988418
ATF2	RPS4Y1	1.1017971915988418
ATF2	PMF1	1.0551016181686426
ATF2	LOXHD1	1.1017971915988418
ATF2	ACN9	1.1017971915988418
ATF2	XRRA1	1.0551016181686426
ATF2	CMYA5	1.1017971915988418
ATF2	ABL2	1.0551016181686426
ATF2	RPRML	1.3812885266674402
ATF2	RSU1	1.0551016181686426
ATF2	API5	1.116660223317413
ATF2	EMR3	1.1017971915988418
ATF2	BTNL3	1.1017971915988418
ATF2	PRSS35	1.1017971915988418
ATF2	LHFPL1	1.1017971915988418
ATF2	ARCN1	1.1017971915988418
ATF2	KIF26A	1.1017971915988418
ATF2	ATM	1.0551016181686426
ATF2	LRRN1	1.1017971915988418
ATF2	LRCH4	1.1017971915988418
ATF2	KIAA0947	1.0551016181686426
CCNT2	SULT1C2	1.116660223317413
CCNT2	SUN1	1.0551016181686426
CCNT2	B3GNT5	1.1017971915988418
CCNT2	PAPD4	1.3812885266674402
CCNT2	UBFD1	1.0551016181686426
CCNT2	CRAT	1.0551016181686426
CCNT2	UACA	1.3812885266674402
CCNT2	PDCD2L	1.2341113432738557
CCNT2	ALKBH8	1.1017971915988418
SMARCB1	TINAGL1	1.1017971915988418
SMARCB1	MRS2P2	1.0551016181686426
SMARCB1	CYB561D1	1.0551016181686426
SMARCB1	C19orf25	1.0551016181686426
SMARCB1	AP4M1	1.0551016181686426
SMARCB1	GPR173	1.0551016181686426
SMARCB1	SOX18	1.0551016181686426
SMARCB1	MTERFD1	1.0551016181686426
SMARCB1	ZNF528	1.0551016181686426
SMARCB1	ZNF208	1.0551016181686426
SMARCB1	ADORA1	1.0551016181686426
SMARCB1	C17orf95	1.0551016181686426
SMARCB1	LMCD1	1.116660223317413
SMARCB1	FAM73B	1.0551016181686426
SMARCB1	COG4	1.0551016181686426
SMARCB1	NBPF6	1.0551016181686426
SMARCB1	KCNK15	1.1017971915988418
SMARCB1	TAS2R14	1.0551016181686426
SMARCB1	C9orf4	1.0551016181686426
SMARCB1	ARFGAP2	1.0551016181686426
SMARCB1	C6orf70	1.0551016181686426
SMARCB1	FXN	1.0551016181686426
SMARCB1	CEBPA	1.0551016181686426
SMARCB1	KRT80	1.1017971915988418
SMARCB1	AMIGO3	1.3812885266674402
SMARCB1	GYPC	1.1017971915988418
SMARCB1	UBA7	1.0551016181686426
SMARCB1	CEBPG	1.116660223317413
SMARCB1	CRYBA4	1.0551016181686426
SMARCB1	ZC3HAV1	1.0551016181686426
SMARCB1	ZNF69	1.0551016181686426
SMARCB1	CECR4	1.0551016181686426
SMARCB1	FXR2	1.0551016181686426
SMARCB1	ZNF304	1.0551016181686426
SMARCB1	RIBC1	1.0551016181686426
SMARCB1	SCAI	1.0551016181686426
SMARCB1	SLC10A4	1.3812885266674402
SMARCB1	MAP3K3	1.1017971915988418
SMARCB1	SURF2	1.0551016181686426
SMARCB1	MBD2	1.0551016181686426
SMARCB1	BMP8A	1.0551016181686426
SMARCB1	CRYGD	1.1017971915988418
SMARCB1	AQPEP	1.0551016181686426
SMARCB1	KRT19	1.1017971915988418
SMARCB1	UROC1	1.0551016181686426
SMARCB1	MAFK	1.0551016181686426
SMARCB1	ZNF215	1.0551016181686426
SMARCB1	SELT	1.0551016181686426
SMARCB1	XKR3	1.1017971915988418
SMARCB1	TJP3	1.0551016181686426
SPI1	LOC143188	1.0551016181686426
SPI1	SNORD115-6	1.3812885266674402
SPI1	LRRC14B	1.3812885266674402
SPI1	PGLYRP3	1.0551016181686426
SPI1	FAM108B1	1.3812885266674402
SPI1	SNORD115-9	1.3812885266674402
SPI1	LOC400752	1.116660223317413
SPI1	OR2M7	1.3812885266674402
SPI1	SPINT4	1.3812885266674402
SPI1	FLJ12825	1.3812885266674402
SPI1	OR2M2	1.3812885266674402
SPI1	NBLA00301	1.3812885266674402
SPI1	TMEM93	1.0551016181686426
SPI1	CRHBP	1.0551016181686426
SPI1	LIPE	1.116660223317413
SPI1	TDO2	1.3812885266674402
SPI1	NDST4	1.3812885266674402
SPI1	SNORD115-48	1.0551016181686426
SPI1	NKX1-2	1.3812885266674402
SPI1	CKMT1B	1.0551016181686426
SPI1	PWWP2A	1.3812885266674402
SPI1	C22orf34	1.3812885266674402
SPI1	PDZK1	1.0551016181686426
SPI1	ISL1	1.3812885266674402
SPI1	AAA1	1.3812885266674402
SPI1	BCR	1.116660223317413
SPI1	CLDN6	1.0551016181686426
SPI1	CLDN4	1.3812885266674402
SPI1	SLC5A8	1.3812885266674402
SPI1	NGFRAP1	1.0551016181686426
SPI1	SPINT1	1.3812885266674402
SPI1	CLDN8	1.0551016181686426
SPI1	OR4K14	1.3812885266674402
SPI1	OR4K13	1.3812885266674402
SPI1	LOC100128292	1.3812885266674402
SPI1	GTSF1	1.3812885266674402
SPI1	GRID2IP	1.3812885266674402
SPI1	CELA3B	1.3812885266674402
SPI1	HHLA1	1.3812885266674402
SPI1	TTYH1	1.3812885266674402
SPI1	LYPD1	1.3812885266674402
SPI1	SNORD115-32	1.0551016181686426
SPI1	TPRG1L	1.3812885266674402
SPI1	DAZ3	1.3812885266674402
SPI1	DAZ2	1.3812885266674402
SPI1	EDDM3A	1.3812885266674402
SPI1	ZNF22	1.0551016181686426
SPI1	DAZ1	1.3812885266674402
SPI1	EDDM3B	1.3812885266674402
SPI1	LOC731779	1.3812885266674402
SPI1	PLA2G6	1.3812885266674402
SPI1	ADAM5P	1.3812885266674402
SPI1	LOC643955	1.3812885266674402
SPI1	OR6S1	1.3812885266674402
SPI1	SNORD115-30	1.0551016181686426
SPI1	HPX	1.3812885266674402
SPI1	LOC729467	1.3812885266674402
SPI1	NCRNA00116	1.116660223317413
SPI1	C7	1.3812885266674402
SPI1	NCRNA00111	1.3812885266674402
SPI1	SCGB1D2	1.3812885266674402
SPI1	NCRNA00113	1.3812885266674402
SPI1	KCNMB2	1.0551016181686426
SPI1	KRTAP5-11	1.0551016181686426
SPI1	NCRNA00112	1.3812885266674402
SPI1	SCGB1D4	1.3812885266674402
SPI1	SNORD115-26	1.0551016181686426
SPI1	LOC146481	1.3812885266674402
SPI1	LOC100132111	1.3812885266674402
SPI1	LOC390858	1.3812885266674402
SPI1	OR8B12	1.0551016181686426
SPI1	BTBD18	1.0551016181686426
SPI1	OR4N5	1.3812885266674402
SPI1	OR2J2	1.3812885266674402
SPI1	OR4N4	1.0551016181686426
SPI1	SNORD115-44	1.0551016181686426
SPI1	SNORD115-41	1.0551016181686426
SPI1	PGA4	1.0551016181686426
SPI1	DAZL	1.0551016181686426
SPI1	FERMT1	1.3812885266674402
SPI1	SNORD115-39	1.3812885266674402
SPI1	CYP2C8	1.0551016181686426
SPI1	PPFIBP1	1.116660223317413
SPI1	SNORD115-35	1.3812885266674402
SPI1	TMEM99	1.3812885266674402
SPI1	DLX6AS	1.0551016181686426
SPI1	LACRT	1.3812885266674402
SPI1	DMRTC1B	1.3812885266674402
SPI1	SNORA41	1.3812885266674402
SPI1	C7orf53	1.3812885266674402
SPI1	SFTA3	1.3812885266674402
SPI1	OR10J3	1.0551016181686426
SPI1	LOC440173	1.3812885266674402
SPI1	CSDAP1	1.3812885266674402
SPI1	SNAR-H	1.3812885266674402
SPI1	HOXC12	1.3812885266674402
SPI1	ANXA8L2	1.3812885266674402
SPI1	HOXC10	1.3812885266674402
SPI1	LRRC31	1.3812885266674402
SPI1	SNAR-D	1.3812885266674402
SPI1	FAM138E	1.0551016181686426
SPI1	OR6Y1	1.3812885266674402
SPI1	OR52B4	1.0551016181686426
SPI1	TCP11L2	1.3812885266674402
SPI1	SULT1C4	1.0551016181686426
SPI1	DUSP5	1.0551016181686426
SPI1	LOC339568	1.3812885266674402
SPI1	FGFBP1	1.3812885266674402
SPI1	SNORA70	1.0551016181686426
SPI1	C13orf30	1.3812885266674402
SPI1	GPR32	1.3812885266674402
SPI1	RBMY1J	1.3812885266674402
SPI1	SLC39A14	1.0551016181686426
SPI1	MRPL53	1.3812885266674402
SPI1	SLC7A5	1.3812885266674402
SPI1	TMEFF1	1.3812885266674402
SPI1	MMP14	1.116660223317413
SPI1	OR6X1	1.0551016181686426
SPI1	OR52A4	1.3812885266674402
SPI1	C13orf26	1.3812885266674402
SPI1	SNORA68	1.3812885266674402
SPI1	RBMY1B	1.3812885266674402
SPI1	SNORA63	1.3812885266674402
SPI1	SOX2OT	1.3812885266674402
SPI1	FLJ43390	1.3812885266674402
SPI1	RNASEL	1.3812885266674402
SPI1	C20orf186	1.3812885266674402
SPI1	SAMD8	1.3812885266674402
SPI1	KCNA1	1.3812885266674402
SPI1	OR10H5	1.3812885266674402
SPI1	WRB	1.3812885266674402
SPI1	SRRT	1.0551016181686426
SPI1	LOC285401	1.3812885266674402
SPI1	WNT8B	1.116660223317413
SPI1	KCNA7	1.3812885266674402
SPI1	LOC650293	1.3812885266674402
SPI1	SLC7A1	1.0551016181686426
SPI1	SLC7A2	1.3812885266674402
SPI1	OR4S2	1.3812885266674402
SPI1	NCRNA00159	1.3812885266674402
SPI1	OR4S1	1.3812885266674402
SPI1	FOXS1	1.0551016181686426
SPI1	MYCT1	1.3812885266674402
SPI1	EXTL1	1.0551016181686426
SPI1	TCOF1	1.3812885266674402
SPI1	NCRNA00157	1.3812885266674402
SPI1	ANO10	1.3812885266674402
SPI1	PRAME	1.3812885266674402
SPI1	KRTAP2-2	1.3812885266674402
SPI1	C7orf34	1.3812885266674402
SPI1	KRTAP2-1	1.3812885266674402
SPI1	C4orf7	1.3812885266674402
SPI1	LOC144486	1.3812885266674402
SPI1	MBD3	1.3812885266674402
SPI1	OR10G2	1.3812885266674402
SPI1	OR14A16	1.3812885266674402
SPI1	MBD1	1.3812885266674402
