Regulator	Target	MI
ATF1	DDR1	1.0551016181686426
ATF1	GLP1R	1.1017971915988418
ATF1	ST6GALNAC2	1.0551016181686426
ATF1	PRDM4	1.2341113432738557
ATF1	LEAP2	1.1017971915988418
ATF1	ZFAND6	1.1017971915988418
ATF1	ADAR	1.2341113432738557
ATF1	C2orf61	1.1649599709324299
ATF1	MTO1	1.2341113432738555
ATF1	METTL12	1.2341113432738555
ATF1	FCRLB	1.1017971915988418
ATF1	CHAF1A	1.116660223317413
ATF1	BBS9	1.1017971915988418
ATF1	ME2	1.116660223317413
ATF1	ABCD1	1.1017971915988418
ATF1	FAM108A1	1.1017971915988418
ATF1	H2AFY	1.116660223317413
ATF1	HIST1H2AJ	1.116660223317413
ATF1	TNNC2	1.1017971915988418
ATF1	TM4SF5	1.1017971915988418
ATF1	UGDH	1.1017971915988418
ATF1	POLG2	1.1649599709324299
ATF1	PLSCR2	1.116660223317413
ATF1	TRAPPC6B	1.2341113432738555
ATF1	ZNF639	1.1649599709324299
ATF1	PNLDC1	1.2341113432738555
ATF1	PPAP2A	1.2341113432738555
ATF1	ADSSL1	1.116660223317413
ATF1	ERGIC3	1.116660223317413
ATF1	PRR12	1.116660223317413
ATF1	VPS25	1.1649599709324299
ATF1	ASF1A	1.2341113432738555
ATF1	HIST1H2BM	1.116660223317413
ATF1	NDUFB9	1.116660223317413
ATF1	NDUFB10	1.116660223317413
ATF1	SMPX	1.116660223317413
ATF1	GLO1	1.116660223317413
ATF1	MIS12	1.2341113432738555
ATF1	SPATA1	1.116660223317413
ATF1	ZNF518A	1.1017971915988418
ATF1	HDAC6	1.1649599709324299
ATF1	CNN3	1.0551016181686426
ATF1	LMAN1	1.2341113432738555
ATF1	MRPL20	1.2341113432738555
ATF1	C21orf33	1.1017971915988418
ATF1	PALMD	1.2341113432738557
ATF1	PLK1S1	1.116660223317413
ATF1	ERBB2	1.1017971915988418
ATF1	TBC1D14	1.116660223317413
ATF1	MTA3	1.0551016181686426
ATF1	ZBED3	1.2341113432738557
ATF1	ZNF660	1.1017971915988418
ATF1	AOC2	1.1017971915988418
ATF1	B3GAT3	1.2341113432738555
ATF1	SORT1	1.1017971915988418
ATF1	CCDC58	1.116660223317413
ATF1	C9orf93	1.1649599709324299
ATF1	SGSM3	1.2341113432738557
ATF1	RAET1L	1.1017971915988418
ATF1	YIPF7	1.0551016181686426
ATF1	PTPN4	1.2341113432738557
ATF1	NOX1	1.0551016181686426
ATF2	DLG1	1.0551016181686426
ATF2	SMARCAD1	1.0551016181686426
ATF2	DDX11L2	1.0551016181686426
CCNT2	LIN54	1.1017971915988418
CCNT2	ARHGAP20	1.1017971915988418
CCNT2	RPL3	1.1017971915988418
CCNT2	PLEKHG5	1.1017971915988418
CCNT2	DNAJA2	1.1017971915988418
CCNT2	DCLK2	1.1017971915988418
CCNT2	PAPD4	1.3812885266674402
CCNT2	BAZ2A	1.0551016181686426
SMARCB1	HPSE2	1.116660223317413
SMARCB1	TP53RK	1.116660223317413
SMARCB1	GEMIN8P4	1.0551016181686426
SMARCB1	C19orf25	1.116660223317413
SMARCB1	PHF8	1.116660223317413
SMARCB1	SEC61A1	1.116660223317413
SMARCB1	HINT2	1.116660223317413
SMARCB1	MTG1	1.116660223317413
SMARCB1	DHX58	1.116660223317413
SMARCB1	CD38	1.116660223317413
SMARCB1	UTY	1.3812885266674402
SMARCB1	HIST1H2AC	1.1017971915988418
SMARCB1	C1orf88	1.116660223317413
SMARCB1	ECH1	1.116660223317413
SMARCB1	WNT5A	1.3812885266674402
SMARCB1	TAP2	1.116660223317413
