Regulator	Target	MI
ATF1	C6orf195	1.1017971915988418
ATF1	CLSTN2	1.0551016181686426
ATF1	DDA1	1.1649599709324299
ATF1	MYLK4	1.0551016181686426
ATF1	ADAL	1.1017971915988418
ATF1	MFSD8	1.1017971915988418
ATF1	KBTBD12	1.0551016181686426
ATF1	TRIM6	1.1017971915988418
ATF1	CAPNS2	1.1017971915988418
ATF1	ZNF83	1.0551016181686426
ATF1	AKAP14	1.1017971915988418
ATF1	RAVER2	1.1649599709324299
ATF1	MACROD2	1.0551016181686426
ATF1	HAVCR1	1.1017971915988418
ATF1	SULT4A1	1.1017971915988418
ATF1	ZNF444	1.116660223317413
ATF1	ANKRD7	1.0551016181686426
ATF1	EPHB4	1.3812885266674402
ATF1	CFC1B	1.1017971915988418
ATF1	MYOCD	1.1017971915988418
ATF1	ANO9	1.0551016181686426
ATF1	ANK2	1.3812885266674402
ATF1	OR1J1	1.0551016181686426
ATF1	ARMCX3	1.0551016181686426
ATF1	ACAP3	1.1649599709324299
ATF1	GPRC5B	1.0551016181686426
ATF1	TBC1D4	1.1017971915988418
ATF1	DPPA3	1.1017971915988418
ATF1	TMEM33	1.3812885266674402
ATF1	COL4A5	1.0551016181686426
ATF1	NAA35	1.1649599709324299
ATF1	AGTR2	1.3812885266674402
ATF1	PKHD1L1	1.0551016181686426
ATF1	TOP1	1.116660223317413
ATF1	ASPA	1.0551016181686426
ATF1	CDH18	1.1017971915988418
ATF1	OR3A1	1.1017971915988418
ATF1	TMEM55B	1.0551016181686426
ATF1	ABCB5	1.3812885266674402
ATF1	CXCR7	1.1017971915988418
ATF1	C2orf82	1.116660223317413
ATF1	MRM1	1.0551016181686426
ATF1	ADAMTS10	1.0551016181686426
ATF1	CYGB	1.0551016181686426
ATF1	GLIS1	1.0551016181686426
ATF1	ALDH1B1	1.0551016181686426
ATF1	C15orf61	1.0551016181686426
ATF1	CYP2F1	1.1017971915988418
ATF1	PAK3	1.0551016181686426
ATF1	PPAPDC1A	1.116660223317413
ATF1	ALOXE3	1.3812885266674402
ATF1	ZKSCAN1	1.1017971915988418
ATF1	KRTAP12-3	1.1017971915988418
ATF1	C1orf65	1.1017971915988418
ATF1	DMRT2	1.1017971915988418
ATF1	LRRN2	1.0551016181686426
ATF1	SRD5A1	1.0551016181686426
ATF1	C10orf2	1.1017971915988418
ATF1	SURF4	1.0551016181686426
ATF1	CRYBB3	1.1017971915988418
ATF1	FAM189A1	1.1017971915988418
ATF1	FMO2	1.3812885266674402
ATF1	ABCA8	1.3812885266674402
ATF1	BTNL2	1.0551016181686426
ATF1	LYZ	1.1017971915988418
ATF1	SULF2	1.3812885266674402
ATF1	BMP4	1.0551016181686426
ATF1	FGF16	1.1017971915988418
ATF1	TTLL6	1.0551016181686426
ATF1	TMEM17	1.0551016181686426
ATF1	ATG16L2	1.1017971915988418
ATF1	HOOK1	1.0551016181686426
ATF1	ZNF815	1.1649599709324299
ATF1	PDCD4	1.0551016181686426
ATF1	YIPF7	1.0551016181686426
ATF1	C14orf109	1.1649599709324299
ATF1	CCDC66	1.1017971915988418
ATF1	NOX1	1.0551016181686426
FOXA1	ADAMDEC1	1.1017971915988418
FOXA1	PANK2	1.1017971915988418
FOXA1	KLRB1	1.1017971915988418
FOXA1	MSTN	1.1017971915988418
