Regulator	Target	MI
ATF1	VAC14	1.3812885266674402
ATF1	EIF3M	1.116660223317413
ATF1	C6orf94	1.2341113432738557
ATF1	KCNH5	1.1017971915988418
ATF1	ZNF470	1.1017971915988418
ATF1	C9orf100	1.2341113432738557
ATF1	GYPB	1.2341113432738557
ATF1	LTBP2	1.2341113432738557
ATF1	FLJ44054	1.2341113432738557
FOXA1	APOBEC3C	1.2341113432738557
FOXA1	XPO1	1.1649599709324299
FOXA1	SESTD1	1.1649599709324299
FOXA1	SEMA6D	1.3812885266674402
FOXA1	MFAP2	1.0551016181686426
FOXA1	PAPL	1.2341113432738557
ATF2	C2orf34	1.0551016181686426
ATF2	ZBTB38	1.116660223317413
ATF2	GUF1	1.116660223317413
ATF2	MEIS3P1	1.1649599709324299
ATF2	LOXL2	1.1017971915988418
ATF2	SIGLEC5	1.1017971915988418
CCNT2	WBSCR16	1.2341113432738557
CCNT2	GSG1L	1.1017971915988418
SMARCB1	DISP2	1.116660223317413
SMARCB1	ATP13A1	1.116660223317413
SMARCB1	PLA2G4E	1.116660223317413
SMARCB1	NCAN	1.116660223317413
SMARCB1	SUSD1	1.0551016181686426
SMARCB1	MRPL47	1.0551016181686426
SMARCB1	TJP3	1.0551016181686426
SMARCB1	FTSJ3	1.0551016181686426
SMARCB1	SLC25A24	1.0551016181686426
SPI1	SNORD115-6	1.3812885266674402
SPI1	OR11H1	1.0551016181686426
SPI1	DCAF4	1.3812885266674402
SPI1	LCE1A	1.3812885266674402
SPI1	LOC728276	1.3812885266674402
SPI1	LCE1B	1.3812885266674402
SPI1	TDO2	1.3812885266674402
SPI1	LOC729121	1.3812885266674402
SPI1	SNORD97	1.3812885266674402
SPI1	LOC441177	1.3812885266674402
SPI1	TAAR6	1.3812885266674402
SPI1	FLJ45983	1.3812885266674402
SPI1	EPR1	1.3812885266674402
SPI1	FLJ34503	1.3812885266674402
SPI1	LOC285796	1.3812885266674402
SPI1	PDYN	1.3812885266674402
SPI1	LCE1C	1.3812885266674402
SPI1	SLC5A8	1.3812885266674402
SPI1	CLPS	1.3812885266674402
SPI1	SNORD116-25	1.3812885266674402
SPI1	OR4K14	1.3812885266674402
SPI1	LOC100128292	1.3812885266674402
SPI1	SNORD86	1.3812885266674402
SPI1	CFLP1	1.3812885266674402
SPI1	DAZ2	1.3812885266674402
SPI1	PRDM13	1.3812885266674402
SPI1	ADH7	1.3812885266674402
SPI1	SLC5A2	1.3812885266674402
SPI1	SNORD115-30	1.0551016181686426
SPI1	HPX	1.3812885266674402
SPI1	LOC729467	1.3812885266674402
SPI1	KCNQ1OT1	1.3812885266674402
SPI1	GRXCR1	1.3812885266674402
SPI1	SNORD116-10	1.3812885266674402
SPI1	SNORD115-35	1.3812885266674402
SPI1	OR10C1	1.3812885266674402
SPI1	HNRNPC	1.3812885266674402
SPI1	HRG	1.3812885266674402
SPI1	SNORA42	1.3812885266674402
SPI1	SERPINA3	1.3812885266674402
SPI1	RBMY3AP	1.3812885266674402
SPI1	SNAR-I	1.3812885266674402
SPI1	KRTAP26-1	1.3812885266674402
SPI1	WFIKKN2	1.3812885266674402
SPI1	FRG2B	1.3812885266674402
SPI1	STON2	1.3812885266674402
SPI1	ANXA8L2	1.3812885266674402
SPI1	MMP21	1.3812885266674402
SPI1	RBPMS2	1.0551016181686426
SPI1	CSN1S2A	1.0551016181686426
SPI1	TSPY4	1.3812885266674402
SPI1	IL1F6	1.3812885266674402
SPI1	OR52A4	1.3812885266674402
SPI1	VN1R5	1.3812885266674402
