Regulator	Target	MI
ATF1	PARP10	1.1017971915988418
ATF1	TIAL1	1.3812885266674402
ATF1	TRYX3	1.116660223317413
ATF1	SLC25A39	1.2341113432738557
ATF1	GYPB	1.2341113432738557
ATF1	LPCAT4	1.3812885266674402
ATF1	ARHGEF16	1.1017971915988418
ATF1	NPRL3	1.2341113432738557
ATF1	PVR	1.1017971915988418
ATF1	SOD3	1.2341113432738557
ATF2	CAPN14	1.1017971915988418
CCNT2	NFKBIA	1.1017971915988418
CCNT2	SNAPC5	1.1017971915988418
CCNT2	NGRN	1.1017971915988418
CCNT2	MED13	1.0551016181686426
CCNT2	PNMA1	1.2341113432738557
CCNT2	C14orf139	1.0551016181686426
CCNT2	FGFR4	1.1017971915988418
CCNT2	LRRC33	1.1649599709324299
CCNT2	SF3B1	1.0551016181686426
CCNT2	TTC16	1.2341113432738557
SMARCB1	CLDN3	1.116660223317413
SPI1	SNORD115-6	1.3812885266674402
SPI1	SNORD115-9	1.3812885266674402
SPI1	C10orf41	1.3812885266674402
SPI1	OR11H1	1.0551016181686426
SPI1	DCAF8	1.3812885266674402
SPI1	CHKB-CPT1B	1.3812885266674402
SPI1	OR4Q3	1.3812885266674402
SPI1	DCAF4	1.3812885266674402
SPI1	LOC285780	1.0551016181686426
SPI1	LCE1B	1.3812885266674402
SPI1	RNF115	1.3812885266674402
SPI1	SOX17	1.3812885266674402
SPI1	TDO2	1.3812885266674402
SPI1	GNAT3	1.3812885266674402
SPI1	SNORD115-48	1.0551016181686426
SPI1	PRR20C	1.3812885266674402
SPI1	MS4A14	1.3812885266674402
SPI1	ROPN1L	1.116660223317413
SPI1	SNORA35	1.3812885266674402
SPI1	CHIA	1.3812885266674402
SPI1	HDGFRP2	1.3812885266674402
SPI1	LOC285796	1.3812885266674402
SPI1	LOC339240	1.3812885266674402
SPI1	OR4P4	1.3812885266674402
SPI1	LCE1C	1.3812885266674402
SPI1	LOC340017	1.3812885266674402
SPI1	GABRG1	1.3812885266674402
SPI1	LCE2B	1.3812885266674402
SPI1	SPINT1	1.3812885266674402
SPI1	SNORD116-25	1.3812885266674402
SPI1	KRTAP4-11	1.3812885266674402
SPI1	NCRNA00200	1.3812885266674402
SPI1	RBP1	1.3812885266674402
SPI1	CFLP1	1.3812885266674402
SPI1	HOXB1	1.3812885266674402
SPI1	SNORD82	1.3812885266674402
SPI1	GRID2IP	1.3812885266674402
SPI1	SNORD114-8	1.3812885266674402
SPI1	LOC643719	1.3812885266674402
SPI1	HHLA1	1.3812885266674402
SPI1	TTYH1	1.3812885266674402
SPI1	C10orf62	1.3812885266674402
SPI1	LOC285205	1.3812885266674402
SPI1	XPA	1.3812885266674402
SPI1	DAZ3	1.3812885266674402
SPI1	OR1I1	1.3812885266674402
SPI1	DAZ2	1.3812885266674402
SPI1	LOC731779	1.3812885266674402
SPI1	SNORD114-2	1.3812885266674402
SPI1	LOC643955	1.3812885266674402
SPI1	INE2	1.3812885266674402
SPI1	HPX	1.3812885266674402
SPI1	NCRNA00114	1.3812885266674402
SPI1	NCRNA00235	1.3812885266674402
SPI1	LOC729467	1.3812885266674402
SPI1	GALR2	1.0551016181686426
SPI1	KCNQ1OT1	1.3812885266674402
SPI1	NCRNA00113	1.3812885266674402
SPI1	NKX2-1	1.3812885266674402
SPI1	HAO2	1.3812885266674402
SPI1	SLC19A1	1.3812885266674402
SPI1	NKX2-2	1.3812885266674402
SPI1	PRR24	1.3812885266674402
SPI1	FZD1	1.3812885266674402
SPI1	GRXCR1	1.3812885266674402
SPI1	CT47A11	1.3812885266674402
SPI1	OR8B12	1.0551016181686426
SPI1	BTBD17	1.3812885266674402
SPI1	C10orf53	1.3812885266674402
SPI1	ST13	1.3812885266674402
SPI1	GP2	1.3812885266674402
SPI1	NR0B1	1.3812885266674402
SPI1	OR4N2	1.3812885266674402
SPI1	OR5P3	1.0551016181686426
SPI1	A1CF	1.3812885266674402
SPI1	GRIN2B	1.0551016181686426
SPI1	LOC285692	1.3812885266674402
SPI1	FAM123C	1.3812885266674402
SPI1	FERMT1	1.3812885266674402
SPI1	SQLE	1.3812885266674402
SPI1	XKR7	1.0551016181686426
SPI1	CYP2C8	1.0551016181686426
SPI1	GIPC1	1.3812885266674402
SPI1	LOC149620	1.3812885266674402
SPI1	HOXD3	1.3812885266674402
SPI1	SNORA46	1.3812885266674402
SPI1	ADC	1.3812885266674402
SPI1	C7orf53	1.3812885266674402
SPI1	RET	1.3812885266674402
SPI1	SERPINA3	1.3812885266674402
SPI1	GPR26	1.3812885266674402
SPI1	NRSN1	1.3812885266674402
SPI1	OR10J5	1.3812885266674402
SPI1	KRTAP26-1	1.3812885266674402
SPI1	WFIKKN2	1.3812885266674402
SPI1	LOC285501	1.3812885266674402
SPI1	LRRC3	1.3812885266674402
SPI1	FMN2	1.3812885266674402
SPI1	HOXC13	1.3812885266674402
SPI1	MMP21	1.3812885266674402
SPI1	C11orf88	1.0551016181686426
SPI1	LRRC31	1.3812885266674402
SPI1	SERPINA5	1.3812885266674402
SPI1	DEC1	1.3812885266674402
SPI1	LOC100130238	1.3812885266674402
SPI1	C1QTNF1	1.3812885266674402
SPI1	KRTAP1-5	1.3812885266674402
SPI1	POM121L1P	1.3812885266674402
SPI1	SLC18A1	1.116660223317413
SPI1	KRTAP1-1	1.3812885266674402
SPI1	TEAD2	1.3812885266674402
SPI1	LOC100133985	1.0551016181686426
SPI1	SULT1C4	1.0551016181686426
SPI1	LOC339568	1.3812885266674402
SPI1	FGFBP1	1.3812885266674402
SPI1	RBMY1F	1.3812885266674402
SPI1	RBMY1E	1.3812885266674402
SPI1	LOC284788	1.3812885266674402
SPI1	RBMY1J	1.3812885266674402
SPI1	TSPY4	1.3812885266674402
SPI1	LOC283332	1.3812885266674402
SPI1	SERPINB5	1.3812885266674402
SPI1	GJD2	1.0551016181686426
SPI1	TMEM177	1.3812885266674402
SPI1	C11orf86	1.3812885266674402
SPI1	SLC7A5	1.3812885266674402
SPI1	TMEFF1	1.3812885266674402
SPI1	MBLAC1	1.0551016181686426
