Regulator	Target	MI
ATF1	GTF2E1	1.0551016181686426
FOXA1	C1orf212	1.2341113432738555
FOXA1	HPSE2	1.1649599709324299
FOXA1	TNFAIP6	1.2341113432738555
FOXA1	GPR21	1.2341113432738555
FOXA1	NAT10	1.2341113432738557
FOXA1	C21orf2	1.2341113432738555
FOXA1	TRH	1.1649599709324299
FOXA1	MEA1	1.2341113432738555
FOXA1	PPP3CB	1.116660223317413
FOXA1	CHCHD8	1.2341113432738555
FOXA1	PPP2R1B	1.2341113432738555
FOXA1	SNRPD1	1.116660223317413
FOXA1	TCTN2	1.2341113432738555
FOXA1	DAG1	1.1649599709324299
FOXA1	FBXO3	1.2341113432738555
FOXA1	PSMD1	1.3812885266674402
FOXA1	SMARCAD1	1.3812885266674402
FOXA1	ANKRD5	1.1649599709324299
FOXA1	SLC18A2	1.2341113432738557
FOXA1	CHID1	1.2341113432738555
FOXA1	LMAN1L	1.3812885266674402
FOXA1	MRPL49	1.2341113432738555
FOXA1	CYBB	1.2341113432738557
FOXA1	MRPS18A	1.2341113432738555
FOXA1	NDUFC2	1.116660223317413
FOXA1	NRG2	1.2341113432738555
FOXA1	APRT	1.2341113432738555
FOXA1	IL17RA	1.2341113432738557
FOXA1	FAM185A	1.2341113432738557
FOXA1	MXRA8	1.2341113432738555
FOXA1	AMPH	1.2341113432738555
FOXA1	RBCK1	1.2341113432738555
FOXA1	PFDN6	1.2341113432738555
FOXA1	COX19	1.2341113432738555
FOXA1	PRPS1	1.2341113432738555
FOXA1	DCUN1D5	1.2341113432738555
FOXA1	USP53	1.2341113432738555
FOXA1	DHX9	1.2341113432738555
FOXA1	STX16	1.2341113432738557
FOXA1	DERL3	1.2341113432738555
FOXA1	STX19	1.3812885266674402
FOXA1	NCF1B	1.2341113432738557
FOXA1	DOM3Z	1.2341113432738557
FOXA1	UQCR10	1.2341113432738555
FOXA1	RNF5	1.2341113432738555
FOXA1	MRPL10	1.2341113432738555
FOXA1	ARL17A	1.2341113432738555
FOXA1	C17orf75	1.2341113432738555
FOXA1	PABPN1	1.2341113432738555
FOXA1	PUF60	1.2341113432738555
FOXA1	OXCT1	1.2341113432738555
FOXA1	ADRBK1	1.1649599709324299
FOXA1	RNASE7	1.1649599709324299
FOXA1	TCTEX1D2	1.2341113432738557
FOXA1	RAB9BP1	1.2341113432738555
FOXA1	TXNDC5	1.2341113432738557
FOXA1	SPAG8	1.2341113432738555
FOXA1	FANCL	1.2341113432738557
FOXA1	RNLS	1.1649599709324299
FOXA1	USP21	1.2341113432738557
FOXA1	NDUFA2	1.2341113432738555
FOXA1	DNAJC12	1.2341113432738555
FOXA1	FUZ	1.2341113432738557
FOXA1	RSRC2	1.3812885266674402
FOXA1	AP2B1	1.2341113432738555
FOXA1	ERAL1	1.2341113432738555
FOXA1	MRPL23	1.3812885266674402
FOXA1	CORO2B	1.2341113432738555
FOXA1	HARS2	1.2341113432738555
FOXA1	CFHR1	1.2341113432738555
FOXA1	RCAN2	1.116660223317413
FOXA1	HIST1H4H	1.2341113432738557
FOXA1	SNRNP48	1.2341113432738555
FOXA1	SLC24A5	1.2341113432738557
FOXA1	PCDHB8	1.2341113432738555
ATF2	SMCR7L	1.1017971915988418
ATF2	NCKAP1	1.0551016181686426
ATF2	TOR2A	1.2341113432738555
ATF2	USP37	1.1017971915988418
ATF2	STAG3L2	1.2341113432738557
ATF2	PGAP2	1.1017971915988418
ATF2	MRPS14	1.2341113432738555
ATF2	PGAP3	1.2341113432738555
ATF2	C12orf4	1.2341113432738555
ATF2	SETD6	1.1017971915988418
ATF2	WWC2	1.1017971915988418
ATF2	CIB3	1.1017971915988418
ATF2	SLC2A1	1.2341113432738557
ATF2	CHD3	1.3812885266674402
ATF2	ENO2	1.2341113432738555
ATF2	SLC2A6	1.1017971915988418
ATF2	CCDC28B	1.2341113432738555
ATF2	MFSD8	1.1017971915988418
ATF2	C21orf54	1.1017971915988418
ATF2	C10orf78	1.2341113432738555
ATF2	VPS35	1.0551016181686426
ATF2	ATP5SL	1.1017971915988418
ATF2	SNORA31	1.1017971915988418
ATF2	C7orf42	1.1017971915988418
ATF2	SLC34A3	1.1017971915988418
ATF2	TMPRSS11B	1.1017971915988418
ATF2	CR1	1.1649599709324299
ATF2	PVRIG	1.2341113432738557
ATF2	PRKCD	1.1017971915988418
ATF2	ENTPD8	1.1017971915988418
ATF2	KLF14	1.2341113432738557
ATF2	SYTL5	1.2341113432738557
ATF2	RUNDC3A	1.3812885266674402
ATF2	C11orf34	1.1017971915988418
ATF2	POU5F2	1.2341113432738557
ATF2	RNF41	1.3812885266674402
ATF2	CEACAM1	1.2341113432738557
ATF2	BRMS1	1.0551016181686426
ATF2	CLEC4GP1	1.2341113432738557
ATF2	RPUSD1	1.2341113432738555
ATF2	ASPG	1.1017971915988418
ATF2	SLC7A5P1	1.1017971915988418
ATF2	CDC42EP2	1.2341113432738557
ATF2	DCX	1.2341113432738557
ATF2	PRR18	1.1649599709324299
ATF2	SEC22B	1.1017971915988418
ATF2	KIAA0649	1.1017971915988418
ATF2	C4orf42	1.2341113432738555
ATF2	FOXD4L2	1.1649599709324299
ATF2	GYPB	1.2341113432738557
ATF2	CLECL1	1.2341113432738557
ATF2	RGPD6	1.1017971915988418
ATF2	COPS7A	1.1649599709324299
ATF2	FOXK1	1.2341113432738555
ATF2	NLRC3	1.2341113432738555
ATF2	OR2T34	1.1017971915988418
ATF2	NID2	1.1017971915988418
