Regulator	Target	MI
CCNT2	FAM177B	1.1017971915988418
CCNT2	ATAD2	1.0551016181686426
CCNT2	PAPD4	1.3812885266674402
CCNT2	C14orf139	1.0551016181686426
CCNT2	MDP1	1.0551016181686426
SMARCB1	SLC35B3	1.116660223317413
SMARCB1	CSRNP3	1.116660223317413
SMARCB1	PPP1R10	1.1017971915988418
SMARCB1	RAB3D	1.1017971915988418
SMARCB1	INTS10	1.116660223317413
SMARCB1	EHMT1	1.3812885266674402
SMARCB1	C2orf61	1.116660223317413
SMARCB1	HAPLN4	1.3812885266674402
SMARCB1	ZFYVE1	1.2341113432738555
SMARCB1	NPPB	1.0551016181686426
SMARCB1	SCAMP4	1.116660223317413
SMARCB1	RINL	1.3812885266674402
SMARCB1	TEKT1	1.116660223317413
SMARCB1	TNR	1.116660223317413
SMARCB1	RRP12	1.116660223317413
SMARCB1	GIT1	1.3812885266674402
SMARCB1	CSGALNACT1	1.1017971915988418
SMARCB1	RBM16	1.116660223317413
SMARCB1	LRRC48	1.116660223317413
SMARCB1	SS18	1.3812885266674402
SMARCB1	C20orf152	1.116660223317413
SMARCB1	GABARAPL1	1.1017971915988418
SMARCB1	XAGE1D	1.3812885266674402
SMARCB1	MAGI3	1.2341113432738557
SMARCB1	CIRBP	1.0551016181686426
SMARCB1	RFX3	1.2341113432738557
SMARCB1	ZFP90	1.116660223317413
SMARCB1	MSL1	1.1017971915988418
SMARCB1	TIAM1	1.116660223317413
SMARCB1	RFX6	1.3812885266674402
SMARCB1	TFDP2	1.116660223317413
SMARCB1	TMEM138	1.0551016181686426
SMARCB1	RASA1	1.1017971915988418
SMARCB1	SPATC1	1.1017971915988418
SMARCB1	AKT1S1	1.0551016181686426
SMARCB1	DNAJC4	1.116660223317413
SMARCB1	ZNF714	1.116660223317413
SMARCB1	MAN1B1	1.3812885266674402
SMARCB1	EPHA1	1.116660223317413
SMARCB1	ZNF676	1.1017971915988418
SMARCB1	ASPA	1.1017971915988418
SMARCB1	LUC7L2	1.116660223317413
SMARCB1	ARF6	1.2341113432738557
SMARCB1	PRR13	1.116660223317413
SMARCB1	INO80B	1.116660223317413
SMARCB1	C20orf185	1.1017971915988418
SMARCB1	SNORA36C	1.1017971915988418
SMARCB1	HPN	1.116660223317413
SMARCB1	AMBRA1	1.116660223317413
SMARCB1	RGPD1	1.116660223317413
SMARCB1	OAZ3	1.2341113432738555
SMARCB1	ZNF7	1.3812885266674402
SMARCB1	SDCBP	1.1017971915988418
SMARCB1	CYTH4	1.116660223317413
SMARCB1	TMEM129	1.3812885266674402
SMARCB1	E2F2	1.1649599709324299
SMARCB1	ANKMY1	1.0551016181686426
SMARCB1	SERF2	1.116660223317413
SMARCB1	FAM38A	1.116660223317413
SMARCB1	STAT5B	1.116660223317413
SMARCB1	BRF1	1.116660223317413
SMARCB1	SLC35E3	1.3812885266674402
SMARCB1	KLHL22	1.116660223317413
SMARCB1	BRI3BP	1.2341113432738557
SMARCB1	C16orf53	1.1017971915988418
SMARCB1	TBX18	1.1017971915988418
SMARCB1	PHOX2A	1.3812885266674402
SMARCB1	FUBP3	1.116660223317413
SMARCB1	GLIPR1L2	1.3812885266674402
SPI1	GAGE8	1.3812885266674402
SPI1	LOC284578	1.3812885266674402
SPI1	SPINT4	1.3812885266674402
SPI1	OR4Q3	1.0551016181686426
SPI1	NDST4	1.0551016181686426
SPI1	PWWP2A	1.3812885266674402
SPI1	C14orf70	1.3812885266674402
SPI1	PKNOX1	1.0551016181686426
SPI1	TTTY17A	1.3812885266674402
SPI1	HDGFRP2	1.0551016181686426
SPI1	OR4P4	1.0551016181686426
SPI1	ISL1	1.0551016181686426
SPI1	LOC100128292	1.0551016181686426
SPI1	LYPD1	1.3812885266674402
SPI1	TPRG1L	1.0551016181686426
SPI1	GATA4	1.0551016181686426
SPI1	ADAM5P	1.0551016181686426
SPI1	ZNF26	1.0551016181686426
SPI1	KRTAP5-11	1.0551016181686426
SPI1	SCGB1D4	1.3812885266674402
SPI1	BTBD17	1.0551016181686426
SPI1	OR4N5	1.3812885266674402
SPI1	SFTA2	1.0551016181686426
SPI1	SFTA3	1.3812885266674402
SPI1	LOC440173	1.3812885266674402
SPI1	HOXC12	1.3812885266674402
SPI1	MMP21	1.3812885266674402
SPI1	OR52B4	1.3812885266674402
SPI1	TEX15	1.0551016181686426
SPI1	TMEFF1	1.0551016181686426
SPI1	PLSCR5	1.3812885266674402
SPI1	OR52A4	1.3812885266674402
SPI1	SOX2OT	1.0551016181686426
SPI1	KRTAP25-1	1.3812885266674402
SPI1	TPSD1	1.0551016181686426
SPI1	SAMD7	1.0551016181686426
SPI1	SAMD8	1.0551016181686426
SPI1	LOC285401	1.3812885266674402
SPI1	SLC7A2	1.3812885266674402
SPI1	LOC643763	1.3812885266674402
SPI1	AGR3	1.0551016181686426
SPI1	C4orf7	1.3812885266674402
SPI1	LOC339788	1.3812885266674402
SPI1	MBD4	1.3812885266674402
SPI1	MBD1	1.0551016181686426
SPI1	BBOX1	1.0551016181686426
SPI1	LOC653545	1.3812885266674402
SPI1	LOC653544	1.0551016181686426
SPI1	SIGLEC5	1.1017971915988418
SPI1	KCNG4	1.3812885266674402
SPI1	CASC2	1.0551016181686426
SPI1	FBXO24	1.3812885266674402
SPI1	IL1RAP	1.3812885266674402
SPI1	C21orf15	1.3812885266674402
SPI1	POTED	1.0551016181686426
SPI1	POTEA	1.3812885266674402
SPI1	POTEB	1.3812885266674402
SPI1	ZNF441	1.0551016181686426
SPI1	IFNA13	1.0551016181686426
SPI1	IFNA14	1.3812885266674402
SPI1	OR14C36	1.0551016181686426
SPI1	IFNA16	1.3812885266674402
SPI1	LOC255167	1.0551016181686426
SPI1	CNPY2	1.0551016181686426
SPI1	OR51T1	1.0551016181686426
SPI1	SMS	1.3812885266674402
SPI1	LY6H	1.0551016181686426
SPI1	SPATA9	1.3812885266674402
SPI1	GRIA2	1.0551016181686426
SPI1	REG3G	1.3812885266674402
SPI1	OR51S1	1.0551016181686426
SPI1	SMYD2	1.3812885266674402
SPI1	ZKSCAN2	1.0551016181686426
SPI1	PGK2	1.3812885266674402
SPI1	KIR2DL5B	1.0551016181686426
SPI1	IFNA21	1.0551016181686426
SPI1	KRTAP4-9	1.3812885266674402
SPI1	HTR1E	1.3812885266674402
SPI1	KRTAP4-8	1.0551016181686426
SPI1	ODF1	1.0551016181686426
SPI1	ODF3	1.0551016181686426
SPI1	KRTAP4-5	1.0551016181686426
SPI1	ODF4	1.0551016181686426
SPI1	FAM90A7	1.3812885266674402
SPI1	CTAG2	1.0551016181686426
SPI1	TMPRSS12	1.3812885266674402
SPI1	INADL	1.0551016181686426
SPI1	LOC100128675	1.0551016181686426
SPI1	ZNF419	1.0551016181686426
SPI1	LOC100133612	1.3812885266674402
SPI1	OR7A10	1.3812885266674402
SPI1	BCAR4	1.0551016181686426
SPI1	ONECUT3	1.0551016181686426
SPI1	ONECUT1	1.3812885266674402
SPI1	RLBP1	1.3812885266674402
SPI1	ZNF408	1.0551016181686426
SPI1	TRIM68	1.0551016181686426
SPI1	ZNF404	1.0551016181686426
SPI1	ITGB6	1.0551016181686426
SPI1	UGT2A1	1.0551016181686426
SPI1	TRIM64	1.0551016181686426
SPI1	NKX3-2	1.3812885266674402
SPI1	LOC729609	1.0551016181686426
SPI1	HTR3C	1.3812885266674402
SPI1	TFIP11	1.0551016181686426
SPI1	LOC100130522	1.3812885266674402
SPI1	SMCR5	1.3812885266674402
SPI1	SPACA3	1.3812885266674402
SPI1	TRIM58	1.3812885266674402
SPI1	BPI	1.0551016181686426
SPI1	TRIM50	1.0551016181686426
SPI1	C1S	1.0551016181686426
SPI1	LRTM1	1.3812885266674402
SPI1	LRRC16A	1.3812885266674402
SPI1	C14orf53	1.3812885266674402
SPI1	TRIM46	1.0551016181686426
SPI1	TRIM47	1.3812885266674402
SPI1	OR12D3	1.0551016181686426
SPI1	OR12D2	1.0551016181686426
SPI1	HNRNPA1	1.0551016181686426
SPI1	KCNJ1	1.0551016181686426
SPI1	KC6	1.3812885266674402
SPI1	KCNJ4	1.0551016181686426
SPI1	HTR5A	1.0551016181686426
SPI1	TBX5	1.0551016181686426
SPI1	LOC100128239	1.0551016181686426
SPI1	LOC340357	1.3812885266674402
SPI1	TM6SF2	1.0551016181686426
SPI1	BRE	1.3812885266674402
SPI1	SYT12	1.0551016181686426
SPI1	LOC154449	1.0551016181686426
SPI1	KCNK2	1.3812885266674402
SPI1	KCNK3	1.3812885266674402
SPI1	OR9K2	1.0551016181686426
SPI1	SLC23A1	1.0551016181686426
SPI1	LDLRAD2	1.0551016181686426
SPI1	ACTB	1.3812885266674402
SPI1	LGALS1	1.0551016181686426
SPI1	TNFSF11	1.3812885266674402
SPI1	ARL16	1.0551016181686426
SPI1	LOH3CR2A	1.0551016181686426
SPI1	LGALS7	1.3812885266674402
SPI1	CTRB2	1.0551016181686426
SPI1	CTRB1	1.0551016181686426
SPI1	UNC93A	1.3812885266674402
SPI1	SLPI	1.3812885266674402
SPI1	MT1B	1.0551016181686426
SPI1	OR5A2	1.0551016181686426
SPI1	RIN1	1.3812885266674402
SPI1	OR9I1	1.0551016181686426
