Regulator	Target	MI
ATF1	HIST1H2BL	1.1017971915988418
ATF1	BLMH	1.1017971915988418
ATF1	SCYL2	1.1017971915988418
FOXA1	CFD	1.0551016181686426
FOXA1	TCEAL7	1.0551016181686426
FOXA1	NPC1	1.1649599709324299
FOXA1	NPW	1.0551016181686426
FOXA1	FAM162A	1.0551016181686426
FOXA1	LMAN1L	1.0551016181686426
FOXA1	IL34	1.1017971915988418
FOXA1	SORD	1.1017971915988418
FOXA1	NBEAL1	1.0551016181686426
FOXA1	TGM7	1.1017971915988418
FOXA1	CPLX3	1.1017971915988418
ATF2	CYP26A1	1.1017971915988418
ATF2	POLR2A	1.0551016181686426
ATF2	SOAT2	1.0551016181686426
ATF2	CTR9	1.0551016181686426
ATF2	PROK2	1.1017971915988418
ATF2	RPRML	1.0551016181686426
CCNT2	C14orf139	1.0551016181686426
CCNT2	RC3H2	1.0551016181686426
SMARCB1	ZNF439	1.116660223317413
SMARCB1	ZNF34	1.116660223317413
SMARCB1	CYB561D1	1.116660223317413
SMARCB1	CTSL3	1.1017971915988418
SPI1	LRRC14B	1.3812885266674402
SPI1	PWWP2B	1.3812885266674402
SPI1	GAGE8	1.3812885266674402
SPI1	LOC284578	1.3812885266674402
SPI1	SPINT4	1.3812885266674402
SPI1	FLJ12825	1.3812885266674402
SPI1	OR4Q3	1.3812885266674402
SPI1	NBLA00301	1.3812885266674402
SPI1	ISLR	1.3812885266674402
SPI1	NDST4	1.3812885266674402
SPI1	PWWP2A	1.3812885266674402
SPI1	C14orf70	1.3812885266674402
SPI1	HDGFRP2	1.3812885266674402
SPI1	OR4P4	1.3812885266674402
SPI1	ZNF12	1.3812885266674402
SPI1	LOC284100	1.3812885266674402
SPI1	ISL1	1.3812885266674402
SPI1	SCO1	1.3812885266674402
SPI1	SPINT1	1.3812885266674402
SPI1	OPTC	1.3812885266674402
SPI1	C14orf86	1.3812885266674402
SPI1	LOC100128292	1.3812885266674402
SPI1	LOC643719	1.3812885266674402
SPI1	LYPD1	1.3812885266674402
SPI1	TPRG1L	1.0551016181686426
SPI1	ADAM5P	1.3812885266674402
SPI1	TEX28	1.3812885266674402
SPI1	SCGB1D2	1.3812885266674402
SPI1	KCNQ1OT1	1.3812885266674402
SPI1	SCGB1D4	1.3812885266674402
SPI1	LOC146481	1.3812885266674402
SPI1	A2BP1	1.3812885266674402
SPI1	BTBD17	1.3812885266674402
SPI1	TIPARP	1.3812885266674402
SPI1	OR4N2	1.3812885266674402
SPI1	NBPF22P	1.3812885266674402
SPI1	TREML1	1.0551016181686426
SPI1	SFTA2	1.3812885266674402
SPI1	SFTA3	1.3812885266674402
SPI1	LOC440173	1.3812885266674402
SPI1	CSDAP1	1.3812885266674402
SPI1	LOC92973	1.0551016181686426
SPI1	FRG2B	1.3812885266674402
SPI1	HOXC13	1.3812885266674402
SPI1	HOXC12	1.3812885266674402
SPI1	ANXA8L2	1.3812885266674402
SPI1	MMP21	1.3812885266674402
SPI1	MMP27	1.3812885266674402
SPI1	TCP11L2	1.0551016181686426
SPI1	POM121L1P	1.3812885266674402
SPI1	OR7E91P	1.3812885266674402
SPI1	CSN1S2A	1.3812885266674402
SPI1	SYS1-DBNDD2	1.0551016181686426
SPI1	TEX15	1.3812885266674402
SPI1	MMP11	1.3812885266674402
SPI1	SLC7A5	1.3812885266674402
SPI1	TMEFF1	1.3812885266674402
SPI1	PLSCR5	1.3812885266674402
SPI1	OR52A4	1.3812885266674402
SPI1	SOX2OT	1.3812885266674402
SPI1	KRTAP25-1	1.3812885266674402
SPI1	TPSD1	1.3812885266674402
SPI1	KCNA1	1.0551016181686426
SPI1	WRB	1.3812885266674402
SPI1	CRCT1	1.3812885266674402
SPI1	LOC285401	1.3812885266674402
SPI1	KCNA7	1.3812885266674402
SPI1	SLC7A2	1.3812885266674402
SPI1	OR4S2	1.3812885266674402
SPI1	OR4S1	1.3812885266674402
SPI1	LOC643763	1.3812885266674402
SPI1	PABPC1P2	1.3812885266674402
SPI1	AGR3	1.3812885266674402
SPI1	C4orf7	1.3812885266674402
SPI1	MBD3	1.3812885266674402
SPI1	LOC339788	1.3812885266674402
SPI1	MBD4	1.3812885266674402
SPI1	MBD1	1.0551016181686426
SPI1	UNCX	1.3812885266674402
SPI1	LOC100130148	1.3812885266674402
SPI1	LOC653545	1.3812885266674402
SPI1	LOC653544	1.3812885266674402
SPI1	ADAM21P1	1.3812885266674402
SPI1	ZNF451	1.0551016181686426
SPI1	KCNG4	1.3812885266674402
SPI1	CASC2	1.3812885266674402
SPI1	MSI1	1.3812885266674402
SPI1	FBXO24	1.3812885266674402
SPI1	IL1RAP	1.3812885266674402
SPI1	ALDH1L2	1.1649599709324299
SPI1	C21orf15	1.3812885266674402
SPI1	POTEH	1.0551016181686426
SPI1	POTED	1.3812885266674402
SPI1	MTPAP	1.3812885266674402
SPI1	POTEA	1.3812885266674402
SPI1	POTEB	1.3812885266674402
SPI1	POTEC	1.0551016181686426
SPI1	IFNA14	1.3812885266674402
SPI1	FBXO18	1.3812885266674402
SPI1	OR14C36	1.3812885266674402
SPI1	LOC255167	1.0551016181686426
SPI1	IFNA17	1.3812885266674402
SPI1	CNPY2	1.3812885266674402
SPI1	SDCBP2	1.3812885266674402
SPI1	FKSG83	1.3812885266674402
SPI1	OR4X2	1.0551016181686426
SPI1	OR4X1	1.3812885266674402
SPI1	OR51T1	1.3812885266674402
SPI1	LY6D	1.3812885266674402
SPI1	SMS	1.3812885266674402
SPI1	LY6H	1.3812885266674402
SPI1	C21orf29	1.3812885266674402
SPI1	FTL	1.3812885266674402
SPI1	SPATA9	1.3812885266674402
SPI1	GRIA2	1.0551016181686426
SPI1	REG3A	1.3812885266674402
SPI1	LOC285847	1.3812885266674402
SPI1	DLX6	1.3812885266674402
SPI1	SPATA2	1.0551016181686426
SPI1	REG3G	1.3812885266674402
SPI1	C6orf27	1.3812885266674402
SPI1	CYP2C18	1.0551016181686426
SPI1	OR51S1	1.3812885266674402
SPI1	KHDC1	1.3812885266674402
SPI1	KRTAP4-4	1.0551016181686426
SPI1	SMYD2	1.3812885266674402
SPI1	KRTAP4-3	1.0551016181686426
SPI1	ZKSCAN2	1.3812885266674402
SPI1	KRTAP4-2	1.3812885266674402
SPI1	KRTAP4-1	1.0551016181686426
SPI1	PGK2	1.3812885266674402
SPI1	ZKSCAN1	1.3812885266674402
SPI1	GRIA4	1.3812885266674402
SPI1	KRTAP4-9	1.3812885266674402
SPI1	HTR1E	1.3812885266674402
SPI1	KRTAP4-8	1.3812885266674402
SPI1	KRTAP4-5	1.3812885266674402
SPI1	ODF4	1.3812885266674402
SPI1	FAM90A7	1.3812885266674402
SPI1	CTAG2	1.0551016181686426
SPI1	TMPRSS12	1.3812885266674402
SPI1	LRCH2	1.2341113432738557
SPI1	TBXAS1	1.3812885266674402
SPI1	LCN6	1.3812885266674402
SPI1	OR7A10	1.3812885266674402
SPI1	PIWIL1	1.3812885266674402
SPI1	NUMA1	1.0551016181686426
SPI1	ONECUT3	1.3812885266674402
SPI1	HTR2C	1.3812885266674402
SPI1	LOC644669	1.3812885266674402
SPI1	C14orf28	1.3812885266674402
SPI1	RLBP1	1.3812885266674402
SPI1	C14orf34	1.3812885266674402
SPI1	LOC646851	1.2341113432738555
SPI1	TRIM68	1.3812885266674402
SPI1	UGT2A3	1.3812885266674402
SPI1	ITGB6	1.0551016181686426
SPI1	UGT2A1	1.0551016181686426
SPI1	TRIM64	1.3812885266674402
SPI1	MSMB	1.0551016181686426
SPI1	OR7A17	1.3812885266674402
SPI1	TRIM63	1.3812885266674402
SPI1	LOC729609	1.3812885266674402
SPI1	HTR3C	1.3812885266674402
SPI1	HTR3D	1.3812885266674402
SPI1	TFIP11	1.0551016181686426
SPI1	ADAMTS20	1.3812885266674402
SPI1	LOC100130522	1.3812885266674402
SPI1	HAND2	1.3812885266674402
SPI1	HAND1	1.3812885266674402
SPI1	SMCR5	1.3812885266674402
SPI1	SPACA3	1.3812885266674402
SPI1	BPI	1.3812885266674402
SPI1	TRIM50	1.3812885266674402
SPI1	TRIM52	1.3812885266674402
SPI1	C1S	1.3812885266674402
SPI1	LRTM1	1.3812885266674402
SPI1	LRRC16A	1.3812885266674402
SPI1	FSCB	1.3812885266674402
SPI1	FKSG73	1.3812885266674402
SPI1	CCDC85B	1.2341113432738557
SPI1	C14orf53	1.3812885266674402
SPI1	IGF2BP1	1.3812885266674402
SPI1	TRIM47	1.3812885266674402
SPI1	OR12D3	1.3812885266674402
SPI1	OR12D2	1.0551016181686426
SPI1	KC6	1.3812885266674402
SPI1	KCNJ4	1.3812885266674402
SPI1	OR7E5P	1.3812885266674402
SPI1	PCDH7	1.2341113432738557
SPI1	PCDH8	1.3812885266674402
SPI1	SYT15	1.3812885266674402
SPI1	SYT14	1.0551016181686426
SPI1	HTR5A	1.3812885266674402
SPI1	TBX5	1.3812885266674402
SPI1	LOC100128239	1.0551016181686426
SPI1	LOC340357	1.3812885266674402
SPI1	BRE	1.3812885266674402
SPI1	SYT12	1.3812885266674402
SPI1	SYT10	1.3812885266674402
SPI1	LOC154449	1.3812885266674402
SPI1	KCNK2	1.3812885266674402
SPI1	KCNK3	1.3812885266674402
SPI1	C16orf82	1.3812885266674402
SPI1	OR9K2	1.3812885266674402
SPI1	PPAN	1.3812885266674402
SPI1	LDLRAD2	1.3812885266674402
SPI1	ACTB	1.3812885266674402
SPI1	LGALS1	1.0551016181686426
SPI1	TNFSF11	1.3812885266674402
SPI1	ARL16	1.3812885266674402
SPI1	LOH3CR2A	1.3812885266674402
SPI1	OR5B3	1.0551016181686426
SPI1	LGALS7	1.3812885266674402
SPI1	BSX	1.0551016181686426
SPI1	CTRB2	1.3812885266674402
SPI1	CTRB1	1.3812885266674402
SPI1	C16orf79	1.3812885266674402
SPI1	UNC93A	1.3812885266674402
SPI1	ARGFX	1.3812885266674402
SPI1	SLPI	1.3812885266674402
SPI1	CES7	1.3812885266674402
SPI1	MT1B	1.3812885266674402
SPI1	RIN1	1.3812885266674402
SPI1	LOC728723	1.3812885266674402
SPI1	OR9I1	1.3812885266674402
SPI1	LOC554202	1.3812885266674402
SPI1	NRN1	1.3812885266674402
SPI1	LOC100129935	1.3812885266674402
SPI1	LOC91149	1.0551016181686426
SPI1	NEU2	1.3812885266674402
SPI1	MC2R	1.3812885266674402
SPI1	SYNGR1	1.0551016181686426
SPI1	APOH	1.3812885266674402
SPI1	FLJ42709	1.3812885266674402
SPI1	LOC84856	1.3812885266674402
SPI1	FAM9B	1.0551016181686426
SPI1	XBP1	1.3812885266674402
SPI1	FAM9A	1.3812885266674402
SPI1	TNFSF15	1.3812885266674402
SPI1	REG4	1.3812885266674402
SPI1	KRTAP8-1	1.3812885266674402
SPI1	PPBP	1.3812885266674402
SPI1	IL1F10	1.3812885266674402
SPI1	ZBTB9	1.3812885266674402
SPI1	AOX2P	1.3812885266674402
SPI1	LOC100130987	1.3812885266674402
SPI1	CDC16	1.3812885266674402
SPI1	OR9G9	1.3812885266674402
SPI1	LOC256880	1.0551016181686426
SPI1	MGC27382	1.3812885266674402
SPI1	OR9G4	1.3812885266674402
SPI1	SPAG16	1.3812885266674402
SPI1	SPAG17	1.3812885266674402
SPI1	WFDC9	1.3812885266674402
SPI1	IL26	1.3812885266674402
SPI1	WFDC1	1.3812885266674402
SPI1	C8B	1.0551016181686426
SPI1	C8A	1.3812885266674402
SPI1	WFDC3	1.3812885266674402
SPI1	UPF0639	1.3812885266674402
SPI1	MAP1LC3C	1.0551016181686426
SPI1	C6orf146	1.3812885266674402
SPI1	C6orf163	1.3812885266674402
SPI1	SFTPB	1.0551016181686426
SPI1	OR5F1	1.3812885266674402
SPI1	APOBEC2	1.3812885266674402
SPI1	AGTRAP	1.3812885266674402
SPI1	TFB2M	1.3812885266674402
SPI1	LOC644145	1.3812885266674402
SPI1	PABPC1	1.3812885266674402
SPI1	CYLC2	1.3812885266674402
SPI1	C6orf154	1.3812885266674402
SPI1	LOC100192379	1.3812885266674402
SPI1	C1orf31	1.3812885266674402
SPI1	LOC100192378	1.3812885266674402
SPI1	PCNP	1.3812885266674402
