Regulator	Target	MI
ATF2	EFNA3	1.0551016181686426
ATF2	EIF2B2	1.0551016181686426
ATF2	FAM168A	1.3812885266674402
ATF2	CRBN	1.0551016181686426
ATF2	TMEM107	1.0551016181686426
ATF2	UBN1	1.0551016181686426
ATF2	WDR63	1.0551016181686426
ATF2	FAM76B	1.0551016181686426
ATF2	FAM105B	1.0551016181686426
CCNT2	TRAF3IP1	1.1017971915988418
CCNT2	SLC6A14	1.2341113432738555
CCNT2	ZBTB1	1.2341113432738557
CCNT2	PNMAL2	1.2341113432738557
CCNT2	HDHD2	1.2341113432738557
CCNT2	BEGAIN	1.2341113432738557
CCNT2	C17orf48	1.0551016181686426
CCNT2	RIMS3	1.1017971915988418
CCNT2	C17orf65	1.1017971915988418
CCNT2	SCD	1.2341113432738557
CCNT2	STRN	1.116660223317413
CCNT2	DRAM2	1.2341113432738557
CCNT2	VIP	1.2341113432738557
CCNT2	DSC1	1.116660223317413
SMARCB1	RRP7B	1.116660223317413
SMARCB1	ELAC2	1.116660223317413
SMARCB1	ASB6	1.0551016181686426
SMARCB1	HMGXB3	1.116660223317413
SMARCB1	TXNL4A	1.116660223317413
SMARCB1	SREBF2	1.116660223317413
SPI1	LRRC14B	1.0551016181686426
SPI1	PGLYRP3	1.3812885266674402
SPI1	PWWP2B	1.0551016181686426
SPI1	GAGE8	1.3812885266674402
SPI1	LOC284578	1.0551016181686426
SPI1	SPINT4	1.0551016181686426
SPI1	FLJ12825	1.3812885266674402
SPI1	OR4Q3	1.0551016181686426
SPI1	NBLA00301	1.0551016181686426
SPI1	LOC100133669	1.0551016181686426
SPI1	CRHBP	1.0551016181686426
SPI1	NDST4	1.0551016181686426
SPI1	PWWP2A	1.3812885266674402
SPI1	C14orf70	1.0551016181686426
SPI1	GUSBL2	1.0551016181686426
SPI1	KRTDAP	1.0551016181686426
SPI1	CXADR	1.3812885266674402
SPI1	HDGFRP2	1.0551016181686426
SPI1	OR4P4	1.0551016181686426
SPI1	ISL1	1.3812885266674402
SPI1	SCO1	1.0551016181686426
SPI1	SPINT1	1.0551016181686426
SPI1	OPTC	1.3812885266674402
SPI1	C14orf86	1.0551016181686426
SPI1	LOC100128292	1.0551016181686426
SPI1	LOC441046	1.0551016181686426
SPI1	LOC643719	1.3812885266674402
SPI1	LYPD1	1.0551016181686426
SPI1	TPRG1L	1.0551016181686426
SPI1	PLA2G3	1.3812885266674402
SPI1	GATA4	1.0551016181686426
SPI1	ADAM5P	1.0551016181686426
SPI1	TEX28	1.3812885266674402
SPI1	SCGB1D2	1.3812885266674402
SPI1	KCNQ1OT1	1.0551016181686426
SPI1	KRTAP5-11	1.0551016181686426
SPI1	SCGB1D4	1.0551016181686426
SPI1	LOC146481	1.0551016181686426
SPI1	HCRT	1.0551016181686426
SPI1	BTBD17	1.0551016181686426
SPI1	TIPARP	1.3812885266674402
SPI1	OR4N4	1.0551016181686426
SPI1	OR4N2	1.0551016181686426
SPI1	NBPF22P	1.3812885266674402
SPI1	PGA4	1.0551016181686426
SPI1	TREML1	1.0551016181686426
SPI1	FXYD3	1.0551016181686426
SPI1	POM121L8P	1.0551016181686426
SPI1	DLX6AS	1.0551016181686426
SPI1	F13B	1.0551016181686426
SPI1	SFTA2	1.0551016181686426
SPI1	SFTA3	1.0551016181686426
SPI1	LOC440173	1.3812885266674402
SPI1	CSDAP1	1.0551016181686426
SPI1	LOC92973	1.0551016181686426
SPI1	FRG2B	1.0551016181686426
SPI1	HOXC13	1.3812885266674402
SPI1	LOC730668	1.0551016181686426
SPI1	HOXC12	1.3812885266674402
SPI1	ANXA8L2	1.3812885266674402
SPI1	HOXC11	1.0551016181686426
SPI1	MMP21	1.0551016181686426
SPI1	MMP27	1.0551016181686426
SPI1	TCP11L2	1.0551016181686426
SPI1	POM121L1P	1.0551016181686426
SPI1	SLC18A1	1.0551016181686426
SPI1	SULT1C4	1.0551016181686426
SPI1	CHST9	1.0551016181686426
SPI1	ZNF483	1.0551016181686426
SPI1	OR7E91P	1.0551016181686426
SPI1	CSN1S2A	1.0551016181686426
SPI1	TEX15	1.0551016181686426
SPI1	TEX19	1.0551016181686426
SPI1	MMP11	1.0551016181686426
SPI1	SLC7A5	1.0551016181686426
SPI1	TMEFF1	1.0551016181686426
SPI1	MMP13	1.0551016181686426
SPI1	PLSCR5	1.0551016181686426
SPI1	OR52A4	1.0551016181686426
SPI1	OR52A1	1.0551016181686426
SPI1	SOX2OT	1.0551016181686426
SPI1	KRTAP25-1	1.0551016181686426
SPI1	TPSD1	1.0551016181686426
SPI1	ATL3	1.0551016181686426
SPI1	KCNA1	1.0551016181686426
SPI1	URM1	1.3812885266674402
SPI1	WRB	1.3812885266674402
SPI1	CRCT1	1.0551016181686426
SPI1	KCNA4	1.0551016181686426
SPI1	LOC285401	1.3812885266674402
SPI1	KCNA7	1.0551016181686426
SPI1	LOC284551	1.0551016181686426
SPI1	SLC7A1	1.0551016181686426
SPI1	SLC7A2	1.0551016181686426
SPI1	OR4S2	1.0551016181686426
SPI1	OR4S1	1.3812885266674402
SPI1	LOC643763	1.0551016181686426
SPI1	PABPC1P2	1.3812885266674402
SPI1	AGR3	1.3812885266674402
SPI1	ATAD1	1.0551016181686426
SPI1	C4orf7	1.0551016181686426
SPI1	MBD3	1.3812885266674402
SPI1	C4orf6	1.0551016181686426
SPI1	LOC339788	1.0551016181686426
SPI1	MBD4	1.3812885266674402
SPI1	ZNF462	1.0551016181686426
SPI1	ODAM	1.3812885266674402
SPI1	MBD1	1.0551016181686426
SPI1	PASD1	1.0551016181686426
SPI1	UNCX	1.0551016181686426
SPI1	LOC100130148	1.0551016181686426
SPI1	TTC30B	1.0551016181686426
SPI1	LOC653545	1.3812885266674402
SPI1	LOC653544	1.0551016181686426
SPI1	SHKBP1	1.0551016181686426
SPI1	ADAM21P1	1.0551016181686426
SPI1	KCNG4	1.0551016181686426
SPI1	CASC2	1.3812885266674402
SPI1	MSI1	1.0551016181686426
SPI1	FBXO24	1.0551016181686426
SPI1	IL1RAP	1.3812885266674402
SPI1	C21orf15	1.3812885266674402
SPI1	POTEH	1.0551016181686426
SPI1	POTED	1.0551016181686426
SPI1	POTEA	1.3812885266674402
SPI1	POTEB	1.0551016181686426
SPI1	POTEC	1.0551016181686426
SPI1	IFNA14	1.0551016181686426
SPI1	KCNH5	1.0551016181686426
SPI1	SPAG11A	1.0551016181686426
SPI1	OR14C36	1.0551016181686426
SPI1	LOC255167	1.0551016181686426
SPI1	FST	1.0551016181686426
SPI1	IFNA17	1.0551016181686426
SPI1	UGT2B15	1.0551016181686426
SPI1	CNPY2	1.0551016181686426
SPI1	NCCRP1	1.0551016181686426
SPI1	SDCBP2	1.0551016181686426
SPI1	FKSG83	1.3812885266674402
SPI1	OR4X2	1.0551016181686426
SPI1	OR4X1	1.0551016181686426
SPI1	OR51T1	1.0551016181686426
SPI1	LY6D	1.3812885266674402
SPI1	SMS	1.3812885266674402
SPI1	LOC401463	1.3812885266674402
SPI1	LY6H	1.3812885266674402
SPI1	C21orf29	1.0551016181686426
SPI1	FTL	1.0551016181686426
SPI1	IFNA10	1.0551016181686426
SPI1	SPATA9	1.0551016181686426
SPI1	GRIA2	1.3812885266674402
SPI1	LCN9	1.3812885266674402
SPI1	REG3A	1.3812885266674402
SPI1	DLX3	1.0551016181686426
SPI1	LOC285847	1.0551016181686426
SPI1	DLX6	1.0551016181686426
SPI1	LOC652276	1.0551016181686426
SPI1	REG3G	1.3812885266674402
SPI1	SPATA4	1.0551016181686426
SPI1	C6orf27	1.0551016181686426
SPI1	OR51S1	1.0551016181686426
SPI1	KHDC1	1.3812885266674402
SPI1	KRTAP4-4	1.0551016181686426
SPI1	SMYD2	1.0551016181686426
SPI1	KRTAP4-3	1.0551016181686426
SPI1	ZKSCAN2	1.3812885266674402
SPI1	KRTAP4-2	1.0551016181686426
SPI1	KRTAP4-1	1.0551016181686426
SPI1	PGK2	1.0551016181686426
SPI1	KIR2DL5B	1.2341113432738557
SPI1	IFNA21	1.0551016181686426
SPI1	KRTAP4-9	1.3812885266674402
SPI1	HTR1E	1.3812885266674402
SPI1	KRTAP4-8	1.0551016181686426
SPI1	ODF3	1.0551016181686426
SPI1	KRTAP4-5	1.0551016181686426
SPI1	ODF4	1.0551016181686426
SPI1	HTR1A	1.3812885266674402
SPI1	FAM90A7	1.0551016181686426
SPI1	HPS6	1.0551016181686426
SPI1	CTAG2	1.3812885266674402
SPI1	TMPRSS12	1.0551016181686426
SPI1	INADL	1.0551016181686426
SPI1	LOC100128675	1.0551016181686426
SPI1	TBXAS1	1.0551016181686426
SPI1	LCN6	1.0551016181686426
SPI1	SP9	1.0551016181686426
SPI1	MIPEP	1.0551016181686426
SPI1	OR7A10	1.0551016181686426
SPI1	PIWIL1	1.0551016181686426
SPI1	BCAR4	1.0551016181686426
SPI1	ONECUT3	1.0551016181686426
SPI1	ONECUT1	1.0551016181686426
SPI1	HTR2C	1.0551016181686426
SPI1	LOC644669	1.3812885266674402
SPI1	GPR89C	1.0551016181686426
SPI1	C14orf28	1.0551016181686426
SPI1	RLBP1	1.3812885266674402
SPI1	C14orf34	1.0551016181686426
SPI1	TRIM68	1.0551016181686426
SPI1	UGT2A3	1.3812885266674402
SPI1	ZNF404	1.0551016181686426
SPI1	ITGB6	1.0551016181686426
SPI1	UGT2A1	1.3812885266674402
SPI1	TRIM64	1.0551016181686426
SPI1	MSMB	1.0551016181686426
SPI1	OR7A17	1.0551016181686426
SPI1	TRIM63	1.0551016181686426
SPI1	LOC729609	1.0551016181686426
SPI1	HTR3C	1.3812885266674402
SPI1	HTR3D	1.0551016181686426
SPI1	TFIP11	1.3812885266674402
SPI1	ADAMTS20	1.0551016181686426
SPI1	LOC100130522	1.3812885266674402
SPI1	OR56A5	1.0551016181686426
SPI1	NRG3	1.0551016181686426
SPI1	HAND2	1.0551016181686426
SPI1	HAND1	1.0551016181686426
SPI1	SMCR5	1.3812885266674402
SPI1	SPACA3	1.0551016181686426
SPI1	BPI	1.0551016181686426
SPI1	SPACA5	1.0551016181686426
SPI1	TRIM53	1.0551016181686426
SPI1	TRIM50	1.3812885266674402
SPI1	HCG2P7	1.0551016181686426
SPI1	TRIM52	1.0551016181686426
SPI1	C1S	1.0551016181686426
SPI1	LRTM1	1.0551016181686426
SPI1	FSCB	1.0551016181686426
SPI1	TSPAN32	1.3812885266674402
SPI1	FKSG73	1.3812885266674402
SPI1	C14orf53	1.0551016181686426
SPI1	IGF2BP1	1.0551016181686426
SPI1	TRIM47	1.0551016181686426
