Regulator	Target	MI
ATF1	C1orf105	1.0551016181686426
FOXA1	C17orf46	1.1017971915988418
FOXA1	SMAD3	1.1017971915988418
FOXA1	TEX264	1.0551016181686426
FOXA1	TNFSF4	1.1017971915988418
FOXA1	PAX5	1.1017971915988418
FOXA1	OVOL1	1.0551016181686426
FOXA1	ELFN1	1.1017971915988418
FOXA1	ISCA1P1	1.1017971915988418
FOXA1	UHMK1	1.1017971915988418
ATF2	SYNE1	1.2341113432738557
CCNT2	ACVR1	1.2341113432738555
CCNT2	CEP135	1.116660223317413
CCNT2	CCDC45	1.116660223317413
CCNT2	SNRNP70	1.116660223317413
CCNT2	AKAP9	1.116660223317413
CCNT2	ATAD2	1.0551016181686426
CCNT2	KRIT1	1.116660223317413
CCNT2	C14orf49	1.116660223317413
CCNT2	ERO1L	1.116660223317413
CCNT2	RHOBTB2	1.1017971915988418
SMARCB1	DIDO1	1.3812885266674402
SMARCB1	HMX3	1.0551016181686426
SMARCB1	TPSB2	1.0551016181686426
SMARCB1	ZNF692	1.0551016181686426
SMARCB1	MRPS16	1.0551016181686426
SMARCB1	P704P	1.3812885266674402
SMARCB1	LOC145845	1.0551016181686426
SMARCB1	MPG	1.0551016181686426
SMARCB1	YWHAB	1.0551016181686426
SMARCB1	HSPB8	1.0551016181686426
SMARCB1	C22orf24	1.3812885266674402
SMARCB1	ARID4A	1.0551016181686426
SMARCB1	KEAP1	1.0551016181686426
SMARCB1	CALML3	1.0551016181686426
SMARCB1	COX6A1	1.116660223317413
SMARCB1	FRG2C	1.0551016181686426
SMARCB1	TFB1M	1.0551016181686426
SMARCB1	PIGY	1.116660223317413
SMARCB1	RRP8	1.0551016181686426
SMARCB1	EDC4	1.0551016181686426
SMARCB1	REG1P	1.0551016181686426
SMARCB1	MTG1	1.0551016181686426
SMARCB1	FPGS	1.0551016181686426
SMARCB1	TNR	1.0551016181686426
SMARCB1	BANF1	1.116660223317413
SMARCB1	OR5B12	1.0551016181686426
SMARCB1	UTY	1.3812885266674402
SMARCB1	RRP15	1.3812885266674402
SMARCB1	TMEM14B	1.0551016181686426
SMARCB1	DIO3OS	1.3812885266674402
SMARCB1	TGM2	1.3812885266674402
SMARCB1	MCCC2	1.116660223317413
SMARCB1	SLC30A9	1.0551016181686426
SMARCB1	TRPC6	1.0551016181686426
SMARCB1	C19orf70	1.0551016181686426
SMARCB1	KRTAP5-4	1.0551016181686426
SMARCB1	AGXT2L1	1.0551016181686426
SMARCB1	ALG13	1.0551016181686426
SMARCB1	WRNIP1	1.0551016181686426
SMARCB1	C11orf36	1.0551016181686426
SMARCB1	GTF2F1	1.0551016181686426
SMARCB1	IQCF1	1.3812885266674402
SMARCB1	MYT1	1.0551016181686426
SMARCB1	SSTR3	1.0551016181686426
SMARCB1	POU3F3	1.0551016181686426
SMARCB1	SCAMP3	1.0551016181686426
SMARCB1	THAP1	1.0551016181686426
SMARCB1	AFG3L2	1.116660223317413
SMARCB1	DMRTA2	1.0551016181686426
SMARCB1	TRAPPC6A	1.0551016181686426
SMARCB1	GRWD1	1.0551016181686426
SMARCB1	C9orf117	1.0551016181686426
SMARCB1	MYH4	1.0551016181686426
SMARCB1	IL28RA	1.0551016181686426
SMARCB1	ZNF551	1.0551016181686426
SMARCB1	OR2G3	1.0551016181686426
SMARCB1	TMEM63B	1.0551016181686426
SMARCB1	CDCA4	1.116660223317413
SMARCB1	MAZ	1.0551016181686426
SMARCB1	CCDC108	1.0551016181686426
SMARCB1	WDR20	1.0551016181686426
SMARCB1	NOC4L	1.0551016181686426
SMARCB1	TULP1	1.116660223317413
SMARCB1	ABCB11	1.1017971915988418
SMARCB1	LRRC10	1.0551016181686426
SMARCB1	NTS	1.0551016181686426
SMARCB1	HSPBP1	1.116660223317413
SMARCB1	DPH2	1.0551016181686426
SMARCB1	MGAT5B	1.0551016181686426
SMARCB1	AK3L1	1.0551016181686426
SMARCB1	DVL2	1.0551016181686426
SMARCB1	LOC100287718	1.0551016181686426
SMARCB1	CACNG2	1.0551016181686426
SMARCB1	CNTN5	1.0551016181686426
SMARCB1	KCNB1	1.0551016181686426
SMARCB1	KRTAP4-7	1.0551016181686426
SMARCB1	PNO1	1.0551016181686426
SMARCB1	TMEM62	1.0551016181686426
SMARCB1	C19orf2	1.0551016181686426
SMARCB1	NYX	1.3812885266674402
SMARCB1	UBAC2	1.3812885266674402
SMARCB1	MFAP5	1.0551016181686426
SMARCB1	MAS1	1.0551016181686426
SMARCB1	MS4A8B	1.0551016181686426
SMARCB1	GPR183	1.0551016181686426
SMARCB1	DRG1	1.0551016181686426
SMARCB1	NOX3	1.0551016181686426
SMARCB1	SSPN	1.0551016181686426
SMARCB1	OR2Z1	1.0551016181686426
SMARCB1	PRPF31	1.0551016181686426
SMARCB1	SLC25A32	1.0551016181686426
SMARCB1	PDCD1	1.0551016181686426
SMARCB1	IL17D	1.116660223317413
SMARCB1	MEGF8	1.0551016181686426
SMARCB1	ITPA	1.0551016181686426
SMARCB1	OR7E24	1.0551016181686426
SPI1	SNORD115-6	1.0551016181686426
SPI1	TRIO	1.3812885266674402
SPI1	PWWP2B	1.3812885266674402
SPI1	GAGE8	1.3812885266674402
SPI1	RAX	1.3812885266674402
SPI1	DCAF8	1.3812885266674402
SPI1	NBLA00301	1.3812885266674402
SPI1	GJA1	1.3812885266674402
SPI1	SOX17	1.3812885266674402
SPI1	NKX1-2	1.3812885266674402
SPI1	PWWP2A	1.3812885266674402
SPI1	GJA8	1.3812885266674402
SPI1	NKX2-6	1.3812885266674402
SPI1	FLJ45983	1.3812885266674402
SPI1	OR4P4	1.3812885266674402
SPI1	C22orf34	1.3812885266674402
SPI1	LCE1F	1.3812885266674402
SPI1	AAA1	1.3812885266674402
SPI1	LCE1C	1.3812885266674402
SPI1	SLC5A8	1.3812885266674402
SPI1	HGC6.3	1.3812885266674402
SPI1	MYL7	1.3812885266674402
SPI1	SCO1	1.3812885266674402
SPI1	OPTC	1.3812885266674402
SPI1	OR4K15	1.3812885266674402
SPI1	OR4K14	1.3812885266674402
SPI1	SPARCL1	1.3812885266674402
SPI1	HYALP1	1.3812885266674402
SPI1	SNORD82	1.3812885266674402
SPI1	GRID2IP	1.0551016181686426
SPI1	PROL1	1.3812885266674402
SPI1	PRR21	1.3812885266674402
SPI1	OR13J1	1.3812885266674402
SPI1	SYCP2L	1.3812885266674402
SPI1	C10orf62	1.3812885266674402
SPI1	LOC100169752	1.3812885266674402
SPI1	DAZ2	1.3812885266674402
SPI1	EDDM3A	1.3812885266674402
SPI1	PRDM13	1.3812885266674402
SPI1	XPC	1.3812885266674402
SPI1	DAZ1	1.3812885266674402
SPI1	TEX28	1.3812885266674402
SPI1	SKA1	1.3812885266674402
SPI1	INE2	1.3812885266674402
SPI1	OR5M11	1.3812885266674402
SPI1	NCRNA00113	1.3812885266674402
SPI1	NKX2-1	1.3812885266674402
SPI1	HAO1	1.3812885266674402
SPI1	NCRNA00119	1.3812885266674402
SPI1	HAO2	1.3812885266674402
SPI1	CGB	1.3812885266674402
SPI1	FZD1	1.3812885266674402
SPI1	GRXCR1	1.3812885266674402
SPI1	LOC100101938	1.3812885266674402
SPI1	LOC158696	1.0551016181686426
SPI1	ISX	1.3812885266674402
SPI1	SNORD115-40	1.0551016181686426
SPI1	CS	1.3812885266674402
SPI1	FAM123C	1.3812885266674402
SPI1	FERMT1	1.3812885266674402
SPI1	FAM135B	1.3812885266674402
SPI1	NOX4	1.3812885266674402
SPI1	HNRNPC	1.3812885266674402
SPI1	HOXD3	1.0551016181686426
SPI1	LOC285629	1.3812885266674402
SPI1	SMG1	1.3812885266674402
SPI1	GPR26	1.3812885266674402
SPI1	OR10J5	1.3812885266674402
SPI1	IL1F9	1.0551016181686426
SPI1	LOC92973	1.3812885266674402
SPI1	SNAR-F	1.3812885266674402
SPI1	GPT	1.0551016181686426
SPI1	FRG2B	1.3812885266674402
SPI1	HOXC13	1.3812885266674402
SPI1	SERPINA9	1.3812885266674402
SPI1	C11orf88	1.0551016181686426
SPI1	SERPINA5	1.3812885266674402
SPI1	LOC100130238	1.3812885266674402
SPI1	C1QTNF1	1.3812885266674402
SPI1	C18orf62	1.3812885266674402
SPI1	LOC339568	1.3812885266674402
SPI1	OPALIN	1.0551016181686426
SPI1	ZSCAN5B	1.3812885266674402
SPI1	LOC148824	1.3812885266674402
SPI1	CSN1S2A	1.3812885266674402
SPI1	SERPINB8	1.3812885266674402
SPI1	GJD2	1.0551016181686426
SPI1	MBLAC1	1.3812885266674402
SPI1	RIPPLY2	1.2341113432738557
SPI1	C14orf165	1.3812885266674402
SPI1	TMSB15A	1.3812885266674402
SPI1	IL1F6	1.3812885266674402
SPI1	OR52A4	1.3812885266674402
SPI1	LOC442459	1.3812885266674402
SPI1	ZNF238	1.0551016181686426
SPI1	SNORA68	1.3812885266674402
SPI1	GPR125	1.3812885266674402
SPI1	KRTAP25-1	1.3812885266674402
SPI1	ASCL4	1.3812885266674402
SPI1	LOC285768	1.3812885266674402
SPI1	OR10H5	1.3812885266674402
SPI1	WRB	1.3812885266674402
SPI1	OR10H4	1.3812885266674402
SPI1	HSFY2	1.3812885266674402
SPI1	LCE2D	1.3812885266674402
SPI1	OR4S1	1.3812885266674402
SPI1	NCRNA00158	1.3812885266674402
SPI1	PSMB3	1.3812885266674402
SPI1	PATE2	1.3812885266674402
SPI1	PATE3	1.3812885266674402
SPI1	CCL18	1.0551016181686426
SPI1	KRTAP2-2	1.3812885266674402
SPI1	PRAMEF8	1.3812885266674402
SPI1	ZIM2	1.3812885266674402
SPI1	CCL15	1.3812885266674402
SPI1	RPRM	1.3812885266674402
SPI1	MBD4	1.3812885266674402
SPI1	GABRA6	1.3812885266674402
SPI1	GSX2	1.3812885266674402
SPI1	OR10G3	1.3812885266674402
SPI1	FOXR2	1.3812885266674402
SPI1	NCRNA00028	1.3812885266674402
SPI1	LOC653545	1.3812885266674402
SPI1	LOC653544	1.3812885266674402
SPI1	SHKBP1	1.0551016181686426
SPI1	OR10G7	1.3812885266674402
SPI1	C1orf173	1.0551016181686426
SPI1	IRS4	1.3812885266674402
SPI1	CASC2	1.3812885266674402
SPI1	FBXO24	1.3812885266674402
SPI1	IL1RAP	1.3812885266674402
SPI1	FGF1	1.3812885266674402
SPI1	TM7SF2	1.3812885266674402
SPI1	FGF6	1.3812885266674402
SPI1	OR1S2	1.3812885266674402
SPI1	SMR3B	1.3812885266674402
SPI1	ATCAY	1.0551016181686426
SPI1	OR1S1	1.3812885266674402
SPI1	IYD	1.3812885266674402
SPI1	C17orf93	1.3812885266674402
SPI1	FLJ43859	1.3812885266674402
SPI1	POTEC	1.3812885266674402
SPI1	LOC100144603	1.3812885266674402
SPI1	LOC100144604	1.3812885266674402
SPI1	SLC15A2	1.3812885266674402
SPI1	GPR78	1.3812885266674402
SPI1	AIP	1.3812885266674402
SPI1	DIO3	1.3812885266674402
SPI1	NCRNA00051	1.3812885266674402
SPI1	SDCBP2	1.3812885266674402
SPI1	CYP2D7P1	1.0551016181686426
SPI1	OR2T2	1.3812885266674402
SPI1	OR4X2	1.3812885266674402
SPI1	LOC348021	1.3812885266674402
SPI1	OR4X1	1.3812885266674402
SPI1	OR51T1	1.3812885266674402
SPI1	SMS	1.3812885266674402
SPI1	LOC401463	1.3812885266674402
SPI1	SNRNP25	1.0551016181686426
SPI1	LY6H	1.3812885266674402
SPI1	S100A8	1.3812885266674402
SPI1	IFNA10	1.0551016181686426
SPI1	GRIA2	1.3812885266674402
SPI1	LRRC57	1.0551016181686426
SPI1	DLX6	1.3812885266674402
SPI1	C1orf150	1.3812885266674402
SPI1	C6orf27	1.3812885266674402
SPI1	LRRC52	1.3812885266674402
SPI1	DSCR4	1.3812885266674402
SPI1	DBC1	1.3812885266674402
SPI1	GPR116	1.0551016181686426
SPI1	KRTAP4-2	1.3812885266674402
SPI1	UGT3A1	1.3812885266674402
SPI1	FAM27L	1.3812885266674402
SPI1	LRRC69	1.3812885266674402
SPI1	KRTAP4-9	1.3812885266674402
SPI1	CCDC12	1.3812885266674402
SPI1	LOC255025	1.3812885266674402
SPI1	ODF4	1.3812885266674402
SPI1	TFPI2	1.3812885266674402
SPI1	LHX2	1.3812885266674402
SPI1	LRIT1	1.3812885266674402
SPI1	ZFP62	1.3812885266674402
SPI1	HBII-52-27	1.3812885266674402
SPI1	SCGB3A1	1.3812885266674402
SPI1	SP9	1.3812885266674402
SPI1	BCAR4	1.0551016181686426
SPI1	OR14J1	1.3812885266674402
SPI1	SYCP1	1.3812885266674402
SPI1	GADL1	1.3812885266674402
SPI1	LOC644669	1.3812885266674402
SPI1	ADRA1A	1.3812885266674402
SPI1	ROBLD3	1.3812885266674402
SPI1	EMILIN3	1.3812885266674402
SPI1	KRTAP5-1	1.0551016181686426
SPI1	C9orf64	1.3812885266674402
SPI1	TRIM64	1.3812885266674402
SPI1	SPANXC	1.3812885266674402
SPI1	OR7A17	1.3812885266674402
SPI1	DPRXP4	1.3812885266674402
SPI1	LOC283856	1.3812885266674402
SPI1	TRIM63	1.3812885266674402
SPI1	OR6C75	1.3812885266674402
SPI1	HTR3C	1.3812885266674402
SPI1	LOC145837	1.3812885266674402
SPI1	GKN2	1.0551016181686426
SPI1	KRTAP19-1	1.3812885266674402
SPI1	KRTAP19-6	1.3812885266674402
SPI1	LOC100130522	1.3812885266674402
SPI1	OR10A7	1.3812885266674402
SPI1	SNORD115-17	1.0551016181686426
SPI1	CYP2A6	1.0551016181686426
SPI1	SNORD115-14	1.0551016181686426
SPI1	SCGB2A1	1.3812885266674402
SPI1	LOC400696	1.3812885266674402
SPI1	SCGB2A2	1.3812885266674402
SPI1	SMCR5	1.3812885266674402
SPI1	XCL1	1.3812885266674402
SPI1	CNTNAP4	1.3812885266674402
SPI1	CRP	1.3812885266674402
SPI1	DGCR10	1.3812885266674402
SPI1	TRIM50	1.3812885266674402
SPI1	LUZP2	1.3812885266674402
SPI1	SEMA3A	1.3812885266674402
SPI1	LRTM1	1.3812885266674402
SPI1	CRX	1.3812885266674402
SPI1	CXXC1	1.3812885266674402
SPI1	BARX1	1.3812885266674402
SPI1	LRRC16A	1.3812885266674402
SPI1	FSCB	1.3812885266674402
SPI1	FKSG73	1.3812885266674402
SPI1	CLEC3A	1.3812885266674402
SPI1	SLITRK4	1.3812885266674402
SPI1	DNAJB3	1.3812885266674402
SPI1	C9orf46	1.3812885266674402
SPI1	IGF2BP1	1.3812885266674402
SPI1	KRTAP6-1	1.3812885266674402
SPI1	C4orf11	1.3812885266674402
SPI1	C9orf41	1.3812885266674402
SPI1	CACNG3	1.3812885266674402
SPI1	CCDC71	1.0551016181686426
SPI1	MEST	1.3812885266674402
SPI1	LOC100132831	1.3812885266674402
SPI1	LOC100133920	1.3812885266674402
SPI1	DRGX	1.0551016181686426
SPI1	UGT1A6	1.3812885266674402
SPI1	C1orf122	1.3812885266674402
SPI1	RBMY2FP	1.3812885266674402
SPI1	PCDH8	1.3812885266674402
SPI1	TTTY1B	1.3812885266674402
SPI1	SNORD114-30	1.2341113432738557
SPI1	LOC100270746	1.3812885266674402
