Regulator	Target	MI
ATF1	GAL	1.1649599709324299
ATF1	P2RX2	1.1649599709324299
ATF1	FUT2	1.1649599709324299
ATF2	ZNF133	1.0551016181686426
ATF2	ENPEP	1.1017971915988418
ATF2	EIF2B2	1.0551016181686426
ATF2	CUL5	1.0551016181686426
ATF2	ZBTB38	1.0551016181686426
ATF2	SRP54	1.0551016181686426
ATF2	WDR74	1.0551016181686426
ATF2	SLC38A11	1.0551016181686426
ATF2	KIAA1012	1.0551016181686426
ATF2	TMUB2	1.0551016181686426
ATF2	MUDENG	1.0551016181686426
ATF2	SBNO2	1.0551016181686426
ATF2	CNOT3	1.0551016181686426
ATF2	CCDC63	1.116660223317413
ATF2	GUF1	1.0551016181686426
ATF2	CHML	1.0551016181686426
ATF2	PDE7A	1.0551016181686426
ATF2	DIS3L2	1.0551016181686426
CCNT2	RABGAP1	1.0551016181686426
CCNT2	SFT2D3	1.116660223317413
CCNT2	SAR1A	1.0551016181686426
CCNT2	SLC35D3	1.1017971915988418
CCNT2	FAM13A	1.116660223317413
CCNT2	PDGFB	1.2341113432738555
CCNT2	KALRN	1.2341113432738555
CCNT2	PLCXD2	1.2341113432738555
CCNT2	PRKCZ	1.0551016181686426
CCNT2	GJC2	1.2341113432738557
CCNT2	MFSD7	1.2341113432738555
CCNT2	C1RL	1.0551016181686426
CCNT2	S1PR2	1.2341113432738555
CCNT2	TBC1D22A	1.3812885266674402
CCNT2	TNS3	1.3812885266674402
CCNT2	ZNF543	1.116660223317413
CCNT2	AKIRIN1	1.0551016181686426
CCNT2	TRPC5	1.2341113432738557
CCNT2	MYST2	1.3812885266674402
CCNT2	OPRM1	1.116660223317413
CCNT2	SIRT3	1.3812885266674402
CCNT2	FCHSD1	1.2341113432738555
CCNT2	SIGIRR	1.2341113432738555
CCNT2	NOTUM	1.2341113432738557
CCNT2	LLGL1	1.2341113432738555
CCNT2	PLEKHM3	1.3812885266674402
SMARCB1	KIAA0664P3	1.1017971915988418
SMARCB1	C19orf43	1.1017971915988418
SMARCB1	PPP1R13B	1.2341113432738557
SMARCB1	LOC550643	1.116660223317413
SMARCB1	RPS19BP1	1.1017971915988418
SMARCB1	LOC401588	1.3812885266674402
SMARCB1	HNMT	1.1017971915988418
SMARCB1	NR2C2	1.116660223317413
SMARCB1	LY9	1.1017971915988418
SMARCB1	CCDC144A	1.0551016181686426
SMARCB1	CDH4	1.1017971915988418
SMARCB1	SYNGAP1	1.2341113432738557
SMARCB1	LOC100128164	1.1017971915988418
SMARCB1	C6orf226	1.1017971915988418
SMARCB1	SLC25A43	1.1017971915988418
SMARCB1	SRY	1.1017971915988418
SMARCB1	VILL	1.116660223317413
SMARCB1	DIRC3	1.3812885266674402
SMARCB1	FLJ22536	1.116660223317413
SMARCB1	UCKL1AS	1.116660223317413
SMARCB1	OR6F1	1.1017971915988418
SMARCB1	TIGD2	1.1017971915988418
SMARCB1	C15orf48	1.1017971915988418
SMARCB1	C7orf61	1.1017971915988418
SMARCB1	C3orf33	1.1017971915988418
SMARCB1	ARFGAP3	1.116660223317413
SMARCB1	KLF16	1.2341113432738557
SMARCB1	NLRP12	1.116660223317413
SMARCB1	COPS5	1.1017971915988418
SMARCB1	MORN5	1.116660223317413
SMARCB1	UBE2T	1.2341113432738557
SMARCB1	FGFR1OP	1.116660223317413
SMARCB1	FAM54B	1.1017971915988418
SMARCB1	MESTIT1	1.2341113432738555
SMARCB1	NOBOX	1.3812885266674402
SMARCB1	FAM161B	1.0551016181686426
SMARCB1	MNAT1	1.1649599709324299
SMARCB1	RPL29	1.1017971915988418
SMARCB1	ZNF610	1.2341113432738557
SPI1	LRRC14B	1.0551016181686426
SPI1	PWWP2B	1.3812885266674402
SPI1	GAGE8	1.0551016181686426
SPI1	LOC284578	1.0551016181686426
SPI1	SPINT4	1.0551016181686426
SPI1	OR4Q3	1.0551016181686426
SPI1	NBLA00301	1.3812885266674402
SPI1	NDST4	1.0551016181686426
SPI1	PWWP2A	1.3812885266674402
SPI1	C14orf70	1.0551016181686426
SPI1	TTTY17A	1.0551016181686426
SPI1	FAM19A3	1.0551016181686426
SPI1	ESX1	1.0551016181686426
SPI1	HDGFRP2	1.0551016181686426
SPI1	OR4P4	1.0551016181686426
SPI1	SCO1	1.0551016181686426
SPI1	SPINT1	1.0551016181686426
SPI1	OPTC	1.0551016181686426
SPI1	LOC100128292	1.3812885266674402
SPI1	GTSF1	1.0551016181686426
SPI1	PLK5P	1.0551016181686426
SPI1	LOC643719	1.0551016181686426
SPI1	LYPD1	1.0551016181686426
SPI1	TPRG1L	1.0551016181686426
SPI1	PLA2G5	1.3812885266674402
SPI1	ADAM5P	1.0551016181686426
SPI1	TEX28	1.0551016181686426
SPI1	SCGB1D2	1.0551016181686426
SPI1	KCNQ1OT1	1.3812885266674402
SPI1	SCGB1D4	1.0551016181686426
SPI1	BTBD17	1.0551016181686426
SPI1	TIPARP	1.3812885266674402
SPI1	OR4N5	1.0551016181686426
