Regulator	Target	MI
ATF1	EIF4A2	1.0551016181686426
ATF1	SEMA5B	1.1017971915988418
ATF1	VPS29	1.1017971915988418
ATF1	NUP107	1.1017971915988418
ATF1	CPNE4	1.116660223317413
ATF1	PDCD7	1.116660223317413
ATF1	CLEC18B	1.1017971915988418
ATF1	FAM119A	1.116660223317413
ATF1	C16orf88	1.1017971915988418
ATF1	C22orf29	1.1017971915988418
ATF1	ENO3	1.1017971915988418
ATF1	PHB2	1.1017971915988418
ATF1	PNN	1.0551016181686426
ATF1	LCNL1	1.1017971915988418
ATF1	PPP4R2	1.2341113432738555
ATF1	SNORD99	1.1017971915988418
ATF1	ANKRD32	1.3812885266674402
ATF1	SLC25A40	1.2341113432738557
ATF1	CPNE3	1.116660223317413
ATF1	ZNF326	1.1017971915988418
ATF1	C12orf45	1.1017971915988418
ATF1	TEX2	1.116660223317413
ATF1	FBXW2	1.116660223317413
ATF1	MSH6	1.116660223317413
ATF1	EBNA1BP2	1.116660223317413
ATF1	DGKQ	1.1017971915988418
ATF1	RPL28	1.116660223317413
ATF1	CCDC150	1.116660223317413
ATF1	TBC1D26	1.116660223317413
ATF1	SNRPB	1.1017971915988418
ATF1	MGST1	1.3812885266674402
ATF1	STC1	1.116660223317413
ATF1	COX7A2	1.116660223317413
ATF1	LPAR3	1.2341113432738557
ATF1	MBTD1	1.2341113432738557
ATF1	ZNF429	1.1017971915988418
ATF1	RDH16	1.1017971915988418
ATF1	C10orf57	1.1017971915988418
ATF1	EXPH5	1.1017971915988418
ATF1	GRIA4	1.1017971915988418
ATF1	PNPT1	1.1017971915988418
ATF1	SETD1A	1.0551016181686426
ATF1	FN1	1.3812885266674402
ATF1	TIMM44	1.1017971915988418
ATF1	COQ9	1.3812885266674402
ATF1	DNAJC14	1.116660223317413
ATF1	TBCA	1.1017971915988418
ATF1	GGCT	1.3812885266674402
ATF1	RPS26	1.116660223317413
ATF1	LAS1L	1.1017971915988418
ATF1	UBLCP1	1.1017971915988418
ATF1	CDK4	1.1017971915988418
ATF1	ITGA11	1.1017971915988418
ATF1	ADCK4	1.1017971915988418
ATF1	NACAD	1.1017971915988418
ATF1	PIN4	1.0551016181686426
ATF1	BMPR1B	1.1017971915988418
ATF1	BRP44L	1.116660223317413
ATF1	DOC2A	1.1017971915988418
ATF1	SH2D4A	1.2341113432738557
ATF1	MLF1IP	1.1017971915988418
